horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-01,0.5,4.76285932302475,0.761416418937976,4.7694,100
1,2021-03-01,1.5,4.71907792568207,0.766281829907609,4.7527,100
1,2021-03-01,3,4.69586924433708,0.762998643569896,4.774,100
1,2021-03-01,4,4.7124883711338,0.774017804210086,4.7464,100
1,2021-03-01,5,4.74695293188095,0.661803172263496,4.7718,100
1,2021-03-01,6,4.73792725563049,0.501169569188961,4.7959,100
1,2021-03-01,7,4.77788748502731,0.380168874652282,4.7529,100
1,2021-03-01,8,4.78445126056671,0.304009982373678,4.781,100
1,2021-03-01,9,4.78800352334976,0.304506717210707,4.776,100
1,2021-03-01,10,4.77420659899712,0.316585314486177,4.7893,100
1,2021-03-01,11,4.77423216462135,0.298112401382997,4.7532,100
2,2021-03-01,0.5,4.85980372190475,1.10381745746121,5.0014,99.5
2,2021-03-01,1.5,4.81329327940941,1.03387251560748,5.0056,99.5
2,2021-03-01,2.5,4.59218908667564,0.946500490911214,5.0142,99.5
2,2021-03-01,4,4.39163642883301,0.978976774401092,4.9649,99.5
2,2021-03-01,5,4.30402160644531,0.878718484537683,4.8742,99.5
2,2021-03-01,6,4.33846302747726,0.703347121241781,4.7576,99.5
2,2021-03-01,7,4.35371233463287,0.611807515375282,4.6704,99.5
2,2021-03-01,8,4.33159927606583,0.561904639472904,4.671,99.5
2,2021-03-01,9,4.33788920402527,0.555237487050261,4.6422,99.5
2,2021-03-01,10,4.35368478894234,0.568854104618659,4.6376,99.5
2,2021-03-01,11,4.34579905509949,0.561235075377696,4.5702,99.5
3,2021-03-01,0.5,4.7209350246191,1.17369562245001,5.4701,99
3,2021-03-01,1.5,4.78127108454704,1.21578723393737,5.4569,99
3,2021-03-01,2.5,4.74160256624222,1.15092143227798,5.4804,99
3,2021-03-01,4,4.67546445131302,1.0885856103537,5.4574,99
3,2021-03-01,5,4.66010233640671,1.0226703040143,5.4706,99
3,2021-03-01,6,4.59022586941719,0.845669346921888,5.4998,99
3,2021-03-01,7,4.58562289118767,0.764866711138795,5.4428,99
3,2021-03-01,8,4.56687707424164,0.740985130314774,5.4574,99
3,2021-03-01,9,4.54044509291649,0.733823806571299,5.4409,99
3,2021-03-01,10,4.52043411612511,0.689246251318034,5.4497,99
3,2021-03-01,11,4.48979942679405,0.678226337547094,5.308,99
4,2021-03-01,0.5,4.75117838025093,1.06967546565433,5.4212,100
4,2021-03-01,1.5,4.72692474365234,1.16612390368132,5.4069,100
4,2021-03-01,2.5,4.70956314444542,1.14622263746094,5.4189,100
4,2021-03-01,4,4.69440561413765,1.13907449995932,5.3965,100
4,2021-03-01,5,4.66107165336609,1.07886292802034,5.4097,100
4,2021-03-01,6,4.64637374639511,0.980256655132865,5.4358,100
4,2021-03-01,7,4.68760568976402,0.935934845542025,5.3909,100
4,2021-03-01,8,4.65165667533874,0.907629011855514,5.4143,100
4,2021-03-01,9,4.65620358705521,0.905794500159779,5.4081,100
4,2021-03-01,10,4.66387896299362,0.903523443193415,5.4225,100
4,2021-03-01,11,4.67976557850838,0.917444644181198,5.3878,100
5,2021-03-01,0.5,4.38855395853519,1.1608520267933,5.2552,100
5,2021-03-01,1.5,4.4530887311697,1.12099573457208,5.2372,100
5,2021-03-01,2.5,4.42432796031237,1.19916604273009,5.257,100
5,2021-03-01,4,4.4703857049346,1.16036124607843,5.2301,100
5,2021-03-01,5,4.41506148040295,1.07253634484978,5.2499,100
5,2021-03-01,6,4.4367549175024,0.991709793274684,5.2714,100
5,2021-03-01,7,4.44761687636375,0.958167593695654,5.2285,100
5,2021-03-01,8,4.41155341029167,0.925858236008757,5.251,100
5,2021-03-01,9,4.4266992020607,0.9324854078299,5.2456,100
5,2021-03-01,10,4.43641500592232,0.924452048038049,5.2637,100
5,2021-03-01,11,4.42889855980873,0.922604736584119,5.2233,100
6,2021-03-01,0.5,4.19647709272802,1.44540585701571,5.3299,98
6,2021-03-01,1.5,4.27708267308772,1.34762219932783,5.3212,98
6,2021-03-01,2.5,4.25858684062958,1.28303804602901,5.3432,98
6,2021-03-01,3.5,4.28634011059999,1.2836597097982,5.3227,98
6,2021-03-01,5,4.28508682221174,1.13391475792601,5.3446,98
6,2021-03-01,6,4.27025356352329,0.993896153939431,5.3654,98
6,2021-03-01,7,4.26158570408821,0.905316466824636,5.3149,98
6,2021-03-01,8,4.25930181860924,0.866277376464987,5.3394,98
6,2021-03-01,9,4.22800397276878,0.893046376017482,5.3368,98
6,2021-03-01,10,4.22298899292946,0.903777657500415,5.3541,98
6,2021-03-01,11,4.27735973060131,0.879784837942378,5.3165,98
7,2021-03-01,0.5,4.27151465058327,1.66652042508824,5.7287,99
7,2021-03-01,1.5,4.31023370742798,1.45401715285257,5.7203,99
7,2021-03-01,2.5,4.28211325883865,1.34500660137282,5.7355,99
7,2021-03-01,3.5,4.22319120675325,1.32388264517328,5.6975,99
7,2021-03-01,5,4.22874682426453,1.21433379793821,5.7138,99
7,2021-03-01,6,4.26328734278679,1.0444953657708,5.7437,99
7,2021-03-01,7,4.22914164662361,0.948284435644301,5.6922,99
7,2021-03-01,8,4.23080983400345,0.872456239390786,5.7107,99
7,2021-03-01,9,4.23425601363182,0.851231686878273,5.7,99
7,2021-03-01,10,4.21550776481628,0.8575213653296,5.6907,99
7,2021-03-01,11,4.21621843576431,0.815973565109129,5.5381,99
8,2021-03-01,0.5,4.50637045189738,1.75742734701329,6.4691,97
8,2021-03-01,1.5,4.56757430911064,1.56776162801591,6.4202,97
8,2021-03-01,2.5,4.4319630998373,1.37626245830433,5.6429,97
8,2021-03-01,3.5,4.36915880024433,1.26508667768947,5.4098,97
8,2021-03-01,5,4.30093140542507,1.17987323760058,5.3317,97
8,2021-03-01,6,4.3049819111824,1.01447404707437,5.2551,97
8,2021-03-01,7,4.28425740420818,0.951120755118931,5.1145,97
8,2021-03-01,8,4.28595169365406,0.874158962405618,5.1183,97
8,2021-03-01,9,4.27130459904671,0.831891289246005,5.0831,97
8,2021-03-01,10,4.24002818584442,0.796053563025088,5.0891,97
8,2021-03-01,11,4.2290390008688,0.773575589763636,5.0503,97
9,2021-03-01,0.5,5.09101660728455,1.82081380642249,6.9817,91.5
9,2021-03-01,1.5,4.92615210354328,1.57495182386429,6.8141,91.5
9,2021-03-01,2.5,4.70101512730122,1.39895447305888,5.471,91.5
9,2021-03-01,3.5,4.57374536609044,1.38327914853435,5.3387,91.5
9,2021-03-01,4.5,4.50995913147926,1.33875463119586,5.217,91.5
9,2021-03-01,6,4.42609276175499,1.07593292776516,5.1936,91.5
9,2021-03-01,7,4.37794491589069,0.984535895152415,5.1154,91.5
9,2021-03-01,8,4.36573354363441,0.858916752021689,5.1133,91.5
9,2021-03-01,9,4.33581180930138,0.810745304104405,5.0993,91.5
9,2021-03-01,10,4.29948423624039,0.773402315611114,5.1037,91.5
9,2021-03-01,11,4.32017006218433,0.759776618462421,5.0563,91.5
10,2021-03-01,0.5,5.34260109305382,1.84051332836252,7.1966,89
10,2021-03-01,1.5,5.1587435823679,1.74218199055031,7.0974,89
10,2021-03-01,2.5,4.97662218302488,1.61085493694533,6.8358,89
10,2021-03-01,3.5,4.84842651367187,1.5038564876367,6.4916,89
10,2021-03-01,4.5,4.76492467999458,1.38916559256411,5.8943,89
10,2021-03-01,6,4.69318057835102,1.20216532041668,5.4722,89
10,2021-03-01,7,4.6497513705492,1.1022390290145,5.2368,89
10,2021-03-01,8,4.61116477787495,1.01812003808915,5.1964,89
10,2021-03-01,9,4.58299456775188,0.988251509941523,5.158,89
10,2021-03-01,10,4.53015506207943,0.925157882434625,5.17,89
10,2021-03-01,11,4.50097041130066,0.874393104905057,5.1035,89
11,2021-03-01,0.5,5.58995851039886,1.73996385805144,8.6659,89
11,2021-03-01,1.5,5.50018038809299,1.63473699208829,8.2328,89
11,2021-03-01,2.5,5.44856310844421,1.58047397066284,7.2856,89
11,2021-03-01,3.5,5.33761567950249,1.57242930635462,6.6974,89
11,2021-03-01,4.5,5.26310898244381,1.48334718835483,5.9164,89
11,2021-03-01,6,5.10596435725689,1.29912521881022,5.669,89
11,2021-03-01,7,5.02465226888657,1.195149130807,5.4933,89
11,2021-03-01,8,4.97200729012489,1.10407346859329,5.3474,89
11,2021-03-01,9,4.8905842423439,1.04999222762602,5.2134,89
11,2021-03-01,10,4.8367538022995,1.01357371347351,5.1737,89
11,2021-03-01,11,4.79641601800919,0.974064692773473,5.1106,89
12,2021-03-01,0.5,6.04756532967091,1.7718195489842,9.0583,84.5
12,2021-03-01,1.5,5.84678235173225,1.58852758938131,9.0478,84.5
12,2021-03-01,2.5,5.74128046035767,1.56118835047307,9.0624,84.5
12,2021-03-01,3.5,5.70844929218292,1.63726522199741,9.0324,84.5
12,2021-03-01,4.5,5.6027811384201,1.553366079474,9.0147,84.5
12,2021-03-01,6,5.52645651578903,1.34724101623726,6.2006,84.5
12,2021-03-01,7,5.46373776197433,1.29661659270844,5.2553,84.5
12,2021-03-01,8,5.39878056049347,1.21642909838584,5.1964,84.5
