horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-14,1,24.0771886730194,0.973583312741596,24.2102,0
1,2021-09-14,2,23.5982785224915,1.0953808138585,23.6722,0
1,2021-09-14,3,23.2684051418304,1.12425727160909,23.381,0
1,2021-09-14,4,22.3185379505157,1.26627755692446,22.4558,0
1,2021-09-14,5,18.215036444664,1.09858265922322,18.2631,0
1,2021-09-14,6,14.3705557584763,0.763607084287764,13.2894,0
1,2021-09-14,7.5,11.2163291692734,0.493820003859749,11.4394,0
1,2021-09-14,8.5,10.1714268875122,0.417090960364129,10.4806,0
1,2021-09-14,9.5,9.75852074623108,0.395772965884394,10.0149,0
1,2021-09-14,10.5,9.52134933948517,0.427803482228321,9.5484,0
2,2021-09-14,1,23.3766419506073,1.08598791334793,24.6245,0
2,2021-09-14,2,23.2798685073853,1.15115896251886,24.2464,0
2,2021-09-14,3,22.9684957027435,1.25052637671179,23.2718,0
2,2021-09-14,4,21.9497408390045,1.36734938238942,22.2051,0
2,2021-09-14,5,18.0995961380005,1.23921582636493,18.0836,0
2,2021-09-14,6,14.3659827184677,0.873304365872897,14.1687,0
2,2021-09-14,7,12.1640666723251,0.648420094790125,11.9906,0
2,2021-09-14,8.5,10.2102891635895,0.478926925929388,10.4449,0
2,2021-09-14,9.5,9.78042379379272,0.45067227767608,9.8626,0
2,2021-09-14,10.5,9.54446987628937,0.482944746188935,9.5628,0
3,2021-09-14,1,23.1698307704926,1.26375227716317,24.0666,0
3,2021-09-14,2,22.9364986896515,1.15938447663093,23.9683,0
3,2021-09-14,3,22.5954230594635,1.27400499575954,23.4615,0
3,2021-09-14,4,21.7791959476471,1.44429920802553,22.8364,0
3,2021-09-14,5,18.0986045837402,1.37369721629536,16.9054,0
3,2021-09-14,6,14.4113197851181,0.94920527744576,14.0911,0
3,2021-09-14,7,12.179065990448,0.744976590682428,11.9819,0
3,2021-09-14,8.5,10.1982771682739,0.55987219641964,10.4564,0
3,2021-09-14,9.5,9.76704936504364,0.570262376602783,9.8889,0
3,2021-09-14,10.5,9.52001282215118,0.5823435728182,9.4787,0
4,2021-09-14,1,23.2310373687744,1.28384377882345,24.1711,0
4,2021-09-14,2,22.7940300559998,1.30632120534287,24.1642,0
4,2021-09-14,3,22.3326647377014,1.31794670352424,23.6067,0
4,2021-09-14,4,21.4426528167725,1.50635486190287,21.8737,0
4,2021-09-14,5,17.9918278121948,1.46127196849243,18.9068,0
4,2021-09-14,6,14.4341131830215,1.00684983476368,14.1486,0
4,2021-09-14,7,12.1793047857285,0.765640549072815,11.1749,0
4,2021-09-14,8.5,10.1761471748352,0.617312996681616,10.0332,0
4,2021-09-14,9.5,9.74731634616852,0.613576037022594,9.8714,0
4,2021-09-14,10.5,9.51005075454712,0.606300172567354,9.5644,0
5,2021-09-14,1,23.2989251518249,1.32917276232639,24.8528,0
5,2021-09-14,2,22.6864643955231,1.45965413627839,24.1752,0
5,2021-09-14,3,22.0945420837402,1.42389757216734,23.5719,0
5,2021-09-14,4,21.1075745105743,1.54644983126586,21.9517,0
5,2021-09-14,5,17.8883765602112,1.62772553480331,19.1939,0
5,2021-09-14,6,14.4209250068665,1.10570557780246,13.7051,0
5,2021-09-14,7,12.1606423044205,0.841387410880304,11.5488,0
5,2021-09-14,8.5,10.1757828807831,0.653870339581995,10.5442,0
5,2021-09-14,9.5,9.74448119163513,0.638181424376795,9.948,0
5,2021-09-14,10.5,9.46967350721359,0.637027593532035,9.5628,0
6,2021-09-14,1,23.2761878204346,1.38467963323406,24.3698,0
6,2021-09-14,2,22.7259604167938,1.44748220424712,24.0587,0
6,2021-09-14,3,21.9526535320282,1.51369275059776,23.802,0
6,2021-09-14,4,20.8639682102203,1.58642348104282,22.7522,0
6,2021-09-14,5,17.7335138702393,1.63716573532045,17.0281,0
6,2021-09-14,6,14.3595499897003,1.15481413790203,14.1097,0
6,2021-09-14,7,12.1548687839508,0.886418750001894,11.9478,0
6,2021-09-14,8,10.6249876689911,0.735664109700079,10.4681,0
6,2021-09-14,9.5,9.72975996494293,0.664595316089555,9.9102,0
6,2021-09-14,10.5,9.44135696649551,0.662200236194883,9.5258,0
7,2021-09-14,1,23.0511004543304,1.47821056133637,23.5497,0
7,2021-09-14,2,22.7445160198212,1.55085913115296,23.5434,0
7,2021-09-14,3,21.9094150161743,1.5478771631102,23.4984,0
7,2021-09-14,4,20.7330769729614,1.65942315097465,22.5099,0
7,2021-09-14,5,17.6626564884186,1.69741972148755,18.1439,0
7,2021-09-14,6,14.3815927934647,1.22720133509477,13.6823,0
7,2021-09-14,7,12.1527225732803,0.970958733015886,11.794,0
7,2021-09-14,8,10.6501302623749,0.799034670766708,10.229,0
7,2021-09-14,9.5,9.74248386383057,0.71415235406448,9.8723,0
7,2021-09-14,10.5,9.43488908529282,0.724054655677994,9.5588,0
8,2021-09-14,1,22.8752768421173,1.464597797834,22.7385,0
8,2021-09-14,2,22.583253660202,1.55493304611491,22.7279,0
8,2021-09-14,3,21.8475724506378,1.59012670810458,22.6397,0
8,2021-09-14,4,20.6161059570313,1.80051598263088,21.7346,0
8,2021-09-14,5,17.5925590801239,1.76137873351953,17.9045,0
8,2021-09-14,6,14.40198117733,1.259962515545,13.9067,0
8,2021-09-14,7,12.1637023162842,1.00366708131098,11.5981,0
8,2021-09-14,8.5,10.199013531208,0.750257970199064,10.3865,0
8,2021-09-14,9.5,9.75671970367432,0.756222327762825,9.8615,0
8,2021-09-14,10.5,9.45472339868546,0.762146075427033,9.6109,0
9,2021-09-14,0.1,22.5583779621124,1.57991212034588,21.8719,0
9,2021-09-14,1,22.5437335205078,1.56563805641798,21.895,0
9,2021-09-14,2.5,21.9396430015564,1.65430334491477,21.8905,0
9,2021-09-14,3.5,21.125097360611,1.78756536710986,21.8685,0
9,2021-09-14,4.5,19.0369181442261,1.87421740122367,21.8777,0
9,2021-09-14,5.5,15.7394746494293,1.54405512220472,19.0587,0
9,2021-09-14,6.5,13.1328645372391,1.11827170348729,13.8365,0
9,2021-09-14,7.5,11.3324964570999,0.94307819186119,11.5343,0
9,2021-09-14,8.5,10.2019581270218,0.803900047177065,10.4074,0
9,2021-09-14,9.5,9.74814384698868,0.824455378988976,9.9683,0
9,2021-09-14,10.5,9.4833751988411,0.801145663676236,9.6341,0
10,2021-09-14,0.1,22.3117135334015,1.5847542119145,21.1557,0
10,2021-09-14,1,22.2730632972717,1.62886777183774,21.1694,0
10,2021-09-14,2.5,21.6111447906494,1.72701998415122,21.1651,0
10,2021-09-14,3.5,20.8744678354263,1.81999367579072,21.1771,0
10,2021-09-14,4.5,19.0168147754669,1.9963630920128,20.9416,0
10,2021-09-14,5.5,15.8206787919998,1.64885711645546,20.2392,0
10,2021-09-14,6.5,13.1900294113159,1.23180132906727,13.8147,0
10,2021-09-14,7.5,11.3674296474457,0.998098398145885,12.0077,0
10,2021-09-14,8.5,10.2515319418907,0.841729967310693,10.3646,0
10,2021-09-14,9.5,9.78097677230835,0.860772049494792,9.9147,0
10,2021-09-14,10.5,9.49256357431412,0.843038350089174,9.5556,0
11,2021-09-14,0.1,22.0090846347809,1.72424899710686,21.116,0
11,2021-09-14,1,21.9960525226593,1.75788588667045,21.1478,0
11,2021-09-14,2.5,21.4066159057617,1.72282534209549,20.7746,0
11,2021-09-14,3.5,20.7096242046356,1.85549793969184,20.587,0
11,2021-09-14,4.5,18.9711129188538,2.04147054688649,20.3931,0
11,2021-09-14,5.5,15.9137678146362,1.66449081395927,18.7463,0
11,2021-09-14,6.5,13.2928400373459,1.24751877144717,14.8846,0
11,2021-09-14,7.5,11.4371568536758,0.997944883714046,11.7002,0
11,2021-09-14,8.5,10.2744718289375,0.856162750960535,10.1855,0
