horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-02,0.5,21.4139982128143,0.988423982199312,21.7484,0
1,2021-06-02,1.5,21.3905128097534,0.956493503537229,21.7176,0
1,2021-06-02,2.5,21.024430065155,0.973840509404518,21.5182,0
1,2021-06-02,3.5,18.9706274414063,1.05369717788429,20.3767,0
1,2021-06-02,4.5,16.3078371238709,1.04901585331312,15.9662,0
1,2021-06-02,5.5,13.3451342964172,0.7767011785847,12.674,0
1,2021-06-02,6.5,10.7474746894836,0.629534079213046,10.8707,0
1,2021-06-02,7.5,9.4194188117981,0.511078270212749,9.595,0
1,2021-06-02,9,8.87343977451324,0.408810323727994,9.0027,0
1,2021-06-02,10,8.70108293533325,0.425162785928915,8.7479,0
1,2021-06-02,11,8.50304794311523,0.422615433462439,8.4747,0
2,2021-06-02,0.5,21.4461406230927,1.24998802571364,22.7351,0
2,2021-06-02,1.5,21.3072425937653,1.17155264595807,22.3242,0
2,2021-06-02,2.5,20.9010123157501,1.14586224304823,21.6866,0
2,2021-06-02,3.5,19.1335942554474,1.30605303478594,20.3246,0
2,2021-06-02,4.5,16.3920313596725,1.21611495913551,15.5365,0
2,2021-06-02,5.5,13.4782653856277,0.898144928445891,13.7628,0
2,2021-06-02,6.5,10.860779876709,0.693946731829922,11.801,0
2,2021-06-02,7.5,9.47255267620087,0.571714066094371,9.9818,0
2,2021-06-02,9,8.87403253316879,0.478698929744931,8.9147,0
2,2021-06-02,10,8.66735977888107,0.521676963338862,8.7152,0
2,2021-06-02,11,8.48035534858704,0.506116244328626,8.4824,0
3,2021-06-02,0.5,22.1311170959473,1.24634068055178,23.7087,0
3,2021-06-02,1.5,21.769674911499,1.32202423446161,23.7067,0
3,2021-06-02,2.5,20.9701977539062,1.347199313161,22.4422,0
3,2021-06-02,3.5,19.1613360881805,1.45541501370371,21.2753,0
3,2021-06-02,4.5,16.3823867893219,1.33049220189787,16.4013,0
3,2021-06-02,5.5,13.4753259754181,1.04135943088973,13.6857,0
3,2021-06-02,6.5,10.9071914768219,0.781672774956367,10.8194,0
3,2021-06-02,7.5,9.50976969003677,0.64549122069484,9.4602,0
3,2021-06-02,9,8.88354111909866,0.548688905322116,8.8819,0
3,2021-06-02,10,8.65720349788666,0.539961707170479,8.7188,0
3,2021-06-02,11,8.47173748254776,0.533420841968082,8.5039,0
4,2021-06-02,0.5,23.1274629974365,1.33242271039885,24.6592,0
4,2021-06-02,1.5,22.0050637054443,1.4540959487029,23.6709,0
4,2021-06-02,2.5,20.9594020748138,1.42950462194313,22.5869,0
4,2021-06-02,3.5,19.193609623909,1.6307950956067,20.8399,0
4,2021-06-02,4.5,16.4067472696304,1.53581679345583,17.2617,0
4,2021-06-02,5.5,13.5218724155426,1.15326311035794,12.9229,0
4,2021-06-02,6.5,10.9792084503174,0.893206023349897,10.8397,0
4,2021-06-02,7.5,9.57382198572159,0.708776093371264,9.5681,0
4,2021-06-02,9,8.92820892810822,0.591886480178563,8.8866,0
4,2021-06-02,10,8.68351046800613,0.604310682290673,8.751,0
4,2021-06-02,11,8.49343486309052,0.601171947623904,8.5268,0
5,2021-06-02,0.5,23.604101266861,1.32253292899715,25.2498,0
5,2021-06-02,1.5,22.544517288208,1.53215822920916,24.529,0
5,2021-06-02,2.5,21.044728269577,1.62096232268653,23.2568,0
5,2021-06-02,3.5,19.1309075069427,1.75127368244648,22.0094,0
5,2021-06-02,4.5,16.3270107221603,1.72215726205609,16.3791,0
5,2021-06-02,5.5,13.4809595680237,1.27926532056412,13.078,0
5,2021-06-02,6.5,10.9947976303101,0.946977867517901,11.2438,0
5,2021-06-02,7.5,9.5651065325737,0.776731116739393,9.8585,0
5,2021-06-02,9,8.91268870353699,0.615428220143276,8.9788,0
5,2021-06-02,10,8.68796211719513,0.627034761669162,8.7093,0
5,2021-06-02,11,8.4693132686615,0.617105718309012,8.503,0
6,2021-06-02,0.5,23.9188621044159,1.53158036515031,25.6073,0
6,2021-06-02,1.5,23.022654838562,1.65948221932854,24.7631,0
6,2021-06-02,2.5,21.0681370735168,1.85572341364264,23.3919,0
6,2021-06-02,3.5,18.9436731958389,2.03359194373405,21.7645,0
6,2021-06-02,4.5,16.1295854043961,1.91585532031643,16.7668,0
6,2021-06-02,5.5,13.3622364997864,1.40391416409576,13.3294,0
6,2021-06-02,6.5,10.9978990459442,1.00356855972039,11.3862,0
6,2021-06-02,7.5,9.58911333560944,0.773361274264813,9.9422,0
6,2021-06-02,9,8.92804800748825,0.655474657990915,9.0696,0
6,2021-06-02,10,8.67862729072571,0.689284966277948,8.7576,0
6,2021-06-02,11,8.44848331928253,0.664990372865591,8.5303,0
7,2021-06-02,0.5,24.5678291130066,1.52529731817935,26.0106,0
7,2021-06-02,1.5,23.4029244041443,1.71719342971119,26.0088,0
7,2021-06-02,2.5,21.1746382665634,1.98970466216873,23.8552,0
7,2021-06-02,3.5,18.9481902265549,2.1111936662666,21.9941,0
7,2021-06-02,4.5,16.0846998786926,2.01994862126752,16.7536,0
7,2021-06-02,5.5,13.3383532524109,1.49094996228209,13.5388,0
7,2021-06-02,6.5,11.0449733543396,1.07991853397439,11.6669,0
7,2021-06-02,7.5,9.61628232240677,0.819727850460337,10.3405,0
7,2021-06-02,9,8.88276438474655,0.710162136781628,9.1448,0
7,2021-06-02,10,8.63841449737549,0.714200048610362,8.8133,0
7,2021-06-02,11,8.40975099086761,0.698985742829573,8.6244,0
8,2021-06-02,0.5,25.0962466812134,1.48487237259755,26.4319,0
8,2021-06-02,1.5,23.8517434310913,1.80896576149197,25.7935,0
8,2021-06-02,2.5,21.1859005355835,2.11638252539622,24.5004,0
8,2021-06-02,3.5,18.870248913765,2.26222863825281,21.358,0
8,2021-06-02,4.5,15.9565785884857,2.11720940235687,16.8953,0
8,2021-06-02,5.5,13.2638896417618,1.60802338438025,13.4959,0
8,2021-06-02,6.5,11.0328386354446,1.17125882003491,11.702,0
8,2021-06-02,8,9.25511181592941,0.778805314147577,10.2994,0
8,2021-06-02,9,8.84262038946152,0.726949565598351,9.1466,0
8,2021-06-02,10,8.58039562940598,0.733826279516692,8.819,0
8,2021-06-02,11,8.38267905473709,0.703164884824062,8.5743,0
9,2021-06-02,0.5,25.3186305713654,1.48770486536232,26.0061,0
9,2021-06-02,1.5,24.3731289386749,1.78658364742022,25.9983,0
9,2021-06-02,2.5,21.3828737401962,2.25448240248872,24.6795,0
9,2021-06-02,3.5,18.9052334213257,2.2889670921621,21.9364,0
9,2021-06-02,4.5,15.9886604833603,2.18662912422591,17.0006,0
9,2021-06-02,5.5,13.3354014825821,1.70657311115998,13.9618,0
9,2021-06-02,6.5,11.0890668058395,1.25872219066402,11.2684,0
9,2021-06-02,8,9.28921459197998,0.848146082182958,9.6914,0
9,2021-06-02,9,8.87636243343353,0.802192410858807,8.9938,0
9,2021-06-02,10,8.57882300138474,0.788018789155477,8.7756,0
9,2021-06-02,11,8.37062284708023,0.762423688200394,8.5376,0
10,2021-06-02,0.5,25.3056630897522,1.76970760388713,25.8436,0
10,2021-06-02,1.5,24.6533358001709,1.81559834954321,25.8364,0
10,2021-06-02,2.5,21.5396932697296,2.44382535462314,24.3991,0
10,2021-06-02,3.5,18.8986775827408,2.51914516794437,22.0244,0
10,2021-06-02,4.5,15.9522243738174,2.35328649982666,17.2868,0
10,2021-06-02,5.5,13.3234126186371,1.81180732195236,13.4799,0
10,2021-06-02,7,10.3489217615128,1.12020437242519,11.8068,0
10,2021-06-02,8,9.31402841567993,0.902534324839056,10.3778,0
10,2021-06-02,9,8.88205639123917,0.831355338568998,9.122,0
10,2021-06-02,10,8.60449589729309,0.834189363776805,8.8396,0
10,2021-06-02,11,8.36206759929657,0.804456586844362,8.54,0
11,2021-06-02,0.5,25.2902313613892,1.89738888341991,25.5791,0
11,2021-06-02,1.5,24.7059409713745,1.80558989171278,25.5691,0
11,2021-06-02,2.5,21.617271361351,2.46453159564019,24.5328,0
11,2021-06-02,3.5,18.7775875854492,2.51467499185749,21.5531,0
11,2021-06-02,4.5,15.8485458660126,2.4388469509031,17.9869,0
11,2021-06-02,5.5,13.2680368804932,1.8804118396552,13.6906,0
11,2021-06-02,7,10.4127474999428,1.13419896324297,11.4665,0
11,2021-06-02,8,9.32154444217682,0.883841018218071,10.2565,0
11,2021-06-02,9,8.85715094089508,0.829555563931737,9.229,0
11,2021-06-02,10,8.57667435407638,0.853014853312971,8.8673,0
11,2021-06-02,11,8.31066734313965,0.81908236083216,8.5982,0
12,2021-06-02,0.5,25.2138090324402,1.83971254525931,25.3736,0
12,2021-06-02,1.5,24.7964930343628,1.77204289774344,25.3752,0
12,2021-06-02,2.5,21.7245985937119,2.42316718360406,25.3407,0
12,2021-06-02,3.5,18.8008431243896,2.56043188816182,22.3509,0
12,2021-06-02,4.5,15.9385364532471,2.45468317433056,17.7467,0
12,2021-06-02,6,12.2550994205475,1.63840139251675,13.516,0
12,2021-06-02,7,10.4770796656609,1.22110419462703,11.222,0
