horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-24,0.5,3.39364547371864,0.881738871302394,3.3278,100
1,2021-02-24,1.5,3.34624613791704,0.870917475460963,3.309,100
1,2021-02-24,2.5,3.38207937002182,0.852737324107996,3.3352,100
1,2021-02-24,4,3.33780415296555,0.930447473198202,3.3212,100
1,2021-02-24,5,3.29465020179749,0.855593045981185,3.3608,100
1,2021-02-24,6,3.29350057899952,0.649709964452976,3.3953,100
1,2021-02-24,7,3.31364196002483,0.585669172117229,3.3564,100
1,2021-02-24,8,3.31925651669502,0.566740952973222,3.3889,100
1,2021-02-24,9,3.32152067661285,0.582038489946621,3.3869,100
1,2021-02-24,10,3.31304440557957,0.581974073556891,3.4147,100
1,2021-02-24,11,3.30899964272976,0.586175556142991,3.3827,100
2,2021-02-24,0.5,3.56255730271339,1.11154820869951,4.2003,100
2,2021-02-24,1.5,3.57995112091303,1.15091709368361,4.1974,100
2,2021-02-24,2.5,3.51020615845919,1.04559276021748,4.235,100
2,2021-02-24,4,3.5406890553236,1.03877353745352,4.2217,100
2,2021-02-24,5,3.53209542036057,0.9016447963355,4.2549,100
2,2021-02-24,6,3.57473145365715,0.730349209612232,4.2876,100
2,2021-02-24,7,3.6213799226284,0.656582846020314,4.2407,100
2,2021-02-24,8,3.61421688079834,0.564784258237631,4.2694,100
2,2021-02-24,9,3.60145548582077,0.555905723340999,4.2682,100
2,2021-02-24,10,3.60603758752346,0.550263872080236,4.2886,100
2,2021-02-24,11,3.63501010119915,0.553962965962244,4.2513,100
3,2021-02-24,0.5,3.57577742397785,1.04785190376472,4.1458,100
3,2021-02-24,1.5,3.60355837285519,1.01376366944408,4.1292,100
3,2021-02-24,2.5,3.62837380737066,1.1211005768848,4.1538,100
3,2021-02-24,4,3.6132110530138,1.08515034245451,4.1277,100
3,2021-02-24,5,3.61506135672331,0.998097422701947,4.1489,100
3,2021-02-24,6,3.59688118875027,0.897859053238903,4.1757,100
3,2021-02-24,7,3.64333323478699,0.861559056184929,4.1286,100
3,2021-02-24,8,3.64724985539913,0.824295560212857,4.1603,100
3,2021-02-24,9,3.62976411283016,0.799587151400727,4.1542,100
3,2021-02-24,10,3.64028616368771,0.786504569956633,4.1691,100
3,2021-02-24,11,3.66188743829727,0.760008672231786,4.1305,100
4,2021-02-24,0.5,3.8349857031554,1.35935551156998,4.5509,99.5
4,2021-02-24,1.5,3.73636276066303,1.32169403109145,4.5187,99.5
4,2021-02-24,2.5,3.71398438856006,1.26966613403292,4.5365,99.5
