horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-26,0.5,3.62405181765556,1.03311837804619,4.1458,100
1,2021-02-26,1.5,3.5727893152833,1.0054287916463,4.1292,100
1,2021-02-26,2.5,3.6738803383708,1.02624093020546,4.1538,100
1,2021-02-26,4,3.77926382064819,0.929226063733159,4.1277,100
1,2021-02-26,5,3.77955707788467,0.840109950923432,4.1489,100
1,2021-02-26,6,3.79947536349297,0.608569087172627,4.1757,100
1,2021-02-26,7,3.81485742330551,0.482221806934696,4.1286,100
1,2021-02-26,8,3.83156275868416,0.41214495167627,4.1603,100
1,2021-02-26,9,3.84514741897583,0.409881137351192,4.1542,100
1,2021-02-26,10,3.87745777726173,0.413418338726673,4.1691,100
1,2021-02-26,11,3.93183685660362,0.380787112811515,4.1305,100
2,2021-02-26,0.5,3.76237135052681,1.33281794077723,4.5509,99
2,2021-02-26,1.5,3.69804100558162,1.231020941042,4.5187,99
2,2021-02-26,2.5,3.69158949911594,1.18385486800798,4.5365,99
2,2021-02-26,4,3.75913096258417,1.01595396957488,4.506,99
2,2021-02-26,5,3.84579656302929,0.94501438371407,4.5249,99
2,2021-02-26,6,3.95434116542339,0.69162409167207,4.5287,99
2,2021-02-26,7,3.95954364418983,0.543152863981972,4.4538,99
2,2021-02-26,8,3.97326381921768,0.463150505741364,4.4594,99
2,2021-02-26,9,3.99614725112915,0.415314005913421,4.3435,99
2,2021-02-26,10,4.02239292621613,0.399486209411484,4.292,99
2,2021-02-26,11,4.00612550973892,0.391927046434391,4.1971,99
3,2021-02-26,0.5,4.34863997802138,1.34924243575687,4.5736,99
3,2021-02-26,1.5,4.18935436517,1.23245583167415,4.541,99
3,2021-02-26,2.5,4.16666579425335,1.23567146766998,4.5349,99
3,2021-02-26,4,4.16650717914104,1.19666002050609,4.4857,99
3,2021-02-26,5,4.16123817831278,1.1026638587702,4.4951,99
3,2021-02-26,6,4.14110781311989,0.908297657293542,4.5049,99
3,2021-02-26,7,4.1571658962965,0.837748932011887,4.4425,99
3,2021-02-26,8,4.18321880757809,0.757098548178388,4.4584,99
3,2021-02-26,9,4.19807376384735,0.726526151067075,4.403,99
3,2021-02-26,10,4.19496139526367,0.694297057169676,4.3827,99
3,2021-02-26,11,4.21745674729347,0.666711853391834,4.302,99
4,2021-02-26,0.5,4.41441523402929,1.23395359676225,4.7694,99
4,2021-02-26,1.5,4.46085880711675,1.29632909926401,4.7527,99
4,2021-02-26,3,4.52780657708645,1.25982566091179,4.774,99
4,2021-02-26,4,4.48809533178806,1.23422419716121,4.7464,99
4,2021-02-26,5,4.5620322984457,1.16039898327875,4.7718,99
4,2021-02-26,6,4.52791096538305,1.03009744396855,4.7959,99
4,2021-02-26,7,4.55103843688965,0.997753150439801,4.7529,99
4,2021-02-26,8,4.57084250986576,0.978385076614183,4.781,99
4,2021-02-26,9,4.54870697438717,0.988753729115637,4.776,99
4,2021-02-26,10,4.54950659930706,0.982151892768566,4.7893,99
4,2021-02-26,11,4.55650014638901,0.981114456210468,4.7532,99
5,2021-02-26,0.5,4.52085634600371,1.4288665783202,5.0014,98.5
5,2021-02-26,1.5,4.50581462843344,1.33729018623294,5.0056,98.5
5,2021-02-26,2.5,4.41412759408355,1.28314087884154,5.0142,98.5
5,2021-02-26,4,4.33594435155392,1.30406083077685,4.9649,98.5
5,2021-02-26,5,4.31870410770178,1.19978117709114,4.8742,98.5
5,2021-02-26,6,4.34698095858097,1.12270070697914,4.7576,98.5
