horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-22,0.5,1.8950188981439,0.980555441478378,2.5882,97
1,2021-02-22,1.5,2.06103343420662,0.931730833401548,2.582,97
1,2021-02-22,2.5,2.05367129776627,0.926406245933161,2.617,97
1,2021-02-22,4,2.21658878929913,0.981512096106639,2.5973,97
1,2021-02-22,5,2.2552669589594,0.849100445380328,2.6204,97
1,2021-02-22,6,2.34847850382328,0.730220691625973,2.6465,97
1,2021-02-22,7,2.34214427053928,0.643237786604347,2.6026,97
1,2021-02-22,8,2.38335232436657,0.553492508230316,2.632,97
1,2021-02-22,9,2.37794341742992,0.519705582319204,2.6296,97
1,2021-02-22,10,2.40225210428238,0.51269967746104,2.654,97
1,2021-02-22,11,2.44692529976368,0.488632823060806,2.6174,97
2,2021-02-22,0.5,2.32882002815604,1.04522564414532,3.0124,97.5
2,2021-02-22,1.5,2.35348046142608,1.01186405521146,2.9916,97.5
2,2021-02-22,2.5,2.36730418547988,0.920996365151709,3.0118,97.5
2,2021-02-22,4,2.32330470629036,1.00486359049935,2.9838,97.5
2,2021-02-22,5,2.32584494411945,0.905580047944799,3.0058,97.5
2,2021-02-22,6,2.33810773223639,0.825237922608961,3.0297,97.5
2,2021-02-22,7,2.35037178784609,0.771615833691875,2.9841,97.5
2,2021-02-22,8,2.34434800416231,0.723687789064844,3.0118,97.5
2,2021-02-22,9,2.37347362101078,0.73015494196431,3.0057,97.5
2,2021-02-22,10,2.36523468226194,0.720748793946202,3.0265,97.5
2,2021-02-22,11,2.38372694760561,0.716531656619122,2.9906,97.5
3,2021-02-22,0.5,2.71992383890785,1.04286912284431,3.3278,99
3,2021-02-22,1.5,2.69075466096401,1.10929616762808,3.309,99
3,2021-02-22,2.5,2.67976159710437,1.10825547875427,3.3352,99
3,2021-02-22,4,2.6503703947179,1.10851362895073,3.3212,99
3,2021-02-22,5,2.66195018090308,1.04755765567011,3.3608,99
3,2021-02-22,6,2.6586737382412,0.912914107865766,3.3953,99
3,2021-02-22,7,2.66330828353763,0.851781572851546,3.3564,99
3,2021-02-22,8,2.67908225238323,0.811352063821848,3.3889,99
