horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-17,0.5,2.56783263027668,0.913489797150381,2.6198,100
1,2021-01-17,1.5,2.70647843308747,0.952461099302451,2.6085,100
1,2021-01-17,2.5,2.69298542961478,0.99592946555212,2.642,100
1,2021-01-17,3.5,2.72098018169403,0.999348265849747,2.6388,100
1,2021-01-17,4.5,2.73750689297915,0.957254268647644,2.6878,100
1,2021-01-17,5.5,2.6897190345428,0.806776522370604,2.7893,100
1,2021-01-17,7,2.66350701391697,0.639138779468916,2.9275,100
1,2021-01-17,8,2.67185946017504,0.571718655132755,3.0255,100
1,2021-01-17,9,2.68352439939976,0.585670200225742,3.1103,100
1,2021-01-17,10,2.69945821225643,0.568528391744268,3.1654,100
1,2021-01-17,11,2.70657858550549,0.575932935406418,3.1289,100
2,2021-01-17,0.5,2.61348072238266,0.974080532609535,2.5516,99
2,2021-01-17,1.5,2.56004940293729,1.01086141450997,2.5378,99
2,2021-01-17,2.5,2.60914854818955,1.0445947180427,2.5647,99
2,2021-01-17,3.5,2.56403062548488,1.06025719280516,2.5452,99
2,2021-01-17,4.5,2.53292006626725,1.02139913828365,2.5685,99
2,2021-01-17,5.5,2.52636820301414,0.914805924982352,2.6006,99
2,2021-01-17,7,2.51375303797424,0.835244868694925,2.5671,99
2,2021-01-17,8,2.52252404712141,0.726319461411473,2.5994,99
2,2021-01-17,9,2.52984444169095,0.720944754806329,2.5939,99
2,2021-01-17,10,2.54109188852832,0.726970947757357,2.6173,99
2,2021-01-17,11,2.54599549204111,0.73390300489036,2.583,99
3,2021-01-17,0.5,2.42898083226755,1.18158141163669,2.4041,96
3,2021-01-17,1.5,2.52584566587582,1.11844749544292,2.7187,96
3,2021-01-17,2.5,2.46544996598735,1.11692123609229,2.8304,96
3,2021-01-17,3.5,2.43057498725131,1.17087225812305,2.8643,96
3,2021-01-17,4.5,2.38417879480985,1.15245083213736,2.975,96
3,2021-01-17,5.5,2.41752721479163,1.07481850059107,3.0061,96
3,2021-01-17,7,2.47044554620981,0.901394097238443,2.9782,96
3,2021-01-17,8,2.50417491391301,0.836542368609851,3.0397,96
3,2021-01-17,9,2.50709114193916,0.843066539413846,3.0991,96
3,2021-01-17,10,2.48971019744873,0.839075803114991,3.133,96
3,2021-01-17,11,2.49691848933697,0.823463236727118,3.0942,96
4,2021-01-17,0.5,2.25772674698383,1.24158429967807,2.2479,96.5
4,2021-01-17,1.5,2.40785003112629,1.20054621496595,2.5926,96.5
4,2021-01-17,2.5,2.35221576438285,1.14612210205665,2.7033,96.5
4,2021-01-17,3.5,2.42052347490564,1.16431950880236,2.7956,96.5
4,2021-01-17,4.5,2.39057202413678,1.14749636584073,2.8615,96.5
4,2021-01-17,5.5,2.38131348192692,1.10582274856432,2.9218,96.5
4,2021-01-17,7,2.38710851598531,0.968088432267737,2.8941,96.5
4,2021-01-17,8,2.38580175846815,0.921724697023881,2.9385,96.5
4,2021-01-17,9,2.38101607128978,0.918475048679838,2.946,96.5
4,2021-01-17,10,2.36765906110406,0.926375489681858,2.9812,96.5
4,2021-01-17,11,2.36984841749072,0.924282096570275,2.9706,96.5
5,2021-01-17,0.5,2.2240197834,1.16891722554295,2.7371,96
5,2021-01-17,1.5,2.40461996952072,1.1698682496709,2.7325,96
5,2021-01-17,2.5,2.47053486574441,1.15482208159387,2.7568,96
5,2021-01-17,3.5,2.49881707668304,1.16853610797262,2.7441,96
5,2021-01-17,4.5,2.47973599605262,1.22554586209543,2.7752,96
5,2021-01-17,5.5,2.48471761140972,1.12238688448877,2.8119,96
5,2021-01-17,6.5,2.50488739171997,1.04633026596722,2.7805,96
5,2021-01-17,8,2.52242151878774,0.975607138265326,2.8152,96
5,2021-01-17,9,2.53813976988196,0.963332362461635,2.8109,96
5,2021-01-17,10,2.55067342106602,0.943905926100722,2.84,96
5,2021-01-17,11,2.60868185073137,0.947184548716599,2.8213,96
6,2021-01-17,0.5,2.21164603152312,1.35133801942608,2.7103,93.5
6,2021-01-17,1.5,2.26706219897605,1.31659686071312,2.7763,93.5
6,2021-01-17,2.5,2.32767607837915,1.23920451302266,2.851,93.5
6,2021-01-17,3.5,2.32856393508613,1.23100815085092,2.8423,93.5
6,2021-01-17,4.5,2.40553161330521,1.2142595765585,2.8704,93.5
6,2021-01-17,5.5,2.39487282447517,1.09966033860365,2.8948,93.5
6,2021-01-17,6.5,2.38117494359612,1.03785834127491,2.857,93.5
6,2021-01-17,8,2.40716864846647,0.983202166787885,2.8932,93.5
6,2021-01-17,9,2.41381945240311,0.959576958877309,2.8906,93.5
6,2021-01-17,10,2.45449260920286,0.938231810353792,2.9378,93.5
6,2021-01-17,11,2.49219340734184,0.93202891042128,2.9273,93.5
7,2021-01-17,0.5,1.91664220482111,1.48278040934647,2.3386,88.5
7,2021-01-17,1.5,2.31486723929644,1.36408162171164,2.4257,88.5
7,2021-01-17,2.5,2.44797872191295,1.32522506774498,2.5272,88.5
7,2021-01-17,3.5,2.48613457229454,1.30887445098522,2.5142,88.5
7,2021-01-17,4.5,2.47998351449147,1.29009446744617,2.5403,88.5
7,2021-01-17,5.5,2.46654344014823,1.20297450414902,2.5624,88.5
7,2021-01-17,6.5,2.50729565734975,1.12705231110609,2.5351,88.5
7,2021-01-17,8,2.60367668159306,1.05906828745268,2.5687,88.5
7,2021-01-17,9,2.63413498066366,1.04385555213204,2.5686,88.5
7,2021-01-17,10,2.6787275634706,1.00115620813397,2.5961,88.5
7,2021-01-17,11,2.79402714379132,0.991382596843645,2.5704,88.5
8,2021-01-17,0.5,1.78883445128798,1.50560727668709,2.7318,83.5
8,2021-01-17,1.5,2.49553654044867,1.52857199356739,2.8076,83.5
8,2021-01-17,2.5,2.62826178193092,1.48302534877888,2.8763,83.5
8,2021-01-17,3.5,2.70600027237553,1.42198175606472,2.9239,83.5
8,2021-01-17,4.5,2.7333370507136,1.37827406283227,2.9642,83.5
8,2021-01-17,5.5,2.83465608254075,1.25815632212176,3.0337,83.5
8,2021-01-17,6.5,2.8366579899285,1.1287132275863,3.0115,83.5
8,2021-01-17,8,2.90621611431241,1.00361460748822,3.0559,83.5
8,2021-01-17,9,2.93895421862602,0.976217489643723,3.1251,83.5
8,2021-01-17,10,2.99610845595598,0.948575250605036,3.1853,83.5
8,2021-01-17,11,3.12625557363033,0.90874776093228,3.1925,83.5
9,2021-01-17,0.5,1.7414766781358,1.69259875407334,2.7872,76.5
9,2021-01-17,1.5,2.41355122666806,1.59301062794715,2.8499,76.5
9,2021-01-17,2.5,2.67452876003925,1.56448650603005,2.9311,76.5
9,2021-01-17,3.5,2.74693558422849,1.53907626288761,2.9512,76.5
9,2021-01-17,4.5,2.85532551730052,1.44223429538291,2.9809,76.5
9,2021-01-17,5.5,2.91941396713723,1.28711142040437,3.0125,76.5
9,2021-01-17,7,2.96958756498992,1.10969032772394,2.9744,76.5
9,2021-01-17,8,3.04783514842391,0.971001735283592,3.008,76.5
9,2021-01-17,9,3.13463808476925,0.929438730298585,3.0157,76.5
9,2021-01-17,10,3.22706646353006,0.899167588796005,3.0498,76.5
9,2021-01-17,11,3.37701095759869,0.832840655647033,3.0661,76.5
10,2021-01-17,0.5,2.39668801899999,1.61168096280964,2.4362,92
10,2021-01-17,1.5,2.62804974392522,1.58446470727092,2.5854,92
10,2021-01-17,2.5,2.67821302644908,1.57039490874626,2.6807,92
10,2021-01-17,3.5,2.72380073726177,1.44747418297671,2.6873,92
10,2021-01-17,4.5,2.71333512228914,1.33892700490842,2.7531,92
10,2021-01-17,6,2.7847329529631,1.26584149596116,2.9384,92
10,2021-01-17,7,2.7963561790809,1.22489332841056,2.9627,92
10,2021-01-17,8,2.8358581603691,1.15877691835885,3.0186,92
10,2021-01-17,9,2.8720797319524,1.13629373579194,3.0491,92
10,2021-01-17,10,2.92257017329335,1.11737031645347,3.124,92
10,2021-01-17,11,3.00823906473815,1.09949121860065,3.1704,92
11,2021-01-17,0.5,2.24278829697054,1.67071421381696,2.9416,92
11,2021-01-17,1.5,2.59400552045554,1.59780542877719,3.0125,92
11,2021-01-17,2.5,2.64863343395293,1.57417715460257,3.0699,92
11,2021-01-17,3.5,2.62331275021657,1.50614907417694,3.0436,92
11,2021-01-17,5,2.66045273764059,1.40026549336162,3.0671,92
11,2021-01-17,6,2.68815749555826,1.26427674938883,3.0937,92
11,2021-01-17,7,2.74374232515693,1.21695697320566,3.0598,92
11,2021-01-17,8,2.80878520391881,1.16817116811933,3.101,92
11,2021-01-17,9,2.84077661573887,1.13108586870744,3.1104,92
11,2021-01-17,10,2.90290123730898,1.10929542812285,3.1497,92
11,2021-01-17,11,3.03746291540563,1.10829494155119,3.1354,92
12,2021-01-17,0.5,2.24981807652861,1.60354010431323,2.4489,90
12,2021-01-17,1.5,2.48464509209851,1.57345700798145,2.4446,90
12,2021-01-17,2.5,2.56713263002224,1.57413400560193,2.4792,90
12,2021-01-17,3.5,2.55121066967025,1.5487087226853,2.4563,90
12,2021-01-17,5,2.62472906164825,1.42163769260387,2.481,90
12,2021-01-17,6,2.63499470960349,1.31174849831151,2.4991,90
12,2021-01-17,7,2.67945209298283,1.25704017268995,2.4583,90
12,2021-01-17,8,2.70230991584947,1.22784091150464,2.4866,90
12,2021-01-17,9,2.74374155603349,1.2149805840518,2.4761,90
12,2021-01-17,10,2.79002608058974,1.21469032439579,2.4946,90
12,2021-01-17,11,2.85034216376022,1.22797258031993,2.4601,90
13,2021-01-17,0.5,1.91637092876714,1.64532316970617,1.9504,85.5
13,2021-01-17,1.5,2.3364214931801,1.7156054097129,1.9477,85.5
13,2021-01-17,2.5,2.36017198064364,1.65925851644859,2.0016,85.5
13,2021-01-17,3.5,2.35450953093707,1.60767325469928,1.9794,85.5
13,2021-01-17,4.5,2.38762090072036,1.54497735944677,2.0105,85.5
13,2021-01-17,6,2.48117710162885,1.38386195274566,2.0492,85.5
13,2021-01-17,7,2.54422923695296,1.34100358843996,2.0276,85.5
13,2021-01-17,8,2.58798138771206,1.28415685698995,2.0717,85.5
13,2021-01-17,9,2.63653953021392,1.2688019576818,2.0814,85.5
