horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-30,1,14.452744436264,0.951107257032838,14.6176,0.5
1,2021-10-30,2,14.5302336120605,0.91240354712381,14.6299,0.5
1,2021-10-30,3,14.4051848220825,0.903010541971455,14.615,0.5
1,2021-10-30,4,14.2211341810226,0.944492271125761,14.6314,0.5
1,2021-10-30,5,14.1031343460083,0.875625858292473,14.6206,0.5
1,2021-10-30,6,13.9732287406921,0.715585571391941,14.5341,0.5
1,2021-10-30,7,13.8596555185318,0.62391097891392,14.4392,0.5
1,2021-10-30,8,13.6169446516037,0.47328111799964,14.1904,0.5
1,2021-10-30,9.5,11.1794752311707,0.483420688851412,11.0481,0.5
1,2021-10-30,10.5,10.1553391981125,0.500725923704086,10.0116,0.5
2,2021-10-30,1,13.8708310556412,0.982943945826772,14.2975,2
2,2021-10-30,2,13.8907458543777,0.983929188065212,14.3125,2
2,2021-10-30,3,13.8801636362076,0.948510165672513,14.2945,2
2,2021-10-30,4,13.9268567752838,0.907667329989702,14.3188,2
2,2021-10-30,5,13.8308322286606,0.845958805492713,14.3332,2
2,2021-10-30,6,13.7850325059891,0.782030417660897,14.2919,2
2,2021-10-30,7,13.6958580207825,0.720037567180918,14.3031,2
2,2021-10-30,8,13.4570335865021,0.586900668866865,14.2844,2
2,2021-10-30,9.5,11.3440279722214,0.683851230520622,13.7244,2
2,2021-10-30,10.5,10.260614771843,0.757676818137936,9.9892,2
3,2021-10-30,1,13.5609825992584,0.99262158004858,14.1572,3
3,2021-10-30,2,13.5652258968353,0.972776251161914,14.1636,3
3,2021-10-30,3,13.5485786771774,0.985655392497388,14.1687,3
3,2021-10-30,4,13.4512416124344,1.02362495843803,14.1346,3
3,2021-10-30,5,13.4100148439407,0.950452700479681,14.0252,3
3,2021-10-30,6,13.3836507701874,0.860575982970551,13.9114,3
3,2021-10-30,7,13.2947896432877,0.76838790893173,13.8721,3
3,2021-10-30,8,13.1334412813187,0.65244231746694,13.7104,3
3,2021-10-30,9.5,11.4633332157135,0.780555566560534,13.3858,3
3,2021-10-30,10.5,10.2980004549026,0.7469552342218,9.9908,3
4,2021-10-30,1,12.9602363348007,1.1454310253845,13.2918,9.5
