horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-21,0.5,8.57397179603577,0.935568387679223,8.6331,84.5
1,2021-11-21,1.5,8.56700667619705,0.927776422252263,8.6424,84.5
1,2021-11-21,3,8.67350193738937,0.952400183900342,8.6111,84.5
1,2021-11-21,4,8.68894877672195,0.934459480732822,8.5588,84.5
1,2021-11-21,5,8.67974208116531,0.864335726089695,8.5685,84.5
1,2021-11-21,6,8.67093597173691,0.708009787030248,8.512,84.5
1,2021-11-21,7,8.61230112552643,0.613733416110775,8.5237,84.5
1,2021-11-21,8,8.61530029535294,0.516685371188683,8.3747,84.5
1,2021-11-21,9,8.63961740255356,0.478275020442244,8.3018,84.5
1,2021-11-21,10,8.60737484455109,0.482010920903496,8.1118,84.5
2,2021-11-21,0.5,8.25777069091797,1.09866635701341,8.2582,76.5
2,2021-11-21,1.5,8.26000912427902,1.09695065738909,8.2892,76.5
2,2021-11-21,3,8.22808270215988,1.1096063303291,8.2896,76.5
2,2021-11-21,4,8.24446884870529,1.12589679294727,8.2953,76.5
2,2021-11-21,5,8.24130346298218,1.01171128670526,8.3162,76.5
2,2021-11-21,6,8.25170307636261,0.910271022928463,8.2763,76.5
2,2021-11-21,7,8.24660176753998,0.834605481342258,8.2974,76.5
2,2021-11-21,8,8.268216984272,0.737287181768309,8.2851,76.5
2,2021-11-21,9,8.27977992296219,0.725514718224101,8.2845,76.5
2,2021-11-21,10,8.2627898645401,0.72154046756065,8.2027,76.5
3,2021-11-21,0.5,7.46572572231293,1.18757934299152,7.5889,81.5
3,2021-11-21,1.5,7.46171570539475,1.2056571221826,7.6063,81.5
3,2021-11-21,3,7.56814904212952,1.20081886448798,7.6255,81.5
3,2021-11-21,4,7.59088175773621,1.22614872702031,7.6233,81.5
3,2021-11-21,5,7.6290938782692,1.12217945052006,7.6344,81.5
3,2021-11-21,6,7.62534812927246,1.03023255665206,7.5894,81.5
3,2021-11-21,7,7.62617712020874,0.95782998653759,7.6146,81.5
3,2021-11-21,8,7.60585647106171,0.914202004383251,7.6048,81.5
3,2021-11-21,9,7.57723078012466,0.90372923596223,7.6123,81.5
3,2021-11-21,10,7.57024337291717,0.912284889630933,7.558,81.5
4,2021-11-21,0.5,7.15132166862488,1.26837644274242,7.1796,82
4,2021-11-21,1.5,7.20006491303444,1.24356622621721,7.2016,82
4,2021-11-21,3,7.30750349879265,1.29617029670225,7.2142,82
4,2021-11-21,4,7.22594557285309,1.26176682479402,7.1943,82
4,2021-11-21,5,7.16297748327255,1.19933648659056,7.2104,82
4,2021-11-21,6,7.11852526187897,1.11629104021885,7.1589,82
4,2021-11-21,7,7.09042749404907,1.04486324102665,7.174,82
4,2021-11-21,8,7.08541224956512,0.989684809027409,7.1059,82
4,2021-11-21,9,7.10730794429779,0.984767410913782,7.046,82
4,2021-11-21,10,7.09447481632233,0.966031534810743,6.9488,82
5,2021-11-21,0.5,7.15070460557938,1.32680713885821,7.7066,79
5,2021-11-21,1.5,7.09516135334969,1.27578435567838,7.7202,79
5,2021-11-21,3,7.01279636621475,1.19772665806298,7.7147,79
5,2021-11-21,4,6.99235021591187,1.183375381938,7.7218,79
5,2021-11-21,5,6.99901879191399,1.15482150279691,7.7367,79
5,2021-11-21,6,6.90549023985863,1.08824766885502,7.6974,79
5,2021-11-21,7,6.90682021379471,1.06021217572404,7.721,79
5,2021-11-21,8,6.86288266420364,1.03667107795599,7.6938,79
5,2021-11-21,9,6.85304529428482,1.01130784692178,7.3803,79
5,2021-11-21,10,6.8117607998848,1.02272757521741,7.0978,79
6,2021-11-21,0.5,6.5842505967617,1.30366677672727,6.879,86.5
6,2021-11-21,1.5,6.59621960401535,1.19385970054772,6.9075,86.5
6,2021-11-21,2.5,6.65455983161926,1.15749745334084,6.9172,86.5
6,2021-11-21,4,6.64489700436592,1.17384118386254,6.9173,86.5
6,2021-11-21,5,6.54702563166618,1.141554429232,6.9354,86.5
6,2021-11-21,6,6.56301147699356,1.02207522707958,6.8899,86.5
6,2021-11-21,7,6.54824088692665,1.01194633672522,6.9116,86.5
6,2021-11-21,8,6.5878099155426,1.03515779213917,6.8969,86.5
6,2021-11-21,9,6.59549138069153,1.06089050836796,6.9119,86.5
6,2021-11-21,10,6.58916758537293,1.07334392070197,6.8729,86.5
7,2021-11-21,0.5,6.11764204978943,1.26035189888007,6.6603,90
7,2021-11-21,1.5,6.12382401227951,1.32135762513376,6.6791,90
7,2021-11-21,2.5,6.14649147868156,1.28125976261237,6.6812,90
7,2021-11-21,4,6.13636403918266,1.2450003268046,6.6878,90
7,2021-11-21,5,6.14552996277809,1.22908555179727,6.7051,90
7,2021-11-21,6,6.11046344161034,1.09126425918358,6.6651,90
7,2021-11-21,7,6.09107296586037,1.07204324612738,6.6889,90
7,2021-11-21,8,6.10685399055481,1.06331073621647,6.6786,90
7,2021-11-21,9,6.07280944466591,1.08600404248772,6.6888,90
7,2021-11-21,10,6.04619689941406,1.07808301257804,6.6367,90
8,2021-11-21,0.5,5.69428711503744,1.38491712673509,6.2922,95.5
8,2021-11-21,1.5,5.7059923774004,1.34198168967117,6.3245,95.5
8,2021-11-21,2.5,5.71205206215382,1.34631343148205,6.3289,95.5
8,2021-11-21,4,5.7467713534832,1.31444878934773,6.3304,95.5
8,2021-11-21,5,5.77626669764519,1.25733821218886,6.3518,95.5
8,2021-11-21,6,5.74506125926971,1.16585502874624,6.3123,95.5
8,2021-11-21,7,5.74051642894745,1.14461342189524,6.3411,95.5
8,2021-11-21,8,5.71660935282707,1.11108808406756,6.3283,95.5
8,2021-11-21,9,5.67738802313805,1.11978514528221,6.3442,95.5
8,2021-11-21,10,5.68212085008621,1.09419428644537,6.312,95.5
9,2021-11-21,0.5,5.42574415743351,1.63019696421237,5.8465,93.5
9,2021-11-21,1.5,5.44394474804401,1.473889286568,5.8718,93.5
9,2021-11-21,2.5,5.4255537635088,1.48193277855888,5.889,93.5
9,2021-11-21,4,5.3736121994257,1.47699587612919,5.8642,93.5
9,2021-11-21,5,5.37140479326248,1.37913558287071,5.8903,93.5
9,2021-11-21,6,5.33858418405056,1.26910838799997,5.8459,93.5
9,2021-11-21,7,5.36850756764412,1.22595959817564,5.8676,93.5
9,2021-11-21,8,5.34780612170696,1.18889423942127,5.8533,93.5
9,2021-11-21,9,5.34544064700603,1.1792267247111,5.8664,93.5
9,2021-11-21,10,5.33325353384018,1.20368054416603,5.8112,93.5
10,2021-11-21,0.5,5.25833984225988,1.55971448648101,5.9333,97
10,2021-11-21,1.5,5.36783252060413,1.40151906035379,5.946,97
10,2021-11-21,2.5,5.36919383764267,1.39787315260656,5.9428,97
