horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-20,0.5,8.84288086652756,0.836170982350612,8.7299,86
1,2021-11-20,1.5,8.81093366146088,0.879059120433011,8.7498,86
1,2021-11-20,3,8.825702085495,0.842915275250074,8.7773,86
1,2021-11-20,4,8.86376504182816,0.867834749319948,8.7541,86
1,2021-11-20,5,8.90038735151291,0.741761568122404,8.7738,86
1,2021-11-20,6,8.88429468870163,0.547743960348322,8.7182,86
1,2021-11-20,7,8.92614832639694,0.435821073356088,8.7358,86
1,2021-11-20,8,8.93756822109222,0.331555985559789,8.6906,86
1,2021-11-20,9,8.94512439966202,0.324234045023913,8.6367,86
1,2021-11-20,10,8.93448909282684,0.318294609372855,8.4251,86
2,2021-11-20,0.5,8.59245483636856,1.00192855770004,8.6331,80.5
2,2021-11-20,1.5,8.62842301130295,0.955671084500917,8.6424,80.5
2,2021-11-20,3,8.62365958452225,1.00312492767122,8.6111,80.5
2,2021-11-20,4,8.62810818433762,0.967070356587134,8.5588,80.5
2,2021-11-20,5,8.58119386911392,0.822921949661454,8.5685,80.5
2,2021-11-20,6,8.52453643083572,0.694831464999942,8.512,80.5
2,2021-11-20,7,8.49083254098892,0.615963971267122,8.5237,80.5
2,2021-11-20,8,8.47013952970505,0.571517398869697,8.3747,80.5
2,2021-11-20,9,8.45218950748444,0.559132514184686,8.3018,80.5
2,2021-11-20,10,8.44246281385422,0.544860131714374,8.1118,80.5
3,2021-11-20,0.5,8.27484704971313,1.04519079179047,8.2582,81
3,2021-11-20,1.5,8.25301612377167,1.09615338347144,8.2892,81
3,2021-11-20,3,8.23511273622513,1.05830319735076,8.2896,81
3,2021-11-20,4,8.25690101861954,1.06530313782029,8.2953,81
3,2021-11-20,5,8.22664600372315,1.01235821287042,8.3162,81
3,2021-11-20,6,8.22396198034287,0.861635093742749,8.2763,81
3,2021-11-20,7,8.24545742034912,0.758437749096913,8.2974,81
3,2021-11-20,8,8.23911395311356,0.719816276279351,8.2851,81
3,2021-11-20,9,8.22107001781464,0.704280058682586,8.2845,81
3,2021-11-20,10,8.21139746665955,0.679053881297819,8.2027,81
4,2021-11-20,0.5,7.64565363883972,1.21311299848742,7.5889,82
4,2021-11-20,1.5,7.59425594091415,1.16290504824552,7.6063,82
4,2021-11-20,3,7.52396630048752,1.1810987982124,7.6255,82
4,2021-11-20,4,7.43816556692123,1.23157224933999,7.6233,82
4,2021-11-20,5,7.51569104909897,1.1461644502705,7.6344,82
4,2021-11-20,6,7.55204012155533,0.9940462759504,7.5894,82
4,2021-11-20,7,7.52883153915405,0.92909222573881,7.6146,82
4,2021-11-20,8,7.53161627292633,0.883673104460731,7.6048,82
4,2021-11-20,9,7.54730698347092,0.845617610562367,7.6123,82
4,2021-11-20,10,7.52409201860428,0.822841773349216,7.558,82
5,2021-11-20,0.5,7.23829447984695,1.26979730610152,7.1796,77.5
5,2021-11-20,1.5,7.32497373461723,1.26183666889529,7.2016,77.5
5,2021-11-20,3,7.2450551366806,1.2190933657752,7.2142,77.5
5,2021-11-20,4,7.22043709993362,1.2226385760343,7.1943,77.5
5,2021-11-20,5,7.16969816684723,1.22193177805118,7.2104,77.5
5,2021-11-20,6,7.16378194689751,1.14003933980608,7.1589,77.5
5,2021-11-20,7,7.16767670631409,1.06165659206403,7.174,77.5
5,2021-11-20,8,7.12391538619995,0.993085699282074,7.1059,77.5
5,2021-11-20,9,7.11521891593933,0.986990515546914,7.046,77.5
5,2021-11-20,10,7.08746530771255,0.972501436835167,6.9488,77.5
6,2021-11-20,0.5,7.19011415243149,1.33469370994002,7.7066,81.5
6,2021-11-20,1.5,7.26043326020241,1.26193528519549,7.7202,81.5
6,2021-11-20,3,7.09492608428001,1.30751914295255,7.7147,81.5
6,2021-11-20,4,7.04163133978844,1.29901941756158,7.7218,81.5
6,2021-11-20,5,6.99785199284554,1.25345333624007,7.7367,81.5
6,2021-11-20,6,6.9413407099247,1.16354986506929,7.6974,81.5
6,2021-11-20,7,6.91874788284302,1.08795490101769,7.721,81.5
6,2021-11-20,8,6.86720460414886,1.04346393952458,7.6938,81.5
6,2021-11-20,9,6.82558317661285,1.02940539267588,7.3803,81.5
6,2021-11-20,10,6.80734394550324,1.00784621033591,7.0978,81.5
7,2021-11-20,0.5,6.86324295222759,1.43461814536763,6.879,80
7,2021-11-20,1.5,6.86545896410942,1.43527221471046,6.9075,80
7,2021-11-20,2.5,6.83361844301224,1.39391151168793,6.9172,80
7,2021-11-20,4,6.83800529718399,1.39383557982769,6.9173,80
7,2021-11-20,5,6.78464691281319,1.26418768994696,6.9354,80
7,2021-11-20,6,6.78670035481453,1.206697612769,6.8899,80
7,2021-11-20,7,6.76739626169205,1.12395058321713,6.9116,80
7,2021-11-20,8,6.74258476138115,1.09681983937761,6.8969,80
7,2021-11-20,9,6.73957978844643,1.08965035455884,6.9119,80
7,2021-11-20,10,6.7085053396225,1.08023779836791,6.8729,80
8,2021-11-20,0.5,6.26302156090736,1.37867589273468,6.6603,85.5
8,2021-11-20,1.5,6.21079946517944,1.32866702422489,6.6791,85.5
8,2021-11-20,2.5,6.34115266442299,1.4113385064395,6.6812,85.5
8,2021-11-20,4,6.36382459044456,1.43765785146292,6.6878,85.5
8,2021-11-20,5,6.32070831656456,1.39419163222389,6.7051,85.5
8,2021-11-20,6,6.35187754034996,1.32174172625087,6.6651,85.5
8,2021-11-20,7,6.34738546729088,1.25499644283285,6.6889,85.5
8,2021-11-20,8,6.34731533288956,1.1686369682796,6.6786,85.5
8,2021-11-20,9,6.35878887176514,1.1369536320489,6.6888,85.5
8,2021-11-20,10,6.34599390625954,1.12984265262817,6.6367,85.5
9,2021-11-20,0.5,6.0282042247057,1.59456195460802,6.2922,86.5
9,2021-11-20,1.5,6.06884622275829,1.49229453867975,6.3245,86.5
9,2021-11-20,2.5,6.04283215522766,1.41709883768414,6.3289,86.5
9,2021-11-20,4,6.00551853835583,1.48007435634616,6.3304,86.5
