horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-16,0.5,28.3754343509674,0.802636846537765,28.2402,0
1,2021-07-16,1.5,27.8116593265533,0.810587493855696,27.928,0
1,2021-07-16,2.5,27.0609874153137,0.804410749296013,27.2304,0
1,2021-07-16,3.5,24.6076492118835,0.799733988497373,25.0369,0
1,2021-07-16,4.5,21.0211452484131,0.739291710050145,20.8317,0
1,2021-07-16,5.5,15.6371563959122,0.632340138618903,15.2811,0
1,2021-07-16,6.5,12.7564385700226,0.480615971201429,12.8302,0
1,2021-07-16,7.5,10.8236082553864,0.344117638947177,11.0171,0
1,2021-07-16,8.5,9.41783955574036,0.293220045839325,9.5227,0
1,2021-07-16,9.5,9.11000916481018,0.303096945204353,9.1201,0
1,2021-07-16,11,8.89894467353821,0.311155111295384,8.9302,0
2,2021-07-16,0.5,27.8083590316772,1.07324482653838,27.5695,0
2,2021-07-16,1.5,27.6966660022736,1.03452307424952,27.5758,0
2,2021-07-16,2.5,26.8743958854675,1.14121558407103,27.5668,0
2,2021-07-16,3.5,24.5112800884247,1.1184932487155,25.5863,0
2,2021-07-16,4.5,20.8109232139587,1.04461302370464,21.5351,0
2,2021-07-16,5.5,15.6817578840256,0.830361371033284,15.1571,0
2,2021-07-16,6.5,12.7565311145782,0.646645260871419,12.8631,0
2,2021-07-16,7.5,10.8054733848572,0.498046012535468,10.5926,0
2,2021-07-16,8.5,9.43677221775055,0.415922813871594,9.3899,0
2,2021-07-16,9.5,9.10589824676514,0.404728269257032,9.1723,0
2,2021-07-16,11,8.889568567276,0.423227534345649,8.8961,0
3,2021-07-16,0.5,27.0775063514709,1.24996322947399,27.7199,0
3,2021-07-16,1.5,27.0081652259827,1.28115868258526,27.3988,0
3,2021-07-16,2.5,26.5548161506653,1.31060840234534,27.1151,0
3,2021-07-16,3.5,24.4595305347443,1.31700632556313,25.9292,0
3,2021-07-16,4.5,20.6470681858063,1.24895117067612,21.0409,0
3,2021-07-16,5.5,15.7308505344391,0.963829444263919,15.9202,0
3,2021-07-16,6.5,12.7539905834198,0.710656798513879,12.6218,0
3,2021-07-16,7.5,10.8084415912628,0.584803750664586,10.757,0
3,2021-07-16,8.5,9.46143566608429,0.473014470257871,9.5859,0
3,2021-07-16,9.5,9.1000923371315,0.475964361311357,9.2227,0
3,2021-07-16,11,8.87082983255386,0.538408877028527,8.9419,0
4,2021-07-16,0.5,26.8687202644348,1.35595674132028,27.5465,0
4,2021-07-16,1.5,26.614133644104,1.32869214544642,27.5509,0
4,2021-07-16,2.5,26.151650800705,1.33012531481965,27.4774,0
4,2021-07-16,3.5,24.4273561668396,1.53241165743381,25.7179,0
4,2021-07-16,4.5,20.5626715755463,1.50065350081014,21.1745,0
4,2021-07-16,5.5,15.830296587944,1.14040873684793,15.8184,0
4,2021-07-16,6.5,12.7999171352386,0.820999993634293,12.6152,0
4,2021-07-16,7.5,10.8290845632553,0.666884518155106,10.6962,0
4,2021-07-16,8.5,9.51848271846771,0.532099309732243,9.5654,0
4,2021-07-16,9.5,9.14788846254349,0.5500849416724,9.155,0
4,2021-07-16,11,8.87872392177582,0.571224267106351,8.9514,0
5,2021-07-16,0.5,27.1949390411377,1.58743110145348,27.3123,0
5,2021-07-16,1.5,26.572138299942,1.52685770322947,27.3147,0
5,2021-07-16,2.5,25.8564609050751,1.49305080702574,27.3132,0
5,2021-07-16,3.5,24.3561245250702,1.66913470216942,26.3157,0
5,2021-07-16,4.5,20.5144868946075,1.64069776720121,21.4166,0
5,2021-07-16,5.5,15.9321797657013,1.23789754985834,15.475,0
5,2021-07-16,6.5,12.8607974290848,0.930795280998176,12.6189,0
5,2021-07-16,7.5,10.8698346138,0.727114703045637,10.8652,0
5,2021-07-16,8.5,9.56244251251221,0.586955090832575,9.5904,0
5,2021-07-16,9.5,9.16176770448685,0.620168294843575,9.2138,0
5,2021-07-16,11,8.88143350839615,0.643569448737437,8.9776,0
6,2021-07-16,0.5,26.9055620670319,1.39278122070374,27.357,0
6,2021-07-16,1.5,26.711134223938,1.45083585635215,27.3682,0
6,2021-07-16,2.5,25.9675739765167,1.55855288610818,27.3602,0
6,2021-07-16,3.5,24.2676243591309,1.73896847268943,26.5786,0
6,2021-07-16,4.5,20.4471165466309,1.7393981342837,21.0927,0
6,2021-07-16,5.5,15.9353671073914,1.38975389207745,16.9054,0
6,2021-07-16,6.5,12.8776684093475,1.022834816917,12.6034,0
6,2021-07-16,7.5,10.8583063459396,0.778010676544432,10.892,0
6,2021-07-16,8.5,9.5778252696991,0.619642763746006,9.6883,0
6,2021-07-16,9.5,9.14627184152603,0.643742698500426,9.1752,0
6,2021-07-16,10.5,8.91674694776535,0.651949285813577,8.933,0
7,2021-07-16,0.5,27.0023085212708,1.39847539448101,27.0791,0
7,2021-07-16,1.5,26.5650769615173,1.49035915064469,27.0809,0
7,2021-07-16,2.5,25.7493735027313,1.55316693384874,26.9355,0
7,2021-07-16,3.5,24.1330512714386,1.81121683165634,25.0089,0
7,2021-07-16,4.5,20.4185293912888,1.81759311247597,21.6984,0
7,2021-07-16,5.5,16.0024969863892,1.50222858531322,16.3688,0
7,2021-07-16,6.5,12.9288234949112,1.09320036858444,12.3754,0
7,2021-07-16,7.5,10.8834663200378,0.853977931212892,10.4013,0
7,2021-07-16,8.5,9.59957647323608,0.693872415296304,9.4883,0
7,2021-07-16,9.5,9.15364944934845,0.687215180179591,9.1492,0
7,2021-07-16,10.5,8.90725914478302,0.663818320894631,8.9018,0
8,2021-07-16,0.1,26.7725584506989,1.4908743768222,27.2312,0
8,2021-07-16,1.5,26.5143116855621,1.50981865143289,27.2337,0
8,2021-07-16,2.5,25.713486366272,1.58534193831691,26.46,0
8,2021-07-16,3.5,24.0093574810028,1.84032983660011,25.5003,0
8,2021-07-16,4.5,20.3066703939438,1.85204112716113,21.6818,0
8,2021-07-16,5.5,16.0761906528473,1.54731293383954,16.0787,0
8,2021-07-16,6.5,13.0125641536713,1.14630254107164,12.5605,0
8,2021-07-16,7.5,10.969465303421,0.89371304218773,10.7996,0
8,2021-07-16,8.5,9.6555485033989,0.735592788903747,9.5579,0
8,2021-07-16,9.5,9.18392970085144,0.721595375482253,9.1246,0
8,2021-07-16,10.5,8.89842095851898,0.682870956288239,8.9174,0
