horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-05,0.5,1.89157896862365,0.8310699540756,1.8351,100
1,2021-02-05,1.5,1.90425933115184,0.801510442472608,1.8149,100
1,2021-02-05,2.5,1.83831630339846,0.827933506011079,1.8297,100
1,2021-02-05,3.5,1.83699791392311,0.798709288703686,1.8023,100
1,2021-02-05,4.5,1.89514881521463,0.739311725327838,1.8205,100
1,2021-02-05,6,1.87423210218549,0.511713944075972,1.8407,100
1,2021-02-05,7,1.8771266067028,0.42116852729213,1.8012,100
1,2021-02-05,8,1.90580645382404,0.338696834221374,1.8331,100
1,2021-02-05,9,1.87423887908459,0.322399843116454,1.8247,100
1,2021-02-05,10,1.86647453069687,0.320286952360812,1.8417,100
1,2021-02-05,11,1.88475838363171,0.317792198757818,1.8084,100
2,2021-02-05,0.5,1.75894996901974,0.948759497800742,1.8477,97
2,2021-02-05,1.5,1.84607705506496,0.97518442807767,1.8684,97
2,2021-02-05,2.5,1.87184792954475,0.964050939053168,1.9428,97
2,2021-02-05,3.5,1.92819111807272,0.971121009910076,1.985,97
2,2021-02-05,4.5,1.84760676570237,0.902802813541944,2.0948,97
2,2021-02-05,5.5,1.92076881247107,0.809163643265942,2.1543,97
2,2021-02-05,7,1.90129146724939,0.664022684506967,2.1251,97
2,2021-02-05,8,1.88950040385127,0.581629977900961,2.1827,97
2,2021-02-05,9,1.89888673514128,0.583599064392811,2.1851,97
2,2021-02-05,10,1.90649127811193,0.554123825538241,2.2147,97
2,2021-02-05,11,1.93406995147467,0.543940446455275,2.2148,97
3,2021-02-05,0.5,1.98682575234212,1.15862917899828,1.7805,94.5
3,2021-02-05,1.5,2.06763250337914,1.1243484108835,1.7839,94.5
3,2021-02-05,2.5,2.08306844942272,1.03977608513029,1.8278,94.5
3,2021-02-05,3.5,2.05388615427539,1.02205006799613,1.8108,94.5
3,2021-02-05,4.5,2.05165207685903,1.03120309738889,1.8423,94.5
3,2021-02-05,6,2.05488731853664,0.804470713817249,1.8669,94.5
3,2021-02-05,7,2.08555086901411,0.770556854408435,1.8364,94.5
3,2021-02-05,8,2.09459120728076,0.720660305686539,1.8773,94.5
3,2021-02-05,9,2.12241640135646,0.704808746171226,1.9004,94.5
3,2021-02-05,10,2.12075607750565,0.718658004050155,1.9351,94.5
