horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-08,0.5,6.02809382855892,1.5215289128115,6.4691,88.5
1,2021-03-08,1.5,5.84754338979721,1.38116227651622,6.4202,88.5
1,2021-03-08,2.5,5.41042823672295,1.28976120988475,5.6429,88.5
1,2021-03-08,3.5,5.23044256865978,1.22768848994953,5.4098,88.5
1,2021-03-08,5,5.07354358077049,1.09749884845633,5.3317,88.5
1,2021-03-08,6,5.04369497060776,0.907206687418293,5.2551,88.5
1,2021-03-08,7,4.95954492330551,0.830569402721858,5.1145,88.5
1,2021-03-08,8,4.93823121786118,0.764244773929615,5.1183,88.5
1,2021-03-08,9,4.93508158802986,0.749645628746861,5.0831,88.5
1,2021-03-08,10,4.9038369846344,0.757564688544044,5.0891,88.5
1,2021-03-08,11,4.88880643367767,0.742664395364555,5.0503,88.5
2,2021-03-08,0.5,6.44924987673759,1.74462338680127,6.9817,78
2,2021-03-08,1.5,5.98510775446892,1.53507838768711,6.8141,78
2,2021-03-08,2.5,5.55168513566256,1.39266025976431,5.471,78
2,2021-03-08,3.5,5.21920326381922,1.31984832411467,5.3387,78
2,2021-03-08,4.5,5.13729735791683,1.24012374543904,5.217,78
2,2021-03-08,6,5.03686833977699,1.0051515102937,5.1936,78
2,2021-03-08,7,4.97533412098885,0.858665088604426,5.1154,78
2,2021-03-08,8,4.87886959910393,0.80285090920941,5.1133,78
2,2021-03-08,9,4.8265721976757,0.756689419001648,5.0993,78
2,2021-03-08,10,4.81430266976357,0.765064953100928,5.1037,78
2,2021-03-08,11,4.78395008325577,0.756928778276499,5.0563,78
3,2021-03-08,0.5,6.74876808583736,1.74559641163136,7.1966,73
3,2021-03-08,1.5,6.27247911334038,1.54693151045113,7.0974,73
3,2021-03-08,2.5,5.84293364048004,1.39056861582092,6.8358,73
3,2021-03-08,3.5,5.49615488886833,1.36301302261863,6.4916,73
3,2021-03-08,4.5,5.38575523614883,1.24944937265061,5.8943,73
3,2021-03-08,6,5.15086537063122,1.05516526500805,5.4722,73
3,2021-03-08,7,5.00382832527161,0.886643292801585,5.2368,73
3,2021-03-08,8,4.88278093934059,0.762135294009626,5.1964,73
3,2021-03-08,9,4.82585324168205,0.718470266601856,5.158,73
3,2021-03-08,10,4.78140784025192,0.718520418605321,5.17,73
3,2021-03-08,11,4.7477357673645,0.690004183379891,5.1035,73
4,2021-03-08,0.5,7.57663212001324,1.90965947762896,8.6659,51
4,2021-03-08,1.5,6.85259538471699,1.67066813560893,8.2328,51
4,2021-03-08,2.5,6.22751209378243,1.53744809605306,7.2856,51
4,2021-03-08,3.5,5.79051594257355,1.35640241421843,6.6974,51
4,2021-03-08,4.5,5.56534922361374,1.28617789354669,5.9164,51
4,2021-03-08,6,5.29877304553986,1.10192961406381,5.669,51
4,2021-03-08,7,5.11314803123474,0.937539632942065,5.4933,51
4,2021-03-08,8,4.96161025881767,0.80439195130639,5.3474,51
4,2021-03-08,9,4.82218907952309,0.780991305370802,5.2134,51
4,2021-03-08,10,4.78623657226562,0.733954077915796,5.1737,51
4,2021-03-08,11,4.75342445373535,0.723111121865055,5.1106,51
5,2021-03-08,0.5,7.42849712014198,1.90726167320678,9.0583,56.5
5,2021-03-08,1.5,7.04546939253807,1.74333195619891,9.0478,56.5
5,2021-03-08,2.5,6.58182555675507,1.77489799033545,9.0624,56.5
5,2021-03-08,3.5,6.23125077545643,1.66001964028924,9.0324,56.5
5,2021-03-08,4.5,5.99319635391235,1.5261750527542,9.0147,56.5
5,2021-03-08,6,5.68635623812675,1.33776770552515,6.2006,56.5
5,2021-03-08,7,5.52555900096893,1.18970425622136,5.2553,56.5
5,2021-03-08,8,5.28410934209824,0.960871429385867,5.1964,56.5
5,2021-03-08,9,5.08601066708565,0.883112576058722,5.1597,56.5
5,2021-03-08,10,4.97126635313034,0.836553738009756,5.1662,56.5
5,2021-03-08,11,4.9142551112175,0.815193521767451,5.1171,56.5
6,2021-03-08,0.5,7.62075813770294,1.98343737617289,8.9295,53.5
6,2021-03-08,1.5,7.27500280022621,1.93260453095159,8.9169,53.5
6,2021-03-08,2.5,6.94366739630699,1.89688016829174,8.9399,53.5
6,2021-03-08,3.5,6.54250416874886,1.88255128259403,8.9092,53.5
6,2021-03-08,4.5,6.28089979290962,1.65473720799262,8.9127,53.5
6,2021-03-08,6,5.92352454423904,1.29033727170391,6.4309,53.5
6,2021-03-08,7,5.70769870638847,1.13404076444999,5.6909,53.5
6,2021-03-08,8,5.47301309704781,1.02624199978619,5.5154,53.5
6,2021-03-08,9,5.32403248548508,0.962822901447229,5.3595,53.5
6,2021-03-08,10,5.20098407626152,0.920260126818617,5.2655,53.5
6,2021-03-08,11,5.12039675712585,0.871923909335694,5.1582,53.5
7,2021-03-08,0.5,7.37170287251472,2.13024894036787,8.3793,61
7,2021-03-08,1.5,7.21697620034218,2.00847719072136,8.3724,61
7,2021-03-08,2.5,6.99846817612648,1.91935750770402,8.3896,61
7,2021-03-08,3.5,6.72636088609695,1.82465471996906,8.3588,61
7,2021-03-08,4.5,6.46146039485931,1.61054964617782,8.1004,61
7,2021-03-08,6,6.12659891605377,1.26805311858499,5.7435,61
7,2021-03-08,7,5.93524337768555,1.19407122517854,5.4618,61
7,2021-03-08,8,5.69278637170792,1.09765831438772,5.3828,61
7,2021-03-08,9,5.51927045583725,1.04395189400444,5.345,61
7,2021-03-08,10,5.40547252178192,1.00769155158263,5.3435,61
7,2021-03-08,11,5.30529218196869,0.923404241020821,5.2738,61
8,2021-03-08,0.5,6.95053177595139,1.97430546549824,7.286,69.5
8,2021-03-08,1.5,6.92632393538952,1.91424603301984,7.2805,69.5
8,2021-03-08,2.5,6.93729994356632,1.9028559452134,7.2698,69.5
8,2021-03-08,3.5,6.84279245257378,1.85209047257735,7.1695,69.5
8,2021-03-08,4.5,6.68597601532936,1.74135580923914,6.8858,69.5
8,2021-03-08,6,6.2557533800602,1.36225036022164,6.6641,69.5
8,2021-03-08,7,6.02293683290482,1.25639250571971,5.8269,69.5
8,2021-03-08,8,5.80741389632225,1.14230111046066,5.4963,69.5
8,2021-03-08,9,5.62622940540314,1.05932239121631,5.3804,69.5
8,2021-03-08,10,5.50436516523361,0.989875941741108,5.3536,69.5
8,2021-03-08,11,5.40103607177734,0.938778346927188,5.2813,69.5
9,2021-03-08,0.5,6.96495647370815,2.03645112608088,7.2082,73.5
9,2021-03-08,1.5,6.97335857510567,1.99343690695236,7.2002,73.5
9,2021-03-08,2.5,6.92292633891106,1.90220181925873,7.1402,73.5
9,2021-03-08,3.5,6.77553623437881,1.8435371813656,7.0627,73.5
9,2021-03-08,4.5,6.72922031879425,1.80139036606288,7.0418,73.5
9,2021-03-08,6,6.4145762193203,1.41794188635839,7.0023,73.5
9,2021-03-08,7,6.22541134357452,1.32315448060882,6.6957,73.5
9,2021-03-08,8,6.00271185040474,1.21547749247525,5.8343,73.5
9,2021-03-08,9,5.80964580893517,1.14002214001576,5.5655,73.5
9,2021-03-08,10,5.69432305216789,1.0867505548126,5.3764,73.5
9,2021-03-08,11,5.60343668580055,1.06371791160674,5.3166,73.5
10,2021-03-08,0.5,7.28579856038094,2.13862198053307,7.2367,69
10,2021-03-08,1.5,7.09744094312191,2.0017371671625,7.2703,69
10,2021-03-08,2.5,7.02787993907928,2.00873602801729,7.2152,69
10,2021-03-08,3.5,6.92807421207428,1.97577216288074,7.092,69
10,2021-03-08,4.5,6.83170802593231,1.85920357554372,6.9804,69
10,2021-03-08,6,6.4545998775959,1.48389412343718,6.7879,69
10,2021-03-08,7,6.21232263445854,1.33846765561279,6.4964,69
10,2021-03-08,8,6.01248255133629,1.25531861192094,6.0398,69
10,2021-03-08,9,5.90995920419693,1.20038535655953,5.5448,69
10,2021-03-08,10,5.8128123319149,1.20438149722501,5.4818,69
10,2021-03-08,11,5.75722628474236,1.21062551872926,5.4043,69
11,2021-03-08,0.5,7.19139512896538,2.19163925395641,8.5736,66
11,2021-03-08,1.5,7.15271692872047,2.15567759923284,8.5537,66
11,2021-03-08,2.5,7.07549697160721,2.10139252775554,8.5438,66
11,2021-03-08,3.5,6.99444911360741,2.07430937255175,8.4491,66
11,2021-03-08,4.5,6.9854348552227,2.02497093772662,8.3889,66
11,2021-03-08,6,6.69165053009987,1.6963938548255,8.0355,66
11,2021-03-08,7,6.46833741664886,1.52358217382169,5.694,66
11,2021-03-08,8,6.19965228080749,1.35210592274235,5.5557,66
11,2021-03-08,9,6.03842437505722,1.30584753837691,5.4914,66
11,2021-03-08,10,5.92878871202469,1.30273120776459,5.475,66
11,2021-03-08,11,5.86685860872269,1.28444538703541,5.4095,66
12,2021-03-08,0.5,7.25089460849762,2.21881845340815,8.1711,66.5
12,2021-03-08,1.5,7.08134232282639,2.0929236229298,8.1745,66.5
12,2021-03-08,2.5,6.94899121284485,2.07922405320381,8.1648,66.5
12,2021-03-08,3.5,6.91682793319225,2.05707427793352,8.116,66.5
12,2021-03-08,5,6.71417090594769,1.95706168109365,7.8444,66.5
12,2021-03-08,6,6.63567867577076,1.78342626002626,7.4526,66.5
12,2021-03-08,7,6.45551239848137,1.54255998711061,6.3868,66.5
12,2021-03-08,8,6.23579874515533,1.39733757037984,5.8521,66.5
12,2021-03-08,9,6.08219502449036,1.33668501970887,5.6757,66.5
12,2021-03-08,10,5.96634524345398,1.27808184289645,5.6556,66.5
12,2021-03-08,11,5.90097956895828,1.22882727404646,5.5802,66.5
13,2021-03-08,0.5,7.15503454566002,2.23119732294476,8.3637,67.5
13,2021-03-08,1.5,7.05474143445492,2.1833406208407,8.3042,67.5
13,2021-03-08,2.5,6.94313098430634,2.19026998760291,8.1457,67.5
13,2021-03-08,3.5,6.91360089197755,2.16273896175192,8.0718,67.5
13,2021-03-08,5,6.80656366109848,2.05527379133895,8.0053,67.5
13,2021-03-08,6,6.68739670991898,1.89156854907707,7.6278,67.5
13,2021-03-08,7,6.48422712683678,1.67122957354233,6.3219,67.5
13,2021-03-08,8,6.21439261555672,1.50829565967791,5.8599,67.5
13,2021-03-08,9,6.09278843998909,1.45022373993508,5.6947,67.5
