horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-02,0.5,5.25997116327286,1.34296511821473,5.0014,98.5
1,2021-03-02,1.5,4.97264547526836,1.23384641364406,5.0056,98.5
1,2021-03-02,2.5,4.64794241070747,1.10933198208078,5.0142,98.5
1,2021-03-02,4,4.53996574580669,1.13891326769957,4.9649,98.5
1,2021-03-02,5,4.45336232900619,1.04143091334756,4.8742,98.5
1,2021-03-02,6,4.46290552735329,0.893858807369023,4.7576,98.5
1,2021-03-02,7,4.48261587381363,0.82365305355947,4.6704,98.5
1,2021-03-02,8,4.46347534060478,0.803583224555018,4.671,98.5
1,2021-03-02,9,4.46536009669304,0.814410048324441,4.6422,98.5
1,2021-03-02,10,4.45815755963326,0.797262970230476,4.6376,98.5
1,2021-03-02,11,4.46254767537117,0.782618882366392,4.5702,98.5
2,2021-03-02,0.5,5.28934167563915,1.45926582279025,5.4701,94
2,2021-03-02,1.5,5.21582348704338,1.3495581018888,5.4569,94
2,2021-03-02,2.5,4.98745283782482,1.28563665397101,5.4804,94
2,2021-03-02,4,4.66308964073658,1.24423717815882,5.4574,94
2,2021-03-02,5,4.60565863013267,1.10269979179555,5.4706,94
2,2021-03-02,6,4.60571990013123,0.93987387257207,5.4998,94
2,2021-03-02,7,4.56765676140785,0.876536760309124,5.4428,94
2,2021-03-02,8,4.51575213134289,0.778934077652537,5.4574,94
2,2021-03-02,9,4.50487846851349,0.759672786038866,5.4409,94
2,2021-03-02,10,4.46445876419544,0.74968459784376,5.4497,94
2,2021-03-02,11,4.45933509349823,0.743795213306753,5.308,94
3,2021-03-02,0.5,5.0374974167347,1.25552134257467,5.4212,99
3,2021-03-02,1.5,5.04938373923302,1.19463977063996,5.4069,99
3,2021-03-02,2.5,5.06165583789349,1.30732749314725,5.4189,99
3,2021-03-02,4,4.98873551368713,1.24377129814882,5.3965,99
3,2021-03-02,5,5.01642971098423,1.17596093573798,5.4097,99
3,2021-03-02,6,5.01833752989769,1.10599208929747,5.4358,99
3,2021-03-02,7,5.0229459297657,1.06917159518481,5.3909,99
3,2021-03-02,8,5.01690279364586,1.05351544860051,5.4143,99
3,2021-03-02,9,5.04403007864952,1.0633302993634,5.4081,99
3,2021-03-02,10,5.03419206261635,1.04675372414731,5.4225,99
3,2021-03-02,11,5.01749623298645,1.03172256602966,5.3878,99
4,2021-03-02,0.5,5.48245880484581,1.52957659359445,5.2552,94
4,2021-03-02,1.5,5.26188505530357,1.39539741009564,5.2372,94
4,2021-03-02,2.5,4.99179219841957,1.31305057042065,5.257,94
4,2021-03-02,4,4.84475763261318,1.30277095937177,5.2301,94
4,2021-03-02,5,4.82366153240204,1.19943809267844,5.2499,94
4,2021-03-02,6,4.83405428111553,1.10169469109801,5.2714,94
4,2021-03-02,7,4.83083280742168,1.03102985233299,5.2285,94
4,2021-03-02,8,4.83464759945869,0.968407949572601,5.251,94
4,2021-03-02,9,4.81462447166443,0.95694803041464,5.2456,94
4,2021-03-02,10,4.78066433131695,0.95652699427311,5.2637,94
4,2021-03-02,11,4.78336997210979,0.967597445208334,5.2233,94
5,2021-03-02,0.5,5.55012696683407,1.64319959980231,5.3299,91
5,2021-03-02,1.5,5.47886279821396,1.48056743082886,5.3212,91
5,2021-03-02,2.5,5.21504831075668,1.3219061549627,5.3432,91
5,2021-03-02,3.5,5.03791297674179,1.26445415057414,5.3227,91
5,2021-03-02,5,4.90069221138954,1.20840413827305,5.3446,91
5,2021-03-02,6,4.82754128336906,1.06523822010168,5.3654,91
5,2021-03-02,7,4.79842879652977,1.0154900805202,5.3149,91
5,2021-03-02,8,4.75636846542358,0.941223903238219,5.3394,91
5,2021-03-02,9,4.72058606386185,0.894089141197572,5.3368,91
5,2021-03-02,10,4.69181005001068,0.895866925060185,5.3541,91
5,2021-03-02,11,4.676761084795,0.874420433144205,5.3165,91
6,2021-03-02,0.5,5.79725426137447,1.80393171061436,5.7287,86.5
6,2021-03-02,1.5,5.52813567757607,1.60523953439573,5.7203,86.5
6,2021-03-02,2.5,5.28213954687119,1.52319464378476,5.7355,86.5
6,2021-03-02,3.5,5.11293085455894,1.45833508910011,5.6975,86.5
6,2021-03-02,5,4.98835093140602,1.30336666191779,5.7138,86.5
6,2021-03-02,6,4.94144921660423,1.15085543662812,5.7437,86.5
6,2021-03-02,7,4.86609661459923,1.04253687634942,5.6922,86.5
6,2021-03-02,8,4.79399744749069,0.927082063897189,5.7107,86.5
6,2021-03-02,9,4.7458880341053,0.891683889950327,5.7,86.5
6,2021-03-02,10,4.7064566719532,0.866604961118735,5.6907,86.5
6,2021-03-02,11,4.69265794992447,0.843208791872657,5.5381,86.5
7,2021-03-02,0.5,6.24975855052471,1.98161686395821,6.4691,79.5
7,2021-03-02,1.5,5.85079097867012,1.75568730292712,6.4202,79.5
7,2021-03-02,2.5,5.48747151613235,1.67142447562076,5.6429,79.5
7,2021-03-02,3.5,5.23472402215004,1.59769585261706,5.4098,79.5
7,2021-03-02,5,5.04260987579823,1.35803605129635,5.3317,79.5
7,2021-03-02,6,4.94720724225044,1.13840110413239,5.2551,79.5
7,2021-03-02,7,4.84520997643471,0.984207570332184,5.1145,79.5
7,2021-03-02,8,4.78142280697823,0.906328634215404,5.1183,79.5
7,2021-03-02,9,4.70661682128906,0.84280556102337,5.0831,79.5
7,2021-03-02,10,4.68274099826813,0.80120268831664,5.0891,79.5
7,2021-03-02,11,4.66387507081032,0.80008064856727,5.0503,79.5
8,2021-03-02,0.5,6.60205844581127,2.13613400835866,6.9817,71
8,2021-03-02,1.5,6.11376986265183,1.90286070929276,6.8141,71
8,2021-03-02,2.5,5.75167971372604,1.83098450004475,5.471,71
8,2021-03-02,3.5,5.47699191272259,1.64304472586126,5.3387,71
8,2021-03-02,4.5,5.2795787268877,1.5199684572619,5.217,71
8,2021-03-02,6,5.12701445043087,1.22197454856043,5.1936,71
8,2021-03-02,7,4.96799693703651,1.09621914268706,5.1154,71
8,2021-03-02,8,4.8760284614563,0.983039962081187,5.1133,71
8,2021-03-02,9,4.7897597193718,0.918498451849266,5.0993,71
8,2021-03-02,10,4.738197504282,0.878507733136652,5.1037,71
8,2021-03-02,11,4.68665575027466,0.84528925395429,5.0563,71
9,2021-03-02,0.5,7.02842911481857,2.19547487421397,7.1966,65.5
9,2021-03-02,1.5,6.52229791879654,1.91104039290105,7.0974,65.5
9,2021-03-02,2.5,6.18368375122547,1.81531912014045,6.8358,65.5
9,2021-03-02,3.5,5.8819334769249,1.71084532372161,6.4916,65.5
9,2021-03-02,4.5,5.55904034495354,1.45432317079962,5.8943,65.5
9,2021-03-02,6,5.26676508665085,1.22595858622581,5.4722,65.5
9,2021-03-02,7,5.0771678006649,1.08848183652825,5.2368,65.5
9,2021-03-02,8,4.94736345529556,0.987471722024412,5.1964,65.5
9,2021-03-02,9,4.87435396552086,0.94361087362652,5.158,65.5
9,2021-03-02,10,4.79453990221024,0.914453950048157,5.17,65.5
9,2021-03-02,11,4.75340689182281,0.876319704120344,5.1035,65.5
10,2021-03-02,0.5,7.33700563311577,2.32162611124499,8.6659,61
10,2021-03-02,1.5,6.85771690130234,2.00742574373148,8.2328,61
10,2021-03-02,2.5,6.53695228695869,1.90885549032534,7.2856,61
10,2021-03-02,3.5,6.20719334185123,1.72165869115429,6.6974,61
10,2021-03-02,4.5,6.05376707434654,1.54435652945798,5.9164,61
10,2021-03-02,6,5.74808405041695,1.34376393713616,5.669,61
10,2021-03-02,7,5.57109714746475,1.25333481123566,5.4933,61
10,2021-03-02,8,5.39481925368309,1.19008619221686,5.3474,61
10,2021-03-02,9,5.28275630712509,1.14111834650479,5.2134,61
10,2021-03-02,10,5.20712504863739,1.12131200822289,5.1737,61
10,2021-03-02,11,5.18449879527092,1.11845084262917,5.1106,61
11,2021-03-02,0.5,7.42026749134064,2.19511075161728,9.0583,62.5
11,2021-03-02,1.5,7.13526904582977,2.06297721303198,9.0478,62.5
11,2021-03-02,2.5,7.01289492487907,1.98234626567693,9.0624,62.5
11,2021-03-02,3.5,6.83360246181488,1.84372030967218,9.0324,62.5
11,2021-03-02,4.5,6.59910173892975,1.66258873265304,9.0147,62.5
11,2021-03-02,6,6.09133846402168,1.41365564573894,6.2006,62.5
11,2021-03-02,7,5.88698901057243,1.31217255096442,5.2553,62.5
11,2021-03-02,8,5.65808180093765,1.1992264990032,5.1964,62.5
11,2021-03-02,9,5.52856785535812,1.18312322004209,5.1597,62.5
11,2021-03-02,10,5.4424812412262,1.17339150107638,5.1662,62.5
11,2021-03-02,11,5.37005936741829,1.18087677861275,5.1171,62.5
12,2021-03-02,0.5,7.56070712327957,2.13509962112682,8.9295,65
12,2021-03-02,1.5,7.39610571742058,2.06289616375061,8.9169,65
12,2021-03-02,2.5,7.2667312502861,1.98079363100828,8.9399,65
12,2021-03-02,3.5,7.01715392827988,1.9370427397663,8.9092,65
12,2021-03-02,4.5,6.84560139656067,1.79927407423263,8.9127,65
12,2021-03-02,6,6.55965974926949,1.51551826069576,6.4309,65
12,2021-03-02,7,6.30747908711433,1.37967338423834,5.6909,65
12,2021-03-02,8,6.11208018541336,1.31610560855189,5.5154,65
12,2021-03-02,9,5.99018488287926,1.31921646507126,5.3595,65
12,2021-03-02,10,5.89402852296829,1.2944501946732,5.2655,65
12,2021-03-02,11,5.81006328701973,1.28323495054287,5.1582,65
13,2021-03-02,0.5,7.75502293586731,2.09739780832639,8.3793,58
13,2021-03-02,1.5,7.49708169102669,2.0103032277745,8.3724,58
13,2021-03-02,2.5,7.31397515773773,1.92621713070964,8.3896,58
13,2021-03-02,3.5,7.17475217223167,1.88267027040235,8.3588,58
13,2021-03-02,4.5,6.93420643210411,1.81798042575868,8.1004,58
13,2021-03-02,6,6.66488896846771,1.5355376020416,5.7435,58
13,2021-03-02,7,6.47997622013092,1.51435511972335,5.4618,58
13,2021-03-02,8,6.27431254863739,1.40200504170522,5.3828,58
13,2021-03-02,9,6.11881466627121,1.34215870593594,5.345,58
13,2021-03-02,10,6.03732930064201,1.32506721525953,5.3435,58
13,2021-03-02,11,5.95725461125374,1.30176057416429,5.2738,58
14,2021-03-02,0.5,7.7328755235672,2.08816779697867,7.286,59.5
14,2021-03-02,1.5,7.50325176477432,1.99776439845899,7.2805,59.5
14,2021-03-02,2.5,7.39504956126213,1.92613779073501,7.2698,59.5
14,2021-03-02,3.5,7.23303880214691,1.89461976586357,7.1695,59.5
14,2021-03-02,4.5,7.00175422668457,1.73062711670719,6.8858,59.5
14,2021-03-02,6,6.82680911421776,1.5657666702542,6.6641,59.5
14,2021-03-02,7,6.63803428053856,1.51591031612731,5.8269,59.5
14,2021-03-02,8,6.44541083931923,1.4001877031534,5.4963,59.5
14,2021-03-02,9,6.26986731648445,1.32966935929663,5.3804,59.5
14,2021-03-02,10,6.17098751783371,1.32180758171079,5.3536,59.5
14,2021-03-02,11,6.07608908057213,1.2959398375163,5.2813,59.5
15,2021-03-02,0.5,7.37644703745842,1.96361039557906,7.2082,65
15,2021-03-02,1.5,7.263607006073,1.99293916408927,7.2002,65
15,2021-03-02,2.5,7.25664970934391,1.92101617697219,7.1402,65
15,2021-03-02,3.5,7.18185258507729,1.92809119465878,7.0627,65
