horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-07,0.5,5.31016345560551,1.13020564082036,5.7287,98
1,2021-03-07,1.5,5.41469432175159,1.13355718065782,5.7203,98
1,2021-03-07,2.5,5.41524614810944,1.11063902224313,5.7355,98
1,2021-03-07,3.5,5.36882889866829,1.06383677175035,5.6975,98
1,2021-03-07,5,5.4382667696476,1.00574954255097,5.7138,98
1,2021-03-07,6,5.42055068612099,0.868079122775507,5.7437,98
1,2021-03-07,7,5.35844574213028,0.826360872836719,5.6922,98
1,2021-03-07,8,5.31402324199677,0.772785323575736,5.7107,98
1,2021-03-07,9,5.25778541088104,0.754067463162314,5.7,98
1,2021-03-07,10,5.23992382645607,0.710201282558754,5.6907,98
1,2021-03-07,11,5.22082537651062,0.665482307269991,5.5381,98
2,2021-03-07,0.5,5.75814001858234,1.35252429103129,6.4691,93.5
2,2021-03-07,1.5,5.64951202869415,1.24432402586626,6.4202,93.5
2,2021-03-07,2.5,5.33717847049236,1.11941246991758,5.6429,93.5
2,2021-03-07,3.5,5.12356348514557,1.09099712090169,5.4098,93.5
2,2021-03-07,5,5.1245568549633,1.01504156555458,5.3317,93.5
2,2021-03-07,6,5.13988213777542,0.913233065848534,5.2551,93.5
2,2021-03-07,7,5.15792997837067,0.872644618722814,5.1145,93.5
2,2021-03-07,8,5.07968925714493,0.800704635057184,5.1183,93.5
2,2021-03-07,9,5.0264624106884,0.786680200171718,5.0831,93.5
2,2021-03-07,10,4.99589156508446,0.765780324739077,5.0891,93.5
2,2021-03-07,11,4.96531978726387,0.756199521251349,5.0503,93.5
3,2021-03-07,0.5,6.27980769097805,1.51281646536427,6.9817,84.5
3,2021-03-07,1.5,5.89865343928337,1.30552767454353,6.8141,84.5
3,2021-03-07,2.5,5.47138563036919,1.22679789009345,5.471,84.5
3,2021-03-07,3.5,5.29057494699955,1.21109919200801,5.3387,84.5
3,2021-03-07,4.5,5.21633351325989,1.14883640082524,5.217,84.5
3,2021-03-07,6,5.07054580450058,1.01425393595407,5.1936,84.5
3,2021-03-07,7,5.07231175780296,0.929631308610145,5.1154,84.5
3,2021-03-07,8,4.99415316939354,0.822266481810509,5.1133,84.5
3,2021-03-07,9,4.9401705121994,0.812819450820813,5.0993,84.5
3,2021-03-07,10,4.88338242173195,0.814281784315062,5.1037,84.5
3,2021-03-07,11,4.85770434737205,0.749996719441576,5.0563,84.5
4,2021-03-07,0.5,6.82673290371895,1.76608911366835,7.1966,72
4,2021-03-07,1.5,6.16015172958374,1.5746430512399,7.0974,72
4,2021-03-07,2.5,5.75785095334053,1.49481554169291,6.8358,72
4,2021-03-07,3.5,5.55697325706482,1.45686445198334,6.4916,72
4,2021-03-07,4.5,5.3769634449482,1.30727939840446,5.8943,72
4,2021-03-07,6,5.20630034923553,1.0449078210923,5.4722,72
4,2021-03-07,7,5.09904671311378,0.946935762564976,5.2368,72
4,2021-03-07,8,4.98231520056725,0.82650171694564,5.1964,72
4,2021-03-07,9,4.91245010733604,0.794419601220386,5.158,72
4,2021-03-07,10,4.87342733502388,0.743068118513297,5.17,72
4,2021-03-07,11,4.84586484670639,0.754665637354468,5.1035,72
5,2021-03-07,0.5,7.44970208406448,1.91820102471358,8.6659,58.5
5,2021-03-07,1.5,6.83353978455067,1.7530952230214,8.2328,58.5
5,2021-03-07,2.5,6.35623002409935,1.7282028896457,7.2856,58.5
