horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-03,0.5,25.8010283851624,1.01562502905322,25.3308,0
1,2021-07-03,1.5,25.7915552616119,0.932487699588191,25.3376,0
1,2021-07-03,2.5,25.7705997562408,0.991697083872764,25.3304,0
1,2021-07-03,3.5,24.3355967521667,1.05780092074835,24.741,0
1,2021-07-03,4.5,19.5292101573944,0.966330752128735,19.1486,0
1,2021-07-03,5.5,15.2910682678223,0.772988194451825,15.5125,0
1,2021-07-03,6.5,12.7926677370071,0.608799022347376,12.1106,0
1,2021-07-03,7.5,11.0721797132492,0.492316407824511,10.1618,0
1,2021-07-03,9,9.40116933345795,0.377347820178753,9.3367,0
1,2021-07-03,10,8.97381576776504,0.394935269034942,9.0796,0
1,2021-07-03,11,8.69500641107559,0.392702682625143,8.8072,0
2,2021-07-03,0.5,25.6556367111206,1.12791867888823,25.9379,0
2,2021-07-03,1.5,25.5316842365265,1.1362410072746,25.9366,0
2,2021-07-03,2.5,24.960093536377,1.16044665843146,25.1908,0
2,2021-07-03,3.5,24.1238965034485,1.33025858498896,24.0727,0
2,2021-07-03,4.5,19.4551741790771,1.28861765561737,20.0541,0
2,2021-07-03,5.5,15.3273787641525,1.02340224843018,15.5305,0
2,2021-07-03,6.5,12.8195527076721,0.739429447020601,11.996,0
2,2021-07-03,7.5,11.0562402153015,0.566155570322805,10.2605,0
2,2021-07-03,9,9.41487956523895,0.44387103013542,9.4773,0
2,2021-07-03,10,8.99840558052063,0.447336692218636,9.1431,0
2,2021-07-03,11,8.70158263921738,0.459926868501907,8.8605,0
3,2021-07-03,0.5,26.922431268692,1.21102522797388,26.9004,0
3,2021-07-03,1.5,25.5302706336975,1.29476624324338,26.6406,0
3,2021-07-03,2.5,24.7798243427277,1.27154257162976,25.1026,0
3,2021-07-03,3.5,23.857633228302,1.38522065792173,24.2087,0
3,2021-07-03,4.5,19.4540272855759,1.43072755801187,20.3717,0
3,2021-07-03,5.5,15.3950902843475,1.13554706254519,14.9584,0
3,2021-07-03,6.5,12.8747479534149,0.853996780848888,12.279,0
3,2021-07-03,7.5,11.0720753002167,0.630116180741575,10.4178,0
3,2021-07-03,8.5,9.79768929481506,0.523418334281644,9.507,0
3,2021-07-03,10,9.01542689323425,0.496881995804531,9.0556,0
3,2021-07-03,11,8.69315042495728,0.530691039423388,8.7605,0
4,2021-07-03,0.5,27.0208647823334,1.30494273406225,27.0611,0
4,2021-07-03,1.5,26.1573818492889,1.32228443503678,26.7046,0
4,2021-07-03,2.5,24.8795893383026,1.40956946914041,25.5326,0
4,2021-07-03,3.5,23.6282664585114,1.51772855224963,24.2766,0
4,2021-07-03,4.5,19.3596447372437,1.5578923297615,20.9545,0
4,2021-07-03,5.5,15.4057825756073,1.26167576923456,14.427,0
4,2021-07-03,6.5,12.8963979768753,0.925679974232319,12.2601,0
4,2021-07-03,7.5,11.061375079155,0.725638088682906,10.9132,0
4,2021-07-03,8.5,9.78829638004303,0.58502138617881,9.6827,0
4,2021-07-03,10,8.98074293136597,0.564909454041237,9.1006,0
4,2021-07-03,11,8.67700751066208,0.577301476959298,8.7587,0
5,2021-07-03,0.5,26.8192691516876,1.34949718257227,26.983,0
5,2021-07-03,1.5,26.384102640152,1.42839105479192,26.9815,0
5,2021-07-03,2.5,25.0044329071045,1.57597450213066,26.1318,0
