horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-14,0.1,27.3196711063385,1.02216627318932,27.7054,0
1,2021-08-14,1,27.2740037059784,0.999307411136226,27.7353,0
1,2021-08-14,2,26.6595780944824,1.02231087551819,27.5524,0
1,2021-08-14,3,25.7201028633118,1.12226837126424,25.8957,0
1,2021-08-14,4,22.5384505176544,1.1538128754177,21.7712,0
1,2021-08-14,5.5,15.761977725029,0.844420391276402,17.1021,0
1,2021-08-14,6.5,13.3113117218018,0.619079771460169,13.6191,0
1,2021-08-14,7.5,11.3267180204391,0.461696628376252,11.7023,0
1,2021-08-14,8.5,9.83818291187286,0.406106542554761,10.0256,0
1,2021-08-14,9.5,9.36122297763824,0.390267668219969,9.5544,0
1,2021-08-14,10.5,9.17590191602707,0.363751161445044,9.3071,0
2,2021-08-14,0.1,26.5080577087402,1.13413786500357,26.3735,0
2,2021-08-14,1,26.4684433078766,1.19402207679629,26.3951,0
2,2021-08-14,2,26.2660430049896,1.23015854463949,26.3844,0
2,2021-08-14,3.5,24.2649880409241,1.34651723141037,26.1163,0
2,2021-08-14,4.5,20.0244148254395,1.31318091783762,20.8986,0
2,2021-08-14,5.5,15.747510099411,0.958319822084916,17.8898,0
2,2021-08-14,6.5,13.2383593940735,0.738991894564453,13.9454,0
2,2021-08-14,7.5,11.3036937856674,0.567690786430957,11.3867,0
2,2021-08-14,8.5,9.85236674308777,0.465303258303401,9.8029,0
2,2021-08-14,9.5,9.37793196201324,0.468914956218655,9.5018,0
2,2021-08-14,10.5,9.16335643053055,0.458318983844246,9.2942,0
3,2021-08-14,0.1,26.150354719162,1.34791869829068,26.0945,0
3,2021-08-14,1,26.1296562767029,1.36371511666883,26.1018,0
3,2021-08-14,2.5,25.5811140060425,1.42455478600047,26.098,0
3,2021-08-14,3.5,24.1874028682709,1.50086096340511,25.1616,0
3,2021-08-14,4.5,20.0155582523346,1.42075619938119,23.2965,0
3,2021-08-14,5.5,15.811071062088,1.12130630054523,16.5486,0
3,2021-08-14,6.5,13.2830742645264,0.831592926986799,13.0274,0
3,2021-08-14,7.5,11.3607708120346,0.620791443088243,11.0243,0
3,2021-08-14,8.5,9.90027174949646,0.516450372028587,10.084,0
3,2021-08-14,9.5,9.37374868869781,0.512642341490357,9.6941,0
3,2021-08-14,10.5,9.150256254673,0.501592476084094,9.3643,0
4,2021-08-14,0.1,25.8093397808075,1.56249424125751,25.2413,0
4,2021-08-14,1,25.8121779632568,1.57436236025541,25.2621,0
4,2021-08-14,2.5,25.3106442832947,1.55565397123191,25.1439,0
4,2021-08-14,3.5,24.0205111217499,1.64689904757161,24.5843,0
4,2021-08-14,4.5,19.9239624214172,1.59469530805702,22.2786,0
