horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-29,0.5,23.2682800197601,1.09034333133967,21.8826,0
1,2021-05-29,1.5,23.1880177307129,1.11619648809492,21.8788,0
1,2021-05-29,2.5,21.9928890037537,1.25915089504535,21.8501,0
1,2021-05-29,3.5,18.7126267004013,1.1711391762738,18.4572,0
1,2021-05-29,4.5,16.086881814003,1.11269101633657,16.1894,0
1,2021-05-29,5.5,12.7100301122665,0.836510923890486,12.9617,0
1,2021-05-29,6.5,10.5759191179276,0.643362771795685,10.5355,0
1,2021-05-29,7.5,9.41206243515015,0.501737120536173,9.1976,0
1,2021-05-29,9,8.85895530700684,0.425009951475941,8.7271,0
1,2021-05-29,10,8.66488055706024,0.446133410850364,8.6377,0
1,2021-05-29,11,8.4243062710762,0.437113607829337,8.4911,0
2,2021-05-29,0.5,21.7140212631226,1.37665989898119,21.2216,0
2,2021-05-29,1.5,21.7192714691162,1.34284593930549,21.2239,0
2,2021-05-29,2.5,21.4495851612091,1.41613861703042,21.2226,0
2,2021-05-29,3.5,18.7303014659882,1.46716329111068,19.4979,0
2,2021-05-29,4.5,16.0284926319122,1.24742725338349,15.9674,0
2,2021-05-29,5.5,12.7903155517578,0.995901707679237,12.784,0
2,2021-05-29,6.5,10.6292438697815,0.728369314534085,10.6593,0
2,2021-05-29,7.5,9.44784862041473,0.565036199293395,9.3779,0
2,2021-05-29,9,8.85827897071838,0.507255658002981,8.8194,0
2,2021-05-29,10,8.64968465089798,0.517487755703524,8.6819,0
2,2021-05-29,11,8.39035929441452,0.503715448115599,8.4755,0
3,2021-05-29,0.5,21.9285044193268,1.55907152252925,21.2644,0
3,2021-05-29,1.5,21.5468231678009,1.36723794039229,21.2588,0
3,2021-05-29,2.5,20.9719721317291,1.27551761879967,21.1155,0
3,2021-05-29,3.5,18.7935490131378,1.48427946585857,18.8279,0
3,2021-05-29,4.5,15.8935231208801,1.31617475399771,16.3926,0
3,2021-05-29,5.5,12.7590763521194,1.0667883252761,13.2938,0
3,2021-05-29,6.5,10.6129833674431,0.813729701434372,10.5807,0
3,2021-05-29,7.5,9.46294143438339,0.63719743715243,9.3454,0
3,2021-05-29,9,8.81509816408157,0.585994830005141,8.8803,0
3,2021-05-29,10,8.6008956360817,0.557651816881957,8.6845,0
3,2021-05-29,11,8.35705778360367,0.549988324795357,8.4729,0
4,2021-05-29,0.5,22.2853930473328,1.55480592423235,21.7716,0
4,2021-05-29,1.5,21.6213589954376,1.53392311387199,21.7666,0
4,2021-05-29,2.5,20.7525001811981,1.48178410699119,21.3587,0
4,2021-05-29,3.5,18.8060278511047,1.54012439235525,19.0957,0
4,2021-05-29,4.5,15.922265048027,1.4858963105063,16.1979,0
4,2021-05-29,5.5,12.8517885732651,1.22368877773078,13.3688,0
4,2021-05-29,6.5,10.6705845165253,0.897926475681166,10.7689,0
4,2021-05-29,7.5,9.48550130605698,0.699243686649062,9.6323,0
4,2021-05-29,9,8.8146247959137,0.652276169032587,8.9347,0
4,2021-05-29,10,8.55385075092316,0.627537253970455,8.7538,0
4,2021-05-29,11,8.30714723587036,0.573990656787194,8.4753,0
5,2021-05-29,0.5,21.9287131118774,1.62029482755803,21.7484,0
5,2021-05-29,1.5,21.7315480422974,1.6031278556127,21.7176,0
5,2021-05-29,2.5,20.7591002368927,1.58555247406423,21.5182,0
5,2021-05-29,3.5,18.7085446071625,1.65247410513994,20.3767,0
5,2021-05-29,4.5,15.8654164934158,1.67416856723456,15.9662,0
5,2021-05-29,5.5,12.8472362947464,1.38165306465487,12.674,0
5,2021-05-29,6.5,10.7111589097977,1.02007170207707,10.8707,0
5,2021-05-29,7.5,9.49647408008575,0.783951027307782,9.595,0
5,2021-05-29,9,8.78599643945694,0.697446048085719,9.0027,0
5,2021-05-29,10,8.54113746166229,0.688930422572936,8.7479,0
5,2021-05-29,11,8.30525576591492,0.647930203456928,8.4747,0
6,2021-05-29,0.5,22.0884172534943,1.67031861420008,22.7351,0
6,2021-05-29,1.5,21.820923538208,1.70492639138682,22.3242,0
6,2021-05-29,2.5,20.9505778217316,1.70547207470053,21.6866,0
6,2021-05-29,3.5,18.7691915225983,1.85222618456199,20.3246,0
6,2021-05-29,4.5,15.8953903102875,1.88353196156442,15.5365,0
6,2021-05-29,5.5,12.872902173996,1.5228787715078,13.7628,0
6,2021-05-29,6.5,10.7799153995514,1.1071975415296,11.801,0
6,2021-05-29,7.5,9.57298000574112,0.835718087287362,9.9818,0
6,2021-05-29,9,8.8073461151123,0.755662929231879,8.9147,0
6,2021-05-29,10,8.55931902647018,0.712987535564391,8.7152,0
6,2021-05-29,11,8.30913104295731,0.663785188121917,8.4824,0
7,2021-05-29,0.5,22.4787393665314,1.68208292878814,23.7087,0
7,2021-05-29,1.5,22.0536437129974,1.67581929651598,23.7067,0
7,2021-05-29,2.5,21.0389208221436,1.69653337433416,22.4422,0
7,2021-05-29,3.5,18.7992104244232,1.87009337220548,21.2753,0
7,2021-05-29,4.5,15.9514204454422,1.89292960690824,16.4013,0
7,2021-05-29,5.5,12.9130083990097,1.59249429269557,13.6857,0
7,2021-05-29,6.5,10.8387479805946,1.20640992010668,10.8194,0
7,2021-05-29,7.5,9.65456906557083,0.86390016906006,9.4602,0
7,2021-05-29,9,8.85558342695236,0.779758561118286,8.8819,0
7,2021-05-29,10,8.57734417438507,0.752522087702158,8.7188,0
7,2021-05-29,11,8.30297934770584,0.704866960246308,8.5039,0
8,2021-05-29,0.5,23.1233697605133,1.58716307145991,24.6592,0
8,2021-05-29,1.5,22.3176114654541,1.62268413234135,23.6709,0
8,2021-05-29,2.5,21.0489650058746,1.75874408482217,22.5869,0
8,2021-05-29,3.5,18.8824451255798,1.9431401858589,20.8399,0
8,2021-05-29,4.5,16.0082092952728,1.98079158606465,17.2617,0
8,2021-05-29,5.5,12.9948701477051,1.66149697903265,12.9229,0
8,2021-05-29,6.5,10.9492275238037,1.24316072199718,10.8397,0
8,2021-05-29,7.5,9.69669136047363,0.903242113370119,9.5681,0
8,2021-05-29,9,8.85783084630966,0.819984407830745,8.8866,0
8,2021-05-29,10,8.57101961612701,0.766470768615011,8.751,0
8,2021-05-29,11,8.27931741714477,0.728407893933858,8.5268,0
9,2021-05-29,0.5,23.9650489425659,1.64494259691274,25.2498,0
9,2021-05-29,1.5,22.847928981781,1.67163501548564,24.529,0
9,2021-05-29,2.5,21.1482266426086,1.80565772482545,23.2568,0
9,2021-05-29,3.5,18.9109567070007,2.08167589714702,22.0094,0
9,2021-05-29,4.5,16.003245215416,2.11942723640643,16.3791,0
9,2021-05-29,5.5,13.1037942075729,1.81823388262141,13.078,0
9,2021-05-29,6.5,11.0313977861404,1.32844763774992,11.2438,0
9,2021-05-29,7.5,9.74556114912033,0.984027666794736,9.8585,0
9,2021-05-29,9,8.86798138141632,0.825375819244075,8.9788,0
9,2021-05-29,10,8.5843931388855,0.797427335747633,8.7093,0
9,2021-05-29,11,8.27406841993332,0.740059156500089,8.503,0
10,2021-05-29,0.5,24.6588982868195,1.62312401218088,25.6073,0
10,2021-05-29,1.5,23.5273587036133,1.90327110597668,24.7631,0
10,2021-05-29,2.5,21.2805857515335,1.9181544081928,23.3919,0
10,2021-05-29,3.5,18.8451886367798,2.15134487662827,21.7645,0
10,2021-05-29,4.5,15.9396148920059,2.16434505642744,16.7668,0
10,2021-05-29,5.5,13.07214366436,1.90328005482725,13.3294,0
10,2021-05-29,6.5,11.0263327240944,1.39077221038606,11.3862,0
10,2021-05-29,7.5,9.74835632562637,1.06177296625865,9.9422,0
10,2021-05-29,9,8.84816162824631,0.858534520111605,9.0696,0
10,2021-05-29,10,8.53416610479355,0.820836796475394,8.7576,0
10,2021-05-29,11,8.22568703889847,0.755975149707416,8.5303,0
11,2021-05-29,0.5,25.1245503902435,1.67350592926697,26.0106,0
11,2021-05-29,1.5,24.1173315620422,1.85858726202005,26.0088,0
11,2021-05-29,2.5,21.4416018915176,1.99160292764166,23.8552,0
11,2021-05-29,3.5,18.897574467659,2.1476571318247,21.9941,0
11,2021-05-29,4.5,15.9725214481354,2.24848034883143,16.7536,0
11,2021-05-29,5.5,13.1257213115692,1.95498659264114,13.5388,0
11,2021-05-29,6.5,11.0675387525558,1.43289487322838,11.6669,0
11,2021-05-29,7.5,9.77418405771255,1.08168895737809,10.3405,0
11,2021-05-29,9,8.83091426372528,0.85997123427232,9.1448,0
11,2021-05-29,10,8.53574548959732,0.829299068544746,8.8133,0
11,2021-05-29,11,8.22985630273819,0.790415387611868,8.6244,0
12,2021-05-29,0.5,25.5085457038879,1.77575958897318,26.4319,0
12,2021-05-29,1.5,24.534117231369,1.84558518592823,25.7935,0
12,2021-05-29,2.5,21.607673201561,2.11936551291505,24.5004,0
