horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-05,0.1,21.3201560020447,1.17556272554321,21.8728,0
1,2021-10-05,1,21.3056533908844,1.20623741302269,21.8593,0
1,2021-10-05,2,20.6886791610718,1.38132027040071,21.2588,0
1,2021-10-05,3.5,19.7676135921478,1.48665808801094,20.5276,0
1,2021-10-05,4.5,19.2086337995529,1.41119581827868,19.8668,0
1,2021-10-05,5.5,17.9831387329102,1.22449390330833,19.1424,0
1,2021-10-05,6.5,15.1709362745285,0.987588829125931,14.1839,0
1,2021-10-05,7.5,12.1330106115341,0.76512574817108,11.3517,0
1,2021-10-05,8.5,10.5626451396942,0.588618348505987,10.7796,0
1,2021-10-05,9.5,10.0444544792175,0.568518114411254,10.4101,0
1,2021-10-05,10.5,9.72013286113739,0.548949204363184,9.9172,0
2,2021-10-05,0.1,20.7238413906097,1.29540748066749,21.2229,0
2,2021-10-05,1,20.7319435596466,1.30710311069085,21.0522,0
2,2021-10-05,2,20.5540937280655,1.43398743926946,20.739,0
2,2021-10-05,3,19.922051692009,1.5790093106828,20.4098,0
2,2021-10-05,4.5,19.0837913560867,1.50432783479237,19.9486,0
2,2021-10-05,5.5,17.8730299711227,1.31706815380568,19.0719,0
2,2021-10-05,6.5,15.1303906297684,1.05645146063462,14.435,0
2,2021-10-05,7.5,12.1617041826248,0.824457801560204,11.4203,0
2,2021-10-05,8.5,10.5744328260422,0.613007929813032,10.4822,0
2,2021-10-05,9.5,10.0213176488876,0.595302915171153,10.1295,0
2,2021-10-05,10.5,9.71811027050018,0.602359150215857,9.8045,0
3,2021-10-05,0.1,20.3111428070068,1.30461191952933,20.8132,0
3,2021-10-05,1,20.2456512260437,1.31894817874258,20.8697,0
3,2021-10-05,2,20.1599793958664,1.48585663471393,20.855,0
3,2021-10-05,3,19.6388110733032,1.56731833160105,20.6786,0
3,2021-10-05,4.5,18.8316895151138,1.60447679495995,19.9143,0
3,2021-10-05,5.5,17.6779019021988,1.45454790378148,18.7698,0
3,2021-10-05,6.5,15.1103353738785,1.14537783857145,15.2489,0
3,2021-10-05,7.5,12.2406440496445,0.862735485611171,12.1006,0
3,2021-10-05,8.5,10.6027519893646,0.650090123243891,10.5937,0
3,2021-10-05,9.5,10.0285441637039,0.645085833473428,10.0803,0
3,2021-10-05,10.5,9.71238867521286,0.631737132232925,9.7835,0
4,2021-10-05,0.1,20.0743625831604,1.41375627498532,20.4832,0
4,2021-10-05,1,20.0185542011261,1.46821704013479,20.5442,0
4,2021-10-05,2,19.8555230283737,1.55590331749292,20.541,0
4,2021-10-05,3,19.4103601264954,1.56755967135171,20.3171,0
4,2021-10-05,4.5,18.5946771812439,1.65492024562618,19.638,0
4,2021-10-05,5.5,17.5484696769714,1.54232929127178,18.5641,0
4,2021-10-05,6.5,15.075096988678,1.22093128791454,14.9535,0
4,2021-10-05,7.5,12.2670934581757,0.927719879671772,11.898,0
4,2021-10-05,8.5,10.6008392190933,0.688189972003891,10.4992,0
4,2021-10-05,9.5,10.0220852279663,0.697096008854805,10.0587,0
4,2021-10-05,10.5,9.69587272644043,0.711180112292418,9.833,0
5,2021-10-05,0.1,19.7469569683075,1.43110577277205,20.1539,0
5,2021-10-05,1,19.7755475711823,1.4580956284186,20.2097,0
5,2021-10-05,2,19.6580909824371,1.62991709746795,20.2089,0
5,2021-10-05,3,19.2749618673325,1.63741761021389,20.2342,0
5,2021-10-05,4.5,18.4048122596741,1.67745184275393,19.6805,0
5,2021-10-05,5.5,17.3718932437897,1.59650462926051,18.8656,0
5,2021-10-05,6.5,15.0279833173752,1.27642716694505,15.5621,0
