horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-16,0.5,10.3038972973824,1.18616882966944,9.6271,55
1,2021-11-16,2,10.3422704195976,1.21531598180391,9.6214,55
1,2021-11-16,3,10.1795159983635,1.21731140103728,9.6225,55
1,2021-11-16,4,10.1032739973068,1.20480448157201,9.6042,55
1,2021-11-16,5,10.1395525050163,1.08970002682611,9.6207,55
1,2021-11-16,6,10.1019903683662,1.01393451229918,9.5707,55
1,2021-11-16,7,10.0461435580254,0.969051462588354,9.5919,55
1,2021-11-16,8,9.95989086389542,0.885283268005748,9.5505,55
1,2021-11-16,9,9.91128316640854,0.860904360096321,9.4889,55
1,2021-11-16,10,9.87410421609879,0.848137508313612,9.3395,55
2,2021-11-16,0.5,10.5632071042061,1.25733550596613,10.178,48.5
2,2021-11-16,2,10.249995572567,1.31471316249399,10.1828,48.5
2,2021-11-16,3,10.1322980737686,1.28201760852078,10.0803,48.5
2,2021-11-16,4,9.99446503400803,1.24113200211893,9.983,48.5
2,2021-11-16,5,9.87106258153915,1.20334539452729,9.7466,48.5
2,2021-11-16,6,9.86640133857727,1.08438268826404,9.6473,48.5
2,2021-11-16,7,9.78923387050629,1.02394551238369,9.6272,48.5
2,2021-11-16,8,9.70080003023148,0.920258660037555,9.5558,48.5
2,2021-11-16,9,9.68886921405792,0.899797319878163,9.5401,48.5
2,2021-11-16,10,9.64614764213562,0.878400091040357,9.4531,48.5
3,2021-11-16,0.5,10.0146671581268,1.3230539033176,10.2997,54
3,2021-11-16,2,9.95015980005264,1.38395026328928,10.3308,54
3,2021-11-16,3,9.99225970029831,1.36931333655292,10.3134,54
3,2021-11-16,4,10.0047124123573,1.33678655256949,10.3338,54
3,2021-11-16,5,9.97779926538467,1.2263596003226,10.3478,54
3,2021-11-16,6,9.9988259100914,1.06486800717669,10.3065,54
3,2021-11-16,7,9.96967499256134,1.03144570340641,10.3291,54
3,2021-11-16,8,9.88100611209869,0.941662651322705,10.3317,54
3,2021-11-16,9,9.83308787822723,0.89345177381665,10.3352,54
3,2021-11-16,10,9.78871663808823,0.870016552640903,10.2982,54
4,2021-11-16,0.5,9.43785311222076,1.31023655882073,9.4077,58.5
4,2021-11-16,2,9.47822055101395,1.34533726069224,9.4179,58.5
4,2021-11-16,3,9.485204205513,1.38923218439824,9.4407,58.5
4,2021-11-16,4,9.4343572640419,1.40328949798544,9.4189,58.5
4,2021-11-16,5,9.40559479236603,1.29211575074807,9.4332,58.5
4,2021-11-16,6,9.37088040590286,1.19431666387752,9.385,58.5
4,2021-11-16,7,9.36699125051498,1.11166798102872,9.4018,58.5
4,2021-11-16,8,9.32434266805649,1.10081784176991,9.3712,58.5
4,2021-11-16,9,9.27949992895126,1.05040227894964,9.3576,58.5
4,2021-11-16,10,9.28243571519852,1.03274196955022,9.2725,58.5
5,2021-11-16,0.5,9.01158339977264,1.32952792285088,8.7299,58
5,2021-11-16,1.5,8.94678399562836,1.3314022790388,8.7498,58
5,2021-11-16,3,9.02379764318466,1.40514992722073,8.7773,58
5,2021-11-16,4,9.03985974311829,1.38612585867032,8.7541,58
5,2021-11-16,5,9.05598319292069,1.30354571450641,8.7738,58
5,2021-11-16,6,9.04077683925629,1.2076913837268,8.7182,58
5,2021-11-16,7,8.99779905796051,1.1900613498773,8.7358,58
5,2021-11-16,8,8.95781406164169,1.17948301255826,8.6906,58
5,2021-11-16,9,8.9126331615448,1.1361914484765,8.6367,58
5,2021-11-16,10,8.87869255542755,1.13368438113239,8.4251,58
6,2021-11-16,0.5,8.86050587534904,1.4382331703266,8.6331,57.5
6,2021-11-16,1.5,8.85753592967987,1.38419688544205,8.6424,57.5
6,2021-11-16,3,8.81316263198853,1.41371482031514,8.6111,57.5
6,2021-11-16,4,8.72692412614822,1.43948733376608,8.5588,57.5
6,2021-11-16,5,8.77065199136734,1.37120766144487,8.5685,57.5
6,2021-11-16,6,8.67707161664963,1.35529347524614,8.512,57.5
6,2021-11-16,7,8.64808064699173,1.29735908493019,8.5237,57.5
6,2021-11-16,8,8.61182297468185,1.22483134743666,8.3747,57.5
6,2021-11-16,9,8.56369778633118,1.18181900718782,8.3018,57.5
6,2021-11-16,10,8.55622128009796,1.17628397462595,8.1118,57.5
7,2021-11-16,0.5,8.33402402877808,1.52951271253419,8.2582,60.5
7,2021-11-16,1.5,8.33215540170669,1.56754404292676,8.2892,60.5
7,2021-11-16,3,8.35390559911728,1.4975490808785,8.2896,60.5
7,2021-11-16,4,8.36664974689484,1.4848003416243,8.2953,60.5
7,2021-11-16,5,8.38377385139465,1.43438303495681,8.3162,60.5
7,2021-11-16,6,8.35060597777367,1.32925594970231,8.2763,60.5
7,2021-11-16,7,8.37027673959732,1.24867332639997,8.2974,60.5
7,2021-11-16,8,8.32488844156265,1.20419080339969,8.2851,60.5
7,2021-11-16,9,8.32643971681595,1.18541557507692,8.2845,60.5
7,2021-11-16,10,8.31234547376633,1.19350889716423,8.2027,60.5
8,2021-11-16,0.5,7.61802421450615,1.55507543646037,7.5889,62
8,2021-11-16,1.5,7.50858714222908,1.60799011497783,7.6063,62
8,2021-11-16,3,7.5021499979496,1.59504581022114,7.6255,62
8,2021-11-16,4,7.47445918679237,1.55443908405207,7.6233,62
8,2021-11-16,5,7.51082652688026,1.54392008898292,7.6344,62
8,2021-11-16,6,7.50971959710121,1.43759396320632,7.5894,62
8,2021-11-16,7,7.50828861236572,1.37338183396044,7.6146,62
8,2021-11-16,8,7.49837303757668,1.33803167014651,7.6048,62
8,2021-11-16,9,7.49420375704765,1.31757634009097,7.6123,62
8,2021-11-16,10,7.47530623912811,1.31916056094939,7.558,62
9,2021-11-16,0.5,7.02776051461697,1.67365949306198,7.1796,73
9,2021-11-16,1.5,7.06891969442368,1.62123699175528,7.2016,73
9,2021-11-16,3,7.10814645409584,1.64977588329453,7.2142,73
9,2021-11-16,4,7.05572780251503,1.65102726613744,7.1943,73
9,2021-11-16,5,7.06380552768707,1.59231468188976,7.2104,73
9,2021-11-16,6,7.001224796772,1.47136787196404,7.1589,73
9,2021-11-16,7,6.99375296235084,1.42524633769403,7.174,73
9,2021-11-16,8,7.00465772986412,1.38859851954933,7.1059,73
9,2021-11-16,9,6.9917193043232,1.36783248388896,7.046,73
9,2021-11-16,10,6.96430575489998,1.37416682050125,6.9488,73
