horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-31,0.5,11.3426049518585,1.43978324845076,11.8307,3
1,2021-03-31,1.5,11.1019217395782,1.47626878007067,11.8263,3
1,2021-03-31,2.5,10.96202688694,1.48626203361796,11.8424,3
1,2021-03-31,3.5,10.750182993412,1.53673879260924,11.8147,3
1,2021-03-31,5,10.0308829188347,1.41525384318323,11.8341,3
1,2021-03-31,6,8.97118515014648,1.31566958432769,11.8437,3
1,2021-03-31,7,7.8527250623703,1.34893610067315,11.748,3
1,2021-03-31,8,7.07900962114334,1.1653124933932,10.3604,3
1,2021-03-31,9,6.68806303501129,1.08686978998825,6.489,3
1,2021-03-31,10,6.38928198337555,1.02584164398605,6.3709,3
1,2021-03-31,11,6.22551826238632,0.976388807356773,6.3068,3
2,2021-03-31,0.5,10.1874697589874,1.3899314693158,10.0517,31
2,2021-03-31,1.5,10.211528544426,1.31218606956253,10.0553,31
2,2021-03-31,2.5,10.1866057777405,1.36037366086304,10.0753,31
2,2021-03-31,3.5,10.221901807785,1.34736900572834,10.0458,31
2,2021-03-31,5,10.1791804170609,1.33115120672773,10.0709,31
2,2021-03-31,6,9.77838276147842,1.21187584893527,10.0835,31
2,2021-03-31,7,9.213329474926,1.30848356266728,10.0413,31
2,2021-03-31,8,8.59278888702393,1.52737078803466,10.0587,31
2,2021-03-31,9,8.21253773927689,1.67470393450219,9.9992,31
2,2021-03-31,10,7.91320277690887,1.75504440088857,9.0246,31
2,2021-03-31,11,7.68041838169098,1.8189600849924,6.7268,31
3,2021-03-31,0.5,9.313743891716,1.3726264747573,9.5077,42.5
3,2021-03-31,1.5,9.34645427703857,1.35933385574055,9.5082,42.5
3,2021-03-31,2.5,9.31879669189453,1.30558502671102,9.5221,42.5
3,2021-03-31,3.5,9.29963124036789,1.31615375985421,9.4927,42.5
3,2021-03-31,5,9.23336900949478,1.2241477206146,9.5129,42.5
3,2021-03-31,6,9.17834077835083,1.14460651033413,9.52,42.5
3,2021-03-31,7,8.8658595085144,1.13687755566445,9.4735,42.5
3,2021-03-31,8,8.41030670881271,1.19924723849693,9.4567,42.5
3,2021-03-31,9,8.05263106822968,1.3749466742696,9.1343,42.5
3,2021-03-31,10,7.71291045665741,1.47469417584294,8.5588,42.5
3,2021-03-31,11,7.47354125618935,1.56839522174804,8.397,42.5
4,2021-03-31,0.5,10.3222793078423,1.49465136234876,9.7401,19
4,2021-03-31,1.5,9.67114849567413,1.38972290365081,9.738,19
4,2021-03-31,2.5,9.1453951382637,1.40502218621373,9.7682,19
4,2021-03-31,3.5,8.9640701675415,1.38565937817253,9.7217,19
4,2021-03-31,5,8.78626368522644,1.26443842553969,9.4495,19
4,2021-03-31,6,8.6814778137207,1.15376599379436,9.2656,19
4,2021-03-31,7,8.47347320556641,1.09016824156144,8.9833,19
4,2021-03-31,8,8.09933305978775,1.114297743456,8.9167,19
4,2021-03-31,9,7.75189582228661,1.20588125724289,8.7795,19
4,2021-03-31,10,7.48233699202538,1.28111871526355,8.6097,19
4,2021-03-31,11,7.2533036839962,1.35249952555226,8.4073,19
5,2021-03-31,0.5,9.88054119110107,1.62726388815229,10.3591,27.5
5,2021-03-31,1.5,9.8115224313736,1.52333271295594,10.3516,27.5
5,2021-03-31,2.5,9.67775043487549,1.55719666407552,10.3664,27.5
5,2021-03-31,3.5,9.51430074930191,1.54579972671956,10.3336,27.5
5,2021-03-31,4.5,9.36809710264206,1.47857607414499,9.0958,27.5
5,2021-03-31,6,9.11536925077438,1.23627196942412,8.9821,27.5
5,2021-03-31,7,8.7930135679245,1.19121348045644,8.8438,27.5
5,2021-03-31,8,8.35184169054031,1.21389906351832,8.7521,27.5
5,2021-03-31,9,7.91853245139122,1.24905740273129,8.6345,27.5
5,2021-03-31,10,7.63106469869614,1.29142238519064,8.5541,27.5
