horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-22,0.5,8.70868181943893,1.06831367274955,8.2582,74.5
1,2021-11-22,1.5,8.6989445066452,1.0399968270242,8.2892,74.5
1,2021-11-22,3,8.60568017244339,1.0960357883144,8.2896,74.5
1,2021-11-22,4,8.60967784404755,1.06476334332911,8.2953,74.5
1,2021-11-22,5,8.61333781957626,0.961673837718308,8.3162,74.5
1,2021-11-22,6,8.6580366063118,0.889780570177708,8.2763,74.5
1,2021-11-22,7,8.68389089107513,0.827156249467703,8.2974,74.5
1,2021-11-22,8,8.66986545801163,0.795991100156496,8.2851,74.5
1,2021-11-22,9,8.67059404611588,0.770045176406356,8.2845,74.5
1,2021-11-22,10,8.69307178974152,0.750667822933387,8.2027,74.5
2,2021-11-22,0.5,7.96860537290573,1.15920337877975,7.5889,75
2,2021-11-22,1.5,7.99078274965286,1.15313912128523,7.6063,75
2,2021-11-22,3,7.93260824918747,1.08312326179162,7.6255,75
2,2021-11-22,4,7.94913046598434,1.09722373719169,7.6233,75
2,2021-11-22,5,7.92995630264282,1.05185424224645,7.6344,75
2,2021-11-22,6,7.91557218551636,0.939518506351107,7.5894,75
2,2021-11-22,7,7.8895081281662,0.899362558472858,7.6146,75
2,2021-11-22,8,7.90039894342422,0.849071652930973,7.6048,75
2,2021-11-22,9,7.90879907608032,0.864322283473116,7.6123,75
2,2021-11-22,10,7.90430174350739,0.827481569722255,7.558,75
3,2021-11-22,0.5,7.68540342092514,1.15640290948265,7.1796,77
3,2021-11-22,1.5,7.6957740354538,1.13573304068963,7.2016,77
3,2021-11-22,3,7.61134026527405,1.1607359629399,7.2142,77
3,2021-11-22,4,7.5580271935463,1.20552595138238,7.1943,77
3,2021-11-22,5,7.48190569639206,1.1876059499234,7.2104,77
3,2021-11-22,6,7.46933175802231,1.04589827126686,7.1589,77
3,2021-11-22,7,7.44397321224213,0.99208226295263,7.174,77
3,2021-11-22,8,7.44689070463181,0.927080685025843,7.1059,77
3,2021-11-22,9,7.45238677740097,0.933060897788119,7.046,77
3,2021-11-22,10,7.42348360538483,0.929514469600014,6.9488,77
4,2021-11-22,0.5,7.45988190174103,1.26376384077846,7.7066,77
4,2021-11-22,1.5,7.4609129691124,1.24969049661725,7.7202,77
4,2021-11-22,3,7.35198222994804,1.30533473878218,7.7147,77
4,2021-11-22,4,7.21043226838112,1.2764292727359,7.7218,77
4,2021-11-22,5,7.21466190814972,1.23699846628383,7.7367,77
4,2021-11-22,6,7.23164040088654,1.10650761699701,7.6974,77
4,2021-11-22,7,7.21708467960358,1.01395888211572,7.721,77
4,2021-11-22,8,7.16902801513672,0.978143927071791,7.6938,77
4,2021-11-22,9,7.17510798692703,0.960352785785979,7.3803,77
4,2021-11-22,10,7.13941109657288,0.964246409309136,7.0978,77
5,2021-11-22,0.5,6.80720052480698,1.25709922625215,6.879,83
5,2021-11-22,1.5,6.82665230751038,1.20811385835459,6.9075,83
5,2021-11-22,2.5,6.81231801986694,1.22485207998161,6.9172,83
5,2021-11-22,4,6.84214409589767,1.23539181065266,6.9173,83
5,2021-11-22,5,6.88568026661873,1.22964358759059,6.9354,83
5,2021-11-22,6,6.88656724452972,1.09741949744517,6.8899,83
5,2021-11-22,7,6.88108762025833,1.09469051078468,6.9116,83
5,2021-11-22,8,6.87788257241249,1.05765427825108,6.8969,83
5,2021-11-22,9,6.86160306096077,1.04406254783612,6.9119,83
5,2021-11-22,10,6.85362560868263,1.02293652200159,6.8729,83
6,2021-11-22,0.5,6.06888784050942,1.25639421378748,6.6603,93.5
6,2021-11-22,1.5,6.10748317956924,1.27892039413483,6.6791,93.5
6,2021-11-22,2.5,6.13391602277756,1.29976657749227,6.6812,93.5
6,2021-11-22,4,6.06060660004616,1.34500963371894,6.6878,93.5
6,2021-11-22,5,6.03062494397163,1.27197131433142,6.7051,93.5
6,2021-11-22,6,6.07818514287472,1.22300884996154,6.6651,93.5
6,2021-11-22,7,6.09088309288025,1.14662855750995,6.6889,93.5
6,2021-11-22,8,6.10652892231941,1.11492021011343,6.6786,93.5
6,2021-11-22,9,6.10129188537598,1.09507289815707,6.6888,93.5
6,2021-11-22,10,6.11386136770248,1.07115532104844,6.6367,93.5
7,2021-11-22,0.5,5.72921038150787,1.42790194179635,6.2922,92
7,2021-11-22,1.5,5.77336817622185,1.40444035464412,6.3245,92
7,2021-11-22,2.5,5.72984257340431,1.37706125946393,6.3289,92
7,2021-11-22,4,5.67386854529381,1.38920870614132,6.3304,92
7,2021-11-22,5,5.69993047118187,1.3518927546025,6.3518,92
7,2021-11-22,6,5.70242363095284,1.21947810635876,6.3123,92
7,2021-11-22,7,5.68682497620583,1.19140024993183,6.3411,92
7,2021-11-22,8,5.67610480189323,1.14803788250149,6.3283,92
