horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-03,0.5,1.52556845910847,1.12358608593311,1.3146,93.5
1,2021-02-03,1.5,1.57433779156767,1.08710108141563,1.2973,93.5
1,2021-02-03,2.5,1.56845858724788,1.15317284968447,1.324,93.5
1,2021-02-03,3.5,1.51287366288714,1.13054816142571,1.3003,93.5
1,2021-02-03,4.5,1.51346049115062,1.12779395921756,1.3294,93.5
1,2021-02-03,6,1.54216183507815,0.907114885492058,1.3517,93.5
1,2021-02-03,7,1.5781286484655,0.846882857326132,1.3203,93.5
1,2021-02-03,8,1.5751217873022,0.863394480257526,1.3513,93.5
1,2021-02-03,9,1.60076209157705,0.846219584049401,1.348,93.5
1,2021-02-03,10,1.58915873268619,0.840540688298045,1.3682,93.5
1,2021-02-03,11,1.55736438199878,0.855835456758089,1.3306,93.5
2,2021-02-03,0.5,1.32243107558694,1.07461025703315,1.5553,89
2,2021-02-03,1.5,1.54728081887588,1.18866242291632,1.5596,89
2,2021-02-03,2.5,1.57587146510836,1.22507125274424,1.6521,89
2,2021-02-03,3.5,1.53380578239332,1.22453743436002,1.7091,89
2,2021-02-03,4.5,1.57988616109127,1.16464338735117,1.75,89
2,2021-02-03,6,1.55226963929832,0.996169598943661,1.8331,89
2,2021-02-03,7,1.55344945270568,0.940767328390608,1.8461,89
2,2021-02-03,8,1.5784807288833,0.922636139052367,1.9037,89
2,2021-02-03,9,1.6131590670743,0.886696395611336,1.9187,89
2,2021-02-03,10,1.61794826749712,0.878036387926092,1.9692,89
2,2021-02-03,11,1.66906321562827,0.846191460976131,1.9385,89
3,2021-02-03,0.5,1.79505759265274,1.17293780496842,1.8351,94.5
3,2021-02-03,1.5,1.86366123327985,1.17152332584023,1.8149,94.5
3,2021-02-03,2.5,1.9227767387405,1.14760224868892,1.8297,94.5
3,2021-02-03,3.5,1.96763393593021,1.19303759189649,1.8023,94.5
3,2021-02-03,4.5,1.92640234880149,1.12992996442431,1.8205,94.5
3,2021-02-03,6,1.85638431750238,1.04356691917059,1.8407,94.5
3,2021-02-03,7,1.81604747651145,0.996178308033653,1.8012,94.5
3,2021-02-03,8,1.81421376172453,0.966303311081262,1.8331,94.5
3,2021-02-03,9,1.80130589775741,1.00097421698959,1.8247,94.5
3,2021-02-03,10,1.80457940356806,0.9708656645683,1.8417,94.5
3,2021-02-03,11,1.79574881730019,0.955675671805105,1.8084,94.5
4,2021-02-03,0.5,1.70217936184723,1.16929315120309,1.8477,94
4,2021-02-03,1.5,1.79169222269207,1.10652207519792,1.8684,94
4,2021-02-03,2.5,1.79646932461299,1.15232415727791,1.9428,94
4,2021-02-03,3.5,1.7385771755036,1.10207662446893,1.985,94
4,2021-02-03,4.5,1.74974572660401,1.14606415907076,2.0948,94
4,2021-02-03,5.5,1.80469988526776,1.05746083611634,2.1543,94
4,2021-02-03,7,1.80207815947942,0.999170958623456,2.1251,94
4,2021-02-03,8,1.80065677836072,0.970642742865365,2.1827,94
4,2021-02-03,9,1.8002858264884,0.964174326338167,2.1851,94
4,2021-02-03,10,1.8219944960624,0.950663261245323,2.2147,94
4,2021-02-03,11,1.85253149285913,0.945648732821839,2.2148,94
5,2021-02-03,0.5,1.81809385278728,1.23864959414225,1.7805,93.5
5,2021-02-03,1.5,1.9793524938263,1.29230304752358,1.7839,93.5
5,2021-02-03,2.5,1.95743412261829,1.32558448833385,1.8278,93.5
5,2021-02-03,3.5,1.99393697745167,1.29378362778277,1.8108,93.5
5,2021-02-03,4.5,2.00047805639915,1.24922858751028,1.8423,93.5
5,2021-02-03,6,2.04412686094642,1.12062937950968,1.8669,93.5
5,2021-02-03,7,2.02774775868747,1.02128387931228,1.8364,93.5
5,2021-02-03,8,2.03370376840234,0.987237708468622,1.8773,93.5
5,2021-02-03,9,2.03812954805791,0.977974401926709,1.9004,93.5
5,2021-02-03,10,2.04012091360986,0.963133799735495,1.9351,93.5
5,2021-02-03,11,2.09797316133976,0.960684327820993,1.9184,93.5
6,2021-02-03,0.5,1.73469862557948,1.33395769279732,2.0099,90
6,2021-02-03,1.5,2.08770907461178,1.3330629767993,2.1057,90
6,2021-02-03,2.5,2.1248240136914,1.37265144977783,2.1627,90
6,2021-02-03,3.5,2.12681059490307,1.36592843843153,2.1499,90
6,2021-02-03,4.5,2.08752970073372,1.28525352506941,2.1929,90
6,2021-02-03,5.5,2.07678395533934,1.16021926206744,2.2519,90
6,2021-02-03,7,2.08003431096673,1.08594461726679,2.2125,90
6,2021-02-03,8,2.12127749245614,1.04280040409279,2.2466,90
6,2021-02-03,9,2.14678279262036,1.05041204001783,2.2608,90
6,2021-02-03,10,2.17028218828142,1.05054198123245,2.3205,90
6,2021-02-03,11,2.22868180783466,1.08092887249295,2.3467,90
7,2021-02-03,0.5,1.86755450453144,1.43825462973131,2.5734,90
7,2021-02-03,1.5,2.0934094371926,1.45780821301466,2.5522,90
7,2021-02-03,2.5,2.14189819687512,1.41947795471141,2.5725,90
7,2021-02-03,3.5,2.04971507154405,1.37894334320613,2.5453,90
7,2021-02-03,4.5,2.07572832547827,1.36404628298712,2.5679,90
7,2021-02-03,5.5,2.10138545648195,1.27163408840513,2.5905,90
7,2021-02-03,7,2.12519908914925,1.16924078332776,2.5457,90
7,2021-02-03,8,2.1774129017815,1.12415505984196,2.5756,90
7,2021-02-03,9,2.19168802469037,1.12195313177168,2.5694,90
7,2021-02-03,10,2.22958163579926,1.11642935089658,2.5897,90
7,2021-02-03,11,2.30889195594471,1.11385284702344,2.5559,90
8,2021-02-03,0.5,1.54166157293133,1.35159334366578,2.6744,87
8,2021-02-03,1.5,2.09935271492228,1.32388458147254,2.6744,87
8,2021-02-03,2.5,2.21333461423405,1.3371050830926,2.6991,87
8,2021-02-03,3.5,2.24751968507189,1.37866649632589,2.6734,87
8,2021-02-03,4.5,2.23529213918373,1.38646503692999,2.6967,87
8,2021-02-03,5.5,2.23031270972453,1.31477388986449,2.7316,87
8,2021-02-03,7,2.2798356288299,1.19779794632284,2.6819,87
8,2021-02-03,8,2.31225557439495,1.14510926510396,2.7119,87
8,2021-02-03,9,2.31634692184627,1.11314243887127,2.7111,87
8,2021-02-03,10,2.3435719216615,1.11461705324651,2.7417,87
8,2021-02-03,11,2.45086994512007,1.12143181545497,2.7243,87
9,2021-02-03,0.5,1.71476429478527,1.28348202930583,2.6941,88.5
9,2021-02-03,1.5,2.16142702378333,1.39225088892956,2.6997,88.5
9,2021-02-03,2.5,2.26001156788203,1.33283727080862,2.7407,88.5
9,2021-02-03,3.5,2.27303174572065,1.28240052706718,2.7417,88.5
9,2021-02-03,4.5,2.34389564450365,1.29105145882243,2.7805,88.5
9,2021-02-03,6,2.35328073931276,1.16847529057196,2.8178,88.5
9,2021-02-03,7,2.35312416542321,1.1818457349716,2.7732,88.5
9,2021-02-03,8,2.38203247539699,1.1562707983564,2.8077,88.5
9,2021-02-03,9,2.42395131045952,1.11787070739924,2.8152,88.5
9,2021-02-03,10,2.44325440380722,1.11981862495673,2.8481,88.5
