horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-29,0.5,28.1525229263306,1.27663311942626,28.9894,0
1,2021-07-29,1.5,27.8991506290436,1.32986330089855,28.9935,0
1,2021-07-29,2.5,26.4450510978699,1.76886051396768,28.4289,0
1,2021-07-29,3.5,24.6036788845062,1.98964964651632,25.5833,0
1,2021-07-29,4.5,21.1275614500046,2.0221069657924,21.5291,0
1,2021-07-29,5.5,16.685307636261,1.53501668666952,15.5658,0
1,2021-07-29,6.5,13.0097323131561,1.14475926681314,12.7603,0
1,2021-07-29,7.5,10.8247993135452,0.857180394105451,10.74,0
1,2021-07-29,8.5,9.65545475244522,0.721642997180813,9.6004,0
1,2021-07-29,9.5,9.18296615362167,0.706131767283124,9.2986,0
1,2021-07-29,10.5,8.9006299495697,0.692176067281199,9.0233,0
2,2021-07-29,0.1,27.5487753772736,1.24677709000504,28.5558,0
2,2021-07-29,1.5,27.4966100692749,1.26340171177059,28.5562,0
2,2021-07-29,2.5,26.5647229290009,1.75331154729688,28.344,0
2,2021-07-29,3.5,24.466791639328,2.05672159136923,24.3444,0
2,2021-07-29,4.5,20.9858001613617,2.09354669589082,22.3098,0
2,2021-07-29,5.5,16.6316662406921,1.57668633663038,16.8362,0
2,2021-07-29,6.5,13.0253129529953,1.18237646753341,12.8747,0
2,2021-07-29,7.5,10.8271987867355,0.881478672367373,10.7499,0
2,2021-07-29,8.5,9.67157124042511,0.721279927171967,9.573,0
2,2021-07-29,9.5,9.17888535261154,0.715653296629554,9.2765,0
2,2021-07-29,10.5,8.89004828691483,0.683848597071848,9.0961,0
3,2021-07-29,0.1,27.0719161128998,1.43101088429274,27.7271,0
3,2021-07-29,1.5,26.9447196578979,1.42643719735719,27.7348,0
3,2021-07-29,2.5,26.1445570468903,1.60647340639292,27.7247,0
3,2021-07-29,3.5,24.3624141025543,2.08474361445444,25.5602,0
3,2021-07-29,4.5,20.8991237354279,2.09775964999091,21.871,0
3,2021-07-29,5.5,16.6617950344086,1.5986782745074,16.7076,0
3,2021-07-29,6.5,13.0849171257019,1.22087042701413,12.672,0
3,2021-07-29,7.5,10.8737056684494,0.920375554174826,10.4224,0
3,2021-07-29,8.5,9.69024327278137,0.73158943468321,9.4675,0
3,2021-07-29,9.5,9.22270750284195,0.735545308375903,9.3343,0
3,2021-07-29,10.5,8.92915696620941,0.722510536171562,9.1336,0
4,2021-07-29,0.1,26.3949707126617,1.50183854655479,27.4678,0
4,2021-07-29,1.5,26.3741675949097,1.54478707051271,27.4955,0
4,2021-07-29,2.5,25.865572385788,1.69883810850747,27.4858,0
4,2021-07-29,3.5,24.2348218917847,2.18629191880597,27.3429,0
4,2021-07-29,4.5,20.7591645860672,2.16579401867746,21.0868,0
4,2021-07-29,5.5,16.6390016031265,1.68984599540992,16.1475,0
4,2021-07-29,6.5,13.1345216464996,1.29163795306848,13.5867,0
4,2021-07-29,7.5,10.9160577106476,0.965000811059724,11.4341,0
