horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-08,0.1,20.739481048584,0.755440489440345,20.4832,0
1,2021-10-08,1,20.7276441192627,0.803839465670469,20.5442,0
1,2021-10-08,2,20.6006815242767,0.779915810559629,20.541,0
1,2021-10-08,3,20.4034597682953,0.867943101169614,20.3171,0
1,2021-10-08,4.5,19.8345050239563,0.790871454274594,19.638,0
1,2021-10-08,5.5,18.5933210945129,0.601772425419263,18.5641,0
1,2021-10-08,6.5,15.250744099617,0.465682489342338,14.9535,0
1,2021-10-08,7.5,12.1973182058334,0.351846840769716,11.898,0
1,2021-10-08,8.5,10.5767881631851,0.312908151181882,10.4992,0
1,2021-10-08,9.5,10.0443490886688,0.315311365243627,10.0587,0
1,2021-10-08,10.5,9.76409495353699,0.323373096323979,9.833,0
2,2021-10-08,0.1,20.2351846981049,1.06659563621456,20.1539,0
2,2021-10-08,1,20.23530626297,1.11405622293393,20.2097,0
2,2021-10-08,2,20.192147693634,1.09434894514269,20.2089,0
2,2021-10-08,3,20.1723403072357,1.122207974634,20.2342,0
2,2021-10-08,4.5,19.8044569396973,1.09533902384649,19.6805,0
2,2021-10-08,5.5,18.6208064842224,0.847278891858139,18.8656,0
2,2021-10-08,6.5,15.3811618471146,0.671675710296786,15.5621,0
2,2021-10-08,7.5,12.3208006858826,0.516090735225116,11.602,0
2,2021-10-08,8.5,10.6343482589722,0.428454542832518,10.4745,0
2,2021-10-08,9.5,10.0871624422073,0.430866285439429,10.1976,0
2,2021-10-08,10.5,9.79682178020477,0.424868492658529,9.8534,0
3,2021-10-08,0.1,20.1282001018524,1.08264205956599,20.0705,0
3,2021-10-08,1,20.1441831588745,1.12483771565563,20.1698,0
3,2021-10-08,2,19.9131580352783,1.22561503516001,20.1678,0
3,2021-10-08,3,19.7070352745056,1.16104920644639,20.113,0
3,2021-10-08,4.5,19.40666223526,1.13634650786018,19.903,0
3,2021-10-08,5.5,18.4861560678482,0.965884035790661,18.0371,0
3,2021-10-08,6.5,15.3920836639404,0.831737417941117,15.5209,0
3,2021-10-08,7.5,12.3660252714157,0.604487300935192,12.0765,0
3,2021-10-08,8.5,10.6443217849731,0.538097289505838,10.4289,0
3,2021-10-08,9.5,10.0744790506363,0.463334866623535,9.9933,0
