horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-13,0.5,27.4121063613892,1.19515503508992,27.3949,0
1,2021-07-13,1.5,27.4617047119141,1.23857230963705,27.4034,0
1,2021-07-13,2.5,26.0975361537933,1.4028313982703,26.8079,0
1,2021-07-13,3.5,24.2435358333588,1.41431070453189,25.069,0
1,2021-07-13,4.5,20.4703621292114,1.48197554872697,19.5818,0
1,2021-07-13,5.5,15.4675577020645,1.25684777159763,16.8906,0
1,2021-07-13,6.5,12.6390455961227,0.955003156855082,12.5573,0
1,2021-07-13,7.5,10.8299476051331,0.737072094889646,10.0788,0
1,2021-07-13,8.5,9.61116589784622,0.589070452474082,9.2375,0
1,2021-07-13,9.5,9.18987792730331,0.591541552975535,9.0762,0
1,2021-07-13,11,8.74009597063065,0.614945398275293,8.9233,0
2,2021-07-13,0.5,27.6521100711822,1.24608694659586,27.7191,0
2,2021-07-13,1.5,27.2028011798859,1.31329561362343,27.6983,0
2,2021-07-13,2.5,26.0569420146942,1.47910541615627,26.8243,0
2,2021-07-13,3.5,24.1527340126038,1.52282322958506,24.8592,0
2,2021-07-13,4.5,20.4253866100311,1.63866764213506,21.9916,0
2,2021-07-13,5.5,15.5446565675735,1.39146102668309,14.7017,0
2,2021-07-13,6.5,12.688540430069,0.985354165698984,12.1864,0
2,2021-07-13,7.5,10.8468043804169,0.771127981068453,10.6805,0
2,2021-07-13,8.5,9.62139033794403,0.613199730158059,9.566,0
2,2021-07-13,9.5,9.21116982936859,0.623401204355433,9.194,0
2,2021-07-13,11,8.74578924417496,0.641714727723289,8.9177,0
3,2021-07-13,0.5,27.8979068470001,1.29690020737512,28.265,0
3,2021-07-13,1.5,27.2542296600342,1.40288399290642,28.2521,0
3,2021-07-13,2.5,25.9833477115631,1.577866194596,27.0933,0
3,2021-07-13,3.5,24.1181011295319,1.64849601212331,24.6409,0
3,2021-07-13,4.5,20.3485031175613,1.75067319028268,21.202,0
3,2021-07-13,5.5,15.6070846891403,1.45267204679655,15.4899,0
3,2021-07-13,6.5,12.7326337146759,1.03967650075027,12.8195,0
3,2021-07-13,7.5,10.8676538085938,0.828926791387845,10.8763,0
3,2021-07-13,8.5,9.65481918334961,0.696013066327696,9.3981,0
3,2021-07-13,9.5,9.22505486726761,0.693993341556224,9.1227,0
3,2021-07-13,11,8.75157721281052,0.65204140891691,8.9195,0
4,2021-07-13,0.5,27.7265975093842,1.54066511107301,28.2402,0
4,2021-07-13,1.5,27.291588716507,1.48863012932854,27.928,0
4,2021-07-13,2.5,25.9551619529724,1.68946825261757,27.2304,0
4,2021-07-13,3.5,24.0228118038177,1.80027159939898,25.0369,0
4,2021-07-13,4.5,20.2637555217743,1.88109039709751,20.8317,0
4,2021-07-13,5.5,15.6696263790131,1.56736713027208,15.2811,0
4,2021-07-13,6.5,12.7603611135483,1.12118783346639,12.8302,0
4,2021-07-13,7.5,10.9060177135468,0.882367087752651,11.0171,0
4,2021-07-13,8.5,9.69108630657196,0.748163472127877,9.5227,0
4,2021-07-13,9.5,9.23496351003647,0.775147826345157,9.1201,0
4,2021-07-13,11,8.77610991477966,0.683433973139781,8.9302,0
5,2021-07-13,0.5,27.3839434528351,1.50822612876551,27.5695,0
5,2021-07-13,1.5,27.0553113365173,1.55133668848162,27.5758,0
5,2021-07-13,2.5,25.8674967956543,1.74122213622114,27.5668,0
5,2021-07-13,3.5,23.9829304981232,1.90505277657685,25.5863,0
5,2021-07-13,4.5,20.2630443811417,1.94168550486755,21.5351,0
5,2021-07-13,5.5,15.6783192682266,1.63875095322516,15.1571,0
5,2021-07-13,6.5,12.7620849704742,1.20937071046805,12.8631,0
5,2021-07-13,7.5,10.9349756622314,0.914135414303493,10.5926,0
5,2021-07-13,8.5,9.73041752338409,0.730707880243841,9.3899,0
5,2021-07-13,9.5,9.24273724555969,0.767247575380847,9.1723,0
5,2021-07-13,11,8.73157843828201,0.713858391710675,8.8961,0
6,2021-07-13,0.5,26.810440158844,1.51991690259722,27.7199,0
6,2021-07-13,1.5,26.6396411418915,1.54998418274057,27.3988,0
6,2021-07-13,2.5,25.6799265575409,1.74933492071479,27.1151,0
6,2021-07-13,3.5,23.8468073272705,2.05305210566935,25.9292,0
6,2021-07-13,4.5,20.194655008316,2.01561204019188,21.0409,0
6,2021-07-13,5.5,15.7054545164108,1.676708161013,15.9202,0
6,2021-07-13,6.5,12.7744961977005,1.22298490196947,12.6218,0
6,2021-07-13,7.5,10.9540190172195,0.925270934377865,10.757,0
6,2021-07-13,8.5,9.73163559436798,0.757992918797206,9.5859,0
6,2021-07-13,9.5,9.21973378419876,0.807513707528039,9.2227,0
6,2021-07-13,11,8.70747371912003,0.751573790132276,8.9419,0
7,2021-07-13,0.5,26.5592760562897,1.71865539752631,27.5465,0
7,2021-07-13,1.5,26.2723495769501,1.70338567549787,27.5509,0
7,2021-07-13,2.5,25.4441871833801,1.86494483651945,27.4774,0
7,2021-07-13,3.5,23.7000344371796,2.082839780508,25.7179,0
7,2021-07-13,4.5,20.100429224968,2.0508730916258,21.1745,0
7,2021-07-13,5.5,15.7120938158035,1.73769228562965,15.8184,0
7,2021-07-13,6.5,12.8057297754288,1.23161997428455,12.6152,0
7,2021-07-13,7.5,10.9613612127304,0.940154818360593,10.6962,0
7,2021-07-13,8.5,9.74435796022415,0.780486806699186,9.5654,0
7,2021-07-13,9.5,9.19753093957901,0.811088562511575,9.155,0
7,2021-07-13,11,8.68094053983688,0.76439472220496,8.9514,0
8,2021-07-13,0.5,26.2548364162445,1.73660380015811,27.3123,0
8,2021-07-13,1.5,25.9257892227173,1.74001329487809,27.3147,0
8,2021-07-13,2.5,25.1083939170837,1.85428653196768,27.3132,0
8,2021-07-13,3.5,23.5216789150238,2.05546091559614,26.3157,0
8,2021-07-13,4.5,19.9953110408783,2.07464695530133,21.4166,0
8,2021-07-13,5.5,15.7367758226395,1.77330266683423,15.475,0
8,2021-07-13,6.5,12.8147086811066,1.29053822257791,12.6189,0
8,2021-07-13,7.5,10.9557680177689,0.968403599479932,10.8652,0
8,2021-07-13,8.5,9.76054437398911,0.806662346609396,9.5904,0
8,2021-07-13,9.5,9.20325914382935,0.814497995729121,9.2138,0
8,2021-07-13,11,8.70745614290237,0.775227538221367,8.9776,0
9,2021-07-13,0.5,26.4082832717895,1.86119352336491,27.357,0
9,2021-07-13,1.5,25.9658297252655,1.87571724905671,27.3682,0
9,2021-07-13,2.5,24.9400050640106,1.86897221588993,27.3602,0
9,2021-07-13,3.5,23.4234693145752,2.18958058257256,26.5786,0
9,2021-07-13,4.5,19.9060207653046,2.21388165983319,21.0927,0
9,2021-07-13,5.5,15.7454081821442,1.90380532521696,16.9054,0
9,2021-07-13,6.5,12.8581462621689,1.37336556027957,12.6034,0
9,2021-07-13,7.5,10.9771660470963,1.02533779021243,10.892,0
9,2021-07-13,8.5,9.79503884315491,0.83284699842351,9.6883,0
9,2021-07-13,9.5,9.22479480028152,0.834087413174949,9.1752,0
9,2021-07-13,10.5,8.86323298692703,0.785094691498672,8.933,0
10,2021-07-13,0.5,26.718578710556,1.73871707216076,27.0791,0
10,2021-07-13,1.5,26.1569631195068,1.76205777747387,27.0809,0
10,2021-07-13,2.5,24.9347625160217,1.85553864891358,26.9355,0
10,2021-07-13,3.5,23.3615887832642,2.21843847597207,25.0089,0
10,2021-07-13,4.5,19.9624076318741,2.27238290826717,21.6984,0
10,2021-07-13,5.5,15.8168580293655,1.91912969045615,16.3688,0
10,2021-07-13,6.5,12.9755020618439,1.42563292244763,12.3754,0
10,2021-07-13,7.5,11.0244279670715,1.06860270354274,10.4013,0
10,2021-07-13,8.5,9.82719087600708,0.864324013333415,9.4883,0
10,2021-07-13,9.5,9.2612323141098,0.831914595260168,9.1492,0
10,2021-07-13,10.5,8.87559610366821,0.78642415366462,8.9018,0
11,2021-07-13,0.1,26.7297594833374,1.68215600304279,27.2312,0
11,2021-07-13,1.5,26.1855812644958,1.75496586515141,27.2337,0
11,2021-07-13,2.5,24.9553502655029,1.95088141225246,26.46,0
11,2021-07-13,3.5,23.2234617042541,2.31451077250325,25.5003,0
11,2021-07-13,4.5,19.7994606018066,2.35566207399083,21.6818,0
11,2021-07-13,5.5,15.8167576265335,1.96980690994971,16.0787,0
11,2021-07-13,6.5,13.0049042606354,1.47586722056692,12.5605,0
11,2021-07-13,7.5,11.0426441907883,1.13871915452569,10.7996,0
11,2021-07-13,8.5,9.84091972112656,0.939235689665775,9.5579,0
11,2021-07-13,9.5,9.2799107503891,0.902897763545532,9.1246,0
11,2021-07-13,10.5,8.91472348213196,0.841048516594393,8.9174,0
12,2021-07-13,0.1,26.776465215683,1.57624432145703,26.683,0
12,2021-07-13,1.5,26.2766918945313,1.64949267507842,26.6898,0
12,2021-07-13,2.5,25.0063957977295,1.91237596311416,26.6592,0
12,2021-07-13,3.5,23.1039240169525,2.27115293090752,25.5157,0
12,2021-07-13,4.5,19.7324374341965,2.33738999427291,21.4053,0
12,2021-07-13,5.5,15.8773050785065,2.01581771384733,16.2096,0
12,2021-07-13,6.5,13.1128776741028,1.52131844279481,12.8913,0
12,2021-07-13,7.5,11.1058980846405,1.18143419873035,10.7601,0
12,2021-07-13,8.5,9.87911356210709,0.983702076184302,9.4522,0
12,2021-07-13,9.5,9.30810013532639,0.910810787224797,9.1718,0
12,2021-07-13,10.5,8.92780052900314,0.856953621698133,8.9709,0
13,2021-07-13,0.1,27.0028136348724,1.62374344631423,27.6274,0
13,2021-07-13,1.5,26.412117023468,1.71013247918409,27.4763,0
13,2021-07-13,2.5,24.9445941352844,1.97033331061213,27.0068,0
13,2021-07-13,3.5,23.024749546051,2.41410758826101,25.2145,0
13,2021-07-13,4.5,19.6605141210556,2.42719610102541,21.9039,0
13,2021-07-13,5.5,15.8598757076263,2.05505682063798,15.7096,0
13,2021-07-13,6.5,13.0906763458252,1.55912554419546,12.9742,0
13,2021-07-13,7.5,11.1387023830414,1.21430064348563,10.8847,0
13,2021-07-13,8.5,9.87269787549972,1.00778954956106,9.5444,0
