horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-19,0.5,2.50165436263196,1.19208573971218,2.4041,97.5
1,2021-01-19,1.5,2.51468011982739,1.15730966674909,2.7187,97.5
1,2021-01-19,2.5,2.68438929537311,1.17328586948999,2.8304,97.5
1,2021-01-19,3.5,2.63041063386947,1.16227802626996,2.8643,97.5
1,2021-01-19,4.5,2.63469888716936,1.15743836564192,2.975,97.5
1,2021-01-19,5.5,2.60336840741336,1.09408744984159,3.0061,97.5
1,2021-01-19,7,2.59322646640241,1.01513214700108,2.9782,97.5
1,2021-01-19,8,2.64796503543854,0.920627629075452,3.0397,97.5
1,2021-01-19,9,2.68763569176197,0.891834543081766,3.0991,97.5
1,2021-01-19,10,2.75316740721464,0.900077275728719,3.133,97.5
1,2021-01-19,11,2.86136364996433,0.93735381867978,3.0942,97.5
2,2021-01-19,0.5,2.28060546882451,1.26809057039678,2.2479,95
2,2021-01-19,1.5,2.47605218783021,1.26875597978725,2.5926,95
2,2021-01-19,2.5,2.49134664803743,1.25061893015502,2.7033,95
2,2021-01-19,3.5,2.48870364734903,1.26008261295363,2.7956,95
2,2021-01-19,4.5,2.49178043065593,1.21593675029535,2.8615,95
2,2021-01-19,5.5,2.5279852174595,1.08485379529721,2.9218,95
2,2021-01-19,7,2.53762755662203,0.988604310476804,2.8941,95
2,2021-01-19,8,2.55617914788425,0.967255121613706,2.9385,95
2,2021-01-19,9,2.55951629251242,0.957705039478922,2.946,95
2,2021-01-19,10,2.53588395349681,0.969537887365604,2.9812,95
2,2021-01-19,11,2.5343714325875,0.963066606464586,2.9706,95
3,2021-01-19,0.5,2.49135885808617,1.28933374719619,2.7371,97
3,2021-01-19,1.5,2.52986400656402,1.27406558876408,2.7325,97
3,2021-01-19,2.5,2.58014267526567,1.25261563132451,2.7568,97
3,2021-01-19,3.5,2.60394198380411,1.22774329988551,2.7441,97
3,2021-01-19,4.5,2.60384792117868,1.23320875161184,2.7752,97
3,2021-01-19,5.5,2.59249418720603,1.17827254844823,2.8119,97
3,2021-01-19,6.5,2.57088020198047,1.05850333240901,2.7805,97
3,2021-01-19,8,2.58315426390618,0.99184397992438,2.8152,97
3,2021-01-19,9,2.57623783644289,1.01489113046385,2.8109,97
3,2021-01-19,10,2.58125184927136,1.01502985452767,2.84,97
3,2021-01-19,11,2.59666180372238,1.00296732230305,2.8213,97
4,2021-01-19,0.5,2.4382861896418,1.2791385640023,2.7103,95.5
4,2021-01-19,1.5,2.55096195906401,1.25467468761974,2.7763,95.5
4,2021-01-19,2.5,2.56257310908288,1.28572413973222,2.851,95.5
4,2021-01-19,3.5,2.57511813974008,1.27165778406284,2.8423,95.5
4,2021-01-19,4.5,2.56518518061435,1.21544624722998,2.8704,95.5
4,2021-01-19,5.5,2.5733848836273,1.16053897988435,2.8948,95.5
4,2021-01-19,6.5,2.62002412945032,1.06405538390619,2.857,95.5
4,2021-01-19,8,2.64481884196401,1.07178234109832,2.8932,95.5
4,2021-01-19,9,2.62421035271138,1.09245245752851,2.8906,95.5
4,2021-01-19,10,2.65708105608821,1.10451188411988,2.9378,95.5
4,2021-01-19,11,2.65619044672698,1.07551514815852,2.9273,95.5
5,2021-01-19,0.5,1.95327422310831,1.39383971450268,2.3386,91.5
5,2021-01-19,1.5,2.6084476926364,1.29390859678328,2.4257,91.5
5,2021-01-19,2.5,2.69887805357575,1.30076229642327,2.5272,91.5
5,2021-01-19,3.5,2.68164481325075,1.30613443150378,2.5142,91.5
5,2021-01-19,4.5,2.75483016673476,1.31410354651527,2.5403,91.5
5,2021-01-19,5.5,2.737940768525,1.22780184817626,2.5624,91.5
5,2021-01-19,6.5,2.7013113732636,1.1141481564622,2.5351,91.5
5,2021-01-19,8,2.72300023213029,1.07631957496226,2.5687,91.5
5,2021-01-19,9,2.75402111068368,1.04627439877394,2.5686,91.5
5,2021-01-19,10,2.78174339877209,1.0455694994956,2.5961,91.5
5,2021-01-19,11,2.86180504739285,1.00224006232758,2.5704,91.5
6,2021-01-19,0.5,2.00032341067621,1.51204188468511,2.7318,86
6,2021-01-19,1.5,2.78096757605672,1.46210586707615,2.8076,86
6,2021-01-19,2.5,2.82389243852347,1.38591283428029,2.8763,86
6,2021-01-19,3.5,2.88908619262278,1.3775717795077,2.9239,86
6,2021-01-19,4.5,2.95094174781814,1.31189276605941,2.9642,86
6,2021-01-19,5.5,3.0008334736526,1.19006888766956,3.0337,86
6,2021-01-19,6.5,3.01744896546006,1.09152827215712,3.0115,86
6,2021-01-19,8,3.04830273553729,1.02743426601719,3.0559,86
6,2021-01-19,9,3.06470547914505,0.985681045365189,3.1251,86
6,2021-01-19,10,3.1102902495116,0.969194307272807,3.1853,86
6,2021-01-19,11,3.23916628390551,0.9166524313675,3.1925,86
7,2021-01-19,0.5,2.18520408283919,1.63460127196975,2.7872,86.5
7,2021-01-19,1.5,2.73090663891286,1.52538100078455,2.8499,86.5
7,2021-01-19,2.5,2.85657375231385,1.48714437387399,2.9311,86.5
7,2021-01-19,3.5,2.94069651829079,1.37039250075724,2.9512,86.5
7,2021-01-19,4.5,2.98326618939638,1.32027406419648,2.9809,86.5
7,2021-01-19,5.5,3.04356839753687,1.23616104570766,3.0125,86.5
7,2021-01-19,7,3.14629838673398,1.05041005685625,2.9744,86.5
7,2021-01-19,8,3.17769001081586,0.980196729658343,3.008,86.5
7,2021-01-19,9,3.21915290176868,0.945087087835828,3.0157,86.5
7,2021-01-19,10,3.28007724195719,0.921893315017548,3.0498,86.5
7,2021-01-19,11,3.38046377062798,0.881612570185114,3.0661,86.5
8,2021-01-19,0.5,2.77609885472804,1.60903925053962,2.4362,96
8,2021-01-19,1.5,2.85150827802718,1.54084922747295,2.5854,96
