horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-11,0.5,26.8309155273437,1.11345929353558,26.8062,0
1,2021-07-11,1.5,26.7487261390686,1.07905960052323,26.7979,0
1,2021-07-11,2.5,25.7259476184845,1.21367312544374,25.5295,0
1,2021-07-11,3.5,24.3652587223053,1.2729400866508,24.5925,0
1,2021-07-11,4.5,20.5604182529449,1.34580617576043,21.2043,0
1,2021-07-11,5.5,15.2160633897781,1.0354941960208,16.0529,0
1,2021-07-11,6.5,12.5327091264725,0.764953038279978,12.1264,0
1,2021-07-11,7.5,10.8431193351746,0.611468166654101,9.955,0
1,2021-07-11,8.5,9.57886107444763,0.517214528131327,9.2653,0
1,2021-07-11,9.5,9.16503657102585,0.524739236140303,9.1154,0
1,2021-07-11,11,8.78364001989365,0.504745346843918,8.9651,0
2,2021-07-11,0.5,27.5513220310211,1.18169519041497,26.9823,0
2,2021-07-11,1.5,27.0524314498901,1.25997435658778,26.9808,0
2,2021-07-11,2.5,25.9224730682373,1.35994562504175,26.4381,0
2,2021-07-11,3.5,24.4189065742493,1.37163416603661,24.6706,0
2,2021-07-11,4.5,20.5878660678864,1.44427231956811,20.7054,0
2,2021-07-11,5.5,15.4460813617706,1.13892524275091,15.3647,0
2,2021-07-11,6.5,12.662758436203,0.850205222126628,12.9093,0
2,2021-07-11,7.5,10.916754989624,0.684010207520621,10.7094,0
2,2021-07-11,8.5,9.63102769374847,0.604050666166716,9.2879,0
2,2021-07-11,10,9.04362003803253,0.580176065687327,9.0996,0
2,2021-07-11,11,8.78124758243561,0.581280949637854,8.8704,0
3,2021-07-11,0.5,27.907679977417,1.22074355732576,27.3949,0
3,2021-07-11,1.5,27.3185537815094,1.27374958310257,27.4034,0
3,2021-07-11,2.5,26.0541822624207,1.50024495321733,26.8079,0
3,2021-07-11,3.5,24.4211528110504,1.56184353055136,25.069,0
3,2021-07-11,4.5,20.5227927684784,1.6123575110444,19.5818,0
3,2021-07-11,5.5,15.5119591665268,1.26177268108054,16.8906,0
3,2021-07-11,6.5,12.6776218748093,0.953406241733936,12.5573,0
3,2021-07-11,7.5,10.9224554014206,0.772960154104427,10.0788,0
3,2021-07-11,8.5,9.64056273698807,0.649630039461435,9.2375,0
3,2021-07-11,9.5,9.16494554758072,0.654758858931781,9.0762,0
3,2021-07-11,11,8.74807278394699,0.661320703433819,8.9233,0
4,2021-07-11,0.5,27.7400574588776,1.27968152825661,27.7191,0
4,2021-07-11,1.5,27.3641222381592,1.30376464746521,27.6983,0
4,2021-07-11,2.5,26.0562079238892,1.54788570045991,26.8243,0
4,2021-07-11,3.5,24.3748981952667,1.65809927468173,24.8592,0
4,2021-07-11,4.5,20.4246906280518,1.61474844766418,21.9916,0
4,2021-07-11,5.5,15.5665911388397,1.43131098561118,14.7017,0
4,2021-07-11,6.5,12.7250217580795,1.0649102705469,12.1864,0
4,2021-07-11,7.5,10.9287559556961,0.838060518282552,10.6805,0
4,2021-07-11,8.5,9.64704975128174,0.705537739947126,9.566,0
4,2021-07-11,9.5,9.17718368291855,0.701581995507285,9.194,0
4,2021-07-11,11,8.7473028254509,0.694896860765702,8.9177,0
5,2021-07-11,0.5,27.8061817932129,1.28981796359863,28.265,0
5,2021-07-11,1.5,27.2833936023712,1.36408297116789,28.2521,0
5,2021-07-11,2.5,25.9706626033783,1.60768455167107,27.0933,0
5,2021-07-11,3.5,24.2325796318054,1.71878247379051,24.6409,0
5,2021-07-11,4.5,20.3425911521912,1.6659513570898,21.202,0
5,2021-07-11,5.5,15.6365035152435,1.45880671117197,15.4899,0
5,2021-07-11,6.5,12.7535808563232,1.11544721959652,12.8195,0
5,2021-07-11,7.5,10.9291085290909,0.864754527899501,10.8763,0
5,2021-07-11,8.5,9.66773976325989,0.726144224883959,9.3981,0
5,2021-07-11,9.5,9.1665526008606,0.758859994192665,9.1227,0
5,2021-07-11,11,8.72191290855408,0.764841938835074,8.9195,0
6,2021-07-11,0.5,27.8310119247437,1.2808761352956,28.2402,0
6,2021-07-11,1.5,27.4005954551697,1.38135060047634,27.928,0
6,2021-07-11,2.5,25.9905271244049,1.64480191603099,27.2304,0
6,2021-07-11,3.5,24.1480905914307,1.78053395609805,25.0369,0
6,2021-07-11,4.5,20.191612906456,1.74590315290256,20.8317,0
