horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-05,0.5,5.34251348137856,0.828951061047126,5.2552,100
1,2021-03-05,1.5,5.30098034858704,0.882408999776273,5.2372,100
1,2021-03-05,2.5,5.28435771942139,0.864699706214609,5.257,100
1,2021-03-05,4,5.29731512665749,0.851310529742064,5.2301,100
1,2021-03-05,5,5.21861013650894,0.722467643609955,5.2499,100
1,2021-03-05,6,5.13615817308426,0.534152644467549,5.2714,100
1,2021-03-05,7,5.15924627780914,0.462555935101001,5.2285,100
1,2021-03-05,8,5.19796147823334,0.345211583848042,5.251,100
1,2021-03-05,9,5.23429538011551,0.322619255970082,5.2456,100
1,2021-03-05,10,5.24703042268753,0.326455553697127,5.2637,100
1,2021-03-05,11,5.24740817785263,0.318152895998646,5.2233,100
2,2021-03-05,0.5,5.15115155100822,0.987293087748215,5.3299,100
2,2021-03-05,1.5,5.18123529195786,0.960219439340376,5.3212,100
2,2021-03-05,2.5,5.17734090566635,0.981880871676058,5.3432,100
2,2021-03-05,3.5,5.25933663129807,0.968615875389425,5.3227,100
2,2021-03-05,5,5.19781420350075,0.869189035689366,5.3446,100
2,2021-03-05,6,5.18363489627838,0.72270423314458,5.3654,100
2,2021-03-05,7,5.16745885252953,0.675607677227312,5.3149,100
2,2021-03-05,8,5.15413856744766,0.629893188094567,5.3394,100
2,2021-03-05,9,5.12874162554741,0.626862332401392,5.3368,100
2,2021-03-05,10,5.11201100230217,0.627102761811448,5.3541,100
2,2021-03-05,11,5.11249283671379,0.60814007078953,5.3165,100
3,2021-03-05,0.5,5.12392665982246,1.08031957175979,5.7287,99.5
3,2021-03-05,1.5,5.1167293125391,1.11605157513265,5.7203,99.5
3,2021-03-05,2.5,5.0607641017437,1.1372278348398,5.7355,99.5
3,2021-03-05,3.5,5.07364646971226,1.13823153688084,5.6975,99.5
3,2021-03-05,5,5.07189431548119,1.056072217858,5.7138,99.5
3,2021-03-05,6,5.13587011694908,0.974558311110379,5.7437,99.5
3,2021-03-05,7,5.13732495903969,0.904628715246047,5.6922,99.5
3,2021-03-05,8,5.10870011329651,0.820660228175764,5.7107,99.5
3,2021-03-05,9,5.09101452708244,0.802333822208458,5.7,99.5
3,2021-03-05,10,5.0590698325634,0.797260808288499,5.6907,99.5
3,2021-03-05,11,5.03733184456825,0.77626661912177,5.5381,99.5
4,2021-03-05,0.5,5.92877652108669,1.58379515418016,6.4691,88.5
4,2021-03-05,1.5,5.51775407075882,1.23678360749792,6.4202,88.5
4,2021-03-05,2.5,5.12509565532207,1.17655671287962,5.6429,88.5
4,2021-03-05,3.5,4.96564520359039,1.15876270423276,5.4098,88.5
4,2021-03-05,5,4.94774869084358,1.02047921340111,5.3317,88.5
4,2021-03-05,6,4.94566318750381,0.903553716261229,5.2551,88.5
4,2021-03-05,7,4.85244939446449,0.864788747586373,5.1145,88.5
4,2021-03-05,8,4.81460833907127,0.791436120563882,5.1183,88.5
4,2021-03-05,9,4.80472063779831,0.750905781741071,5.0831,88.5
4,2021-03-05,10,4.81242730021477,0.766416894198626,5.0891,88.5
4,2021-03-05,11,4.7827245080471,0.743068303595856,5.0503,88.5
5,2021-03-05,0.5,6.50351025760174,1.69594632085569,6.9817,74.5
5,2021-03-05,1.5,5.71898626804352,1.40679809787969,6.8141,74.5
5,2021-03-05,2.5,5.40206786394119,1.32138911618965,5.471,74.5
5,2021-03-05,3.5,5.14600068330765,1.26141612411157,5.3387,74.5
5,2021-03-05,4.5,5.03602827310562,1.19239543758781,5.217,74.5
5,2021-03-05,6,4.94316186666489,0.951788734498548,5.1936,74.5
5,2021-03-05,7,4.83659230947494,0.855280852389953,5.1154,74.5
5,2021-03-05,8,4.75482437133789,0.7961031631201,5.1133,74.5
5,2021-03-05,9,4.71032195329666,0.776109115777678,5.0993,74.5
5,2021-03-05,10,4.69276644825935,0.752353500986088,5.1037,74.5
5,2021-03-05,11,4.67222948074341,0.683107983682498,5.0563,74.5
6,2021-03-05,0.5,6.50849865138531,1.73469967963087,7.1966,76
6,2021-03-05,1.5,6.24100503742695,1.6134382273058,7.0974,76
6,2021-03-05,2.5,5.92770551919937,1.6182517991191,6.8358,76
6,2021-03-05,3.5,5.67922999560833,1.46294596865416,6.4916,76
6,2021-03-05,4.5,5.46595191538334,1.33889119149749,5.8943,76
6,2021-03-05,6,5.17687726855278,1.12927158966148,5.4722,76
6,2021-03-05,7,4.98836227893829,0.946586369504694,5.2368,76
6,2021-03-05,8,4.83565845131874,0.832172855359119,5.1964,76
6,2021-03-05,9,4.78179907679558,0.783677630418662,5.158,76
6,2021-03-05,10,4.7094732427597,0.758084192614055,5.17,76
6,2021-03-05,11,4.67426515460014,0.719348237799142,5.1035,76
7,2021-03-05,0.5,6.89169449448586,1.96915397143935,8.6659,68
7,2021-03-05,1.5,6.53075982570648,1.77380734613036,8.2328,68
7,2021-03-05,2.5,6.36677075743675,1.72413150274292,7.2856,68
7,2021-03-05,3.5,6.09943682789803,1.66359858191195,6.6974,68
7,2021-03-05,4.5,5.81239412069321,1.44934800595457,5.9164,68
7,2021-03-05,6,5.50949035286903,1.23808829617792,5.669,68
7,2021-03-05,7,5.30328798532486,1.08249116325122,5.4933,68
7,2021-03-05,8,5.11950439035892,0.979701913982635,5.3474,68
7,2021-03-05,9,5.02126352548599,0.900011386662689,5.2134,68
7,2021-03-05,10,4.90703256487846,0.850635015135559,5.1737,68
7,2021-03-05,11,4.82972834944725,0.774643397127595,5.1106,68
8,2021-03-05,0.5,7.47230986118317,2.085525186735,9.0583,58
8,2021-03-05,1.5,6.99558062791824,1.91947050471099,9.0478,58
8,2021-03-05,2.5,6.68888412952423,1.78027889649965,9.0624,58
8,2021-03-05,3.5,6.38603711128235,1.7586253224537,9.0324,58
