horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-17,0.5,9.12411511421204,1.44395913807109,7.2367,33.5
1,2021-03-17,1.5,7.95235058069229,1.455179101145,7.2703,33.5
1,2021-03-17,2.5,7.62006095051765,1.41338758772341,7.2152,33.5
1,2021-03-17,3.5,7.33328550934792,1.38422124861683,7.092,33.5
1,2021-03-17,4.5,7.07651622891426,1.31363716509182,6.9804,33.5
1,2021-03-17,6,6.855646007061,1.12148426287693,6.7879,33.5
1,2021-03-17,7,6.79118133544922,1.0938615584257,6.4964,33.5
1,2021-03-17,8,6.68970283985138,1.02360797607164,6.0398,33.5
1,2021-03-17,9,6.61532702565193,0.947950808740797,5.5448,33.5
1,2021-03-17,10,6.5679315161705,0.942034338440857,5.4818,33.5
1,2021-03-17,11,6.53907798051834,0.911823466877788,5.4043,33.5
2,2021-03-17,0.5,8.9042499089241,1.56621997015632,8.5736,40.5
2,2021-03-17,1.5,8.27793340921402,1.55223172768367,8.5537,40.5
2,2021-03-17,2.5,7.84055250883102,1.47760283002315,8.5438,40.5
2,2021-03-17,3.5,7.50087113261223,1.49334474926445,8.4491,40.5
2,2021-03-17,4.5,7.24351693987846,1.38814304159616,8.3889,40.5
2,2021-03-17,6,6.93082238078117,1.19761557935846,8.0355,40.5
2,2021-03-17,7,6.81531304478645,1.11540123281417,5.694,40.5
2,2021-03-17,8,6.65968904733658,1.06798914116732,5.5557,40.5
2,2021-03-17,9,6.5501273560524,0.975245883633625,5.4914,40.5
2,2021-03-17,10,6.4547270321846,0.952855781010681,5.475,40.5
2,2021-03-17,11,6.41371768951416,0.9641131426305,5.4095,40.5
3,2021-03-17,0.5,7.96863271951675,1.45477322811072,8.1711,66
3,2021-03-17,1.5,7.98696546077728,1.5011045286738,8.1745,66
3,2021-03-17,2.5,7.95755271077156,1.50228105393525,8.1648,66
3,2021-03-17,3.5,7.95969702839851,1.54948755998041,8.116,66
3,2021-03-17,5,7.86608223199844,1.39846766426151,7.8444,66
3,2021-03-17,6,7.82435896635056,1.2430850056181,7.4526,66
3,2021-03-17,7,7.70340076446533,1.19469129461122,6.3868,66
3,2021-03-17,8,7.57110742092133,1.15431835518219,5.8521,66
3,2021-03-17,9,7.43192274332046,1.13572977532071,5.6757,66
3,2021-03-17,10,7.30212477207184,1.15512594145387,5.6556,66
3,2021-03-17,11,7.2036503303051,1.13984042377341,5.5802,66
4,2021-03-17,0.5,8.61695428848267,1.71858701807152,8.3637,54
4,2021-03-17,1.5,8.36539346933365,1.6798523467322,8.3042,54
4,2021-03-17,2.5,7.96623967528343,1.59383526577848,8.1457,54
4,2021-03-17,3.5,7.8064483320713,1.6000784525566,8.0718,54
4,2021-03-17,5,7.666137611866,1.48625396793539,8.0053,54
4,2021-03-17,6,7.55372655630112,1.33309245405416,7.6278,54
4,2021-03-17,7,7.43172149896622,1.28100023573515,6.3219,54
4,2021-03-17,8,7.27499976634979,1.21835839807651,5.8599,54
4,2021-03-17,9,7.15181585907936,1.19059686272805,5.6947,54
4,2021-03-17,10,7.05041043400764,1.16384771831356,5.6435,54
4,2021-03-17,11,6.94942350506783,1.15154763927819,5.579,54
5,2021-03-17,0.5,8.7109379863739,1.89294529237528,8.712,46.5
5,2021-03-17,1.5,8.46697495579719,1.81338085880796,8.7037,46.5
5,2021-03-17,2.5,8.18900559544563,1.69239088405032,8.6589,46.5
5,2021-03-17,3.5,7.96029423236847,1.64410270600724,8.2882,46.5
5,2021-03-17,4.5,7.81325987935066,1.65242787755732,6.9477,46.5
5,2021-03-17,6,7.55321010112762,1.35583040349272,5.855,46.5
5,2021-03-17,7,7.40187038421631,1.31212755671711,5.7711,46.5
5,2021-03-17,8,7.21520721912384,1.26890753543858,5.7663,46.5
5,2021-03-17,9,7.04585076093674,1.25440928799481,5.7152,46.5
5,2021-03-17,10,6.93200842022896,1.22641874211298,5.7001,46.5
5,2021-03-17,11,6.82002289175987,1.18445152778628,5.6306,46.5
6,2021-03-17,0.5,8.93776575565338,2.05158158409082,9.2076,39
6,2021-03-17,1.5,8.64405788421631,1.88834305175827,9.0792,39
6,2021-03-17,2.5,8.29229430437088,1.82139450592136,8.8214,39
6,2021-03-17,3.5,7.99588254094124,1.76738300734407,8.2273,39
6,2021-03-17,4.5,7.75004791378975,1.66334248031585,7.6726,39
6,2021-03-17,6,7.48257913827896,1.46251810688042,6.3888,39
6,2021-03-17,7,7.30079580068588,1.33097297788982,5.8414,39
6,2021-03-17,8,7.11876200079918,1.26378472921619,5.855,39
6,2021-03-17,9,6.95480070590973,1.21467828008945,5.8112,39
6,2021-03-17,10,6.85444266796112,1.22223253664276,5.7832,39
6,2021-03-17,11,6.76077214002609,1.20663897874541,5.7287,39
7,2021-03-17,0.5,9.22533596038818,1.76374836501644,9.1229,36.5
7,2021-03-17,1.5,8.77038119077682,1.88137300107474,8.7164,36.5
7,2021-03-17,2.5,8.4981061732769,1.88366282768449,8.4788,36.5
7,2021-03-17,3.5,8.19480266094208,1.81282227287699,8.1884,36.5
7,2021-03-17,4.5,7.89128022432327,1.75261980331576,7.7317,36.5
7,2021-03-17,6,7.57559319734573,1.51719893920532,7.217,36.5
7,2021-03-17,7,7.3534227836132,1.41233034817018,6.4003,36.5
7,2021-03-17,8,7.11791599273682,1.31207985655658,6.016,36.5
7,2021-03-17,9,6.95345264077187,1.29222987856835,5.9309,36.5
7,2021-03-17,10,6.82109727025032,1.29124990949625,5.8649,36.5
7,2021-03-17,11,6.68149162173271,1.23497231586306,5.776,36.5
8,2021-03-17,0.5,9.3497345662117,1.87134673491333,10.3671,33.5
8,2021-03-17,1.5,9.03861847400665,1.89351528093184,10.1229,33.5
8,2021-03-17,2.5,8.7412927043438,1.91856811017474,9.6121,33.5
8,2021-03-17,3.5,8.44580350875854,1.78922682419709,9.1783,33.5
8,2021-03-17,4.5,8.19141503214836,1.77044921523177,7.7643,33.5
8,2021-03-17,6,7.7057475066185,1.58570076246085,6.5224,33.5
8,2021-03-17,7,7.4168644785881,1.45574290092843,6.0455,33.5
8,2021-03-17,8,7.11707040786743,1.31449481363877,6.0271,33.5
8,2021-03-17,9,6.93765977621078,1.25680537113338,5.9338,33.5
8,2021-03-17,10,6.77094529390335,1.26808246967525,5.9049,33.5
8,2021-03-17,11,6.65184870243073,1.23766267624426,5.8471,33.5
9,2021-03-17,0.5,9.77429158449173,1.94973642291918,10.1738,31
9,2021-03-17,1.5,9.27782517910004,1.94563201968936,9.4184,31
9,2021-03-17,2.5,8.94001509189606,1.92485426341017,8.7497,31
9,2021-03-17,3.5,8.59053232192993,1.86817633202007,7.9448,31
9,2021-03-17,4.5,8.39035787343979,1.74664197755715,7.452,31
9,2021-03-17,6,7.85588601827621,1.56833273417952,7.1239,31
9,2021-03-17,7,7.55800477027893,1.47327330619477,6.6486,31
9,2021-03-17,8,7.23752836465836,1.35198493471957,6.3867,31
9,2021-03-17,9,7.00799748063087,1.2956987196743,6.2053,31
9,2021-03-17,10,6.84961520791054,1.26381526522633,6.0695,31
9,2021-03-17,11,6.74718099355698,1.24422191866625,5.9472,31
10,2021-03-17,0.5,9.62439133882523,2.08650378480714,12.4719,36.5
10,2021-03-17,1.5,9.32943958282471,1.92699327144592,12.423,36.5
10,2021-03-17,2.5,9.15630082607269,1.87945593447182,12.2101,36.5
10,2021-03-17,3.5,8.93654209136963,1.8461491801906,9.4918,36.5
10,2021-03-17,4.5,8.71009966611862,1.83092712638838,8.5629,36.5
10,2021-03-17,6,8.20595504045486,1.5412721585909,7.7896,36.5
10,2021-03-17,7,7.88277300834656,1.40219010004202,6.6322,36.5
10,2021-03-17,8,7.48153038024902,1.31776940576334,6.1845,36.5
10,2021-03-17,9,7.22237582683563,1.30610242095951,6.088,36.5
10,2021-03-17,10,7.00724638223648,1.2952277386958,6.0653,36.5
10,2021-03-17,11,6.89058835148811,1.29926950863477,5.9968,36.5
11,2021-03-17,0.5,10.0055742740631,2.14889313093525,12.324,31
11,2021-03-17,1.5,9.61641141653061,1.92745184436138,11.5416,31
11,2021-03-17,2.5,9.3801785993576,1.84361784171503,9.3792,31
11,2021-03-17,3.5,9.23496561527252,1.79273399109268,8.7389,31
11,2021-03-17,5,8.84541439056397,1.66438698535612,8.2506,31
11,2021-03-17,6,8.50553764820099,1.48123886848121,7.8781,31
11,2021-03-17,7,8.14687942504883,1.38809300020079,7.0582,31
11,2021-03-17,8,7.7687521469593,1.34265400093541,6.6901,31
11,2021-03-17,9,7.47341972947121,1.30829631474782,6.3703,31
11,2021-03-17,10,7.23704092502594,1.33434355215978,6.2724,31
11,2021-03-17,11,7.05662791132927,1.31129416451846,6.1575,31
12,2021-03-17,0.5,10.0423973190784,2.23982721967116,11.7965,27.5
12,2021-03-17,1.5,9.83800505042076,2.08003906435949,11.7919,27.5
12,2021-03-17,2.5,9.67870712518692,2.00142011838259,11.8037,27.5
12,2021-03-17,3.5,9.46417313098907,1.84959464954819,11.7708,27.5
12,2021-03-17,5,9.03331561803818,1.69618811480047,11.788,27.5
12,2021-03-17,6,8.72898079156876,1.50994881876019,11.7807,27.5
12,2021-03-17,7,8.41719858169556,1.44303477763227,11.058,27.5
12,2021-03-17,8,8.03785795211792,1.32013874623902,6.3623,27.5
12,2021-03-17,9,7.68876936793327,1.23735827411886,6.237,27.5
12,2021-03-17,10,7.41223615765572,1.25481799333259,6.2036,27.5
12,2021-03-17,11,7.18704910516739,1.26483991012909,6.1615,27.5
13,2021-03-17,0.5,10.2745171689987,2.11710451566465,11.3527,27
13,2021-03-17,1.5,9.89488128662109,2.09936690515746,10.8025,27
13,2021-03-17,2.5,9.67521875023842,2.11025279340652,10.4888,27
13,2021-03-17,3.5,9.40346269607544,1.94341738153348,10.1008,27
13,2021-03-17,5,9.0507660150528,1.78207059902687,9.4387,27
13,2021-03-17,6,8.83679782867432,1.63224693442933,8.2226,27
13,2021-03-17,7,8.49112723827362,1.54440712487855,6.8632,27
