horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-18,0.5,8.46197533845901,1.48607138859372,8.5736,50
1,2021-03-18,1.5,8.158769094944,1.50401622240334,8.5537,50
1,2021-03-18,2.5,7.97801980018616,1.50287392701659,8.5438,50
1,2021-03-18,3.5,7.87766815185547,1.47054342166529,8.4491,50
1,2021-03-18,4.5,7.64366430640221,1.43126683217215,8.3889,50
1,2021-03-18,6,7.10632516384125,1.14999652139225,8.0355,50
1,2021-03-18,7,6.87507068872452,1.08377725096976,5.694,50
1,2021-03-18,8,6.72415670752525,1.02203826770224,5.5557,50
1,2021-03-18,9,6.62601363420486,0.963761706861782,5.4914,50
1,2021-03-18,10,6.5377702999115,0.954712645031707,5.475,50
1,2021-03-18,11,6.48268698453903,0.966257526795653,5.4095,50
2,2021-03-18,0.5,8.03868718147278,1.51637261521553,8.1711,68.5
2,2021-03-18,1.5,8.0077772808075,1.56218932614191,8.1745,68.5
2,2021-03-18,2.5,8.02660448074341,1.47252809265591,8.1648,68.5
2,2021-03-18,3.5,8.00587533950806,1.42580169979026,8.116,68.5
2,2021-03-18,5,7.9024084687233,1.35757242475887,7.8444,68.5
2,2021-03-18,6,7.83309319496155,1.16591776640904,7.4526,68.5
2,2021-03-18,7,7.74077138662338,1.1094968880865,6.3868,68.5
2,2021-03-18,8,7.62011946678162,1.05555902499764,5.8521,68.5
2,2021-03-18,9,7.51960201263428,1.04549123417845,5.6757,68.5
2,2021-03-18,10,7.39266614198685,1.05746970480527,5.6556,68.5
2,2021-03-18,11,7.27583942532539,1.10264964629669,5.5802,68.5
3,2021-03-18,0.5,8.71184666752815,1.49769257897044,8.3637,49.5
3,2021-03-18,1.5,8.36005942463875,1.52530569307146,8.3042,49.5
3,2021-03-18,2.5,7.87954057693481,1.50656022511384,8.1457,49.5
3,2021-03-18,3.5,7.68267746686935,1.49448478804702,8.0718,49.5
3,2021-03-18,5,7.53365067720413,1.40561211043147,8.0053,49.5
3,2021-03-18,6,7.46871287465096,1.25042477955224,7.6278,49.5
3,2021-03-18,7,7.37878907203674,1.20006135115176,6.3219,49.5
3,2021-03-18,8,7.26739031791687,1.15021885789782,5.8599,49.5
3,2021-03-18,9,7.1882174551487,1.13167192161641,5.6947,49.5
3,2021-03-18,10,7.08550342321396,1.13042953645899,5.6435,49.5
3,2021-03-18,11,7.01762922048569,1.10037235538895,5.579,49.5
4,2021-03-18,0.5,8.7765183031559,1.65144358305873,8.712,48.5
4,2021-03-18,1.5,8.57469045877457,1.55000715911173,8.7037,48.5
4,2021-03-18,2.5,8.26574867248535,1.61852527229658,8.6589,48.5
4,2021-03-18,3.5,7.97131720781326,1.57283908424426,8.2882,48.5
4,2021-03-18,4.5,7.72814988136292,1.50999993520033,6.9477,48.5
4,2021-03-18,6,7.40159716010094,1.35060960069692,5.855,48.5
4,2021-03-18,7,7.23638949036598,1.29313112987955,5.7711,48.5
4,2021-03-18,8,7.13313551306725,1.22585365151561,5.7663,48.5
4,2021-03-18,9,7.01052029013634,1.18610755959667,5.7152,48.5
4,2021-03-18,10,6.92837230324745,1.17098163660714,5.7001,48.5
4,2021-03-18,11,6.83692014455795,1.17682580511992,5.6306,48.5
5,2021-03-18,0.5,8.88096271514893,1.73065197430064,9.2076,44
5,2021-03-18,1.5,8.57735826730728,1.63851578760849,9.0792,44
5,2021-03-18,2.5,8.25957467198372,1.67897490889795,8.8214,44
5,2021-03-18,3.5,7.96618983864784,1.66037862680705,8.2273,44
5,2021-03-18,4.5,7.73582143783569,1.61427164032705,7.6726,44
5,2021-03-18,6,7.44690119862556,1.34479504453379,6.3888,44
5,2021-03-18,7,7.27157963514328,1.26752785268887,5.8414,44
5,2021-03-18,8,7.09528248310089,1.19199744461958,5.855,44
5,2021-03-18,9,6.95693562984467,1.15495319786929,5.8112,44
5,2021-03-18,10,6.85934274315834,1.13281757861462,5.7832,44
5,2021-03-18,11,6.75286972761154,1.10910923117983,5.7287,44
6,2021-03-18,0.5,8.93909809350967,1.78056024230287,9.1229,44.5
6,2021-03-18,1.5,8.62327314853668,1.70835569369061,8.7164,44.5
6,2021-03-18,2.5,8.36099863290787,1.7267586690021,8.4788,44.5
6,2021-03-18,3.5,7.97944424748421,1.64985244762817,8.1884,44.5
6,2021-03-18,4.5,7.77662078619003,1.60607624497676,7.7317,44.5
6,2021-03-18,6,7.45385020136833,1.43268961494108,7.217,44.5
6,2021-03-18,7,7.26612906932831,1.34401077922495,6.4003,44.5
6,2021-03-18,8,7.01945818662643,1.2444653523396,6.016,44.5
6,2021-03-18,9,6.85619822263718,1.21235447074521,5.9309,44.5
6,2021-03-18,10,6.74204026699066,1.19303290433239,5.8649,44.5
6,2021-03-18,11,6.63927745342255,1.14387443963529,5.776,44.5
7,2021-03-18,0.5,9.25012724399567,1.84927592480751,10.3671,33.5
7,2021-03-18,1.5,8.86905457019806,1.7983673262815,10.1229,33.5
7,2021-03-18,2.5,8.55190783977508,1.8718555869878,9.6121,33.5
7,2021-03-18,3.5,8.16490448951721,1.80498975452981,9.1783,33.5
7,2021-03-18,4.5,7.88058067321777,1.66841789081446,7.7643,33.5
7,2021-03-18,6,7.5361330139637,1.43255994180554,6.5224,33.5
7,2021-03-18,7,7.28277185082436,1.34147260095304,6.0455,33.5
7,2021-03-18,8,7.01961190223694,1.25849132993543,6.0271,33.5
7,2021-03-18,9,6.85620447158813,1.23582843346659,5.9338,33.5
7,2021-03-18,10,6.71839435338974,1.23075350284345,5.9049,33.5
