horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-17,1,18.3292538642883,1.05642460540071,18.1201,0
1,2021-10-17,2,18.2937074565887,1.05489743938974,18.1201,0
1,2021-10-17,3,18.2790394353867,0.99536178620829,18.1308,0
1,2021-10-17,4,18.2505609273911,1.03335842702455,18.1084,0
1,2021-10-17,5,18.1318194293976,0.944369244785557,18.1028,0
1,2021-10-17,6.5,15.712244720459,0.79345137294061,16.4965,0
1,2021-10-17,7.5,12.2839370298386,0.607724947369272,11.9256,0
1,2021-10-17,8.5,10.523100810051,0.508942570148538,10.7196,0
1,2021-10-17,9.5,10.1327296161652,0.500781321004116,10.2891,0
1,2021-10-17,10.5,9.87117962360382,0.450773024174206,9.8893,0
2,2021-10-17,1,17.3079327344894,1.13871887891782,17.5453,0
2,2021-10-17,2,17.3066805362701,1.1723261334043,17.5459,0
2,2021-10-17,3,17.3391828536987,1.13110506052931,17.5623,0
2,2021-10-17,4,17.2688105106354,1.11109083554425,17.55,0
2,2021-10-17,5,17.2543161869049,1.06718853490256,17.548,0
2,2021-10-17,6,16.8180599308014,0.933857473180305,17.3784,0
2,2021-10-17,7.5,12.3595692396164,0.743729652347508,12.0453,0
2,2021-10-17,8.5,10.5855595016479,0.564096167842313,10.8259,0
2,2021-10-17,9.5,10.1315441894531,0.56059239677094,10.3293,0
2,2021-10-17,10.5,9.86660999774933,0.538361205917692,9.872,0
3,2021-10-17,1,16.8967077732086,1.20840384739584,17.6926,0
3,2021-10-17,2,16.8095463085175,1.17267325137683,17.6371,0
3,2021-10-17,3,16.6341596889496,1.16819143718718,17.2508,0
3,2021-10-17,4,16.6376230144501,1.20409532664712,17.0143,0
3,2021-10-17,5,16.5829506635666,1.14060482507829,16.9608,0
3,2021-10-17,6,16.3535802602768,0.958553030642422,16.5953,0
3,2021-10-17,7.5,12.4577743959427,0.780088486501421,12.7567,0
3,2021-10-17,8.5,10.6364126968384,0.628923414049844,10.97,0
3,2021-10-17,9.5,10.1709862709045,0.601364188402569,10.1754,0
