horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-21,1,17.3343408632278,1.3925459010481,17.2494,0
1,2021-10-21,2,17.285523018837,1.35235698549504,17.158,0
1,2021-10-21,3,17.1855002593994,1.23808517815046,16.9847,0
1,2021-10-21,4,16.9608559322357,1.34767125155893,16.8434,0
1,2021-10-21,5,16.7993951749802,1.30180778557297,16.8135,0
1,2021-10-21,6,16.2402275371551,1.10859065651096,16.3535,0
1,2021-10-21,7.5,12.4647443008423,0.902487421847123,12.3341,0
1,2021-10-21,8.5,10.6694862127304,0.737134717094062,10.7979,0
1,2021-10-21,9.5,10.1984163618088,0.722132550490709,10.1593,0
1,2021-10-21,10.5,9.91801646232605,0.680071794794141,9.9321,0
2,2021-10-21,1,16.8024563550949,1.32133374888914,16.9471,0
2,2021-10-21,2,16.81072473526,1.36464438774424,16.9563,0
2,2021-10-21,3,16.7976683425903,1.39409721508478,16.9472,0
2,2021-10-21,4,16.6613061618805,1.43585079853134,16.9466,0
2,2021-10-21,5,16.5006143379211,1.39092824040242,16.9121,0
2,2021-10-21,6,16.0297023820877,1.17274721462769,16.5111,0
2,2021-10-21,7,13.9734118843079,1.10922955448646,12.2181,0
2,2021-10-21,8.5,10.7314530420303,0.752333660494236,10.8889,0
2,2021-10-21,9.5,10.2452360010147,0.75209673054685,10.3898,0
2,2021-10-21,10.5,9.92778491020203,0.719052379321854,9.9431,0
3,2021-10-21,1,16.3662404155731,1.37191070276919,16.6102,0
3,2021-10-21,2,16.3507111310959,1.4337273689794,16.6068,0
3,2021-10-21,3,16.3056128168106,1.43732975251911,16.6022,0
3,2021-10-21,4,16.2645162391663,1.39480888264877,16.4949,0
3,2021-10-21,5,16.1671301937103,1.44664055177345,16.385,0
3,2021-10-21,6,15.7972896909714,1.27750125351632,16.2087,0
3,2021-10-21,7,14.0112833929062,1.17890896046407,12.2508,0
3,2021-10-21,8.5,10.7715202569962,0.818480928267916,10.8402,0
3,2021-10-21,9.5,10.2387245798111,0.786304154874628,10.4653,0
3,2021-10-21,10.5,9.92434592247009,0.752516368034548,9.9607,0
4,2021-10-21,1,16.2256909322739,1.43009570818414,16.6883,0.5
4,2021-10-21,2,16.053533372879,1.45990964529298,16.6834,0.5
4,2021-10-21,3,15.970052075386,1.54060827569433,16.5083,0.5
4,2021-10-21,4,15.8998980998993,1.50168968562489,16.3686,0.5
4,2021-10-21,5,15.7881265258789,1.44680265049783,16.1987,0.5
4,2021-10-21,6,15.4771146345139,1.33515580469743,15.8274,0.5
4,2021-10-21,7,13.9994537305832,1.30210125789698,13.5275,0.5
4,2021-10-21,8.5,10.7986737823486,0.913678268395924,10.788,0.5
4,2021-10-21,9.5,10.2280520343781,0.834229000419276,10.3762,0.5
4,2021-10-21,10.5,9.89690982341766,0.787264133169245,10.0027,0.5
5,2021-10-21,1,15.73361992836,1.50021955000611,16.7572,0.5
5,2021-10-21,2,15.7031887674332,1.51176763817632,16.7628,0.5
5,2021-10-21,3,15.6236552095413,1.50818319851436,16.7496,0.5
5,2021-10-21,4,15.6047322845459,1.52020580572105,16.7648,0.5
5,2021-10-21,5,15.4138894033432,1.44804197280102,16.5511,0.5
5,2021-10-21,6,15.2503614425659,1.42669029635934,16.0879,0.5
5,2021-10-21,7,13.9780241298676,1.37280527564975,14.8678,0.5
5,2021-10-21,8.5,10.8130540513992,0.930369796424657,10.9905,0.5
5,2021-10-21,9.5,10.1962114524841,0.875159068139348,10.3453,0.5
5,2021-10-21,10.5,9.86842967987061,0.805062200023098,10.0666,0.5
6,2021-10-21,1,15.3346668052673,1.4840990519627,15.5305,1.5
6,2021-10-21,2,15.3245269489288,1.51172192128923,15.5392,1.5
6,2021-10-21,3,15.2647839975357,1.54207765118283,15.517,1.5
6,2021-10-21,4,15.1645716667175,1.49064014467898,15.5425,1.5
6,2021-10-21,5,15.0544284486771,1.40363285379159,15.5653,1.5
6,2021-10-21,6,14.8595423173904,1.36849040306258,15.537,1.5
6,2021-10-21,7,13.9525757312775,1.38088984911062,15.5619,1.5
6,2021-10-21,8,11.6944830846786,1.1457149806866,15.5499,1.5
6,2021-10-21,9.5,10.2130622386932,0.890141983193946,10.3701,1.5
6,2021-10-21,10.5,9.8690702176094,0.808561318597205,9.985,1.5
7,2021-10-21,1,14.9367403507233,1.64309552437178,15.186,1
7,2021-10-21,2,14.8252579545975,1.59275921091623,15.1931,1
7,2021-10-21,3,14.7470067644119,1.60690849989138,15.1989,1
7,2021-10-21,4,14.7297799444199,1.59528414312798,14.9941,1
7,2021-10-21,5,14.5780040025711,1.53139619551592,14.8285,1
7,2021-10-21,6,14.4418942832947,1.3990919106107,14.7199,1
7,2021-10-21,7,13.7835983228683,1.35249711630788,14.5482,1
7,2021-10-21,8,11.8355937242508,1.24325205808191,13.7215,1
7,2021-10-21,9.5,10.301817958355,0.92680623586803,10.9576,1
7,2021-10-21,10.5,9.91843344211578,0.840171157932877,10.0763,1
8,2021-10-21,1,14.3990945863724,1.60523325888506,14.6001,2
8,2021-10-21,2,14.3857235765457,1.67582713319555,14.6049,2
8,2021-10-21,3,14.3314781427383,1.68967605361147,14.5801,2
8,2021-10-21,4,14.2837087106705,1.67528552115399,14.5196,2
8,2021-10-21,5,14.2190372371674,1.53789919905795,14.4818,2
