horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-02,0.5,18.9416264057159,1.32719204855061,17.3246,0
1,2021-05-02,1.5,18.1650724506378,1.25890807127709,16.9516,0
1,2021-05-02,2.5,17.1815303182602,1.26217808878077,16.1144,0
1,2021-05-02,3.5,13.6251974534988,1.38041221951212,13.8732,0
1,2021-05-02,4.5,12.2306369972229,1.25077631443035,12.2932,0
1,2021-05-02,5.5,10.8097251009941,0.992675967966657,10.9712,0
1,2021-05-02,6.5,9.49430246829987,0.700152317829449,9.6366,0
1,2021-05-02,8,8.71542755842209,0.504118320402323,8.9541,0
1,2021-05-02,9,8.50514375925064,0.499953764903787,8.5978,0
1,2021-05-02,10,8.31608958005905,0.487717335924516,8.5395,0
1,2021-05-02,11,8.06394467830658,0.497201575350329,8.4018,0
2,2021-05-02,0.5,18.8012175369263,1.51145618099393,17.3931,0
2,2021-05-02,1.5,18.6363790225983,1.53084163403801,17.3258,0
2,2021-05-02,2.5,17.6507496500015,1.54998610172269,16.6922,0
2,2021-05-02,3.5,13.9028455924988,1.57452412174549,14.2044,0
2,2021-05-02,4.5,12.2325535774231,1.4125397001246,12.0486,0
2,2021-05-02,5.5,10.8719101881981,1.13382135790657,10.9496,0
2,2021-05-02,6.5,9.57568780183792,0.773807246709241,10.092,0
2,2021-05-02,8,8.74212015151978,0.545333530868715,9.2245,0
2,2021-05-02,9,8.49419589996338,0.526596509815969,8.7646,0
2,2021-05-02,10,8.28351521015167,0.517082209385458,8.6001,0
2,2021-05-02,11,8.03951337814331,0.534016600988644,8.4442,0
3,2021-05-02,0.5,19.7872895860672,1.56759398944466,18.8521,0
3,2021-05-02,1.5,19.670062122345,1.50076955072024,18.8451,0
3,2021-05-02,2.5,18.506751742363,1.61329665941477,16.5563,0
3,2021-05-02,3.5,14.3188807153702,1.91598757478043,14.6327,0
3,2021-05-02,4.5,12.2852684831619,1.55252026149181,12.299,0
3,2021-05-02,5.5,10.8808499240875,1.31326917350098,10.5116,0
3,2021-05-02,7,9.26006495714188,0.799116231467017,9.6857,0
3,2021-05-02,8,8.77020924329758,0.606509965102911,9.2314,0
3,2021-05-02,9,8.46510444641113,0.602981973574824,8.9346,0
3,2021-05-02,10,8.25879157304764,0.585199778124711,8.7841,0
3,2021-05-02,11,8.0088228392601,0.601865402876529,8.6024,0
4,2021-05-02,0.5,19.5494695663452,1.50273103255629,18.9725,0
4,2021-05-02,1.5,19.564244351387,1.57254439147627,18.9336,0
4,2021-05-02,2.5,19.0514947414398,1.57986928158563,18.8917,0
4,2021-05-02,3.5,14.6417163896561,2.11995217151181,14.9645,0
4,2021-05-02,4.5,12.2646137142181,1.74673083601281,12.2291,0
4,2021-05-02,5.5,10.8668524217606,1.35720100564705,10.8491,0
4,2021-05-02,7,9.29719668149948,0.820083716439186,9.6639,0
4,2021-05-02,8,8.77233589887619,0.682381294027826,8.8753,0
4,2021-05-02,9,8.45186543226242,0.643917201663656,8.659,0
4,2021-05-02,10,8.21049003362656,0.651780025960622,8.622,0
4,2021-05-02,11,7.96687588691711,0.652349510480779,8.5282,0
5,2021-05-02,0.5,19.3727468824387,1.62279908265693,18.6846,0
5,2021-05-02,1.5,19.1726124000549,1.62867701972889,18.376,0
5,2021-05-02,2.5,18.5319600486755,1.61233157250814,17.5747,0
5,2021-05-02,3.5,14.9022598552704,2.16412941193988,14.7716,0
5,2021-05-02,4.5,12.3710260438919,1.86830117889029,12.2786,0
5,2021-05-02,5.5,10.8922307062149,1.3979033129545,11.1984,0
5,2021-05-02,7,9.33519087076187,0.870375640538307,10.1009,0
5,2021-05-02,8,8.79089774847031,0.722777666646979,9.3607,0
5,2021-05-02,9,8.43923460483551,0.655988689947874,8.8269,0
5,2021-05-02,10,8.16783490896225,0.643055384967219,8.6767,0
5,2021-05-02,11,7.92203408002853,0.639746561183201,8.5451,0
6,2021-05-02,0.5,18.4564091777802,1.72175278723142,17.3536,0
6,2021-05-02,1.5,18.506588344574,1.68461230739474,17.3458,0
