horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-30,0.5,10.9751651740074,1.34758238753879,11.6199,3
1,2021-03-30,1.5,10.9910848164558,1.35193728704809,11.6028,3
1,2021-03-30,2.5,11.0011846590042,1.27605559539558,11.5822,3
1,2021-03-30,3.5,10.8089749932289,1.15170340139067,10.5004,3
1,2021-03-30,5,10.119930934906,1.26864326082236,8.4633,3
1,2021-03-30,6,8.83767200708389,1.31491726187132,8.1041,3
1,2021-03-30,7,7.71537391901016,1.22360511036808,7.6169,3
1,2021-03-30,8,6.96540384292603,1.08855986243521,6.984,3
1,2021-03-30,9,6.63041449069977,1.03093848139609,6.5451,3
1,2021-03-30,10,6.38774648427963,0.999189403003175,6.4357,3
1,2021-03-30,11,6.22696675777435,0.955708074620362,6.3268,3
2,2021-03-30,0.5,10.9943383216858,1.45538008734135,11.8307,4
2,2021-03-30,1.5,10.8401577734947,1.42189202500415,11.8263,4
2,2021-03-30,2.5,10.7891819357872,1.38273394787088,11.8424,4
2,2021-03-30,3.5,10.6840380167961,1.37899577441024,11.8147,4
2,2021-03-30,5,10.0798433947563,1.33762674096338,11.8341,4
2,2021-03-30,6,9.08013299942017,1.31578507479303,11.8437,4
2,2021-03-30,7,7.9641070318222,1.32648422891952,11.748,4
2,2021-03-30,8,7.11484281539917,1.18731854025638,10.3604,4
2,2021-03-30,9,6.72354456663132,1.08141397515743,6.489,4
2,2021-03-30,10,6.48276054859161,1.03232360645146,6.3709,4
2,2021-03-30,11,6.27396068572998,0.986591286385238,6.3068,4
3,2021-03-30,0.5,9.97172627210617,1.39813056821568,10.0517,30
3,2021-03-30,1.5,9.98360248327255,1.36345525448766,10.0553,30
3,2021-03-30,2.5,9.96353917598724,1.36020531894128,10.0753,30
3,2021-03-30,3.5,9.9848281955719,1.41337063059824,10.0458,30
3,2021-03-30,5,9.92248336076736,1.28299053148293,10.0709,30
3,2021-03-30,6,9.56989568710327,1.09414051172982,10.0835,30
3,2021-03-30,7,9.06265275239944,1.28579593277601,10.0413,30
3,2021-03-30,8,8.54122408866882,1.45326119455347,10.0587,30
3,2021-03-30,9,8.18952787637711,1.61161708380106,9.9992,30
