horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-18,0.5,10.3866125965118,1.37705752773249,10.2997,54
1,2021-11-18,2,10.3715077614784,1.44623678164096,10.3308,54
1,2021-11-18,3,10.3145126271248,1.4433542978403,10.3134,54
1,2021-11-18,4,10.2998781967163,1.42167990330587,10.3338,54
1,2021-11-18,5,10.1977799057961,1.34792955244507,10.3478,54
1,2021-11-18,6,10.1122238588333,1.18305642647325,10.3065,54
1,2021-11-18,7,9.99804746389389,1.03785061988149,10.3291,54
1,2021-11-18,8,9.86568829059601,0.948175032939275,10.3317,54
1,2021-11-18,9,9.78319188117981,0.912085338779225,10.3352,54
1,2021-11-18,10,9.69551991701126,0.903272310541311,10.2982,54
2,2021-11-18,0.5,9.53466223955154,1.32909787855471,9.4077,55.5
2,2021-11-18,2,9.55758226633072,1.32978166642089,9.4179,55.5
2,2021-11-18,3,9.60437929153442,1.39194370332533,9.4407,55.5
2,2021-11-18,4,9.60695594310761,1.36103967986308,9.4189,55.5
2,2021-11-18,5,9.58057269573212,1.3323544521327,9.4332,55.5
2,2021-11-18,6,9.5756422162056,1.27849231497245,9.385,55.5
2,2021-11-18,7,9.55530296087265,1.19346117968052,9.4018,55.5
2,2021-11-18,8,9.49033839941025,1.09604334045918,9.3712,55.5
2,2021-11-18,9,9.42438299655914,1.04022575366718,9.3576,55.5
2,2021-11-18,10,9.36699142694473,1.00727351756446,9.2725,55.5
3,2021-11-18,0.5,9.24492933034897,1.37323964103989,8.7299,54
3,2021-11-18,1.5,9.193093521595,1.40981756108072,8.7498,54
3,2021-11-18,3,9.22758247375488,1.45003256332236,8.7773,54
3,2021-11-18,4,9.21517042398453,1.47266427981162,8.7541,54
3,2021-11-18,5,9.17555013179779,1.4145014521219,8.7738,54
3,2021-11-18,6,9.13814744234085,1.26880786063377,8.7182,54
3,2021-11-18,7,9.09045640945435,1.23810379392929,8.7358,54
3,2021-11-18,8,9.05901352167129,1.16929449276203,8.6906,54
3,2021-11-18,9,9.02702852725983,1.11489563021871,8.6367,54
3,2021-11-18,10,8.99923847436905,1.09259865721536,8.4251,54
4,2021-11-18,0.5,8.77462077379227,1.55423400930803,8.6331,53.5
4,2021-11-18,1.5,8.76195561647415,1.44472374377945,8.6424,53.5
4,2021-11-18,3,8.84927469015121,1.42053156476386,8.6111,53.5
4,2021-11-18,4,8.78732877254486,1.44888917697964,8.5588,53.5
4,2021-11-18,5,8.74842745780945,1.40751038459276,8.5685,53.5
4,2021-11-18,6,8.77706618309021,1.30140031083137,8.512,53.5
4,2021-11-18,7,8.75811708927155,1.25788097429667,8.5237,53.5
4,2021-11-18,8,8.70273745536804,1.21557871412192,8.3747,53.5
4,2021-11-18,9,8.66819355726242,1.16560399650478,8.3018,53.5
4,2021-11-18,10,8.62452730417252,1.17451696524103,8.1118,53.5
5,2021-11-18,0.5,8.35059910297394,1.42983030058182,8.2582,59.5
5,2021-11-18,1.5,8.35544206142426,1.45987642319544,8.2892,59.5
5,2021-11-18,3,8.41856627464295,1.45018353572314,8.2896,59.5
5,2021-11-18,4,8.37207832336426,1.43842598677761,8.2953,59.5
5,2021-11-18,5,8.35366200208664,1.39008964832721,8.3162,59.5
5,2021-11-18,6,8.35679445505142,1.35013084437128,8.2763,59.5
5,2021-11-18,7,8.3552235865593,1.28564366456782,8.2974,59.5
5,2021-11-18,8,8.34231073379517,1.24281514027399,8.2851,59.5
5,2021-11-18,9,8.3246811747551,1.22515933312945,8.2845,59.5
5,2021-11-18,10,8.31930278301239,1.23074112073666,8.2027,59.5
6,2021-11-18,0.5,7.23494018673897,1.50896872456826,7.5889,69.5
6,2021-11-18,1.5,7.21649867653847,1.54527207931886,7.6063,69.5
6,2021-11-18,3,7.28740194439888,1.55385138657546,7.6255,69.5
6,2021-11-18,4,7.32233375787735,1.56811880114002,7.6233,69.5
6,2021-11-18,5,7.29764272928238,1.51085186177224,7.6344,69.5
6,2021-11-18,6,7.28570430994034,1.40767345500807,7.5894,69.5
6,2021-11-18,7,7.31943859100342,1.34659883425752,7.6146,69.5
6,2021-11-18,8,7.31233147382736,1.29125028553336,7.6048,69.5
6,2021-11-18,9,7.34879859209061,1.30453660095227,7.6123,69.5
6,2021-11-18,10,7.3165777862072,1.31411362251977,7.558,69.5
7,2021-11-18,0.5,6.85190389513969,1.69294029967446,7.1796,73
7,2021-11-18,1.5,6.85964277267456,1.63302605077801,7.2016,73
7,2021-11-18,3,6.86788519263268,1.60657246670738,7.2142,73
7,2021-11-18,4,6.83709604859352,1.66835340548451,7.1943,73
7,2021-11-18,5,6.82550888419151,1.6206971791837,7.2104,73
7,2021-11-18,6,6.7570134472847,1.5026499616219,7.1589,73
7,2021-11-18,7,6.76945741891861,1.48157558357857,7.174,73
7,2021-11-18,8,6.76558989644051,1.43884962522314,7.1059,73
7,2021-11-18,9,6.74468673348427,1.44035829534275,7.046,73
7,2021-11-18,10,6.72047318100929,1.4562513713772,6.9488,73
8,2021-11-18,0.5,6.61297444701195,1.66007514461348,7.7066,74
8,2021-11-18,1.5,6.6831667304039,1.67180408536411,7.7202,74
8,2021-11-18,3,6.6845127093792,1.60440505852378,7.7147,74
8,2021-11-18,4,6.70223592281342,1.59630186634806,7.7218,74
8,2021-11-18,5,6.660904712677,1.59266813637273,7.7367,74
8,2021-11-18,6,6.61393058300018,1.51909534390299,7.6974,74
8,2021-11-18,7,6.56803835511208,1.51006021631149,7.721,74
8,2021-11-18,8,6.51885526657104,1.4604280407336,7.6938,74
8,2021-11-18,9,6.49881445646286,1.46230827288761,7.3803,74
8,2021-11-18,10,6.47032347202301,1.46295479449332,7.0978,74
9,2021-11-18,0.5,6.52133474946022,1.75524858510524,6.879,76
9,2021-11-18,1.5,6.5290497136116,1.6629654193842,6.9075,76
9,2021-11-18,2.5,6.50853403806686,1.66254240228354,6.9172,76
9,2021-11-18,4,6.44929140686989,1.63330577898681,6.9173,76
9,2021-11-18,5,6.40542919874191,1.57393175079028,6.9354,76
9,2021-11-18,6,6.36205914616585,1.4988304704874,6.8899,76
9,2021-11-18,7,6.34677267313004,1.45920517051816,6.9116,76
9,2021-11-18,8,6.31659940361977,1.42399861474374,6.8969,76
9,2021-11-18,9,6.31398260235786,1.41343935255834,6.9119,76
9,2021-11-18,10,6.2872735285759,1.40377417555339,6.8729,76
10,2021-11-18,0.5,6.32804837107658,1.80807352645372,6.6603,80
10,2021-11-18,1.5,6.31084168314934,1.70601558356807,6.6791,80
10,2021-11-18,2.5,6.26636329233646,1.73545200587714,6.6812,80
10,2021-11-18,4,6.1658792334795,1.67892894296321,6.6878,80
10,2021-11-18,5,6.18588130235672,1.63988789819612,6.7051,80
10,2021-11-18,6,6.20078345835209,1.54523066563484,6.6651,80
10,2021-11-18,7,6.17128320157528,1.48798801585262,6.6889,80
10,2021-11-18,8,6.12477473855019,1.46860295891545,6.6786,80
10,2021-11-18,9,6.09796401679516,1.48628238733865,6.6888,80
10,2021-11-18,10,6.10339506208897,1.45039391814851,6.6367,80
11,2021-11-18,0.5,5.94878904514015,1.85732816911877,6.2922,79
11,2021-11-18,1.5,6.05211549222469,1.73499599627396,6.3245,79
11,2021-11-18,2.5,6.10422741293907,1.72509487625585,6.3289,79
11,2021-11-18,4,6.09932999864221,1.7410239098796,6.3304,79
11,2021-11-18,5,6.04461410239339,1.70546937064774,6.3518,79
11,2021-11-18,6,5.99207711830735,1.61831644804425,6.3123,79
11,2021-11-18,7,5.93761323034763,1.55088219622202,6.3411,79
11,2021-11-18,8,5.92019003629684,1.52480259313488,6.3283,79
11,2021-11-18,9,5.90790822267532,1.51081715800533,6.3442,79
11,2021-11-18,10,5.88767392337322,1.5157473905849,6.312,79
12,2021-11-18,0.5,5.78575677186251,1.74696966183606,5.8465,87.5
12,2021-11-18,1.5,5.81372963488102,1.75429150946031,5.8718,87.5
12,2021-11-18,2.5,5.78113384842873,1.65962458961581,5.889,87.5
12,2021-11-18,4,5.73548011399806,1.71071592421415,5.8642,87.5
12,2021-11-18,5,5.72236842051148,1.60531380567065,5.8903,87.5
12,2021-11-18,6,5.74401708006859,1.5194137515734,5.8459,87.5
12,2021-11-18,7,5.74625725507736,1.51405320514352,5.8676,87.5
12,2021-11-18,8,5.74311953902245,1.50509609160344,5.8533,87.5
12,2021-11-18,9,5.73915074706078,1.49058510461084,5.8664,87.5
12,2021-11-18,10,5.70945601940155,1.46802362811984,5.8112,87.5
13,2021-11-18,0.5,5.62014572948217,1.93439663177793,5.9333,87.5
13,2021-11-18,1.5,5.74428679019213,1.77990522759597,5.946,87.5
13,2021-11-18,2.5,5.67886271834373,1.73928475301888,5.9428,87.5
13,2021-11-18,3.5,5.6128579646349,1.68272312231014,5.9396,87.5
13,2021-11-18,5,5.52403332144022,1.56665241356275,5.9534,87.5
13,2021-11-18,6,5.50411326408386,1.53902324561451,5.9152,87.5
13,2021-11-18,7,5.52785411655903,1.47856468732424,5.9445,87.5
13,2021-11-18,8,5.52874690234661,1.45429144922048,5.9377,87.5
13,2021-11-18,9,5.51660360395908,1.4372109699339,5.9568,87.5
13,2021-11-18,10,5.51340495407581,1.43715003605202,5.9228,87.5
14,2021-11-18,0.5,5.42181834548712,1.81140774909714,5.6669,91
14,2021-11-18,1.5,5.55739542007446,1.65138226537378,5.6892,91
14,2021-11-18,2.5,5.57664791345596,1.67679847753778,5.7131,91
14,2021-11-18,3.5,5.51867756903172,1.59090986404024,5.6644,91
14,2021-11-18,5,5.45930300235748,1.62334284546542,5.6779,91
14,2021-11-18,6,5.37236923515797,1.5381473516686,5.625,91
14,2021-11-18,7,5.3607507109642,1.46508447369137,5.6511,91
14,2021-11-18,8,5.34315123915672,1.45511321357589,5.6227,91
14,2021-11-18,9,5.28340322852135,1.446638124456,5.6056,91
14,2021-11-18,10,5.28482392191887,1.43113857085226,5.5597,91
15,2021-11-18,0.5,5.17126928836107,1.82469195793935,6.2702,91.5
15,2021-11-18,1.5,5.29070510566235,1.6388001242783,6.2812,91.5
15,2021-11-18,2.5,5.31768744826317,1.58657165033871,6.2658,91.5
15,2021-11-18,3.5,5.305880215168,1.61780740423344,6.2812,91.5
15,2021-11-18,5,5.3082966953516,1.53745936114605,6.297,91.5
15,2021-11-18,6,5.26837659657001,1.45483222348043,6.2576,91.5
15,2021-11-18,7,5.26945011973381,1.43903276538127,6.2848,91.5
15,2021-11-18,8,5.22906654298306,1.38208002584816,6.2788,91.5
15,2021-11-18,9,5.22536136865616,1.37528283722496,6.2958,91.5
15,2021-11-18,10,5.20478604614735,1.36451539515763,6.2623,91.5
16,2021-11-18,0.5,5.24624136459082,1.97033115731764,6.4923,88
16,2021-11-18,1.5,5.33600852996111,1.7339387576277,6.5019,88
16,2021-11-18,2.5,5.29245485037565,1.65194746640434,6.3069,88
16,2021-11-18,3.5,5.23935094982386,1.59532026449434,6.1799,88
16,2021-11-18,5,5.10498676925898,1.48039678853821,6.1471,88
16,2021-11-18,6,5.10433399617672,1.36390382146783,6.0741,88
16,2021-11-18,7,5.08438888430595,1.34802623968618,6.0884,88
16,2021-11-18,8,5.05347887516022,1.28824571953837,6.056,88
16,2021-11-18,9,5.05649040400982,1.29279841335577,6.0577,88
16,2021-11-18,10,5.04536370754242,1.2725875323176,6.0171,88
17,2021-11-18,0.5,4.98760090969503,1.95572040330715,6.8621,90
17,2021-11-18,1.5,5.14566829398274,1.77612448346967,6.8795,90
17,2021-11-18,2.5,5.07015475254506,1.75469773261792,6.9264,90
17,2021-11-18,3.5,5.14512283023447,1.74772378741561,6.8675,90
17,2021-11-18,4.5,5.11758754238486,1.70216263714364,6.8632,90
17,2021-11-18,6,5.06481931447983,1.41310528454548,6.7519,90
17,2021-11-18,7,5.04560956537724,1.36034516889739,6.5651,90
17,2021-11-18,8,5.04613478839397,1.32854303443185,6.4228,90
17,2021-11-18,9,5.01912192940712,1.31771029183637,6.3315,90
