horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-28,0.5,5.24814823627472,1.25556320384607,4.5736,98
1,2021-02-28,1.5,4.84715265631676,1.10998458601757,4.541,98
1,2021-02-28,2.5,4.59534869432449,1.09880924977134,4.5349,98
1,2021-02-28,4,4.46237864494324,1.01425223845961,4.4857,98
1,2021-02-28,5,4.3889704823494,0.900529946330957,4.4951,98
1,2021-02-28,6,4.28327078461647,0.686476209097467,4.5049,98
1,2021-02-28,7,4.23446338057518,0.549387015387485,4.4425,98
1,2021-02-28,8,4.17965495824814,0.454054874090791,4.4584,98
1,2021-02-28,9,4.13149505972862,0.418777800822298,4.403,98
1,2021-02-28,10,4.12499530553818,0.397912310083784,4.3827,98
1,2021-02-28,11,4.14379244804382,0.389387982262385,4.302,98
2,2021-02-28,0.5,4.84086543917656,1.08182117463789,4.7694,100
2,2021-02-28,1.5,4.85465973973274,1.05548038867655,4.7527,100
2,2021-02-28,3,4.75715659856796,1.04148800318123,4.774,100
2,2021-02-28,4,4.75057418584824,1.04591446116841,4.7464,100
2,2021-02-28,5,4.80019264578819,1.01447687892463,4.7718,100
2,2021-02-28,6,4.81196349024773,0.915589489243307,4.7959,100
2,2021-02-28,7,4.8452794778347,0.872841300204849,4.7529,100
2,2021-02-28,8,4.83736127138138,0.813848770206886,4.781,100
2,2021-02-28,9,4.85134873747826,0.788673840182965,4.776,100
2,2021-02-28,10,4.88220790147781,0.795995329100989,4.7893,100
2,2021-02-28,11,4.88899960637093,0.785662450277937,4.7532,100
3,2021-02-28,0.5,5.06933086931705,1.28912997953428,5.0014,98
3,2021-02-28,1.5,4.98333035230637,1.19797943174923,5.0056,98
3,2021-02-28,2.5,4.72705610275269,1.13803691243988,5.0142,98
3,2021-02-28,4,4.57690746605396,1.1861381304267,4.9649,98
3,2021-02-28,5,4.59293997645378,1.04957737984493,4.8742,98
3,2021-02-28,6,4.56121797561646,0.890317420656989,4.7576,98
3,2021-02-28,7,4.58343579769135,0.815841942505701,4.6704,98
3,2021-02-28,8,4.5507531440258,0.788270582309994,4.671,98
3,2021-02-28,9,4.52553119182587,0.821729583993924,4.6422,98
3,2021-02-28,10,4.52496432900429,0.824888935458184,4.6376,98
3,2021-02-28,11,4.53296785116196,0.810477590734478,4.5702,98
4,2021-02-28,0.5,5.09052578270435,1.35657134225834,5.4701,96.5
4,2021-02-28,1.5,4.9963054984808,1.25609692418716,5.4569,96.5
4,2021-02-28,2.5,4.97462829113007,1.25162291802337,5.4804,96.5
4,2021-02-28,4,4.8789096570015,1.26748491245094,5.4574,96.5
4,2021-02-28,5,4.84369052767754,1.15942101107175,5.4706,96.5
4,2021-02-28,6,4.8000598192215,1.0369711124788,5.4998,96.5
4,2021-02-28,7,4.73563042640686,0.944999518615634,5.4428,96.5
4,2021-02-28,8,4.72457334041595,0.875918131324399,5.4574,96.5
4,2021-02-28,9,4.68961238503456,0.860812255054403,5.4409,96.5
4,2021-02-28,10,4.67233177781105,0.853093728752774,5.4497,96.5
4,2021-02-28,11,4.66703676104546,0.8151012060115,5.308,96.5
5,2021-02-28,0.5,5.05933150272816,1.45197885713729,5.4212,95
5,2021-02-28,1.5,5.06523334741592,1.38894962321912,5.4069,95
5,2021-02-28,2.5,5.07326135933399,1.38980617568148,5.4189,95
5,2021-02-28,4,5.00626561522484,1.32590031970139,5.3965,95
5,2021-02-28,5,4.98764245271683,1.21584860939519,5.4097,95
5,2021-02-28,6,4.96684604167938,1.1261069340614,5.4358,95
5,2021-02-28,7,4.97736449360847,1.09274331941139,5.3909,95
5,2021-02-28,8,4.96161780536175,1.05339541081048,5.4143,95
5,2021-02-28,9,4.96089389622211,1.0029740306074,5.4081,95
5,2021-02-28,10,4.90845539450645,0.993400598462207,5.4225,95
5,2021-02-28,11,4.91343282103538,1.00555693945988,5.3878,95
6,2021-02-28,0.5,5.06620014771819,1.49929543223908,5.2552,96
6,2021-02-28,1.5,5.03137499153614,1.43547037451151,5.2372,96
6,2021-02-28,2.5,4.89756774187088,1.31261861118735,5.257,96
6,2021-02-28,4,4.82695118069649,1.25243112937216,5.2301,96
6,2021-02-28,5,4.82285418331623,1.25355872368357,5.2499,96
6,2021-02-28,6,4.76554298192263,1.17066293048921,5.2714,96
6,2021-02-28,7,4.78764605283737,1.1259846264877,5.2285,96
6,2021-02-28,8,4.75517062067986,1.05958939545438,5.251,96
6,2021-02-28,9,4.71240990281105,1.03164785734669,5.2456,96
6,2021-02-28,10,4.70233010709286,1.04145462589202,5.2637,96
6,2021-02-28,11,4.70638362586498,1.02670647463572,5.2233,96
7,2021-02-28,0.5,4.9226241004467,1.47579775530598,5.3299,97
7,2021-02-28,1.5,4.94542387843132,1.42530270840249,5.3212,97
7,2021-02-28,2.5,4.89606337547302,1.41496609927177,5.3432,97
7,2021-02-28,3.5,4.83459016680717,1.39770964322403,5.3227,97
7,2021-02-28,5,4.7532388818264,1.25264905059031,5.3446,97
7,2021-02-28,6,4.71072069108486,1.15490980394902,5.3654,97
7,2021-02-28,7,4.65479177951813,1.07745740405935,5.3149,97
7,2021-02-28,8,4.64190243542194,1.01636342802334,5.3394,97
7,2021-02-28,9,4.63605689942837,1.01224645875249,5.3368,97
7,2021-02-28,10,4.5922084748745,0.977353475994401,5.3541,97
