horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-04,1,12.5127615261078,1.2634654427054,12.2331,23
1,2021-11-04,2,12.4803250837326,1.26260526827414,12.2531,23
1,2021-11-04,3,12.4472503328323,1.24635001347151,12.2723,23
1,2021-11-04,4,12.4661930942535,1.26454359721413,12.258,23
1,2021-11-04,5,12.403596200943,1.19926126369218,12.2803,23
1,2021-11-04,6,12.3692328929901,1.0865808449122,12.2359,23
1,2021-11-04,7,12.3427647066116,1.02254095075177,12.2506,23
1,2021-11-04,8,12.2447937488556,0.964380677913063,12.1695,23
1,2021-11-04,9,11.8297442626953,0.814442324598618,11.9721,23
1,2021-11-04,10.5,10.4911094093323,0.866095314907055,10.9979,23
2,2021-11-04,1,12.2195652151108,1.31240549625583,11.96,25.5
2,2021-11-04,2,12.2113626289368,1.27448898154468,11.9657,25.5
2,2021-11-04,3,12.2037765693665,1.30127873260821,11.9789,25.5
2,2021-11-04,4,12.128559961319,1.38072948374418,11.9509,25.5
2,2021-11-04,5,12.0243409800529,1.32440403972782,11.9551,25.5
2,2021-11-04,6,11.9541279888153,1.22980736911106,11.871,25.5
2,2021-11-04,7,11.8908438491821,1.13794085378304,11.7719,25.5
2,2021-11-04,8,11.8427323436737,1.05463731872376,11.6416,25.5
2,2021-11-04,9,11.5420042943954,0.895640568950534,11.5793,25.5
2,2021-11-04,10.5,10.4032860326767,0.84022499524644,11.4015,25.5
3,2021-11-04,1,11.9164851784706,1.3620039250941,11.899,29
3,2021-11-04,2,11.9754289674759,1.36396114417484,11.8449,29
3,2021-11-04,3,11.8950703239441,1.41389747706461,11.6731,29
3,2021-11-04,4,11.7803497028351,1.41827494388083,11.5943,29
3,2021-11-04,5,11.7655108785629,1.35902310539797,11.5808,29
3,2021-11-04,6,11.6541449260712,1.25283028605219,11.4997,29
3,2021-11-04,7,11.6095187759399,1.16435142129625,11.4359,29
3,2021-11-04,8,11.5325847244263,1.08914488869992,11.2342,29
3,2021-11-04,9,11.2869004392624,0.956296663007166,10.9338,29
3,2021-11-04,10.5,10.3687940979004,0.849210344784235,10.7863,29
4,2021-11-04,1,11.703816113472,1.37395686479133,11.462,36.5
4,2021-11-04,2,11.6669217157364,1.43292853580267,11.4846,36.5
4,2021-11-04,3,11.4816789293289,1.39242469012476,11.4764,36.5
4,2021-11-04,4,11.3928448867798,1.38766875243892,11.4969,36.5
4,2021-11-04,5,11.3861784243584,1.34765818471209,11.51,36.5
4,2021-11-04,6,11.3335496759415,1.25015713277593,11.478,36.5
4,2021-11-04,7,11.2860435009003,1.20280557867121,11.504,36.5
4,2021-11-04,8,11.2089373731613,1.1375466872449,11.4923,36.5
4,2021-11-04,9,10.9964505314827,1.01800147171857,11.4595,36.5
4,2021-11-04,10,10.5529454612732,0.897850253879683,11.1724,36.5
5,2021-11-04,1,11.559924955368,1.41564026931096,11.4619,36.5
5,2021-11-04,2,11.4206033039093,1.46882570231263,11.4778,36.5
5,2021-11-04,3,11.2494033622742,1.4421294793778,11.3991,36.5
5,2021-11-04,4,11.1719962644577,1.44062999535611,11.2431,36.5
5,2021-11-04,5,11.1238234972954,1.42343566851732,11.1691,36.5
5,2021-11-04,6,11.0921928787231,1.31414024003334,11.0637,36.5
5,2021-11-04,7,11.060137629509,1.22811464251235,11.0369,36.5
5,2021-11-04,8,10.9417658567429,1.18242429271794,10.9548,36.5
5,2021-11-04,9,10.7513108658791,1.05924043339655,10.9118,36.5
5,2021-11-04,10,10.404349694252,0.907873933024734,10.8593,36.5
6,2021-11-04,1,11.3309251570702,1.40376273712238,11.5573,36.5
6,2021-11-04,2,11.213826982975,1.45212970428629,11.5649,36.5
6,2021-11-04,3,11.0937198257446,1.52392170538602,11.5418,36.5
6,2021-11-04,4,10.9465805792809,1.51673729192904,11.5606,36.5
6,2021-11-04,5,10.8690474081039,1.47478697298604,11.5606,36.5
6,2021-11-04,6,10.8245552420616,1.36406627387557,11.4421,36.5
6,2021-11-04,7,10.7820908665657,1.27621071641095,11.2402,36.5
6,2021-11-04,8,10.6697297358513,1.20375395335355,11.0187,36.5
6,2021-11-04,9,10.5375133371353,1.09235903428793,10.9713,36.5
6,2021-11-04,10,10.2722687673569,1.00053743030784,10.8906,36.5
7,2021-11-04,1,11.194087164402,1.371970420897,12.1042,36
7,2021-11-04,2,11.0371529722214,1.37915465184402,12.0518,36
7,2021-11-04,3,10.8630116820335,1.41398612579809,11.3661,36
7,2021-11-04,4,10.7236299753189,1.48412621241354,11.237,36
7,2021-11-04,5,10.6962083387375,1.46854031513631,11.2183,36
7,2021-11-04,6,10.6644653725624,1.36915511572061,11.1446,36
7,2021-11-04,7,10.60200953722,1.31199026754155,11.1208,36
7,2021-11-04,8,10.4769140625,1.23537728352316,11.0619,36
7,2021-11-04,9,10.3749077582359,1.15558505957876,11.0186,36
7,2021-11-04,10,10.1364394330978,1.0769710158819,10.9427,36
8,2021-11-04,1,10.9826776814461,1.39565806856104,11.7691,38
8,2021-11-04,2,10.8974181270599,1.41630741010485,11.7186,38
8,2021-11-04,3,10.8076017069817,1.49464696613341,11.5421,38
8,2021-11-04,4,10.702344083786,1.49345470391761,11.2723,38
8,2021-11-04,5,10.6580087637901,1.47497524013248,11.2194,38
8,2021-11-04,6,10.599880874157,1.37086391817003,11.061,38
8,2021-11-04,7,10.5122013425827,1.27967715118378,11.0274,38
8,2021-11-04,8,10.3991262674332,1.21866584909084,11.0089,38
8,2021-11-04,9,10.2651278758049,1.14316087865119,10.9947,38
8,2021-11-04,10,10.0482012009621,1.10040282371676,10.9471,38
9,2021-11-04,1,10.625271859169,1.44994525316062,11.9671,45
9,2021-11-04,2,10.6069617915154,1.46757496033861,11.9673,45
9,2021-11-04,3,10.48511708498,1.45472052057232,11.798,45
9,2021-11-04,4,10.4507843708992,1.51117909255955,11.7072,45
9,2021-11-04,5,10.448815715313,1.47138578961645,11.6566,45
