horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-13,1,11.0805692768097,0.99198090558006,11.1975,65
1,2021-11-13,2,11.1432673931122,1.01827803036738,11.2203,65
1,2021-11-13,3,11.1025444078445,1.00746855846627,11.2012,65
1,2021-11-13,4,11.0984422683716,1.01155086484682,11.2193,65
1,2021-11-13,5,11.0513545942307,0.887933741286931,11.2311,65
1,2021-11-13,6,11.0724455165863,0.679016850770471,11.1858,65
1,2021-11-13,7,11.0382912302017,0.58072478587538,11.2105,65
1,2021-11-13,8,10.9609239292145,0.4863934950034,11.2064,65
1,2021-11-13,9,10.9261313295364,0.487794922132161,11.2206,65
1,2021-11-13,10,10.8926244401932,0.486579014466964,11.1821,65
2,2021-11-13,1,10.655151553154,1.13392833254899,10.5236,60.5
2,2021-11-13,2,10.6100079488754,1.09003248495034,10.5381,60.5
2,2021-11-13,3,10.6073490047455,1.020347520307,10.5182,60.5
2,2021-11-13,4,10.5862510085106,1.10436485913599,10.5385,60.5
2,2021-11-13,5,10.5331113147736,1.0390963290057,10.5443,60.5
2,2021-11-13,6,10.5358470106125,0.816039414995503,10.5022,60.5
2,2021-11-13,7,10.4904101514816,0.734973877239998,10.5299,60.5
2,2021-11-13,8,10.4780717658997,0.674399156245869,10.5284,60.5
2,2021-11-13,9,10.4359891700745,0.646186731140978,10.5392,60.5
2,2021-11-13,10,10.4207055854797,0.630356791958984,10.5065,60.5
3,2021-11-13,1,9.57100889205933,1.10694604372263,9.9014,65
3,2021-11-13,2,9.63987643718719,1.18805431191727,9.93,65
3,2021-11-13,3,9.68471102714539,1.18970523767837,9.934,65
3,2021-11-13,4,9.6396316242218,1.17345084788885,9.9363,65
3,2021-11-13,5,9.69128642320633,1.12155481154447,9.9539,65
3,2021-11-13,6,9.68600221633911,1.00100790876737,9.9093,65
3,2021-11-13,7,9.67489022254944,0.916894439220546,9.916,65
3,2021-11-13,8,9.67609584331512,0.86175892963343,9.8789,65
3,2021-11-13,9,9.66383042812347,0.858974708671467,9.6663,65
3,2021-11-13,10,9.66239024162292,0.857326033854643,9.3919,65
4,2021-11-13,0.5,9.34109670877457,1.23874534337655,9.6271,60
4,2021-11-13,2,9.31550310134888,1.31462320373076,9.6214,60
4,2021-11-13,3,9.3268906378746,1.3191469584314,9.6225,60
4,2021-11-13,4,9.34518266201019,1.25512067372893,9.6042,60
4,2021-11-13,5,9.28735366344452,1.18691098987018,9.6207,60
4,2021-11-13,6,9.25468998432159,1.05971034441718,9.5707,60
4,2021-11-13,7,9.23825501203537,0.995404980613157,9.5919,60
4,2021-11-13,8,9.22074237346649,0.955624546063041,9.5505,60
4,2021-11-13,9,9.20437777757645,0.962626091977066,9.4889,60
4,2021-11-13,10,9.1639323592186,0.963236887940933,9.3395,60
5,2021-11-13,0.5,9.39864150762558,1.30774679267493,10.178,51
5,2021-11-13,2,9.27252243280411,1.31625842233273,10.1828,51
5,2021-11-13,3,9.16846389293671,1.30673252794512,10.0803,51
5,2021-11-13,4,9.14209305047989,1.30367818811342,9.983,51
5,2021-11-13,5,9.10389122009277,1.22264260460446,9.7466,51
5,2021-11-13,6,9.05008731365204,1.16476676427142,9.6473,51
5,2021-11-13,7,9.00669524908066,1.10689047912945,9.6272,51
5,2021-11-13,8,8.94918658018112,1.04725308166416,9.5558,51
5,2021-11-13,9,8.94993622541428,1.02226345150426,9.5401,51
5,2021-11-13,10,8.9221705198288,1.02475895804984,9.4531,51
6,2021-11-13,0.5,9.05802302122116,1.38805598028882,10.2997,56
6,2021-11-13,2,9.1218124294281,1.37642456146596,10.3308,56
6,2021-11-13,3,9.04895823478699,1.37840007846861,10.3134,56
6,2021-11-13,4,9.01527223348618,1.41088611820698,10.3338,56
6,2021-11-13,5,9.04371113538742,1.29597707521871,10.3478,56
6,2021-11-13,6,8.97520358324051,1.16557643582657,10.3065,56
6,2021-11-13,7,8.91868021726608,1.11399934875771,10.3291,56
6,2021-11-13,8,8.84593795776367,1.037985627943,10.3317,56
6,2021-11-13,9,8.79723605394363,1.02234940669572,10.3352,56
6,2021-11-13,10,8.75666640281677,0.999853614738879,10.2982,56
7,2021-11-13,0.5,8.89975064516067,1.49822091284164,9.4077,56.5
7,2021-11-13,2,8.85941043138504,1.49776373338464,9.4179,56.5
7,2021-11-13,3,8.79110453128815,1.41915397331463,9.4407,56.5
7,2021-11-13,4,8.70810873746872,1.39347904973386,9.4189,56.5
7,2021-11-13,5,8.62613354444504,1.31910518552696,9.4332,56.5
7,2021-11-13,6,8.6136199092865,1.26467256024769,9.385,56.5
7,2021-11-13,7,8.57862472057342,1.19586649565115,9.4018,56.5
7,2021-11-13,8,8.55372920274734,1.1364170967514,9.3712,56.5
7,2021-11-13,9,8.51004564762115,1.14018019380255,9.3576,56.5
7,2021-11-13,10,8.47936777353287,1.15326694144969,9.2725,56.5
8,2021-11-13,0.5,8.57235601186752,1.43842452048883,8.7299,62
8,2021-11-13,1.5,8.52243963241577,1.45758001347874,8.7498,62
8,2021-11-13,3,8.55575507164001,1.43914553844471,8.7773,62
8,2021-11-13,4,8.55701323986053,1.43678841561085,8.7541,62
8,2021-11-13,5,8.46999678492546,1.42707871790977,8.7738,62
8,2021-11-13,6,8.3887874686718,1.31494314769844,8.7182,62
8,2021-11-13,7,8.32501189231873,1.25482918119213,8.7358,62
8,2021-11-13,8,8.25028359889984,1.18392157263506,8.6906,62
8,2021-11-13,9,8.20924211502075,1.1595514310479,8.6367,62
8,2021-11-13,10,8.16932020425796,1.14802641964023,8.4251,62
9,2021-11-13,0.5,8.20397530674934,1.48647737807503,8.6331,60.5
9,2021-11-13,1.5,8.20818039774895,1.50056071707853,8.6424,60.5
9,2021-11-13,3,8.10135707497597,1.51182797788277,8.6111,60.5
9,2021-11-13,4,8.02038175940514,1.5019603088732,8.5588,60.5
9,2021-11-13,5,7.99123310565948,1.49417049192784,8.5685,60.5
9,2021-11-13,6,8.00332248091698,1.40473855542767,8.512,60.5
9,2021-11-13,7,7.98403519392014,1.32937472953891,8.5237,60.5
9,2021-11-13,8,7.93526460170746,1.24445848172823,8.3747,60.5
9,2021-11-13,9,7.91653211355209,1.23275646054724,8.3018,60.5
9,2021-11-13,10,7.90550776958466,1.2101818820126,8.1118,60.5
10,2021-11-13,0.5,7.82163893222809,1.58675986880316,8.2582,65.5
10,2021-11-13,1.5,7.8488299202919,1.50354709662418,8.2892,65.5
10,2021-11-13,3,7.78618029594421,1.55743478784373,8.2896,65.5
10,2021-11-13,4,7.7594623541832,1.59534980979575,8.2953,65.5
10,2021-11-13,5,7.66364591479301,1.52849910340414,8.3162,65.5
10,2021-11-13,6,7.629408172369,1.41950977502254,8.2763,65.5
10,2021-11-13,7,7.62440129160881,1.38927377988954,8.2974,65.5
10,2021-11-13,8,7.56286912560463,1.3001521404972,8.2851,65.5
10,2021-11-13,9,7.54092563390732,1.2759409606431,8.2845,65.5
10,2021-11-13,10,7.5079633140564,1.26197185277683,8.2027,65.5
11,2021-11-13,0.5,7.51790310263634,1.6006798422079,7.5889,71
11,2021-11-13,1.5,7.48398350715637,1.58956462911716,7.6063,71
11,2021-11-13,3,7.42048541545868,1.47244089875354,7.6255,71
11,2021-11-13,4,7.4419212448597,1.51800319824816,7.6233,71
11,2021-11-13,5,7.45655042171478,1.45358008033964,7.6344,71
11,2021-11-13,6,7.37229167819023,1.41072207309843,7.5894,71
11,2021-11-13,7,7.35711473345757,1.38677215035155,7.6146,71
11,2021-11-13,8,7.2928674030304,1.31066958304137,7.6048,71
11,2021-11-13,9,7.25193566083908,1.32306668589132,7.6123,71
11,2021-11-13,10,7.23279429316521,1.32032684053997,7.558,71
12,2021-11-13,0.5,7.18803860962391,1.65025352673321,7.1796,71
12,2021-11-13,1.5,7.11856043100357,1.67679077921244,7.2016,71
12,2021-11-13,3,7.02663661271334,1.63179038714985,7.2142,71
12,2021-11-13,4,7.04699706792831,1.581565031184,7.1943,71
12,2021-11-13,5,7.05136030435562,1.5423221714608,7.2104,71
12,2021-11-13,6,7.02109008073807,1.4751172057366,7.1589,71
12,2021-11-13,7,6.99064473867416,1.40967667724349,7.174,71
12,2021-11-13,8,6.9362168109417,1.38815205957334,7.1059,71
12,2021-11-13,9,6.94271599054337,1.37213873537988,7.046,71
12,2021-11-13,10,6.94799190402031,1.34959643646516,6.9488,71
13,2021-11-13,0.5,6.93369182050228,1.76867452113374,7.7066,69
13,2021-11-13,1.5,6.95118651390076,1.71213042384133,7.7202,69
13,2021-11-13,3,6.92319272994995,1.6941889485722,7.7147,69
13,2021-11-13,4,6.93082973837852,1.70761978841567,7.7218,69
13,2021-11-13,5,6.87640526890755,1.60611539662082,7.7367,69
13,2021-11-13,6,6.7945497751236,1.47135660031578,7.6974,69
13,2021-11-13,7,6.74053006410599,1.43173406587877,7.721,69
13,2021-11-13,8,6.70890858650208,1.40523824106289,7.6938,69
13,2021-11-13,9,6.66892553210258,1.38244765700072,7.3803,69
13,2021-11-13,10,6.64140424966812,1.39441358634373,7.0978,69
14,2021-11-13,0.5,6.74097371898592,1.81723910260691,6.879,73.5
14,2021-11-13,1.5,6.7030057823658,1.72737310926908,6.9075,73.5
14,2021-11-13,2.5,6.65566091537476,1.65216959961733,6.9172,73.5
14,2021-11-13,4,6.595185328722,1.6764135966694,6.9173,73.5
14,2021-11-13,5,6.62830773413181,1.63512933761995,6.9354,73.5
14,2021-11-13,6,6.57331863582134,1.57609474930007,6.8899,73.5
14,2021-11-13,7,6.51397708654404,1.51184022308156,6.9116,73.5
14,2021-11-13,8,6.46617765665054,1.46820687177972,6.8969,73.5
14,2021-11-13,9,6.41528242707253,1.43428662506219,6.9119,73.5
14,2021-11-13,10,6.42450276494026,1.43833359514392,6.8729,73.5
15,2021-11-13,0.5,6.4734742885828,1.81625778186018,6.6603,77
15,2021-11-13,1.5,6.5517758077383,1.80609694471775,6.6791,77
15,2021-11-13,2.5,6.50545881986618,1.7788597120525,6.6812,77
15,2021-11-13,4,6.36198685452342,1.82043565099891,6.6878,77
15,2021-11-13,5,6.32798752268776,1.79499061617291,6.7051,77
15,2021-11-13,6,6.29017927110195,1.6032730937327,6.6651,77
15,2021-11-13,7,6.28904549241066,1.54456354073698,6.6889,77
15,2021-11-13,8,6.27893020808697,1.459211985426,6.6786,77
15,2021-11-13,9,6.21638030588627,1.44283230204291,6.6888,77
15,2021-11-13,10,6.18442743659019,1.41460581242826,6.6367,77
16,2021-11-13,0.5,6.22678516745567,1.86258641819705,6.2922,79
16,2021-11-13,1.5,6.30078384399414,1.80863139304323,6.3245,79
16,2021-11-13,2.5,6.30269535541534,1.781785094253,6.3289,79
16,2021-11-13,4,6.1946533036232,1.83625700080788,6.3304,79
16,2021-11-13,5,6.15407455742359,1.79248027489259,6.3518,79
16,2021-11-13,6,6.14509065896273,1.70512144726035,6.3123,79
16,2021-11-13,7,6.10695091784,1.61232488934685,6.3411,79
16,2021-11-13,8,6.09611435949802,1.54479789636807,6.3283,79
16,2021-11-13,9,6.05299569934607,1.4775773677461,6.3442,79
16,2021-11-13,10,6.02003176808357,1.47345465479011,6.312,79
17,2021-11-13,0.5,6.02476038038731,1.92045512384258,5.8465,79.5
17,2021-11-13,1.5,6.01038044035435,1.86036313823901,5.8718,79.5
17,2021-11-13,2.5,5.97537127077579,1.84993211827889,5.889,79.5
17,2021-11-13,4,5.96442415773869,1.80925238191978,5.8642,79.5
17,2021-11-13,5,5.87978991091251,1.78228899150966,5.8903,79.5
17,2021-11-13,6,5.82113614320755,1.71556291209864,5.8459,79.5
17,2021-11-13,7,5.78779826879501,1.66636814408409,5.8676,79.5
17,2021-11-13,8,5.76673526108265,1.61738425269069,5.8533,79.5
17,2021-11-13,9,5.76137345910072,1.5994438156263,5.8664,79.5
17,2021-11-13,10,5.74217122375965,1.57897615571584,5.8112,79.5
18,2021-11-13,0.5,5.83044759511948,2.00672199034173,5.9333,82
18,2021-11-13,1.5,5.86102429389954,1.96980320619434,5.946,82
18,2021-11-13,2.5,5.89500229746103,1.95954898542285,5.9428,82
18,2021-11-13,3.5,5.84882807046175,2.01538003420809,5.9396,82
18,2021-11-13,5,5.77407291293144,1.98542328660776,5.9534,82
18,2021-11-13,6,5.74537829697132,1.85024025939907,5.9152,82
18,2021-11-13,7,5.69385881602764,1.77052371544263,5.9445,82
18,2021-11-13,8,5.6273993819952,1.69511480025485,5.9377,82
18,2021-11-13,9,5.62991156637669,1.66807221220308,5.9568,82
18,2021-11-13,10,5.59654580652714,1.65900419156706,5.9228,82
19,2021-11-13,0.5,5.54010151194409,2.15927285510688,5.6669,82.5
19,2021-11-13,1.5,5.57413749098778,1.93447829896906,5.6892,82.5
19,2021-11-13,2.5,5.56647988855839,1.91191836197865,5.7131,82.5
19,2021-11-13,3.5,5.55054355248809,1.94834538779923,5.6644,82.5
19,2021-11-13,5,5.51365542650223,1.8733301291394,5.6779,82.5
19,2021-11-13,6,5.55163303464651,1.75850540582292,5.625,82.5
19,2021-11-13,7,5.47741428107023,1.72209995828098,5.6511,82.5
19,2021-11-13,8,5.46976867139339,1.68653744324427,5.6227,82.5
19,2021-11-13,9,5.45963588774204,1.65488475572762,5.6056,82.5
19,2021-11-13,10,5.42216978251934,1.64533116771854,5.5597,82.5
20,2021-11-13,0.5,5.19961666330695,2.23043881807324,6.2702,87.5
20,2021-11-13,1.5,5.30404870837927,1.94432087765417,6.2812,87.5
20,2021-11-13,2.5,5.41169023394585,2.00098714741208,6.2658,87.5
20,2021-11-13,3.5,5.42238460510969,1.97328274515496,6.2812,87.5
20,2021-11-13,5,5.34138478755951,1.82261787878616,6.297,87.5
20,2021-11-13,6,5.32504721343517,1.72051975957572,6.2576,87.5
20,2021-11-13,7,5.33844440639019,1.66417013885594,6.2848,87.5
20,2021-11-13,8,5.31125749588013,1.61706540262272,6.2788,87.5
20,2021-11-13,9,5.30171042382717,1.55623483254766,6.2958,87.5
20,2021-11-13,10,5.30927956938744,1.53416896048532,6.2623,87.5
21,2021-11-13,0.5,5.02213721636683,2.2126818202519,6.4923,87.5
21,2021-11-13,1.5,5.19435491383076,1.87005132855965,6.5019,87.5
21,2021-11-13,2.5,5.20873298175633,1.82632469219274,6.3069,87.5
21,2021-11-13,3.5,5.19188924133778,1.84707849038918,6.1799,87.5
21,2021-11-13,5,5.16509233593941,1.76949904694197,6.1471,87.5
21,2021-11-13,6,5.10726777255535,1.69545433337247,6.0741,87.5
21,2021-11-13,7,5.09990510940552,1.61211387304299,6.0884,87.5
21,2021-11-13,8,5.07120884120464,1.54874270731011,6.056,87.5
21,2021-11-13,9,5.09305230438709,1.51395796612095,6.0577,87.5
