horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-10,0.5,18.8360917282104,1.31258871298259,17.6992,0
1,2021-05-10,1.5,18.5157601833344,1.31805178999629,17.6891,0
1,2021-05-10,2.5,18.0937781667709,1.33074346486037,17.6731,0
1,2021-05-10,3.5,15.7476826238632,1.60448263861811,16.1769,0
1,2021-05-10,4.5,12.7310808944702,1.3615582634166,14.2841,0
1,2021-05-10,5.5,11.4377199602127,1.17174462188261,11.0158,0
1,2021-05-10,6.5,10.617628493309,0.915849832858126,9.7154,0
1,2021-05-10,8,9.38576900720596,0.602309612414482,9.1288,0
1,2021-05-10,9,8.87157132148743,0.559389860556545,8.8238,0
1,2021-05-10,10,8.58511757612228,0.548141672624875,8.7043,0
1,2021-05-10,11,8.27690515995026,0.566480485316971,8.5201,0
2,2021-05-10,0.5,18.7367099666595,1.45582622135857,17.5124,0
2,2021-05-10,1.5,18.599865026474,1.39080369823966,17.5088,0
2,2021-05-10,2.5,18.2297667598724,1.35905562342255,17.5132,0
2,2021-05-10,3.5,15.8812239742279,1.73203048692537,17.4748,0
2,2021-05-10,4.5,12.8252839422226,1.55294886801495,13.4077,0
2,2021-05-10,5.5,11.4760294771194,1.25789025186266,11.7308,0
2,2021-05-10,6.5,10.6422402667999,1.00589715512393,10.5462,0
2,2021-05-10,8,9.38256503105164,0.671022298528564,9.4823,0
2,2021-05-10,9,8.85108847856522,0.591448049321719,8.8856,0
2,2021-05-10,10,8.55142111063004,0.599352520945711,8.6247,0
2,2021-05-10,11,8.23787254571915,0.59583720917289,8.4413,0
3,2021-05-10,0.5,18.7966601324081,1.55759024354408,16.7577,0
3,2021-05-10,1.5,18.4201450777054,1.44202706617931,16.7543,0
3,2021-05-10,2.5,17.8347431230545,1.43122090630416,16.7518,0
3,2021-05-10,3.5,15.9240556049347,1.71980727319509,16.6943,0
3,2021-05-10,4.5,12.9649718904495,1.72727802992842,14.603,0
3,2021-05-10,5.5,11.5899895524979,1.37752412726841,10.6993,0
3,2021-05-10,6.5,10.6783341646194,1.08161435826254,9.5868,0
3,2021-05-10,8,9.39865449428558,0.698028458130793,8.9587,0
3,2021-05-10,9,8.85117581129074,0.636747445280351,8.7336,0
3,2021-05-10,10,8.54421559095383,0.655130617753831,8.6418,0
3,2021-05-10,11,8.17621807336807,0.666664222840664,8.4305,0
4,2021-05-10,0.5,18.8294553995132,1.58792708710476,17.3133,0
4,2021-05-10,1.5,18.3144225263596,1.51251859363461,17.3014,0
4,2021-05-10,2.5,17.688084230423,1.55306667949144,17.0485,0
4,2021-05-10,3.5,15.9450502729416,1.72033793644092,16.4225,0
4,2021-05-10,4.5,13.023111743927,1.83476091657254,13.126,0
4,2021-05-10,5.5,11.5556384897232,1.42842382591955,11.5731,0
4,2021-05-10,6.5,10.6102457809448,1.15271016338713,10.4922,0
4,2021-05-10,8,9.36060119390488,0.765850826207367,9.5282,0
4,2021-05-10,9,8.82688167095184,0.676269847113143,8.8505,0
4,2021-05-10,10,8.51539402008057,0.669393644002266,8.6635,0
4,2021-05-10,11,8.1384606385231,0.680272283390606,8.4116,0
5,2021-05-10,0.5,19.0124427986145,1.83229716714877,17.359,0
5,2021-05-10,1.5,18.3479052734375,1.76424727487917,17.3516,0
5,2021-05-10,2.5,17.5775473213196,1.66594528723834,17.3184,0
5,2021-05-10,3.5,15.8489631319046,1.7876278932399,16.7839,0
5,2021-05-10,4.5,13.0737724733353,1.88570655789814,13.4104,0
5,2021-05-10,5.5,11.5660374331474,1.51542466435484,11.9622,0
5,2021-05-10,6.5,10.5575647068024,1.17078441976869,10.5437,0
5,2021-05-10,7.5,9.7616682934761,0.904729911493343,9.3698,0
5,2021-05-10,9,8.8182204580307,0.71716280399186,8.7552,0
5,2021-05-10,10,8.49646596908569,0.71785292291358,8.636,0
5,2021-05-10,11,8.11784447669983,0.710692897406077,8.371,0
6,2021-05-10,0.5,19.192205414772,1.89660918640679,17.9834,0
6,2021-05-10,1.5,18.5137657880783,1.88978255017619,17.9592,0
6,2021-05-10,2.5,17.6599665403366,1.86021297570633,17.3392,0
6,2021-05-10,3.5,15.8914007949829,1.92525795294971,16.5373,0
6,2021-05-10,4.5,13.1308714699745,2.10224386360041,14.0401,0
6,2021-05-10,5.5,11.5991052722931,1.66576861456251,12.2401,0
6,2021-05-10,6.5,10.5514542961121,1.27750351125846,10.3044,0
6,2021-05-10,7.5,9.72652042388916,0.984854639425001,9.3878,0
6,2021-05-10,9,8.82091650485992,0.793995065733014,8.7854,0
6,2021-05-10,10,8.45339509010315,0.73652532139329,8.5745,0
6,2021-05-10,11,8.06031417369842,0.726006389995496,8.397,0
7,2021-05-10,0.5,19.5139431238174,1.86652678578333,17.2548,0
7,2021-05-10,1.5,18.7305409097672,1.90441275560677,17.2408,0
7,2021-05-10,2.5,17.7149153423309,1.83674602533426,17.2223,0
7,2021-05-10,3.5,15.8764412069321,1.90570385343214,17.0706,0
7,2021-05-10,4.5,13.188633453846,2.10078147710989,13.8435,0
7,2021-05-10,5.5,11.6147409534454,1.67606303793991,11.435,0
7,2021-05-10,6.5,10.569469230175,1.3165015206561,10.3962,0
7,2021-05-10,7.5,9.71197766780853,1.01613563116436,9.5687,0
7,2021-05-10,9,8.79357113361359,0.806125756380102,8.8218,0
7,2021-05-10,10,8.41585888147354,0.788239790357735,8.6074,0
7,2021-05-10,11,7.98987163066864,0.783696093275728,8.3928,0
8,2021-05-10,0.5,19.5504504919052,2.15694459897327,17.2062,0
8,2021-05-10,1.5,19.0766227054596,2.04030679424656,17.2015,0
8,2021-05-10,2.5,17.9677678251266,2.00521675213236,17.1984,0
8,2021-05-10,3.5,15.9355110120773,2.09373152272975,17.0194,0
8,2021-05-10,4.5,13.244311580658,2.1812682540278,14.7097,0
8,2021-05-10,5.5,11.6906227016449,1.75352207725385,11.661,0
8,2021-05-10,6.5,10.6204463672638,1.38791055631893,9.9296,0
8,2021-05-10,7.5,9.71473101615906,1.09408445867316,9.2454,0
8,2021-05-10,9,8.8027525639534,0.864218381433778,8.8448,0
8,2021-05-10,10,8.40856837511063,0.834348672227248,8.6717,0
8,2021-05-10,11,7.9952294421196,0.7971776936839,8.3467,0
9,2021-05-10,0.5,19.9295811700821,2.33526295669898,17.6495,0
9,2021-05-10,1.5,19.5516831111908,2.31256921498558,17.6408,0
9,2021-05-10,2.5,18.3065421772003,2.18626617890182,17.5936,0
9,2021-05-10,3.5,16.061333155632,2.21411513762438,17.2868,0
9,2021-05-10,4.5,13.4009575176239,2.20067873388407,14.3548,0
9,2021-05-10,5.5,11.7564289593697,1.78976798398889,12.1589,0
9,2021-05-10,6.5,10.6422266340256,1.4036472037,9.9622,0
9,2021-05-10,7.5,9.72943979501724,1.13037516089569,9.1796,0
9,2021-05-10,9,8.79174773216248,0.904229324339017,8.7325,0
9,2021-05-10,10,8.37470884561539,0.860708234428844,8.5731,0
9,2021-05-10,11,7.95433132648468,0.823389073093864,8.3983,0
10,2021-05-10,0.5,20.3163379383087,2.37018961019264,19.038,0
10,2021-05-10,1.5,19.5599106359482,2.25750121152144,18.7482,0
10,2021-05-10,2.5,18.2797157049179,2.24961942807652,17.5467,0
10,2021-05-10,3.5,16.0677626204491,2.37442604421972,16.7744,0
10,2021-05-10,4.5,13.464834883213,2.32091169292899,15.0688,0
10,2021-05-10,5.5,11.8136707544327,1.8783773204222,12.1663,0
10,2021-05-10,6.5,10.6738839125633,1.43260230874516,10.393,0
10,2021-05-10,7.5,9.76504532814026,1.11568935347069,9.3336,0
10,2021-05-10,9,8.78233758449554,0.896431048195556,8.6939,0
10,2021-05-10,10,8.36989128828049,0.872745128101372,8.5163,0
10,2021-05-10,11,7.94842169523239,0.837356733779591,8.3657,0
11,2021-05-10,0.5,20.4879074573517,2.29340407794351,20.1905,0
11,2021-05-10,1.5,20.1340128660202,2.09075208320859,20.0921,0
11,2021-05-10,2.5,18.8399079799652,2.0652659494107,17.7698,0
11,2021-05-10,3.5,16.1971912360191,2.30642389845368,17.0517,0
11,2021-05-10,4.5,13.5502344894409,2.30058018260735,15.7989,0
11,2021-05-10,5.5,11.8362483644485,1.8874071129447,11.9371,0
11,2021-05-10,6.5,10.6771286916733,1.47558877138107,10.0459,0
11,2021-05-10,7.5,9.74754347324371,1.18328555066669,9.0854,0
11,2021-05-10,9,8.74755947589874,0.90676933134948,8.7215,0
11,2021-05-10,10,8.35007640361786,0.896393071026473,8.5855,0
