horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-18,0.5,18.9665860748291,1.31563640801991,17.6495,0
1,2021-05-18,1.5,17.8034823942184,1.32869812019556,17.6408,0
1,2021-05-18,2.5,16.9039481735229,1.5092801140223,17.5936,0
1,2021-05-18,3.5,15.860160074234,1.62278034162851,17.2868,0
1,2021-05-18,4.5,13.4795337533951,1.64021971407142,14.3548,0
1,2021-05-18,5.5,11.7297995710373,1.31071045331245,12.1589,0
1,2021-05-18,6.5,10.7661919784546,0.946422829467144,9.9622,0
1,2021-05-18,7.5,9.93920938014984,0.693206124767841,9.1796,0
1,2021-05-18,9,8.94426765441895,0.604259268251286,8.7325,0
1,2021-05-18,10,8.57131681442261,0.592665140625891,8.5731,0
1,2021-05-18,11,8.17347465515137,0.600633710867412,8.3983,0
2,2021-05-18,0.5,20.0902498149872,1.37499976813666,19.038,0
2,2021-05-18,1.5,18.609361577034,1.44148539700672,18.7482,0
2,2021-05-18,2.5,17.1320900821686,1.53722805006965,17.5467,0
2,2021-05-18,3.5,15.8501566410065,1.68002197290797,16.7744,0
2,2021-05-18,4.5,13.5229512119293,1.70780893362282,15.0688,0
2,2021-05-18,5.5,11.8139809656143,1.38791867516327,12.1663,0
2,2021-05-18,6.5,10.8264537668228,1.04117535395591,10.393,0
2,2021-05-18,7.5,9.95920714378357,0.765601561141479,9.3336,0
2,2021-05-18,9,8.96499575853348,0.613195959653775,8.6939,0
2,2021-05-18,10,8.5687717628479,0.625265545492801,8.5163,0
2,2021-05-18,11,8.14033628702164,0.603883461364603,8.3657,0
3,2021-05-18,0.5,21.211746006012,1.54053298812287,20.1905,0
3,2021-05-18,1.5,19.6504227781296,1.57845749310826,20.0921,0
3,2021-05-18,2.5,17.5834511756897,1.69277646912859,17.7698,0
3,2021-05-18,3.5,15.9640278434753,1.84372757164502,17.0517,0
3,2021-05-18,4.5,13.6085603618622,1.86211506379021,15.7989,0
3,2021-05-18,5.5,11.8868430805206,1.51826485719772,11.9371,0
3,2021-05-18,6.5,10.8539410305023,1.1369420895277,10.0459,0
3,2021-05-18,7.5,9.98137673854828,0.852258573592298,9.0854,0
3,2021-05-18,9,8.91774425983429,0.665437518177583,8.7215,0
3,2021-05-18,10,8.52217837572098,0.67788728118788,8.5855,0
3,2021-05-18,11,8.0827200293541,0.593940942228493,8.4138,0
4,2021-05-18,0.5,21.9858867263794,1.49548720102716,21.0689,0
