horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-26,0.1,27.0853102588654,1.3509583480009,28.7391,0
1,2021-08-26,1,27.1155508136749,1.38842291361761,28.7675,0
1,2021-08-26,2,26.3127759933472,1.51134556713187,26.7719,0
1,2021-08-26,3,24.9852968406677,1.75499823621216,25.3496,0
1,2021-08-26,4.5,21.8300547504425,1.65395995890759,21.3299,0
1,2021-08-26,5.5,17.1405354881287,1.37767986095288,17.9919,0
1,2021-08-26,6.5,13.2713047933578,1.10306845902013,13.8084,0
1,2021-08-26,7.5,11.2148382997513,0.847082011522849,10.987,0
1,2021-08-26,8.5,10.1023655414581,0.720360128590658,9.946,0
1,2021-08-26,9.5,9.59482925415039,0.685182652165988,9.5845,0
1,2021-08-26,10.5,9.19372109651566,0.639033879230143,9.2703,0
2,2021-08-26,0.1,27.3667467975616,1.32441505341659,28.4588,0
2,2021-08-26,1,27.2928175067902,1.34961026910523,28.481,0
2,2021-08-26,2,26.3587781620026,1.4972497552717,28.0665,0
2,2021-08-26,3,24.9736571311951,1.81528174993758,25.0777,0
2,2021-08-26,4.5,21.777834482193,1.79092987578491,23.0325,0
2,2021-08-26,5.5,17.1701106595993,1.44944532199195,16.4128,0
2,2021-08-26,6.5,13.3487827062607,1.15135309459334,13.8422,0
2,2021-08-26,7.5,11.2742094898224,0.894564014030632,11.4427,0
2,2021-08-26,8.5,10.1224161338806,0.760769889708405,10.0745,0
2,2021-08-26,9.5,9.61042538404465,0.724981487045045,9.6368,0
2,2021-08-26,10.5,9.20992310523987,0.675613199703408,9.2647,0
3,2021-08-26,0.1,27.4985487651825,1.44034583714867,29.024,0
3,2021-08-26,1,27.3281376743317,1.4656442418901,28.7464,0
3,2021-08-26,2,26.34433552742,1.65748976950763,26.9422,0
3,2021-08-26,3,24.81307513237,1.89576636907183,25.308,0
3,2021-08-26,4.5,21.6157474327087,1.91923637985703,21.9909,0
3,2021-08-26,5.5,17.1885189390182,1.52132803942077,16.9617,0
3,2021-08-26,6.5,13.419653301239,1.17493847154674,13.9301,0
3,2021-08-26,7.5,11.3075458049774,0.915447965610899,11.2079,0
3,2021-08-26,8.5,10.1251466417313,0.765746159661824,9.9539,0
3,2021-08-26,9.5,9.58700163602829,0.725013241391423,9.5906,0
3,2021-08-26,10.5,9.19940163135529,0.701645583946713,9.2713,0
4,2021-08-26,0.1,27.4611097240448,1.44478427757609,28.4414,0
4,2021-08-26,1,27.3702688217163,1.54019689839098,28.4753,0
4,2021-08-26,2,26.4492426013947,1.68384236903148,28.1281,0
4,2021-08-26,3,24.7569546127319,2.01022743901165,25.5845,0
4,2021-08-26,4,23.1438642978668,2.09088384007872,22.5124,0
4,2021-08-26,5.5,17.1378718566895,1.56515045285373,17.7453,0
4,2021-08-26,6.5,13.4504408979416,1.22517623224684,13.2753,0
4,2021-08-26,7.5,11.2998555660248,0.939360273082673,10.8962,0
4,2021-08-26,8.5,10.1248491764069,0.78628043245591,9.8765,0
