horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-19,0.5,27.5965107727051,1.14035700467149,27.5465,0
1,2021-07-19,1.5,27.5135873222351,1.16804131801334,27.5509,0
1,2021-07-19,2.5,26.5585074710846,1.34291759055363,27.4774,0
1,2021-07-19,3.5,24.4098934936523,1.61631276811646,25.7179,0
1,2021-07-19,4.5,20.6012376451492,1.53891401741395,21.1745,0
1,2021-07-19,5.5,15.7996042442322,1.17408592295355,15.8184,0
1,2021-07-19,6.5,12.8326362085342,0.918178178612166,12.6152,0
1,2021-07-19,7.5,10.906208524704,0.684108270485775,10.6962,0
1,2021-07-19,8.5,9.56939046382904,0.564169788906961,9.5654,0
1,2021-07-19,9.5,9.20921677350998,0.545728080893188,9.155,0
1,2021-07-19,11,8.87197522640228,0.557286011098514,8.9514,0
2,2021-07-19,0.5,27.5831518173218,1.23974134646237,27.3123,0
2,2021-07-19,1.5,27.1418952655792,1.30357261748692,27.3147,0
2,2021-07-19,2.5,26.3230835533142,1.43782527070975,27.3132,0
2,2021-07-19,3.5,24.3677390098572,1.76946902774952,26.3157,0
2,2021-07-19,4.5,20.5592339706421,1.68158898506429,21.4166,0
2,2021-07-19,5.5,15.879809513092,1.29633181985528,15.475,0
2,2021-07-19,6.5,12.9161237955093,1.02527185866808,12.6189,0
2,2021-07-19,7.5,10.9465352582932,0.759621172211263,10.8652,0
2,2021-07-19,8.5,9.61160244941711,0.614060354356752,9.5904,0
2,2021-07-19,9.5,9.21835306167602,0.608478066247024,9.2138,0
2,2021-07-19,11,8.83724967479706,0.607814623312361,8.9776,0
3,2021-07-19,0.5,27.1975517940521,1.2619051794127,27.357,0
3,2021-07-19,1.5,27.1938329410553,1.29783275848496,27.3682,0
3,2021-07-19,2.5,26.4197182369232,1.51297220227309,27.3602,0
3,2021-07-19,3.5,24.2879361438751,1.80768366797507,26.5786,0
3,2021-07-19,4.5,20.4318048810959,1.82374495849496,21.0927,0
3,2021-07-19,5.5,15.9123623418808,1.42455077040687,16.9054,0
3,2021-07-19,6.5,12.949820523262,1.09071232700558,12.6034,0
3,2021-07-19,7.5,10.9487873601913,0.816698594867776,10.892,0
3,2021-07-19,8.5,9.63991798877716,0.655841617006877,9.6883,0
3,2021-07-19,9.5,9.24760219573975,0.652517989735349,9.1752,0
3,2021-07-19,10.5,8.96408229112625,0.642402125438352,8.933,0
4,2021-07-19,0.5,27.186166229248,1.3460556313423,27.0791,0
