horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-11,0.5,6.94202971577644,1.66775394159067,8.6659,72
1,2021-03-11,1.5,6.89349872231483,1.69097388697476,8.2328,72
1,2021-03-11,2.5,6.81240513682365,1.66111977575984,7.2856,72
1,2021-03-11,3.5,6.67800712108612,1.5709881559297,6.6974,72
1,2021-03-11,4.5,6.45244666695595,1.45481210882466,5.9164,72
1,2021-03-11,6,6.07684694766998,1.20802774509833,5.669,72
1,2021-03-11,7,5.8564998281002,1.06627093934212,5.4933,72
1,2021-03-11,8,5.62495282411575,0.971290201114613,5.3474,72
1,2021-03-11,9,5.48298808455467,0.924810142334813,5.2134,72
1,2021-03-11,10,5.38343592524529,0.880310082492384,5.1737,72
1,2021-03-11,11,5.31195602178574,0.842596031041047,5.1106,72
2,2021-03-11,0.5,7.18824440121651,1.61860335642134,9.0583,72
2,2021-03-11,1.5,6.99532715916634,1.64224532027317,9.0478,72
2,2021-03-11,2.5,6.85886869668961,1.65857639959582,9.0624,72
2,2021-03-11,3.5,6.6503889977932,1.66060976789241,9.0324,72
2,2021-03-11,4.5,6.57344222545624,1.54479410620322,9.0147,72
2,2021-03-11,6,6.16300266265869,1.2607552061094,6.2006,72
2,2021-03-11,7,5.98687515497208,1.13025624181574,5.2553,72
2,2021-03-11,8,5.81245411634445,1.02419229004179,5.1964,72
2,2021-03-11,9,5.65029044866562,0.970513166889105,5.1597,72
2,2021-03-11,10,5.53154877066612,0.928907807855973,5.1662,72
2,2021-03-11,11,5.41524051189423,0.886492074638275,5.1171,72
3,2021-03-11,0.5,8.02924327492714,1.78522415615024,8.9295,53.5
3,2021-03-11,1.5,7.30237305998802,1.74597762675207,8.9169,53.5
3,2021-03-11,2.5,6.92725769877434,1.80873520481246,8.9399,53.5
3,2021-03-11,3.5,6.57992443561554,1.72836289565472,8.9092,53.5
3,2021-03-11,4.5,6.36094748854637,1.61455470299869,8.9127,53.5
3,2021-03-11,6,6.11754885673523,1.284938447814,6.4309,53.5
3,2021-03-11,7,5.89458045482635,1.15665919508084,5.6909,53.5
3,2021-03-11,8,5.72245422363281,1.05014969469549,5.5154,53.5
3,2021-03-11,9,5.61139913320541,0.997438139827972,5.3595,53.5
3,2021-03-11,10,5.49732692837715,0.950640414441234,5.2655,53.5
3,2021-03-11,11,5.40266170859337,0.916770383226053,5.1582,53.5
4,2021-03-11,0.5,7.40511491119862,1.75001687816222,8.3793,67.5
4,2021-03-11,1.5,7.3772335344553,1.75781274492039,8.3724,67.5
4,2021-03-11,2.5,7.11790640890598,1.71809047345816,8.3896,67.5
4,2021-03-11,3.5,6.83287266373634,1.68710839294739,8.3588,67.5
4,2021-03-11,4.5,6.58612021207809,1.57875447238767,8.1004,67.5
4,2021-03-11,6,6.23733374714851,1.36773466725878,5.7435,67.5
4,2021-03-11,7,6.04830438375473,1.21841431578927,5.4618,67.5
4,2021-03-11,8,5.85353946089745,1.12038828009977,5.3828,67.5
4,2021-03-11,9,5.70694855928421,1.06669090970399,5.345,67.5
4,2021-03-11,10,5.61375298261642,1.05551824891258,5.3435,67.5
4,2021-03-11,11,5.51887290358543,1.02303574072697,5.2738,67.5
5,2021-03-11,0.5,6.97681460618973,1.68685198179796,7.286,73
5,2021-03-11,1.5,7.00889134645462,1.70428523326803,7.2805,73
5,2021-03-11,2.5,6.90975332587957,1.69801985973931,7.2698,73
5,2021-03-11,3.5,6.80887767076492,1.65934526266606,7.1695,73
5,2021-03-11,4.5,6.63067304313183,1.57739147984188,6.8858,73
5,2021-03-11,6,6.32657716751099,1.33932889263751,6.6641,73
5,2021-03-11,7,6.14028482317925,1.1792539996154,5.8269,73
5,2021-03-11,8,5.91437052249908,1.08149922664337,5.4963,73
5,2021-03-11,9,5.75013590097427,1.05909712247367,5.3804,73
5,2021-03-11,10,5.64408252954483,1.03030337151742,5.3536,73
5,2021-03-11,11,5.54862054944038,1.00284567885404,5.2813,73
6,2021-03-11,0.5,7.01999598681927,1.82273657362116,7.2082,74
6,2021-03-11,1.5,6.87909674525261,1.70889397280187,7.2002,74
6,2021-03-11,2.5,6.80795107781887,1.73995185888132,7.1402,74
6,2021-03-11,3.5,6.63881689816713,1.74064062679934,7.0627,74
6,2021-03-11,4.5,6.48560794323683,1.62366583271345,7.0418,74
6,2021-03-11,6,6.26875417947769,1.39322773749859,7.0023,74
6,2021-03-11,7,6.04188785552978,1.24541722595539,6.6957,74
6,2021-03-11,8,5.86790637969971,1.12250844334296,5.8343,74
6,2021-03-11,9,5.70179997682571,1.05973805590384,5.5655,74
6,2021-03-11,10,5.59079543113709,1.02250073931014,5.3764,74
6,2021-03-11,11,5.51362488508224,0.990135865826304,5.3166,74
7,2021-03-11,0.5,7.46265802443027,1.98110952327239,7.2367,60.5
7,2021-03-11,1.5,7.16520606040955,1.86192704409961,7.2703,60.5
7,2021-03-11,2.5,7.01103999257088,1.82284215119561,7.2152,60.5
7,2021-03-11,3.5,6.87787956118584,1.780640032796,7.092,60.5
7,2021-03-11,4.5,6.61911619782448,1.68738404924195,6.9804,60.5
7,2021-03-11,6,6.34160347104073,1.38652340675453,6.7879,60.5
7,2021-03-11,7,6.11594417452812,1.2757436181915,6.4964,60.5
7,2021-03-11,8,5.91472512722015,1.19186449245547,6.0398,60.5
7,2021-03-11,9,5.76047585487366,1.12805294218656,5.5448,60.5
7,2021-03-11,10,5.66436040639877,1.11031003216187,5.4818,60.5
7,2021-03-11,11,5.62327496886253,1.08146865290248,5.4043,60.5
8,2021-03-11,0.5,7.28014597713947,1.93222487852095,8.5736,64
8,2021-03-11,1.5,7.17590894341469,1.88318220825555,8.5537,64
8,2021-03-11,2.5,7.11676833748817,1.88154489563834,8.5438,64
8,2021-03-11,3.5,6.98508477091789,1.86588023132064,8.4491,64
8,2021-03-11,4.5,6.92042315244675,1.74781098375728,8.3889,64
8,2021-03-11,6,6.63463408112526,1.51133158624659,8.0355,64
8,2021-03-11,7,6.40566406846046,1.43590957966799,5.694,64
8,2021-03-11,8,6.22749836921692,1.32544602857878,5.5557,64
8,2021-03-11,9,6.05217332601547,1.33247642958275,5.4914,64
8,2021-03-11,10,5.89239964365959,1.28469592695727,5.475,64
8,2021-03-11,11,5.80933425664902,1.22678376703013,5.4095,64
9,2021-03-11,0.5,7.23158117473125,1.9196839416051,8.1711,70
9,2021-03-11,1.5,7.2193030500412,1.87591452622514,8.1745,70
9,2021-03-11,2.5,7.13013802409172,1.88000852226938,8.1648,70
9,2021-03-11,3.5,7.09551451563835,1.80349328055506,8.116,70
9,2021-03-11,5,6.87466601371765,1.68025971428261,7.8444,70
9,2021-03-11,6,6.75724719405174,1.54915679293552,7.4526,70
9,2021-03-11,7,6.61038192391396,1.44135704650431,6.3868,70
9,2021-03-11,8,6.4891623544693,1.38793380953251,5.8521,70
9,2021-03-11,9,6.39836730837822,1.36083977719709,5.6757,70
9,2021-03-11,10,6.29776087641716,1.32704919866013,5.6556,70
9,2021-03-11,11,6.22224904537201,1.3226780573709,5.5802,70
10,2021-03-11,0.5,7.60383910536766,1.92638654216961,8.3637,57.5
10,2021-03-11,1.5,7.31944462418556,1.90516857196571,8.3042,57.5
10,2021-03-11,2.5,7.13772508978844,1.81702781085601,8.1457,57.5
10,2021-03-11,3.5,7.08450095653534,1.84402458397215,8.0718,57.5
10,2021-03-11,5,6.84430743575096,1.66708543326381,8.0053,57.5
10,2021-03-11,6,6.74642195701599,1.53997409937844,7.6278,57.5
10,2021-03-11,7,6.5951260471344,1.44749288182119,6.3219,57.5
10,2021-03-11,8,6.43427412986755,1.37511197381445,5.8599,57.5
10,2021-03-11,9,6.30966364502907,1.35356908762697,5.6947,57.5
10,2021-03-11,10,6.23738238453865,1.2988512643494,5.6435,57.5
10,2021-03-11,11,6.15013730168343,1.28999067741041,5.579,57.5
11,2021-03-11,0.5,7.84860292971134,1.88930265342245,8.712,58
11,2021-03-11,1.5,7.4589841067791,1.85318523240244,8.7037,58
11,2021-03-11,2.5,7.24781687021255,1.85738601300624,8.6589,58
11,2021-03-11,3.5,7.15269512653351,1.8083424743992,8.2882,58
11,2021-03-11,4.5,6.98976001620293,1.75790079201568,6.9477,58
11,2021-03-11,6,6.81261404395103,1.61544016272373,5.855,58
11,2021-03-11,7,6.66474056839943,1.45878545398226,5.7711,58
11,2021-03-11,8,6.50347593784332,1.36117516217347,5.7663,58
11,2021-03-11,9,6.38176097631454,1.34933023829483,5.7152,58
11,2021-03-11,10,6.2452805185318,1.3542824608133,5.7001,58
11,2021-03-11,11,6.14562334418297,1.31765187548068,5.6306,58
12,2021-03-11,0.5,8.02238882780075,2.09732197402119,9.2076,54.5
12,2021-03-11,1.5,7.65124097824097,1.91942756109391,9.0792,54.5
