horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-06,0.5,3.44156083397567,1.27423146354369,3.8168,99.5
1,2021-01-06,1.5,3.58470193952322,1.26992603105204,3.8136,99.5
1,2021-01-06,2.5,3.65568462774158,1.2330245805825,3.8371,99.5
1,2021-01-06,3.5,3.66063784897327,1.23840075976483,3.811,99.5
1,2021-01-06,4.5,3.60893821358681,1.18694260789243,3.8331,99.5
1,2021-01-06,6,3.60079247057438,1.00867240548003,3.8492,99.5
1,2021-01-06,7,3.57851020693779,1.00520806784874,3.8086,99.5
1,2021-01-06,8,3.60452905714512,0.973966189483633,3.8339,99.5
1,2021-01-06,9,3.60455915540457,0.941420373151845,3.8245,99.5
1,2021-01-06,10,3.59933248996735,0.920161516977688,3.8442,99.5
1,2021-01-06,11,3.61596135705709,0.92564791503298,3.8117,99.5
2,2021-01-06,0.5,3.12060179899447,1.58997054759757,3.6944,96
2,2021-01-06,1.5,3.76146945476532,1.2538252765442,3.714,96
2,2021-01-06,2.5,3.76455824941397,1.14396083547269,3.7633,96
2,2021-01-06,3.5,3.71453059315681,1.21131028233767,3.7607,96
2,2021-01-06,4.5,3.73174346283078,1.14413650023076,3.8054,96
2,2021-01-06,6,3.77799175322056,0.921109603722995,3.8435,96
2,2021-01-06,7,3.74137839853764,0.866572411980119,3.7937,96
2,2021-01-06,8,3.71974578499794,0.791253605118044,3.8308,96
2,2021-01-06,9,3.73316870778799,0.753568574519988,3.834,96
2,2021-01-06,10,3.74759298443794,0.737732652635461,3.873,96
2,2021-01-06,11,3.79189301550388,0.704514905396643,3.8642,96
3,2021-01-06,0.5,2.90364113453776,1.74701325635254,3.6801,92.5
3,2021-01-06,1.5,3.76042597323656,1.38490725231005,3.6643,92.5
3,2021-01-06,2.5,3.82946328274906,1.27632997159417,3.6851,92.5
3,2021-01-06,3.5,3.82257005032618,1.22215210627724,3.6607,92.5
3,2021-01-06,4.5,3.80650636315346,1.15582536276525,3.6818,92.5
3,2021-01-06,6,3.85175894856453,0.90089816110263,3.7002,92.5
3,2021-01-06,7,3.81356188416481,0.789824119286916,3.6618,92.5
3,2021-01-06,8,3.82314979970455,0.699653744433611,3.6911,92.5
3,2021-01-06,9,3.84061591267586,0.683212697751899,3.6831,92.5
3,2021-01-06,10,3.83360865712166,0.642712803823284,3.7011,92.5
3,2021-01-06,11,3.8881936442852,0.597357085728867,3.6672,92.5
4,2021-01-06,0.5,2.90119695611298,1.81603590531987,3.3231,91.5
4,2021-01-06,1.5,3.74804597958922,1.47509218794274,3.3129,91.5
4,2021-01-06,2.5,3.70671547785401,1.3359083709862,3.3366,91.5
4,2021-01-06,3.5,3.75259214088321,1.28548748514052,3.3068,91.5
4,2021-01-06,4.5,3.73339210987091,1.20304180079016,3.3323,91.5
4,2021-01-06,5.5,3.71230359405279,1.09923596464902,3.354,91.5
4,2021-01-06,7,3.80892286062241,0.880348672067252,3.3119,91.5
4,2021-01-06,8,3.84526572406292,0.782649205997557,3.3366,91.5
4,2021-01-06,9,3.85684806704521,0.754543645651056,3.3255,91.5
4,2021-01-06,10,3.87996808171272,0.683341665292953,3.3424,91.5
4,2021-01-06,11,3.92160178422928,0.680921260011659,3.307,91.5
5,2021-01-06,0.5,2.55005967531819,1.86318621355552,2.3487,87.5
5,2021-01-06,1.5,3.68766610063612,1.45167008764158,2.7393,87.5
5,2021-01-06,2.5,3.76333645489067,1.37639856595068,2.9716,87.5
