horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-10,0.1,26.6985459709167,1.22309460735873,28.1916,0
1,2021-08-10,1,26.6178868579864,1.32019831927178,28.0187,0
1,2021-08-10,2,25.7096304321289,1.42622088476911,26.235,0
1,2021-08-10,3,24.8286782646179,1.47515102532703,24.9736,0
1,2021-08-10,4.5,21.882341375351,1.53859077594696,22.6657,0
1,2021-08-10,5.5,17.0603708505631,1.27708026059938,15.8499,0
1,2021-08-10,6.5,12.9085961961746,0.931823838102426,13.824,0
1,2021-08-10,7.5,10.9238275003433,0.716825623288275,11.8789,0
1,2021-08-10,8.5,9.95700360298157,0.627956934357821,10.3325,0
1,2021-08-10,9.5,9.51663588285446,0.654137170780386,9.572,0
1,2021-08-10,10.5,9.2215238904953,0.646812345281219,9.2088,0
2,2021-08-10,0.1,26.6782334709167,1.34059889862721,27.3574,0
2,2021-08-10,1,26.5851829528809,1.36430925962002,27.4221,0
2,2021-08-10,2,25.8276350975037,1.52386047613949,26.6981,0
2,2021-08-10,3,24.6575487232208,1.63342607389204,24.8218,0
2,2021-08-10,4.5,21.705591135025,1.60723788997663,23.2179,0
2,2021-08-10,5.5,17.043393740654,1.39900756081013,16.6258,0
2,2021-08-10,6.5,12.9758335447311,1.03672010540495,12.8743,0
2,2021-08-10,7.5,10.9508491849899,0.772182893876548,10.6463,0
2,2021-08-10,8.5,9.95329473495483,0.676099041002671,9.5817,0
2,2021-08-10,9.5,9.5209582400322,0.67747965541177,9.3396,0
2,2021-08-10,10.5,9.22738003492355,0.664046472463103,9.1609,0
3,2021-08-10,0.1,27.0161085224152,1.31617556805144,27.3362,0
3,2021-08-10,1,26.8790406417847,1.48321495242631,27.3317,0
3,2021-08-10,2,25.9049639415741,1.59374724339153,27.2392,0
3,2021-08-10,3,24.6336843967438,1.76812575949128,25.8662,0
3,2021-08-10,4,23.2383708381653,1.79686701419687,22.6857,0
3,2021-08-10,5.5,17.023120675087,1.44376201837357,15.4193,0
3,2021-08-10,6.5,13.0289887809753,1.08137240427577,13.3161,0
3,2021-08-10,7.5,10.9603173446655,0.808592653520055,11.3695,0
3,2021-08-10,8.5,9.97929803371429,0.646713674025768,9.6535,0
3,2021-08-10,9.5,9.54216283798218,0.693865550877056,9.3298,0
3,2021-08-10,10.5,9.22238540172577,0.661207163603147,9.1604,0
4,2021-08-10,0.1,27.0776543903351,1.40296866859764,27.6842,0
4,2021-08-10,1,26.8765639877319,1.45708255067352,27.803,0
4,2021-08-10,2,25.9714297866821,1.72416636265345,26.5849,0
4,2021-08-10,3,24.6148002338409,1.91725877762486,25.1477,0
4,2021-08-10,4,23.0822680282593,1.94197284651355,23.3051,0
4,2021-08-10,5.5,16.9666280508041,1.53055750735749,16.1194,0
4,2021-08-10,6.5,13.0842719936371,1.144222444339,12.8572,0
4,2021-08-10,7.5,10.9774628782272,0.838235001176435,11.2492,0
4,2021-08-10,8.5,9.99785028457642,0.692287576626311,10.0475,0
4,2021-08-10,9.5,9.52020748853684,0.693338930394137,9.5313,0
4,2021-08-10,10.5,9.21296952724457,0.684221362581441,9.2436,0
5,2021-08-10,0.1,27.1514678478241,1.49448347717356,27.7054,0
5,2021-08-10,1,26.9687970542908,1.53532840526192,27.7353,0
5,2021-08-10,2,26.0361198329926,1.80969565213268,27.5524,0
5,2021-08-10,3,24.5911888504028,2.10707675888063,25.8957,0
5,2021-08-10,4,22.9638886070251,2.15769427126682,21.7712,0
5,2021-08-10,5.5,16.9808395195007,1.5858188124293,17.1021,0
5,2021-08-10,6.5,13.187197098732,1.18860875001651,13.6191,0
5,2021-08-10,7.5,11.0398541927338,0.879718572246136,11.7023,0
5,2021-08-10,8.5,10.0136246037483,0.728506474133732,10.0256,0
5,2021-08-10,9.5,9.52180977582931,0.729646933128516,9.5544,0
5,2021-08-10,10.5,9.17924344778061,0.690220093228701,9.3071,0
6,2021-08-10,0.1,26.762757358551,1.54405905097578,26.3735,0
6,2021-08-10,1,26.6649271583557,1.54584430306047,26.3951,0
6,2021-08-10,2,25.9487515544891,1.78712434454921,26.3844,0
6,2021-08-10,3.5,23.8312200737,2.18950580742763,26.1163,0
6,2021-08-10,4.5,21.1948117542267,2.12325510698695,20.8986,0
6,2021-08-10,5.5,17.0402538585663,1.63210863314712,17.8898,0
6,2021-08-10,6.5,13.2856447887421,1.21958557854394,13.9454,0
6,2021-08-10,7.5,11.1167203235626,0.945068633594075,11.3867,0
6,2021-08-10,8.5,10.0505188632011,0.779604351213426,9.8029,0
6,2021-08-10,9.5,9.54541188240051,0.777887252324819,9.5018,0
6,2021-08-10,10.5,9.19222648620605,0.737267085408994,9.2942,0
7,2021-08-10,0.1,26.4454984474182,1.48610172008796,26.0945,0
7,2021-08-10,1,26.4075751972198,1.55728664802248,26.1018,0
7,2021-08-10,2.5,25.0447514057159,2.10452472838508,26.098,0
7,2021-08-10,3.5,23.6849401950836,2.28643318173198,25.1616,0
7,2021-08-10,4.5,21.0761179637909,2.26590301841312,23.2965,0
7,2021-08-10,5.5,17.0439568853378,1.77142656720024,16.5486,0
7,2021-08-10,6.5,13.3584128379822,1.32662594189761,13.0274,0
7,2021-08-10,7.5,11.1378111457825,1.00623061044046,11.0243,0
7,2021-08-10,8.5,10.068479809761,0.847955361079591,10.084,0
7,2021-08-10,9.5,9.55371039628982,0.846725045022213,9.6941,0
7,2021-08-10,10.5,9.20745403766632,0.800463198540394,9.3643,0
8,2021-08-10,0.1,26.0699610328674,1.75718885776203,25.2413,0
8,2021-08-10,1,26.0031439971924,1.66024231640458,25.2621,0
8,2021-08-10,2.5,24.8487400817871,1.9435623595501,25.1439,0
8,2021-08-10,3.5,23.5083079719543,2.2384946627348,24.5843,0
8,2021-08-10,4.5,20.9732663440704,2.27349189642942,22.2786,0
8,2021-08-10,5.5,17.052631111145,1.75576896144303,16.747,0
8,2021-08-10,6.5,13.4188157701492,1.34507254646299,13.1617,0
8,2021-08-10,7.5,11.1559553694725,1.03781553781602,11.1815,0
8,2021-08-10,8.5,10.0739887166023,0.880714105474739,9.9153,0
8,2021-08-10,9.5,9.5771852850914,0.859529016464107,9.5833,0
8,2021-08-10,10.5,9.22088073015213,0.804426082341447,9.2681,0
9,2021-08-10,0.1,25.7083185482025,1.8016644742594,26.4773,0
9,2021-08-10,1,25.7248509979248,1.77839147227386,26.4327,0
9,2021-08-10,2.5,24.6763676548004,1.84206445672974,25.648,0
9,2021-08-10,3.5,23.3945917034149,2.28081004742612,25.1306,0
9,2021-08-10,4.5,20.8554698705673,2.3159873663004,22.2301,0
9,2021-08-10,5.5,17.0151259326935,1.77941558488456,17.4645,0
9,2021-08-10,6.5,13.4407447624207,1.341516772359,12.9879,0
9,2021-08-10,7.5,11.1831876969337,1.04878758195427,11.0282,0
9,2021-08-10,8.5,10.0581004524231,0.899469025110822,9.942,0
9,2021-08-10,9.5,9.57828544616699,0.89428500774721,9.4997,0
9,2021-08-10,10.5,9.24174309015274,0.864849895074992,9.2396,0
10,2021-08-10,0.1,25.708605222702,1.70783469726152,26.4131,0
10,2021-08-10,1,25.6314832401276,1.77760942499798,26.4129,0
10,2021-08-10,2.5,24.575525970459,1.8133253990036,25.3121,0
10,2021-08-10,3.5,23.2014377212524,2.19234459941088,24.5982,0
10,2021-08-10,4.5,20.7599395179749,2.34809541874432,23.5868,0
10,2021-08-10,5.5,16.95699426651,1.83052965567982,16.866,0
10,2021-08-10,6.5,13.4758495187759,1.36964668536494,12.745,0
10,2021-08-10,7.5,11.1896506118774,1.06394378203972,11.02,0
10,2021-08-10,8.5,10.0493593001366,0.902521073732877,10.0616,0
10,2021-08-10,9.5,9.55404675006866,0.89662872205298,9.6987,0
10,2021-08-10,10.5,9.21821189880371,0.883375545262039,9.3015,0
11,2021-08-10,0.1,25.63579662323,1.79861398362285,26.4182,0
11,2021-08-10,1,25.5699676036835,1.81258081141024,26.4067,0
11,2021-08-10,2.5,24.3690070056915,1.92874851812058,25.6854,0
11,2021-08-10,3.5,23.024433965683,2.2345633212908,24.9998,0
11,2021-08-10,4.5,20.6129258823395,2.41573273679352,22.4655,0
11,2021-08-10,5.5,16.9721909761429,1.91781905157842,16.5514,0
11,2021-08-10,6.5,13.537608499527,1.41811010392468,13.6127,0
11,2021-08-10,7.5,11.2274025249481,1.12760034691621,11.681,0
11,2021-08-10,8.5,10.055913836956,0.933721747965963,9.963,0
11,2021-08-10,9.5,9.55396569013596,0.934851673419829,9.4976,0
11,2021-08-10,10.5,9.23546200752258,0.872988756145801,9.3016,0
12,2021-08-10,0.1,25.5194343852997,1.93392232482443,26.9173,0
12,2021-08-10,1,25.3302161598206,1.96191014570044,26.5339,0
12,2021-08-10,2.5,24.1381792354584,1.96194249531118,25.5188,0
12,2021-08-10,3.5,22.8599509906769,2.26830548511604,24.6513,0
12,2021-08-10,4.5,20.518143029213,2.41676528702935,22.722,0
12,2021-08-10,5.5,16.9935026597977,1.988473372782,17.479,0
12,2021-08-10,6.5,13.6041525173187,1.47197356770461,12.9707,0
12,2021-08-10,7.5,11.2882864904404,1.1367349906324,11.2729,0
12,2021-08-10,8.5,10.1019169521332,0.974701887678195,10.1211,0
12,2021-08-10,9.5,9.5631454372406,0.987731413231231,9.6191,0
12,2021-08-10,10.5,9.23451400279999,0.901763321648151,9.2966,0
13,2021-08-10,0.1,25.2853841114044,2.07093672755578,27.7606,0
13,2021-08-10,1,25.1386985588074,2.13391100104302,27.4031,0
13,2021-08-10,2.5,23.9736954450607,2.07558677657319,25.7079,0
13,2021-08-10,3.5,22.7554771184921,2.33400130824479,24.5589,0
13,2021-08-10,4.5,20.4031051492691,2.47924199304947,22.8297,0
13,2021-08-10,5.5,16.9727746295929,2.11292766048454,17.1672,0
13,2021-08-10,6.5,13.6620710945129,1.53510941379383,13.2387,0
13,2021-08-10,7.5,11.3608280658722,1.18037712409584,11.3989,0
13,2021-08-10,8.5,10.1484396743774,0.99798441911685,10.1186,0
13,2021-08-10,9.5,9.61954018115997,0.992727088222915,9.5877,0
13,2021-08-10,10.5,9.27729265451431,0.942831988390422,9.3209,0
14,2021-08-10,0.1,25.026772480011,1.945268765123,27.6819,0
14,2021-08-10,1,24.9038978385925,2.08376762416723,27.7105,0
14,2021-08-10,2,24.3880560398102,2.06104581650021,27.6467,0
14,2021-08-10,3.5,22.56615026474,2.35701229605803,24.7408,0
14,2021-08-10,4.5,20.2775953388214,2.52710103403633,22.7135,0
14,2021-08-10,5.5,16.9531399106979,2.20936611114571,17.2712,0
14,2021-08-10,6.5,13.7288412284851,1.58773608803699,13.3331,0
14,2021-08-10,7.5,11.3998023033142,1.20673098658179,11.4605,0
14,2021-08-10,8.5,10.1760434007645,1.02337631902308,10.0825,0
14,2021-08-10,9.5,9.61793158769608,1.01042294094218,9.6276,0
14,2021-08-10,10.5,9.27395364999771,0.978603352290139,9.3826,0
15,2021-08-10,0.1,24.9306592178345,2.00429913489934,28.4422,0
15,2021-08-10,1,24.8637150859833,2.09724254972448,27.923,0
15,2021-08-10,2,24.3182401895523,2.16399271725759,26.3262,0
15,2021-08-10,3.5,22.3697791671753,2.4273666679259,24.9326,0
15,2021-08-10,4.5,20.1390345525742,2.52129736438698,22.8469,0
15,2021-08-10,5.5,16.8831797885895,2.27305133830845,16.711,0
15,2021-08-10,6.5,13.7270360183716,1.65309948885529,13.7056,0
15,2021-08-10,7.5,11.4281547832489,1.18584594269611,11.7018,0
15,2021-08-10,8.5,10.2052185082436,0.983661137456618,10.1287,0
15,2021-08-10,9.5,9.64058392763138,0.995379292268009,9.5977,0
15,2021-08-10,10.5,9.28591192245483,0.941087345511378,9.3228,0
16,2021-08-10,0.1,24.9276098251343,2.0215615043613,28.78,0
16,2021-08-10,1,24.733571138382,2.06940464746361,28.7649,0
16,2021-08-10,2,24.1267119407654,2.16709092955304,26.4255,0
16,2021-08-10,3,22.9614582872391,2.30287162027113,25.3298,0
16,2021-08-10,4.5,20.0508228492737,2.55612369898407,21.8446,0
