horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-01,0.5,27.1415448951721,1.39578459198408,26.9253,0
1,2021-07-01,1.5,27.2109611415863,1.35021253860666,26.9187,0
1,2021-07-01,2.5,24.8879826545715,1.77871313477669,26.1154,0
1,2021-07-01,3.5,22.6059767150879,1.81433790925504,24.4278,0
1,2021-07-01,4.5,18.689672961235,1.74387900191078,19.3642,0
1,2021-07-01,5.5,14.7456021547318,1.33013557550674,15.1206,0
1,2021-07-01,6.5,12.101759519577,1.08583139519293,12.6725,0
1,2021-07-01,7.5,10.4118700885773,0.863339805197173,11.0325,0
1,2021-07-01,9,9.29255292415619,0.732863153449286,9.3195,0
1,2021-07-01,10,8.87563196897507,0.730863647528944,8.968,0
1,2021-07-01,11,8.60239584922791,0.751132873828373,8.7067,0
2,2021-07-01,0.5,26.5403480529785,1.42740216624883,25.9194,0
2,2021-07-01,1.5,26.4918940734863,1.47782655031263,25.9242,0
2,2021-07-01,2.5,25.181610622406,1.8098425166402,25.913,0
2,2021-07-01,3.5,22.5110404539108,1.92658118449177,25.1627,0
2,2021-07-01,4.5,18.6657537746429,1.82370043290571,19.1006,0
2,2021-07-01,5.5,14.8111394834518,1.42891033998756,15.0713,0
2,2021-07-01,6.5,12.1288785552979,1.13384869512004,12.4452,0
2,2021-07-01,7.5,10.4361772060394,0.889184425334081,10.444,0
2,2021-07-01,9,9.29406193256378,0.727842453915464,9.2928,0
2,2021-07-01,10,8.88213135004044,0.726814893002395,9.0736,0
2,2021-07-01,11,8.5755523276329,0.76885537620582,8.7476,0
3,2021-07-01,0.5,25.7222218513489,1.45383927838583,25.3308,0
3,2021-07-01,1.5,25.6332440948486,1.42297623148787,25.3376,0
3,2021-07-01,2.5,25.021778793335,1.59427602270173,25.3304,0
3,2021-07-01,3.5,22.546244134903,2.03780736298078,24.741,0
3,2021-07-01,4.5,18.6631037425995,1.91119551222794,19.1486,0
3,2021-07-01,5.5,14.8390647411346,1.53526187696839,15.5125,0
3,2021-07-01,6.5,12.1548061561584,1.1954451625748,12.1106,0
3,2021-07-01,7.5,10.4909916210175,0.953130989960176,10.1618,0
3,2021-07-01,9,9.30569985389709,0.738751540503497,9.3367,0
3,2021-07-01,10,8.86972711324692,0.753423769320495,9.0796,0
3,2021-07-01,11,8.5537070775032,0.783408936601058,8.8072,0
4,2021-07-01,0.5,25.5439746379852,1.47518735583907,25.9379,0
4,2021-07-01,1.5,25.3016941452026,1.48468899930792,25.9366,0
4,2021-07-01,2.5,24.5700789356232,1.63006840026471,25.1908,0
4,2021-07-01,3.5,22.49580991745,1.9960306902961,24.0727,0
4,2021-07-01,4.5,18.6416551685333,1.99692882629417,20.0541,0
4,2021-07-01,5.5,14.8742190504074,1.62584558661967,15.5305,0
4,2021-07-01,6.5,12.1974833774567,1.26930594906861,11.996,0
4,2021-07-01,7.5,10.5280328893662,0.99021094889002,10.2605,0
4,2021-07-01,9,9.3255118560791,0.791169260779304,9.4773,0
4,2021-07-01,10,8.88173875570297,0.800783057258952,9.1431,0
4,2021-07-01,11,8.56505803823471,0.780918506794009,8.8605,0
5,2021-07-01,0.5,26.4036195373535,1.49366920634459,26.9004,0
5,2021-07-01,1.5,25.3729885673523,1.58950954515127,26.6406,0
5,2021-07-01,2.5,24.4123258113861,1.71748933719964,25.1026,0
5,2021-07-01,3.5,22.4506745529175,2.13053443658786,24.2087,0
5,2021-07-01,4.5,18.6005469989777,2.08468114890716,20.3717,0
5,2021-07-01,5.5,14.8522750329971,1.71626910923517,14.9584,0
5,2021-07-01,6.5,12.2374168157578,1.34194362182092,12.279,0
5,2021-07-01,7.5,10.5541074991226,1.03288627501044,10.4178,0
5,2021-07-01,8.5,9.58580010175705,0.832986246607238,9.507,0
5,2021-07-01,10,8.88903966426849,0.841362360266693,9.0556,0
5,2021-07-01,11,8.55757110357285,0.816932777513855,8.7605,0
6,2021-07-01,0.5,26.4682296085358,1.59100553955943,27.0611,0
6,2021-07-01,1.5,25.7250628566742,1.64959070196661,26.7046,0
6,2021-07-01,2.5,24.3804106807709,1.80550817707196,25.5326,0
6,2021-07-01,3.5,22.3649136304855,2.16730350977139,24.2766,0
6,2021-07-01,4.5,18.5555868721008,2.17408854519771,20.9545,0
6,2021-07-01,5.5,14.9084561014175,1.77079097337891,14.427,0
6,2021-07-01,6.5,12.3124416208267,1.38887257550916,12.2601,0
6,2021-07-01,7.5,10.5707209730148,1.08019061211765,10.9132,0
6,2021-07-01,8.5,9.60342513799667,0.861585700918458,9.6827,0
6,2021-07-01,10,8.88027018070221,0.846874836930858,9.1006,0
6,2021-07-01,11,8.53398841619492,0.807716500902112,8.7587,0
7,2021-07-01,0.5,26.5473227500916,1.58646602309762,26.983,0
7,2021-07-01,1.5,25.9798491954803,1.61772446843516,26.9815,0
7,2021-07-01,2.5,24.4443603134155,1.80902497395262,26.1318,0
7,2021-07-01,3.5,22.2695044326782,2.18338584125712,24.1401,0
7,2021-07-01,4.5,18.5087281656265,2.16689126756272,19.8295,0
7,2021-07-01,5.5,14.9597013998032,1.81991433696201,15.7926,0
7,2021-07-01,6.5,12.3213722896576,1.40233500075599,12.7101,0
7,2021-07-01,7.5,10.5688329148293,1.08602946876388,10.4915,0
7,2021-07-01,8.5,9.60312415599823,0.88974028399287,9.2854,0
7,2021-07-01,10,8.85658481121063,0.900444942712904,9.0251,0
7,2021-07-01,11,8.50578188896179,0.847185754716827,8.812,0
8,2021-07-01,0.5,26.6092658424377,1.60253963812224,26.1775,0
