horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-16,0.5,25.3497676944733,1.3145703295795,25.0057,0
1,2021-06-16,1.5,25.2856143569946,1.34681225158059,25.0114,0
1,2021-06-16,2.5,24.9009049224854,1.36329899526619,25.004,0
1,2021-06-16,3.5,21.5367926025391,1.80638904956085,24.4868,0
1,2021-06-16,4.5,17.2122350883484,1.71216711202643,17.8348,0
1,2021-06-16,5.5,13.9548242473602,1.35837524533009,13.9411,0
1,2021-06-16,7,10.7936649227142,0.984276352287739,11.2231,0
1,2021-06-16,8,9.60991444826126,0.744544953268594,9.373,0
1,2021-06-16,9,9.00771170139313,0.697235337104837,8.9683,0
1,2021-06-16,10,8.70195275068283,0.673364371610204,8.8741,0
1,2021-06-16,11,8.44136135101318,0.678826890450504,8.7001,0
2,2021-06-16,0.5,25.3552435493469,1.36217080342186,25.0756,0
2,2021-06-16,1.5,24.8150578308105,1.37816636973915,25.005,0
2,2021-06-16,2.5,24.1549096488953,1.39266642148769,24.5507,0
2,2021-06-16,3.5,21.6235362005234,1.97434775637277,23.8981,0
2,2021-06-16,4.5,17.2862228775024,1.77902209975801,17.9052,0
2,2021-06-16,5.5,14.0584684801102,1.42153520795713,14.6457,0
2,2021-06-16,6.5,11.708469786644,1.17931572661883,11.5775,0
2,2021-06-16,8,9.66826235532761,0.818210542899569,9.6659,0
2,2021-06-16,9,9.0440075302124,0.748549796090044,9.0188,0
2,2021-06-16,10,8.72730331897736,0.706584861303906,8.8485,0
2,2021-06-16,11,8.4551645231247,0.689358272499568,8.6813,0
3,2021-06-16,0.5,25.708538980484,1.47476773399725,25.3205,0
3,2021-06-16,1.5,25.0875420665741,1.5352967047172,25.2555,0
3,2021-06-16,2.5,24.1461124706268,1.57183486622478,24.8357,0
3,2021-06-16,3.5,21.6501653766632,2.08753660301096,24.2408,0
3,2021-06-16,4.5,17.4027006578445,1.91340606044875,18.075,0
3,2021-06-16,5.5,14.1247099733353,1.50544968264931,14.5443,0
3,2021-06-16,6.5,11.7777021789551,1.26058359269272,11.4246,0
3,2021-06-16,8,9.66424367427826,0.886854640654157,9.7278,0
3,2021-06-16,9,9.03794599533081,0.82686916595668,9.142,0
3,2021-06-16,10,8.71441175222397,0.803063503434859,8.9067,0
3,2021-06-16,11,8.47659889936447,0.742371538101288,8.5805,0
4,2021-06-16,0.5,25.0717822647095,1.45663629176322,25.5257,0
4,2021-06-16,1.5,25.0863324928284,1.54194822188198,25.5207,0
4,2021-06-16,2.5,24.3812166500092,1.60136563948754,25.2668,0
4,2021-06-16,3.5,21.6127359056473,2.11501932226387,23.7901,0
4,2021-06-16,4.5,17.4438433218002,1.98881581723436,18.8557,0
4,2021-06-16,5.5,14.1814797019958,1.57771021662408,14.0812,0
4,2021-06-16,6.5,11.8844470119476,1.29169747822629,11.2455,0
4,2021-06-16,8,9.71744294881821,0.909407343641689,9.9281,0
4,2021-06-16,9,9.07236038923264,0.841193810980142,9.248,0
4,2021-06-16,10,8.74362425088882,0.801951583355824,8.9117,0
4,2021-06-16,11,8.48305567502975,0.792707107337817,8.6747,0
5,2021-06-16,0.5,25.3667959308624,1.50050184707181,25.7708,0
5,2021-06-16,1.5,25.1284359931946,1.61452459991759,25.7622,0
5,2021-06-16,2.5,24.2753813266754,1.64566707655434,25.1262,0
5,2021-06-16,3.5,21.5945450592041,2.16160931386328,23.5082,0
5,2021-06-16,4.5,17.4469904279709,2.03271158328695,18.6331,0
5,2021-06-16,5.5,14.2661941385269,1.61134432870178,13.8196,0
5,2021-06-16,6.5,11.9151460981369,1.29180755074098,11.7794,0
5,2021-06-16,8,9.71773370742798,0.940039994734455,10.1715,0
5,2021-06-16,9,9.08031013727188,0.86638423044806,9.3332,0
5,2021-06-16,10,8.74149029493332,0.863083879031063,8.9322,0
5,2021-06-16,11,8.45708562374115,0.822381902144077,8.6385,0
6,2021-06-16,0.5,24.8597469520569,1.9570348923652,26.9225,0
6,2021-06-16,1.5,24.715954618454,1.80512137842231,26.902,0
6,2021-06-16,2.5,24.1222462654114,1.82121744891801,25.7487,0
6,2021-06-16,3.5,21.5560851049423,2.25833580657487,22.5711,0
6,2021-06-16,4.5,17.4406946086884,2.12598710212213,19.0039,0
6,2021-06-16,5.5,14.3002628660202,1.74323206366435,14.3634,0
6,2021-06-16,6.5,11.9992863130569,1.37653688730076,11.8606,0
6,2021-06-16,8,9.7210046672821,0.934515785554081,10.3775,0
6,2021-06-16,9,9.07543502092361,0.868689632238277,9.2289,0
6,2021-06-16,10,8.71346588850021,0.87152435944876,8.8726,0
6,2021-06-16,11,8.43914114952087,0.832113962456137,8.6478,0
7,2021-06-16,0.5,24.8134225654602,1.95278005041569,24.9576,0
7,2021-06-16,1.5,24.6155124664307,1.9402960754185,24.9687,0
7,2021-06-16,2.5,23.9724254798889,1.93760230995328,24.9676,0
7,2021-06-16,3.5,21.5394599103928,2.29620524949893,24.8005,0
7,2021-06-16,4.5,17.4989891529083,2.23277154416541,18.622,0
7,2021-06-16,5.5,14.2750561571121,1.76568832163013,14.2806,0
7,2021-06-16,6.5,11.9921605849266,1.43529823045098,12.0628,0
7,2021-06-16,8,9.74426878929138,0.994063327072919,10.0756,0
7,2021-06-16,9,9.08677510976791,0.906613677951654,9.0922,0
7,2021-06-16,10,8.71304454803467,0.900825664963072,8.8599,0
7,2021-06-16,11,8.43155472755432,0.884267595738992,8.6435,0
8,2021-06-16,0.5,24.8188588428497,2.01456500610067,24.3418,0
8,2021-06-16,1.5,24.4076401996613,1.85616556901112,24.3382,0
8,2021-06-16,2.5,23.5260042953491,1.80017641566971,24.3299,0
8,2021-06-16,3.5,21.462222867012,2.32972068729293,24.2075,0
8,2021-06-16,4.5,17.4798082971573,2.30685667788138,19.2215,0
8,2021-06-16,5.5,14.2690789031982,1.84804040170827,14.2967,0
8,2021-06-16,6.5,11.9929004597664,1.43985207189541,11.8958,0
8,2021-06-16,8,9.75759132146835,1.02954870291598,10.183,0
8,2021-06-16,9,9.06972361564636,0.941520453443589,9.2236,0
8,2021-06-16,10,8.69626794099808,0.903152293134687,8.894,0
8,2021-06-16,11,8.39066916465759,0.861183642054591,8.6767,0
9,2021-06-16,0.5,25.1264902687073,2.00201450740277,24.2585,0
9,2021-06-16,1.5,24.717660150528,1.97695261181091,24.253,0
9,2021-06-16,2.5,23.5371204185486,1.88018238943833,24.2446,0
9,2021-06-16,3.5,21.4247940063477,2.36146975727542,23.8566,0
9,2021-06-16,4.5,17.4966431856155,2.32105576357359,18.9093,0
9,2021-06-16,5.5,14.2934687709808,1.89939590056187,14.5579,0
9,2021-06-16,6.5,12.0494118833542,1.49040903422547,11.918,0
9,2021-06-16,7.5,10.3988956522942,1.22164876389911,10.3634,0
9,2021-06-16,9,9.04766892910004,0.96457658206764,9.3519,0
9,2021-06-16,10,8.69000631093979,0.91854592244506,8.8995,0
9,2021-06-16,11,8.39098954439163,0.848560322883195,8.6545,0
10,2021-06-16,0.5,25.1462801361084,2.13292788144146,24.2073,0
10,2021-06-16,1.5,24.8149226951599,2.05961487388446,24.2162,0
10,2021-06-16,2.5,23.6267140769958,2.0170454639562,24.214,0
10,2021-06-16,3.5,21.3054832983017,2.54180526638739,24.1404,0
10,2021-06-16,4.5,17.4300963306427,2.50228726238886,19.034,0
10,2021-06-16,5.5,14.2474707746506,1.97630790622348,14.252,0
10,2021-06-16,6.5,12.060728302002,1.53076658659726,11.9749,0
10,2021-06-16,7.5,10.4538543725014,1.24629405712711,10.4649,0
10,2021-06-16,9,9.07431563854218,1.00508245581662,9.3518,0
10,2021-06-16,10,8.68405827045441,0.953121030416696,8.9579,0
10,2021-06-16,11,8.4068187212944,0.890503618462664,8.6411,0
11,2021-06-16,0.5,25.286270275116,2.06478629485144,25.1956,0
11,2021-06-16,1.5,24.9991671562195,2.12531228575698,25.1844,0
11,2021-06-16,2.5,23.7178483200073,1.98564815537631,24.2746,0
11,2021-06-16,3.5,21.3001341676712,2.55756358232554,23.5566,0
11,2021-06-16,4.5,17.5252357625961,2.51480313539221,19.0836,0
11,2021-06-16,5.5,14.3606907129288,2.03450442465103,15.0394,0
11,2021-06-16,6.5,12.117721452713,1.6098752464701,11.8121,0
11,2021-06-16,7.5,10.4783178687096,1.27825145568426,10.2189,0
11,2021-06-16,9,9.10207985877991,0.996010763901422,9.3637,0
11,2021-06-16,10,8.73290780544281,0.94628828685143,8.9965,0
11,2021-06-16,11,8.43986249923706,0.890306366455967,8.6709,0
12,2021-06-16,0.5,25.7148591804504,2.15794201425944,25.4608,0
12,2021-06-16,1.5,25.2787887763977,2.20530609969837,25.4541,0
12,2021-06-16,2.5,23.8365060520172,2.15034521634608,24.2409,0
12,2021-06-16,3.5,21.3573375844955,2.63461538145367,23.9639,0
12,2021-06-16,4.5,17.6032500171661,2.59772505165826,19.9269,0
12,2021-06-16,5.5,14.3809585618973,2.09117293475454,13.7331,0
12,2021-06-16,6.5,12.1472019505501,1.64733043948689,11.789,0
12,2021-06-16,7.5,10.4478827404976,1.30826535544377,10.5831,0
12,2021-06-16,9,9.09993693828583,1.04855064563057,9.4803,0
12,2021-06-16,10,8.7305556178093,0.97470833970495,8.9716,0
12,2021-06-16,11,8.43904484987259,0.90561243082639,8.6774,0
13,2021-06-16,0.5,25.7068898773193,2.23787622477084,26.5653,0
13,2021-06-16,1.5,25.360472278595,2.18851027825117,26.4218,0
13,2021-06-16,2.5,23.9331023025513,2.15931206475448,24.5053,0
13,2021-06-16,3.5,21.3798202610016,2.65282970460204,23.8401,0
13,2021-06-16,4.5,17.6707888793945,2.69871568092225,19.6856,0
13,2021-06-16,5.5,14.4787989521027,2.11739332255823,14.7437,0
13,2021-06-16,6.5,12.2148291039467,1.72177823724244,11.7285,0
13,2021-06-16,7.5,10.4649965047836,1.35625559802179,10.1488,0
13,2021-06-16,9,9.09050540208817,1.06415264840266,9.1863,0
13,2021-06-16,10,8.73098739147186,0.963504495847158,8.9266,0
13,2021-06-16,11,8.429549741745,0.92044893102785,8.7048,0
14,2021-06-16,0.5,26.1674413394928,2.49681085841237,27.231,0
14,2021-06-16,1.5,25.5380366611481,2.27274809185651,27.219,0
14,2021-06-16,2.5,24.0821080112457,2.0972746294607,25.4142,0
14,2021-06-16,3.5,21.4058841371536,2.62599242944601,24.3186,0
14,2021-06-16,4.5,17.6712051820755,2.7304406452338,18.8672,0
14,2021-06-16,5.5,14.546829199791,2.18646668791682,15.3242,0
14,2021-06-16,6.5,12.2893418383598,1.73741696094032,11.9232,0
14,2021-06-16,7.5,10.5093290805817,1.39025840733212,10.158,0
14,2021-06-16,9,9.10351130008697,1.10020074768483,9.2201,0
14,2021-06-16,10,8.72390089511871,0.98630645623204,8.9087,0
14,2021-06-16,11,8.3975919008255,0.937726762716984,8.7463,0
15,2021-06-16,0.5,26.3008016777039,2.35151450213311,27.9309,0
15,2021-06-16,1.5,25.6654995536804,2.44880937392387,27.915,0
15,2021-06-16,2.5,24.0152624797821,2.23797899260751,25.6799,0
15,2021-06-16,3.5,21.4083113050461,2.69647548661749,24.1194,0
15,2021-06-16,4.5,17.6929691696167,2.73562552808169,19.9444,0
15,2021-06-16,5.5,14.5668096494675,2.19905140040058,14.6414,0
15,2021-06-16,6.5,12.3217399311066,1.76475996409368,12.227,0
15,2021-06-16,7.5,10.5267513203621,1.39773638999169,10.4776,0
15,2021-06-16,9,9.0913698554039,1.08269422078889,9.4102,0
15,2021-06-16,10,8.70616837739944,0.978561642570549,9.0001,0
15,2021-06-16,11,8.36850274324417,0.934011944546563,8.6743,0
16,2021-06-16,0.5,26.6562378120422,2.28895924759777,26.9253,0
16,2021-06-16,1.5,25.9716213703156,2.34050003193373,26.9187,0
16,2021-06-16,2.5,23.9943019771576,2.32172725403609,26.1154,0
