horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-01,0.5,4.79272302627563,1.12162099420942,4.7694,99.5
1,2021-03-01,1.5,4.76876357555389,1.15849979627306,4.7527,99.5
1,2021-03-01,3,4.70055532842875,1.10989261553242,4.774,99.5
1,2021-03-01,4,4.73683228373527,1.10265993818121,4.7464,99.5
1,2021-03-01,5,4.77621824145317,0.971955457246551,4.7718,99.5
1,2021-03-01,6,4.77777516841888,0.865551676335655,4.7959,99.5
1,2021-03-01,7,4.7836072832346,0.807369013250839,4.7529,99.5
1,2021-03-01,8,4.7834855735302,0.796449331978778,4.781,99.5
1,2021-03-01,9,4.79572293043137,0.794863401665763,4.776,99.5
1,2021-03-01,10,4.78624726772308,0.758142859195333,4.7893,99.5
1,2021-03-01,11,4.77928621768951,0.773680362660748,4.7532,99.5
2,2021-03-01,0.5,5.03984813928604,1.35907107610968,5.0014,98
2,2021-03-01,1.5,4.88130582988262,1.22635513229355,5.0056,98
2,2021-03-01,2.5,4.56064715653658,1.13158865705914,5.0142,98
2,2021-03-01,4,4.42810370087624,1.10827599475208,4.9649,98
2,2021-03-01,5,4.42385038614273,1.04663112911829,4.8742,98
2,2021-03-01,6,4.4476285225153,0.874850673952902,4.7576,98
2,2021-03-01,7,4.41901878476143,0.838245334868845,4.6704,98
2,2021-03-01,8,4.41835276842117,0.809604099625018,4.671,98
2,2021-03-01,9,4.44542872786522,0.809439956855775,4.6422,98
2,2021-03-01,10,4.45097664892674,0.825600323751378,4.6376,98
2,2021-03-01,11,4.40838272273541,0.802795288321019,4.5702,98
3,2021-03-01,0.5,4.82999231219292,1.26055839042983,5.4701,99
3,2021-03-01,1.5,4.86537964582443,1.22537642445269,5.4569,99
3,2021-03-01,2.5,4.87561898469925,1.15085206045957,5.4804,99
3,2021-03-01,4,4.84968758821487,1.09797616457099,5.4574,99
3,2021-03-01,5,4.85877040505409,1.08513793014019,5.4706,99
3,2021-03-01,6,4.82512870907783,1.04097246625602,5.4998,99
3,2021-03-01,7,4.77678429722786,0.923257540258956,5.4428,99
3,2021-03-01,8,4.73194340109825,0.847362370005207,5.4574,99
3,2021-03-01,9,4.68186686754227,0.806819448467167,5.4409,99
3,2021-03-01,10,4.66027410387993,0.780715989471183,5.4497,99
3,2021-03-01,11,4.640768648386,0.785205295808857,5.308,99
4,2021-03-01,0.5,4.84737738192081,1.2362599480131,5.4212,99
4,2021-03-01,1.5,4.86015348494053,1.25982518214624,5.4069,99
4,2021-03-01,2.5,4.84576230764389,1.227333880172,5.4189,99
4,2021-03-01,4,4.86818491995335,1.19793145308231,5.3965,99
4,2021-03-01,5,4.85397270202637,1.13531672012647,5.4097,99
4,2021-03-01,6,4.84872727155685,1.05944194097735,5.4358,99
4,2021-03-01,7,4.83521922826767,1.03580741403275,5.3909,99
4,2021-03-01,8,4.86014471888542,1.01735795584754,5.4143,99
4,2021-03-01,9,4.87669352412224,0.995662669851544,5.4081,99
4,2021-03-01,10,4.88012096524239,0.992732126836873,5.4225,99
4,2021-03-01,11,4.87470406770706,0.979631428788468,5.3878,99
5,2021-03-01,0.5,4.61268429338932,1.35371240712521,5.2552,99
5,2021-03-01,1.5,4.59898848235607,1.29292436434212,5.2372,99
5,2021-03-01,2.5,4.62214773118496,1.30729162221918,5.257,99
5,2021-03-01,4,4.57270683467388,1.29099081704786,5.2301,99
5,2021-03-01,5,4.53752652823925,1.26621905028772,5.2499,99
5,2021-03-01,6,4.57247989535332,1.1875756743311,5.2714,99
5,2021-03-01,7,4.6422818762064,1.11349561214472,5.2285,99
5,2021-03-01,8,4.64774015665054,1.04721861581514,5.251,99
5,2021-03-01,9,4.63071373581886,1.03191427783606,5.2456,99
5,2021-03-01,10,4.64557735800743,1.02076078380445,5.2637,99
5,2021-03-01,11,4.64775617659092,1.03513381489493,5.2233,99
6,2021-03-01,0.5,4.70888699710369,1.55528662283584,5.3299,98
6,2021-03-01,1.5,4.71625677347183,1.46447380524823,5.3212,98
6,2021-03-01,2.5,4.51746599882841,1.37538681653077,5.3432,98
6,2021-03-01,3.5,4.49175435423851,1.3281609840292,5.3227,98
6,2021-03-01,5,4.43190204441547,1.25983419819983,5.3446,98
6,2021-03-01,6,4.44238406360149,1.13771266074088,5.3654,98
6,2021-03-01,7,4.43193992316723,1.08268088459895,5.3149,98
6,2021-03-01,8,4.41683046042919,1.03179566795934,5.3394,98
6,2021-03-01,9,4.39424249112606,1.01681832467468,5.3368,98
6,2021-03-01,10,4.40477042734623,1.0219967163674,5.3541,98
6,2021-03-01,11,4.40282131433487,0.995769402530216,5.3165,98
7,2021-03-01,0.5,4.92012204647064,1.60259161890895,5.7287,95.5
7,2021-03-01,1.5,4.80374257177114,1.45544735513356,5.7203,95.5
7,2021-03-01,2.5,4.68293774664402,1.34338208834679,5.7355,95.5
7,2021-03-01,3.5,4.61064263999462,1.33890760261575,5.6975,95.5
7,2021-03-01,5,4.53781540513039,1.27801211031784,5.7138,95.5
7,2021-03-01,6,4.55624389886856,1.12960072568067,5.7437,95.5
7,2021-03-01,7,4.49804308474064,1.06242698217063,5.6922,95.5
7,2021-03-01,8,4.50150365233421,1.00584163718868,5.7107,95.5
7,2021-03-01,9,4.490008456707,0.972526930921917,5.7,95.5
7,2021-03-01,10,4.48647969841957,0.952747033319262,5.6907,95.5
