horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-29,0.5,27.3766100406647,1.17508295597863,27.231,0
1,2021-06-29,1.5,27.2997877311707,1.15802069965522,27.219,0
1,2021-06-29,2.5,24.4711117172241,1.61144019659205,25.4142,0
1,2021-06-29,3.5,22.8236047840118,1.67274190416253,24.3186,0
1,2021-06-29,4.5,18.7112552881241,1.59968784687094,18.8672,0
1,2021-06-29,5.5,14.7030717086792,1.30737232334202,15.3242,0
1,2021-06-29,6.5,12.0882378959656,0.965034816151394,11.9232,0
1,2021-06-29,7.5,10.352736415863,0.706608001426496,10.158,0
1,2021-06-29,9,9.24416243076324,0.623281485091197,9.2201,0
1,2021-06-29,10,8.88995220899582,0.638529678187633,8.9087,0
1,2021-06-29,11,8.55589998483658,0.633038113805433,8.7463,0
2,2021-06-29,0.5,27.9013425922394,1.08945361743544,27.9309,0
2,2021-06-29,1.5,27.2510541725159,1.15413326571393,27.915,0
2,2021-06-29,2.5,24.8011843776703,1.62021761617175,25.6799,0
2,2021-06-29,3.5,22.8893249320984,1.73456075826843,24.1194,0
2,2021-06-29,4.5,18.7802199220657,1.71886083251043,19.9444,0
2,2021-06-29,5.5,14.8012176513672,1.43747147831633,14.6414,0
2,2021-06-29,6.5,12.133228020668,1.06625179519871,12.227,0
2,2021-06-29,7.5,10.3974677538872,0.781696807921798,10.4776,0
2,2021-06-29,9,9.20707116603851,0.626789099888958,9.4102,0
2,2021-06-29,10,8.87533721923828,0.642109381707775,9.0001,0
2,2021-06-29,11,8.57336615562439,0.644741109290109,8.6743,0
3,2021-06-29,0.5,27.1811196041107,1.20228398305562,26.9253,0
3,2021-06-29,1.5,27.1067449188232,1.17983045649743,26.9187,0
3,2021-06-29,2.5,24.91233335495,1.66657651903283,26.1154,0
3,2021-06-29,3.5,22.7792507171631,1.86987639448706,24.4278,0
3,2021-06-29,4.5,18.7650552034378,1.83259285180416,19.3642,0
3,2021-06-29,5.5,14.8625947999954,1.51449055234693,15.1206,0
3,2021-06-29,6.5,12.1572465896606,1.19132471737154,12.6725,0
3,2021-06-29,7.5,10.4169656014442,0.839581424523986,11.0325,0
3,2021-06-29,9,9.19601545095444,0.632503400158469,9.3195,0
3,2021-06-29,10,8.84314780712128,0.658480445683395,8.968,0
3,2021-06-29,11,8.57017265081406,0.679153706758445,8.7067,0
4,2021-06-29,0.5,26.0433864307404,1.26438398023088,25.9194,0
4,2021-06-29,1.5,26.0405122852325,1.27130918260424,25.9242,0
4,2021-06-29,2.5,24.9499684238434,1.62051127405404,25.913,0
4,2021-06-29,3.5,22.744346780777,1.97288313793359,25.1627,0
4,2021-06-29,4.5,18.8551497936249,1.92611060178579,19.1006,0
4,2021-06-29,5.5,14.9417867994308,1.62033974969717,15.0713,0
