horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-07,0.5,1.99093970440794,1.10991720315175,1.7805,93.5
1,2021-02-07,1.5,1.9814682848705,1.16425451908015,1.7839,93.5
1,2021-02-07,2.5,2.09626112228259,1.14951127937163,1.8278,93.5
1,2021-02-07,3.5,2.09017693894915,1.14950398741456,1.8108,93.5
1,2021-02-07,4.5,2.09662548426539,1.03081186312959,1.8423,93.5
1,2021-02-07,6,2.14841920986772,0.854180384347327,1.8669,93.5
1,2021-02-07,7,2.18033991653472,0.834475251995674,1.8364,93.5
1,2021-02-07,8,2.16264418199658,0.806457654673246,1.8773,93.5
1,2021-02-07,9,2.13486060533673,0.805227616939424,1.9004,93.5
1,2021-02-07,10,2.13358809180558,0.773721265742317,1.9351,93.5
1,2021-02-07,11,2.16831494298531,0.788043176542201,1.9184,93.5
2,2021-02-07,0.5,1.58774479939602,1.0504645120793,2.0099,94
2,2021-02-07,1.5,2.27164655120112,1.18891134279086,2.1057,94
2,2021-02-07,2.5,2.28727454425767,1.1911879435675,2.1627,94
2,2021-02-07,3.5,2.37157443970442,1.23266769337073,2.1499,94
2,2021-02-07,4.5,2.44644161693752,1.20811936507137,2.1929,94
2,2021-02-07,5.5,2.46659251958132,1.1038461900962,2.2519,94
2,2021-02-07,7,2.48882633712143,0.935186671055118,2.2125,94
2,2021-02-07,8,2.535474807024,0.891649615134935,2.2466,94
2,2021-02-07,9,2.55431237280369,0.87506970522844,2.2608,94
2,2021-02-07,10,2.56214930258691,0.872084109942533,2.3205,94
2,2021-02-07,11,2.63518403306603,0.863208884297778,2.3467,94
3,2021-02-07,0.5,2.10178650619462,1.16117700144684,2.5734,96.5
3,2021-02-07,1.5,2.48698107920587,1.2725006137839,2.5522,96.5
3,2021-02-07,2.5,2.50762038897723,1.24690075041033,2.5725,96.5
3,2021-02-07,3.5,2.53404421769083,1.26051755453778,2.5453,96.5
3,2021-02-07,4.5,2.68012754388154,1.23369421659609,2.5679,96.5
3,2021-02-07,5.5,2.71416732696816,1.10741502038499,2.5905,96.5
3,2021-02-07,7,2.78256773412228,0.975381389972261,2.5457,96.5
3,2021-02-07,8,2.83077819019556,0.904690770025975,2.5756,96.5
3,2021-02-07,9,2.86058134078979,0.886557987071852,2.5694,96.5
3,2021-02-07,10,2.89013068377972,0.856836461330735,2.5897,96.5
3,2021-02-07,11,2.9886909326911,0.829068437613069,2.5559,96.5
4,2021-02-07,0.5,1.95560175472405,1.43181891631797,2.6744,85.5
4,2021-02-07,1.5,2.58432650793344,1.44690891366959,2.6744,85.5
4,2021-02-07,2.5,2.74482882273151,1.37821054781436,2.6991,85.5
4,2021-02-07,3.5,2.78765063838568,1.42046558675766,2.6734,85.5
4,2021-02-07,4.5,2.84127521578688,1.36512149627366,2.6967,85.5
4,2021-02-07,5.5,2.92928567087278,1.25262891675828,2.7316,85.5
4,2021-02-07,7,2.97913206310011,1.01135899869493,2.6819,85.5
4,2021-02-07,8,3.01369265645742,0.903486533060154,2.7119,85.5
4,2021-02-07,9,3.07950415104628,0.866404813000454,2.7111,85.5
4,2021-02-07,10,3.123499956429,0.863981967007239,2.7417,85.5
4,2021-02-07,11,3.26595174521208,0.804871673323623,2.7243,85.5
5,2021-02-07,0.5,1.83380279073492,1.53590903091259,2.6941,85
5,2021-02-07,1.5,2.62468237087131,1.56252326943815,2.6997,85
5,2021-02-07,2.5,2.81859935211018,1.54244399323623,2.7407,85
5,2021-02-07,3.5,2.91855979826301,1.49919019750562,2.7417,85
5,2021-02-07,4.5,2.99660703804344,1.39870070488485,2.7805,85
5,2021-02-07,6,3.13842013172805,1.15287769267014,2.8178,85
5,2021-02-07,7,3.17074792250991,1.01058781915423,2.7732,85
5,2021-02-07,8,3.20545041114092,0.925691558178293,2.8077,85
5,2021-02-07,9,3.24956090301275,0.893879551022325,2.8152,85
5,2021-02-07,10,3.3392449015379,0.850745459444344,2.8481,85
5,2021-02-07,11,3.51462611556053,0.755914897411314,2.8203,85
6,2021-02-07,0.5,2.53569456204772,1.65320654036689,2.3543,90
6,2021-02-07,1.5,2.91973395131063,1.55200274157754,2.5063,90
6,2021-02-07,2.5,3.04593593795784,1.51835814417386,2.5698,90
6,2021-02-07,3.5,3.1165162461251,1.46307392901476,2.5543,90
6,2021-02-07,4.5,3.17883900426328,1.43628038873503,2.5975,90
6,2021-02-07,6,3.20523926791735,1.18405841879977,2.6475,90
6,2021-02-07,7,3.23117357447743,1.09011877996331,2.6335,90
6,2021-02-07,8,3.27625498354435,0.978111363956734,2.697,90
6,2021-02-07,9,3.31300700396299,0.939970013284136,2.7586,90
6,2021-02-07,10,3.36875090152025,0.853861032900674,2.8307,90
6,2021-02-07,11,3.48189582645893,0.802812048993556,2.8492,90
7,2021-02-07,0.5,2.53861334119923,1.69462799724731,2.449,89.5
7,2021-02-07,1.5,2.79626646149904,1.55613244737158,2.4752,89.5
7,2021-02-07,2.5,2.82746075389907,1.52441640895983,2.5226,89.5
7,2021-02-07,3.5,2.8918103402853,1.48279042252287,2.5262,89.5
7,2021-02-07,5,2.89251456592232,1.43110409270611,2.5783,89.5
7,2021-02-07,6,2.93889289781451,1.30806639030053,2.6447,89.5
7,2021-02-07,7,3.00894568748772,1.21707117326611,2.6035,89.5
7,2021-02-07,8,3.09701644815505,1.11106410752378,2.658,89.5
7,2021-02-07,9,3.15386742264032,1.09080000280072,2.7375,89.5
7,2021-02-07,10,3.19843714993447,1.06126715632923,2.8029,89.5
7,2021-02-07,11,3.31312667503953,1.0456484627263,2.8709,89.5
8,2021-02-07,0.5,2.31897887443192,1.47270642730385,2.4449,91.5
8,2021-02-07,1.5,2.44616688061506,1.43010453999646,2.4486,91.5
