horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-30,0.5,21.8286420822144,1.01747953171863,21.2216,0
1,2021-05-30,1.5,21.7704735851288,1.0591562478488,21.2239,0
1,2021-05-30,2.5,21.4817583656311,1.10724871460546,21.2226,0
1,2021-05-30,3.5,18.6083354091644,1.34601421155247,19.4979,0
1,2021-05-30,4.5,15.9369929599762,1.19905619706243,15.9674,0
1,2021-05-30,5.5,12.7361030435562,0.932716202098454,12.784,0
1,2021-05-30,6.5,10.5919618797302,0.712204393158188,10.6593,0
1,2021-05-30,7.5,9.41567828655243,0.56040446956282,9.3779,0
1,2021-05-30,9,8.81103461503982,0.485085335263346,8.8194,0
1,2021-05-30,10,8.60850092411041,0.488404316298252,8.6819,0
1,2021-05-30,11,8.36717561006546,0.517856603837557,8.4755,0
2,2021-05-30,0.5,22.6857206821442,1.20761734482006,21.2644,0
2,2021-05-30,1.5,21.705961151123,1.26740614403955,21.2588,0
2,2021-05-30,2.5,20.9983307266235,1.25907260264283,21.1155,0
2,2021-05-30,3.5,18.6982107830048,1.49849712083657,18.8279,0
2,2021-05-30,4.5,15.8892918872833,1.35906467216137,16.3926,0
2,2021-05-30,5.5,12.7863060903549,1.06929606799522,13.2938,0
2,2021-05-30,6.5,10.6647717094421,0.762774317069863,10.5807,0
2,2021-05-30,7.5,9.44008264780044,0.614958124670275,9.3454,0
2,2021-05-30,9,8.80212062835693,0.545157383737321,8.8803,0
2,2021-05-30,10,8.57585109472275,0.511540048265416,8.6845,0
2,2021-05-30,11,8.33077219724655,0.553620855460726,8.4729,0
3,2021-05-30,0.5,23.0449369907379,1.33279270534273,21.7716,0
3,2021-05-30,1.5,22.0950508880615,1.38203606000941,21.7666,0
3,2021-05-30,2.5,21.0409504795074,1.41520221433417,21.3587,0
3,2021-05-30,3.5,18.7293188714981,1.71527274644236,19.0957,0
3,2021-05-30,4.5,15.8456270027161,1.5251387700753,16.1979,0
3,2021-05-30,5.5,12.835457406044,1.2111503967668,13.3688,0
3,2021-05-30,6.5,10.6895921993256,0.864332018170083,10.7689,0
