horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-12,0.5,1.52987297226675,1.76610781904511,2.9914,76
1,2021-01-12,1.5,2.6288866134733,1.72439307470716,2.9871,76
1,2021-01-12,2.5,2.69381723167375,1.61507404992551,3.0071,76
1,2021-01-12,3.5,2.70587778540328,1.61899090207803,2.9769,76
1,2021-01-12,4.5,2.80872885603923,1.50696122629207,2.994,76
1,2021-01-12,5.5,2.9139317105338,1.31395636452325,3.0157,76
1,2021-01-12,7,2.98232955612242,1.16977216656531,2.9705,76
1,2021-01-12,8,2.98061204001307,1.14958900900968,2.9984,76
1,2021-01-12,9,3.01786794729531,1.13635485785321,2.99,76
1,2021-01-12,10,3.09601265609264,1.09302829624953,3.008,76
1,2021-01-12,11,3.21581950336695,1.01307164673375,2.9723,76
2,2021-01-12,0.5,1.64269193025772,1.66183823331946,2.2871,80
2,2021-01-12,1.5,2.7668141442351,1.68347573206959,2.7423,80
2,2021-01-12,2.5,2.8549550224375,1.60871353571814,2.8774,80
2,2021-01-12,3.5,2.89858729628846,1.55905221075076,3.0685,80
2,2021-01-12,4.5,2.90631287415512,1.51142333607702,3.3701,80
2,2021-01-12,5.5,2.98952424524352,1.33663246977967,3.4265,80
2,2021-01-12,7,3.10149175886065,1.14765013546674,3.4169,80
2,2021-01-12,8,3.17949182217941,1.09054173709019,3.4654,80
2,2021-01-12,9,3.23228662532521,1.07061990329399,3.4818,80
2,2021-01-12,10,3.27903519898653,1.02904558199464,3.5164,80
2,2021-01-12,11,3.41375107347965,0.950489935034247,3.4802,80
3,2021-01-12,0.5,1.85259128721198,1.79377734194373,2.4538,79.5
3,2021-01-12,1.5,2.87367546409369,1.70449183521146,2.929,79.5
3,2021-01-12,2.5,2.98504788864404,1.58053832243943,3.0637,79.5
3,2021-01-12,3.5,2.99606268208066,1.51920074141034,3.1055,79.5
3,2021-01-12,4.5,3.04074003290385,1.48874080906071,3.2864,79.5
3,2021-01-12,5.5,3.0641420591902,1.36661267918344,3.3356,79.5
3,2021-01-12,7,3.29848790183663,1.17219562825436,3.3341,79.5
3,2021-01-12,8,3.32430229589343,1.07205679564585,3.4039,79.5
3,2021-01-12,9,3.38725210219622,1.0147765061716,3.447,79.5
