horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-18,1,16.0521880292892,1.69437554030512,17.5453,0
1,2021-10-18,2,16.0890740585327,1.74809344219069,17.5459,0
1,2021-10-18,3,16.1217371702194,1.69230825136712,17.5623,0
1,2021-10-18,4,16.0495408964157,1.74835595563001,17.55,0
1,2021-10-18,5,15.4995562887192,1.94130105645449,17.548,0
1,2021-10-18,6,14.4673944091797,1.91363188412338,17.3784,0
1,2021-10-18,7.5,11.9721325016022,1.47630985502331,12.0453,0
1,2021-10-18,8.5,10.4905049705505,1.18366628855817,10.8259,0
1,2021-10-18,9.5,9.72186450004578,1.07718984369536,10.3293,0
1,2021-10-18,10.5,9.18499958515167,0.961909218332573,9.872,0
2,2021-10-18,1,16.0257511377335,1.57633955676991,17.6926,0
2,2021-10-18,2,15.7394763803482,1.78160919429277,17.6371,0
2,2021-10-18,3,15.4803911304474,1.76232589333204,17.2508,0
2,2021-10-18,4,15.4038495445251,1.74763322687369,17.0143,0
2,2021-10-18,5,15.0438086795807,1.73415188842948,16.9608,0
2,2021-10-18,6,14.2660232543945,1.83987971661204,16.5953,0
2,2021-10-18,7.5,11.9555633711815,1.51119900379289,12.7567,0
2,2021-10-18,8.5,10.4703966283798,1.19264579210362,10.97,0
2,2021-10-18,9.5,9.71423556804657,1.11034647060093,10.1754,0
2,2021-10-18,10.5,9.16605218887329,0.99873672696459,9.8857,0
3,2021-10-18,1,15.6790243148804,1.63247084532112,17.5237,0
3,2021-10-18,2,15.5139768981934,1.76529745703211,17.5094,0
3,2021-10-18,3,15.3432455539703,1.76793919579876,16.8822,0
3,2021-10-18,4,15.1234996509552,1.82887912110313,16.814,0
3,2021-10-18,5,14.8256048870087,1.77128278360557,16.7475,0
3,2021-10-18,6,14.1440104675293,1.77132085522207,16.4423,0
3,2021-10-18,7.5,11.9678294467926,1.54606000083598,12.5551,0
3,2021-10-18,8.5,10.4880422067642,1.24748225877799,11.1988,0
3,2021-10-18,9.5,9.71800631284714,1.17257014163043,10.4066,0
3,2021-10-18,10.5,9.17574251413345,1.06707904496318,9.8975,0
4,2021-10-18,1,15.3493308448791,1.76381000217325,17.2494,1.5
4,2021-10-18,2,15.3083710098267,1.75179846930237,17.158,1.5
4,2021-10-18,3,15.2297007131577,1.7822494081824,16.9847,1.5
4,2021-10-18,4,15.0701134681702,1.82529286745597,16.8434,1.5
4,2021-10-18,5,14.7765212059021,1.7510277719316,16.8135,1.5
4,2021-10-18,6,14.0316408920288,1.76462890668925,16.3535,1.5
4,2021-10-18,7.5,12.0033017444611,1.57988637850401,12.3341,1.5
4,2021-10-18,8.5,10.5058961963654,1.26221143796267,10.7979,1.5
4,2021-10-18,9.5,9.72435935974121,1.19909632704186,10.1593,1.5
4,2021-10-18,10.5,9.19139958620071,1.08684107265831,9.9321,1.5
5,2021-10-18,1,15.0178859329224,1.6476645564857,16.9471,0
5,2021-10-18,2,14.9436062383652,1.68293700837553,16.9563,0
5,2021-10-18,3,14.8421044254303,1.75399507040999,16.9472,0
5,2021-10-18,4,14.7612409353256,1.73981071704678,16.9466,0
5,2021-10-18,5,14.5682173442841,1.70652156856265,16.9121,0
5,2021-10-18,6,13.9207582712173,1.71137598650223,16.5111,0
5,2021-10-18,7,12.7635629081726,1.64788379023619,12.2181,0
5,2021-10-18,8.5,10.5834962415695,1.2802298973347,10.8889,0
5,2021-10-18,9.5,9.78159192800522,1.20874308513895,10.3898,0
5,2021-10-18,10.5,9.23858941078186,1.07457339555397,9.9431,0
6,2021-10-18,1,14.8409888553619,1.69443271381605,16.6102,1.5
6,2021-10-18,2,14.7706976127625,1.73574570915654,16.6068,1.5
6,2021-10-18,3,14.6752002573013,1.77720937361668,16.6022,1.5
6,2021-10-18,4,14.537206902504,1.78828702468581,16.4949,1.5
6,2021-10-18,5,14.3530679702759,1.76933634737087,16.385,1.5
6,2021-10-18,6,13.8154473924637,1.64802498265812,16.2087,1.5
6,2021-10-18,7,12.7731401348114,1.65922337807705,12.2508,1.5
6,2021-10-18,8.5,10.5947017431259,1.30688473491023,10.8402,1.5
6,2021-10-18,9.5,9.80166886568069,1.19970501631304,10.4653,1.5
6,2021-10-18,10.5,9.26018854379654,1.07889941531557,9.9607,1.5
7,2021-10-18,1,14.3852989149094,1.78389822968728,16.6883,3
7,2021-10-18,2,14.3194736814499,1.75694726579242,16.6834,3
7,2021-10-18,3,14.152651720047,1.75263507616446,16.5083,3
7,2021-10-18,4,14.0648271226883,1.73521627936192,16.3686,3
