horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-28,0.1,28.5125215053558,1.39290953255441,29.024,0
1,2021-08-28,1,28.2258495616913,1.47166235835236,28.7464,0
1,2021-08-28,2,27.1438889980316,1.48677289568291,26.9422,0
1,2021-08-28,3,25.657632818222,1.72713206954055,25.308,0
1,2021-08-28,4.5,21.801320848465,1.58677238661176,21.9909,0
1,2021-08-28,5.5,17.2968002223969,1.2943925164984,16.9617,0
1,2021-08-28,6.5,13.6461930561066,0.931418095498328,13.9301,0
1,2021-08-28,7.5,11.5365345191956,0.769811253562809,11.2079,0
1,2021-08-28,8.5,10.1613134098053,0.66411793341267,9.9539,0
1,2021-08-28,9.5,9.65559141635895,0.657924467823014,9.5906,0
1,2021-08-28,10.5,9.29117115736008,0.650685125541321,9.2713,0
2,2021-08-28,0.1,28.4743331432343,1.44290917408286,28.4414,0
2,2021-08-28,1,28.4139986133575,1.5169021450725,28.4753,0
2,2021-08-28,2,27.3205407810211,1.63661781680666,28.1281,0
2,2021-08-28,3,25.6353203964233,1.8819227676719,25.5845,0
2,2021-08-28,4,23.5824837398529,1.96428174793713,22.5124,0
2,2021-08-28,5.5,17.3145967578888,1.41117812863684,17.7453,0
2,2021-08-28,6.5,13.7087236309052,1.00672350303148,13.2753,0
2,2021-08-28,7.5,11.5853815841675,0.824879610310746,10.8962,0
2,2021-08-28,8.5,10.2092197132111,0.727486134199521,9.8765,0
2,2021-08-28,9.5,9.69545269966125,0.746327151020434,9.5691,0
2,2021-08-28,10.5,9.29214836359024,0.72226901523305,9.3838,0
3,2021-08-28,0.1,27.9968418312073,1.54444147596169,29.1556,0
3,2021-08-28,1,27.9658245182037,1.54381656542758,29.1411,0
3,2021-08-28,2,27.3640962696075,1.69006730347896,27.7984,0
3,2021-08-28,3,25.5495937347412,1.91965495425564,25.4121,0
3,2021-08-28,4,23.4289092826843,2.04960116887744,23.0983,0
3,2021-08-28,5.5,17.2183905935287,1.52159425779841,16.3323,0
3,2021-08-28,6.5,13.7153776788712,1.09729283695552,13.5344,0
3,2021-08-28,7.5,11.57252576828,0.895802439245275,11.0269,0
3,2021-08-28,8.5,10.2041402816772,0.818890971563422,9.9302,0
3,2021-08-28,9.5,9.68250730514526,0.794959944935346,9.609,0
3,2021-08-28,10.5,9.26899874448776,0.735744318878801,9.2606,0
4,2021-08-28,0.1,27.2593709564209,1.43729338679101,27.292,0
4,2021-08-28,1,27.2801792430878,1.43935063323871,27.3383,0
4,2021-08-28,2,27.0148792266846,1.60722994497248,27.3198,0
4,2021-08-28,3,25.5428787231445,2.01650284321944,25.3232,0
4,2021-08-28,4.5,21.4314227771759,1.98902326570423,21.9936,0
4,2021-08-28,5.5,17.2037468862534,1.59363668957671,17.1862,0
4,2021-08-28,6.5,13.7392915821075,1.19342959188364,14.2601,0
4,2021-08-28,7.5,11.5679061889648,0.94049679600647,11.5968,0
4,2021-08-28,8.5,10.2137696170807,0.855994574137044,9.9923,0
4,2021-08-28,9.5,9.67684100866318,0.842281579276288,9.5851,0
4,2021-08-28,10.5,9.23498900651932,0.784158255445081,9.2983,0
5,2021-08-28,0.1,25.8768151378632,1.60717317161611,26.0653,0
5,2021-08-28,1,25.9381179904938,1.56261580382079,26.1072,0
5,2021-08-28,2,25.8661838436127,1.65707024120834,26.1016,0
5,2021-08-28,3.5,24.3016219615936,2.1115715188534,26.0684,0
5,2021-08-28,4.5,21.2724434566498,2.16653526010851,21.9772,0
5,2021-08-28,5.5,17.2272876501083,1.69438309468107,17.0494,0
5,2021-08-28,6.5,13.8016950082779,1.29720697137124,13.9175,0
5,2021-08-28,7.5,11.6144132709503,0.987949176913665,11.7184,0
5,2021-08-28,8.5,10.2341555595398,0.832879773591604,10.2625,0
5,2021-08-28,9.5,9.67002849578857,0.862359622234896,9.6286,0
5,2021-08-28,10.5,9.19718468904495,0.807936119095794,9.2428,0
6,2021-08-28,0.1,25.3780926895142,1.69701962220251,25.3288,0
6,2021-08-28,1,25.3280074310303,1.6793786753787,25.3852,0
6,2021-08-28,2,25.1140861701965,1.65040421633611,25.3723,0
6,2021-08-28,3,24.6139774703979,1.8665871560242,25.0473,0
6,2021-08-28,4.5,21.3146345806122,2.26716748721942,21.8258,0
6,2021-08-28,5.5,17.2673776054382,1.77611135902928,18.0655,0
6,2021-08-28,6.5,13.8482574892044,1.38195522539285,13.3719,0
6,2021-08-28,7.5,11.6507300853729,1.04966202300755,11.0765,0
6,2021-08-28,8.5,10.2622292661667,0.871603034119397,10.1055,0
6,2021-08-28,9.5,9.6594331407547,0.892178983744766,9.6127,0
6,2021-08-28,10.5,9.17630915403366,0.840867958943729,9.2762,0
7,2021-08-28,0.1,24.7840863704681,1.86055941533874,25.4581,0
7,2021-08-28,1,24.853392496109,1.89014632315901,25.5062,0
7,2021-08-28,2,24.48251288414,1.78948069464818,24.8834,0
7,2021-08-28,3,24.0729367351532,1.8879397208218,24.5155,0
7,2021-08-28,4.5,21.1643050909042,2.27587144778089,21.6564,0
7,2021-08-28,5.5,17.2153633737564,1.87797921204848,18.3069,0
7,2021-08-28,6.5,13.8750617408752,1.44018377011015,13.2187,0
7,2021-08-28,7.5,11.6821443653107,1.14875380844866,11.099,0
7,2021-08-28,8.5,10.2975900816917,0.911056983734736,10.0846,0
7,2021-08-28,9.5,9.67683484554291,0.918316314566372,9.6603,0
7,2021-08-28,10.5,9.19587688684464,0.872294209047989,9.2865,0
8,2021-08-28,0.1,24.9537091255188,2.00937744728886,25.0314,0
8,2021-08-28,1,24.9833278179169,2.00901687893026,25.0957,0
8,2021-08-28,2,24.3214659500122,1.92059685534158,25.0682,0
8,2021-08-28,3,23.8459952354431,1.9403573916293,24.2837,0
8,2021-08-28,4.5,21.1118886375427,2.28196484124496,23.2499,0
8,2021-08-28,5.5,17.2687125253677,2.02341093370519,16.8866,0
8,2021-08-28,6.5,13.9389617395401,1.48381980287231,13.2229,0
8,2021-08-28,7.5,11.7223128890991,1.16328176328895,11.5231,0
8,2021-08-28,8.5,10.3214819836617,0.934456461746762,10.1776,0
8,2021-08-28,9.5,9.66944811105728,0.938766629288191,9.5782,0
8,2021-08-28,10.5,9.16381009817123,0.876281412288097,9.3471,0
9,2021-08-28,0.1,25.029447145462,1.68999064760443,25.3227,0
9,2021-08-28,1,24.9493197536469,1.71274256100936,25.3357,0
9,2021-08-28,2,24.3847304344177,1.94002861000329,25.3358,0
9,2021-08-28,3,23.7233836269379,1.96412145102378,25.227,0
9,2021-08-28,4.5,21.0240254878998,2.2907138580646,21.7592,0
9,2021-08-28,5.5,17.2799950551987,2.08165891273405,18.2168,0
