horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-05,0.5,2.13392645102169,1.29513883002262,1.8351,92.5
1,2021-02-05,1.5,2.21021818431094,1.22682246784611,1.8149,92.5
1,2021-02-05,2.5,2.25015226865187,1.1798226916107,1.8297,92.5
1,2021-02-05,3.5,2.28779449503869,1.24891247335586,1.8023,92.5
1,2021-02-05,4.5,2.24615105887875,1.20857623955149,1.8205,92.5
1,2021-02-05,6,2.26286548353964,1.16202016371079,1.8407,92.5
1,2021-02-05,7,2.3188076055795,1.12999059371041,1.8012,92.5
1,2021-02-05,8,2.32851620476693,1.12345428421142,1.8331,92.5
1,2021-02-05,9,2.33848116770387,1.10620953928838,1.8247,92.5
1,2021-02-05,10,2.33052939340472,1.11126076490093,1.8417,92.5
1,2021-02-05,11,2.33234458513558,1.10992051264099,1.8084,92.5
2,2021-02-05,0.5,2.23236374944448,1.30946700414724,1.8477,95.5
2,2021-02-05,1.5,2.31047108720988,1.21777877829266,1.8684,95.5
2,2021-02-05,2.5,2.31914190389216,1.22548126760532,1.9428,95.5
2,2021-02-05,3.5,2.26333524946123,1.22749952346864,1.985,95.5
2,2021-02-05,4.5,2.28239524953067,1.17314708634974,2.0948,95.5
2,2021-02-05,5.5,2.26485087746754,1.09518680016081,2.1543,95.5
2,2021-02-05,7,2.25975193344057,1.01972428064426,2.1251,95.5
2,2021-02-05,8,2.25539964830503,1.01352827273334,2.1827,95.5
2,2021-02-05,9,2.24400147493929,1.01486078104326,2.1851,95.5
2,2021-02-05,10,2.25083156108856,1.01810610536198,2.2147,95.5
2,2021-02-05,11,2.26419910959899,1.0313631200198,2.2148,95.5
3,2021-02-05,0.5,2.37364647051319,1.39210726897937,1.7805,95
3,2021-02-05,1.5,2.40753210444935,1.4071952997349,1.7839,95
3,2021-02-05,2.5,2.38921858265996,1.37202313158967,1.8278,95
3,2021-02-05,3.5,2.40344827938825,1.35433529266297,1.8108,95
3,2021-02-05,4.5,2.4419131836202,1.31320245698281,1.8423,95
3,2021-02-05,6,2.44557803291827,1.15818248451458,1.8669,95
3,2021-02-05,7,2.48928284451365,1.10297446415476,1.8364,95
3,2021-02-05,8,2.49008352216333,1.08722750778483,1.8773,95
3,2021-02-05,9,2.5018098397553,1.08779059407963,1.9004,95
3,2021-02-05,10,2.52538026273251,1.05578172968144,1.9351,95
3,2021-02-05,11,2.53672449141741,1.04313958970047,1.9184,95
4,2021-02-05,0.5,1.93060698077083,1.42278687477035,2.0099,88
4,2021-02-05,1.5,2.56784857219085,1.4944741564455,2.1057,88
4,2021-02-05,2.5,2.64171630598605,1.39112295167926,2.1627,88
4,2021-02-05,3.5,2.6906787824817,1.34960452563302,2.1499,88
4,2021-02-05,4.5,2.73714228833094,1.26499537234117,2.1929,88
4,2021-02-05,5.5,2.75477330347989,1.17550294584541,2.2519,88
4,2021-02-05,7,2.80072362834588,1.07846042042683,2.2125,88
4,2021-02-05,8,2.8062316006422,0.991414261558914,2.2466,88
4,2021-02-05,9,2.84977220460773,1.00757598655471,2.2608,88
4,2021-02-05,10,2.864966160357,0.989924167072188,2.3205,88
4,2021-02-05,11,2.97034720152616,0.964389416088242,2.3467,88
5,2021-02-05,0.5,2.12241478603333,1.57002535462257,2.5734,86.5
5,2021-02-05,1.5,2.65046509373642,1.51457269660958,2.5522,86.5
5,2021-02-05,2.5,2.73419405535795,1.51076421138388,2.5725,86.5
5,2021-02-05,3.5,2.78304350085557,1.43466756581259,2.5453,86.5
5,2021-02-05,4.5,2.85113555531949,1.41878881746629,2.5679,86.5
5,2021-02-05,5.5,2.9014192398265,1.20998875131636,2.5905,86.5
5,2021-02-05,7,3.00946406364441,1.06306617073454,2.5457,86.5
5,2021-02-05,8,3.03835550874472,1.00874967291653,2.5756,86.5
5,2021-02-05,9,3.06839756175876,0.990285981650782,2.5694,86.5
5,2021-02-05,10,3.13266325607896,0.963485392909839,2.5897,86.5
5,2021-02-05,11,3.21071573995054,0.89731291542202,2.5559,86.5
6,2021-02-05,0.5,2.1309761914704,1.72280879419956,2.6744,84.5
6,2021-02-05,1.5,2.77425718051381,1.58232901898106,2.6744,84.5
6,2021-02-05,2.5,2.84543150789104,1.52143663110862,2.6991,84.5
6,2021-02-05,3.5,2.902720345282,1.46006012255024,2.6734,84.5
6,2021-02-05,4.5,2.9795050290972,1.35579225949138,2.6967,84.5
6,2021-02-05,5.5,3.01569125289097,1.2320937824256,2.7316,84.5
6,2021-02-05,7,3.12729535819963,1.04828140175125,2.6819,84.5
6,2021-02-05,8,3.16539183939807,0.998984346244479,2.7119,84.5
6,2021-02-05,9,3.21369435578585,0.971791802120478,2.7111,84.5
6,2021-02-05,10,3.26395546339452,0.935678909857998,2.7417,84.5
6,2021-02-05,11,3.37809278257191,0.868516423708778,2.7243,84.5
7,2021-02-05,0.5,2.18626580509357,1.74896359911255,2.6941,85
7,2021-02-05,1.5,2.86654823352117,1.61285801247971,2.6997,85
7,2021-02-05,2.5,2.95548258442432,1.52538194747104,2.7407,85
7,2021-02-05,3.5,2.99211011731531,1.50052431750381,2.7417,85
7,2021-02-05,4.5,3.01536533392966,1.39587510157914,2.7805,85
7,2021-02-05,6,3.11303160071373,1.11628905711488,2.8178,85
7,2021-02-05,7,3.19407755881548,1.01964886841544,2.7732,85
7,2021-02-05,8,3.23443096935749,0.957080029697781,2.8077,85
7,2021-02-05,9,3.27347253829241,0.917222854294056,2.8152,85
7,2021-02-05,10,3.35143124341965,0.900472583803404,2.8481,85
7,2021-02-05,11,3.47749725729227,0.850843481091581,2.8203,85
8,2021-02-05,0.5,2.01124116929248,1.79788676692688,2.3543,81
8,2021-02-05,1.5,2.86221071200445,1.7633423301743,2.5063,81
8,2021-02-05,2.5,2.94647167041898,1.70487897299087,2.5698,81
8,2021-02-05,3.5,3.02982090805657,1.61494867512297,2.5543,81
8,2021-02-05,4.5,3.10434315919876,1.41524955681569,2.5975,81
8,2021-02-05,6,3.20147365324199,1.15083126461035,2.6475,81
8,2021-02-05,7,3.24414647631347,1.06120968059202,2.6335,81
8,2021-02-05,8,3.30221765473485,0.990259373397355,2.697,81
8,2021-02-05,9,3.36651678264141,0.955545056361703,2.7586,81
8,2021-02-05,10,3.38075544640888,0.935127341176572,2.8307,81
8,2021-02-05,11,3.46596069108695,0.902696123100296,2.8492,81
9,2021-02-05,0.5,2.27834002605756,1.71865075129551,2.449,87.5
9,2021-02-05,1.5,2.80551480170339,1.68314589324606,2.4752,87.5
9,2021-02-05,2.5,2.81483644893393,1.65566210972291,2.5226,87.5
9,2021-02-05,3.5,2.77472353085876,1.59630098193979,2.5262,87.5
9,2021-02-05,5,2.81883381841704,1.57232564003735,2.5783,87.5
9,2021-02-05,6,2.93014687731862,1.35095699016544,2.6447,87.5
9,2021-02-05,7,3.01826823443174,1.20023794434498,2.6035,87.5
9,2021-02-05,8,3.10397365644574,1.11691724742944,2.658,87.5
9,2021-02-05,9,3.1451365737617,1.0603191309434,2.7375,87.5
9,2021-02-05,10,3.19647774189711,1.019999085385,2.8029,87.5
9,2021-02-05,11,3.2990343144536,1.01879257829637,2.8709,87.5
10,2021-02-05,0.5,2.18271724092665,1.70700184737739,2.4449,84.5
10,2021-02-05,1.5,2.55127922140062,1.66738436903563,2.4486,84.5
10,2021-02-05,2.5,2.57168468025746,1.64407315287411,2.7145,84.5
10,2021-02-05,3.5,2.63110113803617,1.61302667190958,2.7214,84.5
10,2021-02-05,5,2.67785519240424,1.5885990066645,2.7883,84.5
10,2021-02-05,6,2.68876405458897,1.437936011333,2.8434,84.5
10,2021-02-05,7,2.72322474000044,1.29666562540475,2.8184,84.5
10,2021-02-05,8,2.80826524302363,1.19049430826396,2.8621,84.5
10,2021-02-05,9,2.89235040105879,1.16791067311748,2.8748,84.5
10,2021-02-05,10,2.96200432760641,1.16107127656511,2.9306,84.5
10,2021-02-05,11,3.01260922573507,1.15472111098764,2.9623,84.5
11,2021-02-05,0.5,2.09676887835376,1.59392684209793,2.7688,90.5
11,2021-02-05,1.5,2.55544711234048,1.67940951241039,2.7564,90.5
11,2021-02-05,2.5,2.57619915224612,1.59530141134366,2.8106,90.5
11,2021-02-05,4,2.61771113474038,1.52293005343363,2.8558,90.5
11,2021-02-05,5,2.69387457687408,1.4451796744813,2.9206,90.5
11,2021-02-05,6,2.72573562566191,1.32831943135432,2.9701,90.5
11,2021-02-05,7,2.74013889790513,1.31411865653276,2.9391,90.5
11,2021-02-05,8,2.76690035063773,1.24925248763657,2.9669,90.5
