horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-09,0.5,26.6445567512512,1.46242363730875,26.3331,0
1,2021-07-09,1.5,26.6585633087158,1.43067091013639,26.3358,0
1,2021-07-09,2.5,25.3538436317444,2.01270061353797,26.2714,0
1,2021-07-09,3.5,22.4427404308319,2.4206899141367,25.2319,0
1,2021-07-09,4.5,18.7027982664108,2.35378855656505,19.7147,0
1,2021-07-09,5.5,15.1621910047531,1.9874717756819,16.0366,0
1,2021-07-09,6.5,12.6434895658493,1.52127050496565,12.4313,0
1,2021-07-09,7.5,10.7441022753716,1.24412896080994,10.2561,0
1,2021-07-09,8.5,9.53993628501892,1.03320663777362,9.2744,0
1,2021-07-09,10,8.75925478219986,0.963409122712827,9.0771,0
1,2021-07-09,11,8.32072601556778,0.934103636103804,8.9014,0
2,2021-07-09,0.5,27.0970984363556,1.60383752576881,26.6401,0
2,2021-07-09,1.5,26.3897855758667,1.60505417956692,26.6359,0
2,2021-07-09,2.5,25.2011475563049,1.93749245121833,25.5352,0
2,2021-07-09,3.5,22.4702206850052,2.45980707889903,24.8409,0
2,2021-07-09,4.5,18.6483315706253,2.35045883094742,20.4098,0
2,2021-07-09,5.5,15.1699406719208,1.97638166566088,14.7936,0
2,2021-07-09,6.5,12.6439516305923,1.52995603120203,12.8207,0
2,2021-07-09,7.5,10.7504648995399,1.28241320743256,11.2091,0
2,2021-07-09,8.5,9.54520653486252,1.08065520651128,10.0526,0
2,2021-07-09,10,8.73219509840012,0.984293609045589,9.2084,0
2,2021-07-09,11,8.28063354730606,0.968536835856992,8.8441,0
3,2021-07-09,0.5,27.2768828773499,1.48270883279835,26.8062,0
3,2021-07-09,1.5,27.0512814998627,1.55651194162728,26.7979,0
3,2021-07-09,2.5,25.3748911476135,2.00034145066595,25.5295,0
3,2021-07-09,3.5,22.5402284908295,2.45657821829982,24.5925,0
3,2021-07-09,4.5,18.6755243778229,2.34824959619981,21.2043,0
3,2021-07-09,5.5,15.2501008749008,2.02785505095433,16.0529,0
3,2021-07-09,6.5,12.682763209343,1.54443845054847,12.1264,0
3,2021-07-09,7.5,10.7629368448257,1.26216249122301,9.955,0
3,2021-07-09,8.5,9.55384686470032,1.03925002122309,9.2653,0
3,2021-07-09,9.5,8.97777027606964,1.00612400779596,9.1154,0
3,2021-07-09,11,8.26488278865814,0.951145754908721,8.9651,0
4,2021-07-09,0.5,27.5083024978638,1.56172915152116,26.9823,0
4,2021-07-09,1.5,27.4050742340088,1.52699870797993,26.9808,0
4,2021-07-09,2.5,25.6691455078125,2.11539501557618,26.4381,0
4,2021-07-09,3.5,22.6196629428864,2.60952973607783,24.6706,0
4,2021-07-09,4.5,18.6878604698181,2.45201077789906,20.7054,0
4,2021-07-09,5.5,15.2954914617538,2.1340250360915,15.3647,0
4,2021-07-09,6.5,12.7302185630798,1.63681326646293,12.9093,0
4,2021-07-09,7.5,10.7551651906967,1.28747457844094,10.7094,0
4,2021-07-09,8.5,9.53236271858215,1.08312935312668,9.2879,0
4,2021-07-09,10,8.73486177921295,1.03747808043684,9.0996,0
4,2021-07-09,11,8.25986048698425,1.00159646004276,8.8704,0
5,2021-07-09,0.5,27.7943404102325,1.65616836553651,27.3949,0
5,2021-07-09,1.5,27.3988136959076,1.58514872629328,27.4034,0
5,2021-07-09,2.5,25.6931028079987,2.13410001319179,26.8079,0
5,2021-07-09,3.5,22.5086588859558,2.66378099014467,25.069,0
5,2021-07-09,4.5,18.6213457775116,2.51697667493705,19.5818,0
5,2021-07-09,5.5,15.2528813505173,2.18242426958937,16.8906,0
5,2021-07-09,6.5,12.7141603899002,1.69924787345967,12.5573,0
5,2021-07-09,7.5,10.7341515207291,1.32818861308423,10.0788,0
5,2021-07-09,8.5,9.53056421518326,1.12445616625276,9.2375,0
5,2021-07-09,9.5,8.95206637382507,1.08522860212626,9.0762,0
5,2021-07-09,11,8.25961154699326,1.0130570539478,8.9233,0
6,2021-07-09,0.5,27.9089861774445,1.52442831627596,27.7191,0
6,2021-07-09,1.5,27.3775951480865,1.64404039222754,27.6983,0
6,2021-07-09,2.5,25.6687485790253,2.16300893306537,26.8243,0
6,2021-07-09,3.5,22.4914523458481,2.70845811058384,24.8592,0
6,2021-07-09,4.5,18.6325924634933,2.61228626850451,21.9916,0
6,2021-07-09,5.5,15.2935203552246,2.22966781600794,14.7017,0
6,2021-07-09,6.5,12.7511535263062,1.74989930764916,12.1864,0
6,2021-07-09,7.5,10.7639091873169,1.38742342239053,10.6805,0
6,2021-07-09,8.5,9.54684907436371,1.16599751723162,9.566,0
6,2021-07-09,9.5,8.93701015472412,1.10177350901233,9.194,0
6,2021-07-09,11,8.24023470878601,1.02089936789019,8.9177,0
7,2021-07-09,0.5,28.050874710083,1.71398656080803,28.265,0
7,2021-07-09,1.5,27.6126955032349,1.70773121703933,28.2521,0
7,2021-07-09,2.5,25.7359311676025,2.29056092239876,27.0933,0
7,2021-07-09,3.5,22.5406432294846,2.73157733468092,24.6409,0
7,2021-07-09,4.5,18.7123730611801,2.58107512775779,21.202,0
7,2021-07-09,5.5,15.3459465074539,2.23427312018389,15.4899,0
7,2021-07-09,6.5,12.7804831361771,1.74838293237586,12.8195,0
7,2021-07-09,7.5,10.7919356060028,1.39264088351863,10.8763,0
7,2021-07-09,8.5,9.54687798023224,1.19810321250756,9.3981,0
7,2021-07-09,9.5,8.91583342552185,1.13012346745564,9.1227,0
7,2021-07-09,11,8.22683866262436,1.05046433025751,8.9195,0
8,2021-07-09,0.5,27.9261550045013,1.66416265675923,28.2402,0
8,2021-07-09,1.5,27.704589176178,1.68871629615155,27.928,0
8,2021-07-09,2.5,25.8439116764069,2.20480534201976,27.2304,0
8,2021-07-09,3.5,22.5682225513458,2.76436906749918,25.0369,0
8,2021-07-09,4.5,18.6697355222702,2.62644942273911,20.8317,0
8,2021-07-09,5.5,15.30134806633,2.24226745882676,15.2811,0
8,2021-07-09,6.5,12.8019280552864,1.74956011167848,12.8302,0
8,2021-07-09,7.5,10.7954225349426,1.42932503410694,11.0171,0
8,2021-07-09,8.5,9.54409334659576,1.21800979115234,9.5227,0
8,2021-07-09,9.5,8.91519099712372,1.14951914774047,9.1201,0
8,2021-07-09,11,8.22162609577179,1.07849375112262,8.9302,0
9,2021-07-09,0.5,27.7233899211884,1.73012455799785,27.5695,0
9,2021-07-09,1.5,27.4512670707703,1.68361050751837,27.5758,0
9,2021-07-09,2.5,25.7652070713043,2.18340130993749,27.5668,0
9,2021-07-09,3.5,22.5517582511902,2.84218472761132,25.5863,0
9,2021-07-09,4.5,18.6141811847687,2.66432628282371,21.5351,0
9,2021-07-09,5.5,15.3330822372437,2.26285216736266,15.1571,0
9,2021-07-09,6.5,12.8597217702866,1.7981191596595,12.8631,0
9,2021-07-09,7.5,10.8714462184906,1.45292577051018,10.5926,0
9,2021-07-09,8.5,9.5525501036644,1.21476385399624,9.3899,0
9,2021-07-09,9.5,8.93707082509994,1.18466019960951,9.1723,0
9,2021-07-09,11,8.23144100427628,1.09133208083888,8.8961,0
10,2021-07-09,0.5,27.3418245315552,1.79330205953282,27.7199,0
10,2021-07-09,1.5,27.1339730834961,1.7952641850305,27.3988,0
10,2021-07-09,2.5,25.7057227897644,2.10812264527355,27.1151,0
10,2021-07-09,3.5,22.5873523187637,2.77663193261465,25.9292,0
10,2021-07-09,4.5,18.6971773910522,2.75971571840537,21.0409,0
10,2021-07-09,5.5,15.4279940271378,2.26353629691858,15.9202,0
10,2021-07-09,6.5,12.9255262303352,1.83057933526632,12.6218,0
10,2021-07-09,7.5,10.923968193531,1.47296505701899,10.757,0
10,2021-07-09,8.5,9.57310904979706,1.20508994537483,9.5859,0
10,2021-07-09,9.5,8.92442489147186,1.15427019256566,9.2227,0
10,2021-07-09,11,8.19879205703735,1.08998795531249,8.9419,0
11,2021-07-09,0.5,27.3469335651398,1.8809298220591,27.5465,0
11,2021-07-09,1.5,27.0292169857025,1.87667829113045,27.5509,0
11,2021-07-09,2.5,25.5111908340454,2.125328154735,27.4774,0
11,2021-07-09,3.5,22.5472734355927,2.82610114060049,25.7179,0
11,2021-07-09,4.5,18.7061309671402,2.80814515469412,21.1745,0
11,2021-07-09,5.5,15.449061627388,2.28440916227346,15.8184,0
11,2021-07-09,6.5,12.9377988052368,1.84965742832048,12.6152,0
11,2021-07-09,7.5,10.9266160416603,1.52036060318873,10.6962,0
11,2021-07-09,8.5,9.56051441192627,1.21113716724776,9.5654,0
11,2021-07-09,9.5,8.90964964389801,1.16781688463363,9.155,0
11,2021-07-09,11,8.19205308437347,1.10703970677463,8.9514,0
12,2021-07-09,0.5,27.5661617565155,1.72965325778595,27.3123,0
12,2021-07-09,1.5,27.095348443985,1.93495087567802,27.3147,0
12,2021-07-09,2.5,25.5180821895599,2.23332464619305,27.3132,0
12,2021-07-09,3.5,22.6366623878479,2.83430332142685,26.3157,0
12,2021-07-09,4.5,18.7861299467087,2.85896210765007,21.4166,0
12,2021-07-09,5.5,15.5156421899796,2.34866064277713,15.475,0
12,2021-07-09,6.5,12.9804982614517,1.87211560902302,12.6189,0
12,2021-07-09,7.5,10.9669600176811,1.55624982117574,10.8652,0
12,2021-07-09,8.5,9.5877009344101,1.21948340350109,9.5904,0
12,2021-07-09,9.5,8.90495202541351,1.17537988144343,9.2138,0
12,2021-07-09,11,8.16016753435135,1.11411999742661,8.9776,0
13,2021-07-09,0.5,27.489034538269,1.6563995982964,27.357,0
13,2021-07-09,1.5,27.002335729599,1.79693369863116,27.3682,0
13,2021-07-09,2.5,25.4882598400116,2.2542553527225,27.3602,0
13,2021-07-09,3.5,22.5463622331619,2.903650375731,26.5786,0
13,2021-07-09,4.5,18.7015351867676,2.83759563493087,21.0927,0
13,2021-07-09,5.5,15.4536616611481,2.4117310678003,16.9054,0
13,2021-07-09,6.5,12.9404411959648,1.94292009469406,12.6034,0
13,2021-07-09,7.5,10.9283979845047,1.60726645091773,10.892,0
13,2021-07-09,8.5,9.55829403400421,1.26699999723621,9.6883,0
13,2021-07-09,9.5,8.87025969028473,1.20797655683923,9.1752,0
13,2021-07-09,10.5,8.32985809564591,1.14505395157022,8.933,0
14,2021-07-09,0.5,27.5448776245117,1.75415964228322,27.0791,0
14,2021-07-09,1.5,26.9969436645508,1.6822011282396,27.0809,0
14,2021-07-09,2.5,25.3872966480255,2.2571467542811,26.9355,0
14,2021-07-09,3.5,22.4238483953476,2.88344116222366,25.0089,0
14,2021-07-09,4.5,18.6681619977951,2.82682827271768,21.6984,0
14,2021-07-09,5.5,15.413392996788,2.40501362383176,16.3688,0
14,2021-07-09,6.5,12.9367068123817,1.94970784668184,12.3754,0
14,2021-07-09,7.5,10.9316089224815,1.60885702289316,10.4013,0
14,2021-07-09,8.5,9.56875757932663,1.27052704063349,9.4883,0
14,2021-07-09,9.5,8.88144925355911,1.19695687410555,9.1492,0
14,2021-07-09,10.5,8.35473675489426,1.13776598721469,8.9018,0
15,2021-07-09,0.1,27.4734500312805,1.81886035362173,27.2312,0
15,2021-07-09,1.5,26.982351808548,1.7851347260939,27.2337,0
15,2021-07-09,2.5,25.2482737636566,2.21086803117719,26.46,0
15,2021-07-09,3.5,22.398224363327,2.92234852771295,25.5003,0
15,2021-07-09,4.5,18.6723967790604,2.87057556002135,21.6818,0
15,2021-07-09,5.5,15.4570278596878,2.44255127249105,16.0787,0
15,2021-07-09,6.5,12.9570700144768,1.97136775116782,12.5605,0
15,2021-07-09,7.5,10.9443972849846,1.61591947826776,10.7996,0
15,2021-07-09,8.5,9.57281224489212,1.30019240216814,9.5579,0
15,2021-07-09,9.5,8.91657252311706,1.21096441459058,9.1246,0
15,2021-07-09,10.5,8.35943515300751,1.14516521332532,8.9174,0
16,2021-07-09,0.1,27.4932270622253,2.00565446622944,26.683,0
16,2021-07-09,1.5,26.9390431785584,1.92591736907503,26.6898,0
16,2021-07-09,2.5,25.1722873306274,2.25097917185234,26.6592,0
16,2021-07-09,3.5,22.3290665864944,2.96470352744509,25.5157,0
16,2021-07-09,4.5,18.6714377641678,2.88865438116798,21.4053,0
16,2021-07-09,5.5,15.4809170866013,2.44691321590002,16.2096,0
16,2021-07-09,6.5,12.9925984835625,1.9939781792657,12.8913,0
16,2021-07-09,7.5,10.9609980773926,1.61852962043485,10.7601,0
16,2021-07-09,8.5,9.58656935691834,1.32377617155221,9.4522,0
16,2021-07-09,9.5,8.91490211248398,1.24829974015561,9.1718,0
16,2021-07-09,10.5,8.33753666877747,1.16506312497281,8.9709,0
17,2021-07-09,0.1,27.4845180988312,2.03806363000397,27.6274,0
17,2021-07-09,1.5,27.0231160259247,2.00440201457401,27.4763,0
17,2021-07-09,2.5,25.2080798530579,2.33623374406784,27.0068,0
17,2021-07-09,3.5,22.3111736106873,3.03161681825363,25.2145,0
17,2021-07-09,4.5,18.6669898223877,2.98034750802673,21.9039,0
17,2021-07-09,5.5,15.5134409284592,2.51011728792872,15.7096,0
17,2021-07-09,6.5,13.0261820054054,2.0752123993421,12.9742,0
17,2021-07-09,7.5,10.9897546052933,1.68181619123649,10.8847,0
17,2021-07-09,8.5,9.61315087795258,1.35726350776154,9.5444,0
17,2021-07-09,9.5,8.91942299127579,1.23395154681586,9.2153,0
17,2021-07-09,10.5,8.33676601648331,1.16665354424826,8.9402,0
18,2021-07-09,0.5,27.6001217651367,2.07074910233603,27.3936,0
18,2021-07-09,1.5,27.0794673538208,2.07082352408028,27.3895,0
18,2021-07-09,2.5,25.1950643157959,2.39686866402851,26.4477,0
18,2021-07-09,3.5,22.2998139286041,3.10033240066833,25.5777,0
18,2021-07-09,4.5,18.6392471837997,3.01942205418187,23.4208,0
18,2021-07-09,5.5,15.533214931488,2.56103692224842,14.92,0
18,2021-07-09,6.5,13.0447848367691,2.15665282820049,12.0121,0
18,2021-07-09,7.5,11.0134591269493,1.70286745070339,10.5005,0
18,2021-07-09,8.5,9.61491512298584,1.38376029989251,9.4657,0
18,2021-07-09,9.5,8.92444531917572,1.22630114045896,9.3153,0
18,2021-07-09,11,8.15279740810394,1.13209260674713,9.1376,0
19,2021-07-09,0.5,27.2676251983643,2.31022450219722,28.9755,0
19,2021-07-09,1.5,26.9985304450989,2.177350718146,27.5816,0
19,2021-07-09,2.5,25.2089335536957,2.51480874001876,26.8146,0
19,2021-07-09,3.5,22.2483227396011,3.14993441595153,25.5439,0
19,2021-07-09,4.5,18.6554048204422,3.0628991314794,21.5817,0
19,2021-07-09,5.5,15.5589419937134,2.60926168658356,15.8111,0
19,2021-07-09,6.5,13.0839445376396,2.19328772544478,13.1526,0
19,2021-07-09,7.5,11.0523192477226,1.75808034356664,11.1611,0
19,2021-07-09,8.5,9.63986262798309,1.43202057457539,9.5776,0
19,2021-07-09,9.5,8.95851757764816,1.27062887396821,9.262,0
19,2021-07-09,10.5,8.3497823882103,1.19240154309409,9.0527,0
20,2021-07-09,0.5,26.9945692062378,2.18788497445821,28.8363,0
20,2021-07-09,1.5,26.7169867897034,2.16680278178277,28.81,0
20,2021-07-09,2.5,25.1171141910553,2.4497741323604,27.0296,0
20,2021-07-09,3.5,22.2141773605347,3.09910219113652,25.5583,0
20,2021-07-09,4.5,18.6992826461792,3.08186556958246,21.8322,0
20,2021-07-09,5.5,15.6151673698425,2.57844752233817,15.8786,0
20,2021-07-09,6.5,13.126038403511,2.13078324221537,13.1535,0
20,2021-07-09,7.5,11.1091279673576,1.69218744334468,11.2908,0
20,2021-07-09,8.5,9.66061358690262,1.37725729115959,9.8271,0
20,2021-07-09,9.5,8.94567919015884,1.25339693667657,9.3129,0
20,2021-07-09,10.5,8.32321935176849,1.16490773207642,9.0572,0
21,2021-07-09,0.5,26.9699290943146,2.10682045732227,28.9894,0
21,2021-07-09,1.5,26.5598308086395,2.09837752380252,28.9935,0
21,2021-07-09,2.5,25.0137951183319,2.41831797743885,28.4289,0
21,2021-07-09,3.5,22.1260445451736,3.09772615122893,25.5833,0
21,2021-07-09,4.5,18.6243977975845,3.08436199281429,21.5291,0
21,2021-07-09,5.5,15.571063952446,2.62310720213808,15.5658,0
21,2021-07-09,6.5,13.1343705534935,2.15502963068571,12.7603,0
21,2021-07-09,7.5,11.0809963226318,1.69743502365771,10.74,0
21,2021-07-09,8.5,9.61075881481171,1.3980020353322,9.6004,0
21,2021-07-09,9.5,8.89235441207886,1.28650731943579,9.2986,0
21,2021-07-09,10.5,8.29561972379684,1.19335826947357,9.0233,0
22,2021-07-09,0.1,26.9985589885712,2.02515787374547,28.5558,0
22,2021-07-09,1.5,26.4984972286224,2.10740553917841,28.5562,0
22,2021-07-09,2.5,24.9636404895782,2.38828885638941,28.344,0
22,2021-07-09,3.5,22.1352374649048,3.14464109569791,24.3444,0
22,2021-07-09,4.5,18.6967592000961,3.19810827234744,22.3098,0
22,2021-07-09,5.5,15.5510149908066,2.67140453861344,16.8362,0
22,2021-07-09,6.5,13.2016474628448,2.24251414069397,12.8747,0
22,2021-07-09,7.5,11.1600166225433,1.7458542156141,10.7499,0
22,2021-07-09,8.5,9.65490463256836,1.39506283274499,9.573,0
22,2021-07-09,9.5,8.93968902111054,1.30996909085612,9.2765,0
22,2021-07-09,10.5,8.33294506549835,1.18398526496165,9.0961,0
23,2021-07-09,0.1,26.902417383194,2.13384466376689,27.7271,0
23,2021-07-09,1.5,26.4445447254181,2.12468673367603,27.7348,0
23,2021-07-09,2.5,24.8463606452942,2.47756617382721,27.7247,0
23,2021-07-09,3.5,22.0740434503555,3.1044366280966,25.5602,0
23,2021-07-09,4.5,18.7092449760437,3.19924449911498,21.871,0
23,2021-07-09,5.5,15.6496167755127,2.67298001507677,16.7076,0
23,2021-07-09,6.5,13.2855313968658,2.26392923947308,12.672,0
23,2021-07-09,7.5,11.2391856122017,1.76942799560912,10.4224,0
23,2021-07-09,8.5,9.70589091777802,1.41728274145697,9.4675,0
23,2021-07-09,9.5,8.96762498378754,1.34494656737394,9.3343,0
23,2021-07-09,10.5,8.34524330854416,1.21516551953007,9.1336,0
24,2021-07-09,0.1,27.0082274341583,2.06095332915028,27.4678,0
24,2021-07-09,1.5,26.5461544895172,2.14161337482442,27.4955,0
24,2021-07-09,2.5,24.8001137828827,2.40817220041931,27.4858,0
24,2021-07-09,3.5,22.012931470871,2.99955652914608,27.3429,0
24,2021-07-09,4.5,18.6543214559555,3.18378923059404,21.0868,0
24,2021-07-09,5.5,15.6059016633034,2.70572906662161,16.1475,0
24,2021-07-09,6.5,13.2424392461777,2.26620596475701,13.5867,0
24,2021-07-09,7.5,11.2146141600609,1.76238527584239,11.4341,0
24,2021-07-09,8.5,9.69493365287781,1.40151747685462,9.9046,0
24,2021-07-09,9.5,8.94560856103897,1.32074420452753,9.3543,0
24,2021-07-09,10.5,8.33812702894211,1.17506187963325,9.0701,0
25,2021-07-09,0.1,26.877072467804,2.10350830523845,27.0731,0
25,2021-07-09,1,26.7628168296814,2.07807352082451,27.0807,0
25,2021-07-09,2.5,24.8592831707001,2.42099047440782,26.5204,0
25,2021-07-09,3.5,22.0817516136169,3.13807336494593,25.4802,0
25,2021-07-09,4.5,18.6753222179413,3.29852161518987,22.8267,0
25,2021-07-09,5.5,15.65308355093,2.78743070389233,16.4413,0
25,2021-07-09,6.5,13.2556474471092,2.30738924384485,12.4952,0
25,2021-07-09,7.5,11.2183211517334,1.78858420297044,10.535,0
25,2021-07-09,8.5,9.69793187141418,1.41957504983786,9.7286,0
25,2021-07-09,9.5,8.93340558767319,1.33974955804808,9.367,0
25,2021-07-09,10.5,8.32811818122864,1.21313281611442,9.1469,0
26,2021-07-09,0.1,27.0379092693329,1.96877502538706,26.1706,0
26,2021-07-09,1,27.01745470047,1.94326780432661,26.1835,0
26,2021-07-09,2.5,24.8974795627594,2.39480743900965,26.1793,0
26,2021-07-09,3.5,22.1631689453125,3.15646728968298,26.1427,0
26,2021-07-09,4.5,18.6865195417404,3.28578674289589,22.4705,0
26,2021-07-09,5.5,15.6709052371979,2.78888616054934,15.8529,0
26,2021-07-09,6.5,13.2679782056808,2.35651373668963,12.7962,0
26,2021-07-09,7.5,11.2327777552605,1.81023026561867,10.8756,0
26,2021-07-09,8.5,9.68670397043228,1.43274194939203,9.6511,0
26,2021-07-09,9.5,8.92333157539368,1.34533246395451,9.272,0
26,2021-07-09,10.5,8.31269278764725,1.21884680856852,9.1118,0
27,2021-07-09,0.1,27.1549860668182,2.11605641771065,26.1343,0
27,2021-07-09,1,27.1064625072479,2.12322656803663,26.1607,0
27,2021-07-09,2.5,24.8876736068726,2.4612442705708,26.1498,0
27,2021-07-09,3.5,22.1153989171982,3.16429906589454,24.8298,0
27,2021-07-09,4.5,18.6567878198624,3.32568675238526,22.7506,0
27,2021-07-09,5.5,15.6302032279968,2.82433664771663,16.7886,0
27,2021-07-09,6.5,13.2765681624413,2.34893060118407,12.848,0
27,2021-07-09,7.5,11.2532308530807,1.82305947215651,10.9831,0
27,2021-07-09,8.5,9.67500408649445,1.46248471096433,9.6885,0
27,2021-07-09,9.5,8.92956208467483,1.36022949314944,9.3219,0
27,2021-07-09,10.5,8.33382381439209,1.23958124442121,9.0821,0
28,2021-07-09,0.1,27.2070969867706,2.14759951022401,26.472,0
28,2021-07-09,1,27.045798997879,2.14977050462222,26.4763,0
28,2021-07-09,2,26.0547832393646,2.12406784837099,25.83,0
28,2021-07-09,3.5,22.062041926384,3.12095302347612,25.1723,0
28,2021-07-09,4.5,18.6889789962769,3.37188552361251,22.7473,0
28,2021-07-09,5.5,15.6951648139954,2.87151278141715,16.9596,0
28,2021-07-09,6.5,13.2990922188759,2.36486689528997,12.2612,0
28,2021-07-09,7.5,11.2883966302872,1.82736914705207,10.7859,0
28,2021-07-09,8.5,9.69936806678772,1.44838336259229,9.8174,0
28,2021-07-09,9.5,8.90556005477905,1.33459411394607,9.3692,0
28,2021-07-09,10.5,8.33057711362839,1.22072090575844,9.1602,0
29,2021-07-09,0.1,27.2105818080902,2.03893423298586,26.6609,0
29,2021-07-09,1,27.0917304611206,2.09689581309029,26.6869,0
29,2021-07-09,2,26.2006669712067,2.17929976108613,25.9241,0
29,2021-07-09,3.5,22.0861696863174,3.08495326915431,25.2554,0
29,2021-07-09,4.5,18.7190544700623,3.39553036577518,22.8154,0
29,2021-07-09,5.5,15.6434433364868,2.97456653117287,16.256,0
29,2021-07-09,6.5,13.2701696228981,2.44131904453661,12.7885,0
29,2021-07-09,7.5,11.2782033109665,1.8793569174557,10.9609,0
29,2021-07-09,8.5,9.69065054655075,1.50090880757562,9.7302,0
29,2021-07-09,9.5,8.91607792854309,1.37618473067162,9.335,0
29,2021-07-09,10.5,8.32810091257095,1.25333690093273,9.1229,0
30,2021-07-09,0.1,27.2549148750305,1.81533441669392,25.9107,0
30,2021-07-09,1,27.1892949295044,1.90203910520397,25.9283,0
30,2021-07-09,2,26.2902405834198,2.00249776577744,25.9216,0
30,2021-07-09,3.5,22.0636843204498,2.98490936564489,25.8685,0
30,2021-07-09,4.5,18.7146894025803,3.38474794334295,21.4994,0
30,2021-07-09,5.5,15.6791630887985,2.98969336351714,17.3972,0
30,2021-07-09,6.5,13.2857249069214,2.44643276034058,12.9571,0
30,2021-07-09,7.5,11.279368262291,1.87860027253634,10.5023,0
30,2021-07-09,8.5,9.68541854143143,1.48619004598539,9.5766,0
30,2021-07-09,9.5,8.87909520864487,1.33643411153829,9.3233,0
30,2021-07-09,10.5,8.27841308116913,1.21690051539905,9.159,0
31,2021-07-09,0.1,27.3007997226715,1.86440535947162,27.3332,0
31,2021-07-09,1,27.1665804100037,1.89106524920051,26.3352,0
31,2021-07-09,2,26.2783176422119,1.98201225498382,25.7516,0
31,2021-07-09,3,23.5199290657043,2.7704679979804,25.0917,0
31,2021-07-09,4.5,18.6452451848984,3.33281202007639,22.9213,0
31,2021-07-09,5.5,15.642984662056,2.95134738074334,16.849,0
31,2021-07-09,6.5,13.2552188014984,2.39574604724452,12.3966,0
31,2021-07-09,7.5,11.2760574102402,1.88470982358011,10.7945,0
31,2021-07-09,8.5,9.66693978309631,1.51486741876413,9.917,0
31,2021-07-09,9.5,8.86938306808472,1.35167726749122,9.4321,0
31,2021-07-09,10.5,8.262315325737,1.21741201603596,9.0821,0
32,2021-07-09,0.1,27.4744159317017,1.90992417475669,26.8144,0
32,2021-07-09,1,27.3566413497925,1.9257326480686,26.821,0
32,2021-07-09,2,26.3582427692413,1.93918330651517,25.9652,0
32,2021-07-09,3,23.5805329799652,2.76467688421282,25.2295,0
32,2021-07-09,4.5,18.6705786943436,3.30580842482878,22.7044,0
32,2021-07-09,5.5,15.6665936470032,2.93356132772792,16.7787,0
32,2021-07-09,6.5,13.257848277092,2.43659260909251,13.4103,0
32,2021-07-09,7.5,11.3073732233047,1.91425113190647,11.1444,0
32,2021-07-09,8.5,9.6633496928215,1.52423161186204,9.792,0
32,2021-07-09,9.5,8.86297074317932,1.36716180943195,9.3145,0
32,2021-07-09,10.5,8.25184986591339,1.21089186824276,9.1634,0
33,2021-07-09,0.1,27.3389583396912,1.92615964258952,28.1916,0
