horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-13,0.5,27.5609094333649,1.54606012536379,27.3949,0
1,2021-07-13,1.5,27.5489330005646,1.55266641450699,27.4034,0
1,2021-07-13,2.5,25.4575214195251,2.28182903292095,26.8079,0
1,2021-07-13,3.5,22.4286664295197,2.62519401118494,25.069,0
1,2021-07-13,4.5,18.6865866518021,2.48561198997764,19.5818,0
1,2021-07-13,5.5,15.2005520391464,2.06246275272463,16.8906,0
1,2021-07-13,6.5,12.6899597024918,1.53182473265152,12.5573,0
1,2021-07-13,7.5,10.7829579114914,1.25546235348856,10.0788,0
1,2021-07-13,8.5,9.55336334943771,1.08865790697409,9.2375,0
1,2021-07-13,9.5,8.96385898828506,1.05843528591691,9.0762,0
1,2021-07-13,11,8.23352345466614,0.941634046080535,8.9233,0
2,2021-07-13,0.5,27.8385966396332,1.48186390777566,27.7191,0
2,2021-07-13,1.5,27.3889050197601,1.59417742440308,27.6983,0
2,2021-07-13,2.5,25.5422362136841,2.19360793506001,26.8243,0
2,2021-07-13,3.5,22.4992162322998,2.70682331482563,24.8592,0
2,2021-07-13,4.5,18.7293118286133,2.60262058583071,21.9916,0
2,2021-07-13,5.5,15.2621433782578,2.07444748713728,14.7017,0
2,2021-07-13,6.5,12.7549998092651,1.57976512716446,12.1864,0
2,2021-07-13,7.5,10.7945786046982,1.27143350591074,10.6805,0
2,2021-07-13,8.5,9.58972280502319,1.10524024418457,9.566,0
2,2021-07-13,9.5,8.93151627779007,1.09466320947114,9.194,0
2,2021-07-13,11,8.20388334989548,0.974712904631808,8.9177,0
3,2021-07-13,0.5,28.175878944397,1.52760371525364,28.265,0
3,2021-07-13,1.5,27.3953134155273,1.60250561715082,28.2521,0
3,2021-07-13,2.5,25.5224928283691,2.21407291607851,27.0933,0
3,2021-07-13,3.5,22.4650860643387,2.77370059807549,24.6409,0
3,2021-07-13,4.5,18.6985457801819,2.70323726980646,21.202,0
3,2021-07-13,5.5,15.2816167020798,2.14753853614072,15.4899,0
3,2021-07-13,6.5,12.7666118907928,1.6746161478802,12.8195,0
3,2021-07-13,7.5,10.8189345407486,1.34433765332892,10.8763,0
3,2021-07-13,8.5,9.57703808784485,1.12495865074923,9.3981,0
3,2021-07-13,9.5,8.8983548951149,1.11076813068509,9.1227,0
3,2021-07-13,11,8.16955062389374,0.999044946056707,8.9195,0
4,2021-07-13,0.5,28.0050817203522,1.74831847855344,28.2402,0
4,2021-07-13,1.5,27.5319925689697,1.75693254028904,27.928,0
4,2021-07-13,2.5,25.5112241363525,2.3472782901889,27.2304,0
4,2021-07-13,3.5,22.4153845787048,2.90099734074741,25.0369,0
4,2021-07-13,4.5,18.6725348377228,2.72696700179757,20.8317,0
4,2021-07-13,5.5,15.2781841945648,2.19711834681695,15.2811,0
4,2021-07-13,6.5,12.7659812068939,1.69276403222303,12.8302,0
4,2021-07-13,7.5,10.8443151760101,1.35032430002778,11.0171,0
4,2021-07-13,8.5,9.57975175380707,1.12469382280658,9.5227,0
4,2021-07-13,9.5,8.90934263467789,1.10092417983452,9.1201,0
4,2021-07-13,11,8.14232174873352,0.995462309715923,8.9302,0
5,2021-07-13,0.5,27.5443926525116,1.80241242389555,27.5695,0
5,2021-07-13,1.5,27.3275340175629,1.82176227514045,27.5758,0
5,2021-07-13,2.5,25.4437140369415,2.32549003750084,27.5668,0
5,2021-07-13,3.5,22.3500802612305,2.96921439993623,25.5863,0
5,2021-07-13,4.5,18.6188667297363,2.74771381242548,21.5351,0
5,2021-07-13,5.5,15.2761212348938,2.22421329277948,15.1571,0
5,2021-07-13,6.5,12.7713908052444,1.77308462728472,12.8631,0
5,2021-07-13,7.5,10.8499757695198,1.38012709484252,10.5926,0
5,2021-07-13,8.5,9.56415129184723,1.14356107773795,9.3899,0
5,2021-07-13,9.5,8.89093757867813,1.12554547580993,9.1723,0
5,2021-07-13,11,8.1531782412529,1.02995668222313,8.8961,0
6,2021-07-13,0.5,26.9622311306,1.67960710038622,27.7199,0
6,2021-07-13,1.5,26.8227934741974,1.72488591025506,27.3988,0
6,2021-07-13,2.5,25.3528751468658,2.37381910000687,27.1151,0
6,2021-07-13,3.5,22.327265124321,3.00959522511075,25.9292,0
6,2021-07-13,4.5,18.5520398378372,2.8629486801484,21.0409,0
6,2021-07-13,5.5,15.2636888027191,2.26959462798615,15.9202,0
6,2021-07-13,6.5,12.797044095993,1.82218655655926,12.6218,0
6,2021-07-13,7.5,10.8884725427628,1.41369517828598,10.757,0
6,2021-07-13,8.5,9.58103764772415,1.18004119329673,9.5859,0
6,2021-07-13,9.5,8.91626226902008,1.15160292181692,9.2227,0
6,2021-07-13,11,8.14926365613937,1.06077789805607,8.9419,0
7,2021-07-13,0.5,26.6467968559265,1.89726015484421,27.5465,0
7,2021-07-13,1.5,26.3509094429016,1.88550771274696,27.5509,0
7,2021-07-13,2.5,25.1041596794128,2.3490301815092,27.4774,0
7,2021-07-13,3.5,22.2309355020523,3.03622915073403,25.7179,0
7,2021-07-13,4.5,18.5645137834549,2.94617958569691,21.1745,0
7,2021-07-13,5.5,15.3080085086823,2.34627516918032,15.8184,0
