horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-29,0.5,27.4412116146088,1.26217371642067,27.231,0
1,2021-06-29,1.5,27.4171005058289,1.31732462554507,27.219,0
1,2021-06-29,2.5,24.4721723747253,1.60347950186203,25.4142,0
1,2021-06-29,3.5,22.7755519199371,1.61936601437427,24.3186,0
1,2021-06-29,4.5,18.8654689025879,1.67414042325273,18.8672,0
1,2021-06-29,5.5,14.8250503587723,1.35036369354518,15.3242,0
1,2021-06-29,6.5,12.1229533720016,0.921968977040363,11.9232,0
1,2021-06-29,7.5,10.4552399253845,0.728550965888012,10.158,0
1,2021-06-29,9,9.29954708099365,0.620050717887173,9.2201,0
1,2021-06-29,10,8.90843953371048,0.623193030182612,8.9087,0
1,2021-06-29,11,8.53529765367508,0.624312647705253,8.7463,0
2,2021-06-29,0.5,27.9968710041046,1.17816568908931,27.9309,0
2,2021-06-29,1.5,27.2693772602081,1.31574058661982,27.915,0
2,2021-06-29,2.5,24.7915067672729,1.69493483802631,25.6799,0
2,2021-06-29,3.5,22.6455055046082,1.757495042782,24.1194,0
2,2021-06-29,4.5,18.7706393146515,1.8606714365883,19.9444,0
2,2021-06-29,5.5,14.873774728775,1.51749353265527,14.6414,0
2,2021-06-29,6.5,12.1756992340088,1.07885100961477,12.227,0
2,2021-06-29,7.5,10.480382642746,0.791621517032784,10.4776,0
2,2021-06-29,9,9.30942708969116,0.713384498335129,9.4102,0
2,2021-06-29,10,8.90134050607681,0.721246384785931,9.0001,0
2,2021-06-29,11,8.53071295976639,0.699176619251541,8.6743,0
3,2021-06-29,0.5,27.2461551952362,1.2165132856909,26.9253,0
3,2021-06-29,1.5,27.0944052696228,1.30128469280188,26.9187,0
3,2021-06-29,2.5,24.8920580863953,1.83340674418207,26.1154,0
3,2021-06-29,3.5,22.545257806778,1.88943895765802,24.4278,0
3,2021-06-29,4.5,18.7540171384811,1.88727327654162,19.3642,0
3,2021-06-29,5.5,14.9019509029388,1.54982371488817,15.1206,0
3,2021-06-29,6.5,12.2616245985031,1.10334301950157,12.6725,0
3,2021-06-29,7.5,10.5393814945221,0.82246665329001,11.0325,0
3,2021-06-29,9,9.31838356256485,0.731774010108201,9.3195,0
3,2021-06-29,10,8.90463584184647,0.751059356044334,8.968,0
3,2021-06-29,11,8.52670461893082,0.748465742049024,8.7067,0
4,2021-06-29,0.5,25.82889087677,1.45648198745067,25.9194,0
4,2021-06-29,1.5,25.7494528579712,1.44079563731825,25.9242,0
4,2021-06-29,2.5,24.7633910369873,1.76885691920608,25.913,0
4,2021-06-29,3.5,22.4848803520203,1.99260019538016,25.1627,0
4,2021-06-29,4.5,18.7490334844589,1.99725610049182,19.1006,0
4,2021-06-29,5.5,14.9641971254349,1.64183671647837,15.0713,0
4,2021-06-29,6.5,12.359301905632,1.20091818197665,12.4452,0
4,2021-06-29,7.5,10.5949737787247,0.869422160070015,10.444,0
4,2021-06-29,9,9.33890390634537,0.790261056212342,9.2928,0
