horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-16,0.5,2.4274996742513,1.4800808381831,2.5053,92.5
1,2021-01-16,1.5,2.45054064351134,1.49913315389331,2.573,92.5
1,2021-01-16,2.5,2.43155519219115,1.50218056705187,2.6222,92.5
1,2021-01-16,3.5,2.46649715799373,1.47197410526936,2.5966,92.5
1,2021-01-16,4.5,2.51277005692944,1.45675611591377,2.6342,92.5
1,2021-01-16,5.5,2.46786473868415,1.40379896815643,2.669,92.5
1,2021-01-16,7,2.48277203434147,1.28439186140887,2.641,92.5
1,2021-01-16,8,2.43800725216046,1.24119017149042,2.6767,92.5
1,2021-01-16,9,2.46265854302794,1.23996132143926,2.6844,92.5
1,2021-01-16,10,2.47304734699428,1.23022596578416,2.7128,92.5
1,2021-01-16,11,2.48944980914239,1.23698780270422,2.6854,92.5
2,2021-01-16,0.5,2.12159260418499,1.48049182164472,2.6198,88.5
2,2021-01-16,1.5,2.23821259027347,1.52890831167861,2.6085,88.5
2,2021-01-16,2.5,2.28665845589596,1.5504985343799,2.642,88.5
2,2021-01-16,3.5,2.32987111246213,1.53738737580446,2.6388,88.5
2,2021-01-16,4.5,2.34432911771815,1.47201108969896,2.6878,88.5
2,2021-01-16,5.5,2.33524988589808,1.3858703483632,2.7893,88.5
2,2021-01-16,7,2.35036935258657,1.32292834739578,2.9275,88.5
2,2021-01-16,8,2.34452443927992,1.29152542379589,3.0255,88.5
2,2021-01-16,9,2.36519579957239,1.28006588553602,3.1103,88.5
2,2021-01-16,10,2.39963145983638,1.2589317374631,3.1654,88.5
2,2021-01-16,11,2.4607146747224,1.26441623289123,3.1289,88.5
3,2021-01-16,0.5,2.19914546748623,1.40191533654795,2.5516,93
3,2021-01-16,1.5,2.16921076748695,1.41854397148132,2.5378,93
3,2021-01-16,2.5,2.17228611856699,1.40735667901743,2.5647,93
3,2021-01-16,3.5,2.18428934838506,1.40613966983188,2.5452,93
3,2021-01-16,4.5,2.20071889449842,1.37132100718813,2.5685,93
3,2021-01-16,5.5,2.17555275080726,1.32706054583248,2.6006,93
3,2021-01-16,7,2.19271043710876,1.23995897557407,2.5671,93
3,2021-01-16,8,2.16778064228594,1.20913364182849,2.5994,93
3,2021-01-16,9,2.17720327578485,1.21526161267185,2.5939,93
3,2021-01-16,10,2.18705574341118,1.21797558149865,2.6173,93
3,2021-01-16,11,2.20537174182013,1.20753660239925,2.583,93
4,2021-01-16,0.5,1.9846129084006,1.45838275532213,2.4041,90
4,2021-01-16,1.5,2.07714549571276,1.35097535806161,2.7187,90
4,2021-01-16,2.5,2.08470368563663,1.3906545299526,2.8304,90
4,2021-01-16,3.5,2.03872739944607,1.41558812736839,2.8643,90
4,2021-01-16,4.5,2.04711585190613,1.36633959075406,2.975,90
4,2021-01-16,5.5,2.11873780665337,1.27675305487206,3.0061,90
4,2021-01-16,7,2.10481763296761,1.23895623823474,2.9782,90
4,2021-01-16,8,2.13374832166359,1.1743817942435,3.0397,90
4,2021-01-16,9,2.1530399444513,1.18407362772768,3.0991,90
4,2021-01-16,10,2.16944781390019,1.17494406600021,3.133,90
4,2021-01-16,11,2.1820780851203,1.16943574975868,3.0942,90
5,2021-01-16,0.5,1.89422829255462,1.43814090252588,2.2479,92.5
5,2021-01-16,1.5,2.05059197208844,1.47002107275834,2.5926,92.5
5,2021-01-16,2.5,2.0157878545858,1.43061422852749,2.7033,92.5
5,2021-01-16,3.5,1.98939671070431,1.32223056941622,2.7956,92.5
5,2021-01-16,4.5,2.06887099675834,1.30877756231802,2.8615,92.5
5,2021-01-16,5.5,2.07789907110855,1.24804965875987,2.9218,92.5
5,2021-01-16,7,2.05591267917305,1.15331071212582,2.8941,92.5
5,2021-01-16,8,2.06532118648291,1.1477479948978,2.9385,92.5
5,2021-01-16,9,2.09962219240144,1.11920085376979,2.946,92.5
5,2021-01-16,10,2.1257935218513,1.11313320894826,2.9812,92.5
5,2021-01-16,11,2.14606367692351,1.11613677570318,2.9706,92.5
6,2021-01-16,0.5,1.95304228460183,1.43492567926982,2.7371,90.5
6,2021-01-16,1.5,2.12488535683078,1.40837937632072,2.7325,90.5
6,2021-01-16,2.5,2.10431978257373,1.46466083412027,2.7568,90.5
6,2021-01-16,3.5,2.12077318132855,1.5167707102689,2.7441,90.5
6,2021-01-16,4.5,2.11751683801413,1.52577778880041,2.7752,90.5
6,2021-01-16,5.5,2.11850025866181,1.3971856957511,2.8119,90.5
6,2021-01-16,6.5,2.16278379939497,1.27566375687008,2.7805,90.5
6,2021-01-16,8,2.20519893364049,1.1887671143184,2.8152,90.5
6,2021-01-16,9,2.22778284979984,1.17920204408157,2.8109,90.5
6,2021-01-16,10,2.23951051078737,1.17367567738854,2.84,90.5
6,2021-01-16,11,2.28665360655636,1.16384875657769,2.8213,90.5
7,2021-01-16,0.5,1.68054160272703,1.53207296630243,2.7103,82.5
7,2021-01-16,1.5,1.99549432760512,1.49978433350071,2.7763,82.5
7,2021-01-16,2.5,2.04118301745504,1.46290356208019,2.851,82.5
7,2021-01-16,3.5,2.04262264652643,1.49425006079555,2.8423,82.5
7,2021-01-16,4.5,2.03148362383246,1.44969678601058,2.8704,82.5
7,2021-01-16,5.5,1.99387513143942,1.4119229626539,2.8948,82.5
7,2021-01-16,6.5,2.07469658822753,1.29057066418429,2.857,82.5
7,2021-01-16,8,2.11410647734068,1.22663883821823,2.8932,82.5
7,2021-01-16,9,2.14804642238654,1.22093991317009,2.8906,82.5
7,2021-01-16,10,2.17465870302171,1.23761842071673,2.9378,82.5
7,2021-01-16,11,2.21716629890725,1.23411352061132,2.9273,82.5
8,2021-01-16,0.5,1.72886745685362,1.52715566156684,2.3386,88.5
8,2021-01-16,1.5,2.07615912886336,1.50065014591282,2.4257,88.5
8,2021-01-16,2.5,2.08329368188977,1.51298089640254,2.5272,88.5
8,2021-01-16,3.5,2.06604000672698,1.44415600864921,2.5142,88.5
8,2021-01-16,4.5,2.06043012206908,1.47924948649712,2.5403,88.5
8,2021-01-16,5.5,2.0948631014023,1.34228130536777,2.5624,88.5
8,2021-01-16,6.5,2.14286308596842,1.26208728528862,2.5351,88.5
8,2021-01-16,8,2.21026206644252,1.19487020966249,2.5687,88.5
8,2021-01-16,9,2.23986396180466,1.1708180566551,2.5686,88.5
8,2021-01-16,10,2.28578767825966,1.17571892143996,2.5961,88.5
8,2021-01-16,11,2.38784997060895,1.14678466089635,2.5704,88.5
9,2021-01-16,0.5,1.54629605799099,1.50659113201666,2.7318,83.5
9,2021-01-16,1.5,2.16024354156107,1.48024669185121,2.8076,83.5
9,2021-01-16,2.5,2.20901405598503,1.46070455044959,2.8763,83.5
9,2021-01-16,3.5,2.25413879923057,1.44745571843748,2.9239,83.5
9,2021-01-16,4.5,2.27905241186731,1.42562375352788,2.9642,83.5
9,2021-01-16,5.5,2.30847577752545,1.36004495726854,3.0337,83.5
9,2021-01-16,6.5,2.344657179676,1.26787749566413,3.0115,83.5
9,2021-01-16,8,2.43193918187171,1.18372015317687,3.0559,83.5
9,2021-01-16,9,2.46089727751911,1.13952008371748,3.1251,83.5
9,2021-01-16,10,2.54639725794783,1.10160707782874,3.1853,83.5
9,2021-01-16,11,2.69002164965495,1.07445006013863,3.1925,83.5
10,2021-01-16,0.5,1.43577382907039,1.50603869015835,2.7872,80.5
10,2021-01-16,1.5,2.06606209900929,1.49039024032531,2.8499,80.5
10,2021-01-16,2.5,2.13308440444293,1.4605824348269,2.9311,80.5
10,2021-01-16,3.5,2.23737227605656,1.43734219601917,2.9512,80.5
10,2021-01-16,4.5,2.28748438614421,1.34681045043179,2.9809,80.5
10,2021-01-16,5.5,2.39540188592393,1.25578559040768,3.0125,80.5
10,2021-01-16,7,2.48137504413724,1.21059817841538,2.9744,80.5
10,2021-01-16,8,2.52314926676452,1.16693460520931,3.008,80.5
10,2021-01-16,9,2.57037548836321,1.13723515721825,3.0157,80.5
10,2021-01-16,10,2.6980676561594,1.08702985563383,3.0498,80.5
10,2021-01-16,11,2.85751670438796,1.0433912516884,3.0661,80.5
11,2021-01-16,0.5,1.78789372432511,1.51775403031013,2.4362,88
11,2021-01-16,1.5,2.14556078143418,1.42228687227232,2.5854,88
11,2021-01-16,2.5,2.18621908355504,1.4451014949004,2.6807,88
11,2021-01-16,3.5,2.18185191428289,1.37667113397611,2.6873,88
11,2021-01-16,4.5,2.23342679755762,1.33279944830744,2.7531,88
11,2021-01-16,6,2.27591609241907,1.24304352168858,2.9384,88
11,2021-01-16,7,2.29452997068409,1.18937040892391,2.9627,88
11,2021-01-16,8,2.34908273085952,1.14125192306269,3.0186,88
11,2021-01-16,9,2.3903917491436,1.11785023009971,3.0491,88
11,2021-01-16,10,2.44341435067356,1.1297020954185,3.124,88
11,2021-01-16,11,2.58064332000911,1.14125837438973,3.1704,88
12,2021-01-16,0.5,1.68616632533027,1.49611517104195,2.9416,87
12,2021-01-16,1.5,2.03452306455001,1.40795887113864,3.0125,87
12,2021-01-16,2.5,2.01276250814088,1.39340778422851,3.0699,87
12,2021-01-16,3.5,2.01913134047762,1.43602673827121,3.0436,87
12,2021-01-16,5,2.05411249017576,1.44047163836764,3.0671,87
12,2021-01-16,6,2.07234912427142,1.32608616932059,3.0937,87
12,2021-01-16,7,2.10142667600885,1.28030459967665,3.0598,87
12,2021-01-16,8,2.14574660100043,1.23535829994901,3.101,87
12,2021-01-16,9,2.18271860966459,1.21348826740309,3.1104,87
12,2021-01-16,10,2.22374509229412,1.20942512596054,3.1497,87
12,2021-01-16,11,2.33581818007864,1.2251211913102,3.1354,87
13,2021-01-16,0.5,1.62998707903083,1.44607392875679,2.4489,85.5
13,2021-01-16,1.5,1.98404790761881,1.46285182170812,2.4446,85.5
13,2021-01-16,2.5,2.02711999158608,1.43411858352274,2.4792,85.5
13,2021-01-16,3.5,1.98713199107675,1.42813653767591,2.4563,85.5
13,2021-01-16,5,2.03169798092451,1.41696049823965,2.481,85.5
13,2021-01-16,6,2.04101708967733,1.37987827283974,2.4991,85.5
13,2021-01-16,7,2.05445197563618,1.32790417766755,2.4583,85.5
13,2021-01-16,8,2.10234467165545,1.2946527209303,2.4866,85.5
13,2021-01-16,9,2.11338498355821,1.30066121052854,2.4761,85.5
13,2021-01-16,10,2.16630752863239,1.31260427162283,2.4946,85.5
13,2021-01-16,11,2.27746300324798,1.37931862065425,2.4601,85.5
14,2021-01-16,0.5,1.59929933529522,1.47834091657152,1.9504,83.5
14,2021-01-16,1.5,2.08114803969394,1.61409953495072,1.9477,83.5
14,2021-01-16,2.5,2.03591884219088,1.55503642854384,2.0016,83.5
14,2021-01-16,3.5,2.10205990029499,1.49172433697714,1.9794,83.5
14,2021-01-16,4.5,2.11717502469197,1.45533814386328,2.0105,83.5
14,2021-01-16,6,2.15998031195253,1.27499080237178,2.0492,83.5
14,2021-01-16,7,2.13661082864041,1.24466464463317,2.0276,83.5
14,2021-01-16,8,2.18791618870571,1.22824408901773,2.0717,83.5
14,2021-01-16,9,2.2168677918613,1.22744497117273,2.0814,83.5
14,2021-01-16,10,2.26465003395453,1.25275150065178,2.1131,83.5
14,2021-01-16,11,2.38034382317215,1.26996488401545,2.0917,83.5
15,2021-01-16,0.5,1.68847359261941,1.5002260378873,2.2968,84
15,2021-01-16,1.5,1.99359678529203,1.52071506184866,2.3393,84
15,2021-01-16,2.5,2.01906685071299,1.53159406459244,2.4539,84
15,2021-01-16,3.5,2.0709577237349,1.5118378007624,2.4606,84
15,2021-01-16,4.5,2.22875504959375,1.5210633199004,2.4946,84
15,2021-01-16,6,2.2565507915616,1.32851154097958,2.6151,84
15,2021-01-16,7,2.2457582528214,1.27589020661139,2.6172,84
15,2021-01-16,8,2.26451794374734,1.24362899896546,2.75,84
15,2021-01-16,9,2.31794470641762,1.25616231207229,2.8768,84
15,2021-01-16,10,2.36026316147298,1.24506645388724,3.0099,84
15,2021-01-16,11,2.46071840547025,1.23444998417515,3.0154,84
16,2021-01-16,0.5,1.68198061414063,1.57981503982164,1.9289,83.5
16,2021-01-16,1.5,2.04712190283462,1.48104857247242,1.9759,83.5
16,2021-01-16,2.5,2.07128414412029,1.52856518230485,2.0351,83.5
16,2021-01-16,3.5,2.0381496484112,1.56074939511288,2.1022,83.5
16,2021-01-16,4.5,2.06393212117255,1.47480566359821,2.193,83.5
16,2021-01-16,6,2.19205460574478,1.31865845854751,2.2944,83.5
16,2021-01-16,7,2.28024637278169,1.32200124581898,2.3428,83.5
16,2021-01-16,8,2.31576191030443,1.26956028503486,2.3985,83.5
16,2021-01-16,9,2.34735051644035,1.26860563324292,2.5605,83.5
16,2021-01-16,10,2.39464010976255,1.2431912961261,2.7768,83.5
16,2021-01-16,11,2.48636895808391,1.24128469151708,2.9761,83.5
17,2021-01-16,0.5,1.55157248484946,1.60530204513073,1.9122,80
17,2021-01-16,1.5,1.89765816282365,1.54776163381544,1.8951,80
17,2021-01-16,2.5,1.99931451212149,1.54013369281393,1.9223,80
17,2021-01-16,3.5,2.03703731894027,1.47913038585171,1.8969,80
17,2021-01-16,4.5,2.11638653311878,1.38797953802174,1.9222,80
17,2021-01-16,6,2.15121057532728,1.28958560077479,1.9556,80
17,2021-01-16,7,2.18197609804571,1.25045714390994,1.9228,80
17,2021-01-16,8,2.22630394533277,1.22525767947057,1.9551,80
17,2021-01-16,9,2.25107821788639,1.23859860328923,1.9522,80
17,2021-01-16,10,2.33184360265732,1.24256694245647,1.9743,80
17,2021-01-16,11,2.43814689733088,1.23907885548565,1.9437,80
18,2021-01-16,0.5,1.68068160155322,1.53329462613344,1.5665,84.5
18,2021-01-16,1.5,1.99642601234838,1.47025752241254,1.5506,84.5
18,2021-01-16,2.5,2.03821184527129,1.49540154564088,1.5753,84.5
18,2021-01-16,3.5,2.04114585141651,1.52409309381575,1.5516,84.5
18,2021-01-16,4.5,2.14800288191065,1.42916284645623,1.5751,84.5
18,2021-01-16,6,2.18035601384094,1.3215471449796,1.5973,84.5
18,2021-01-16,7,2.24189821328968,1.30969524860232,1.5616,84.5
18,2021-01-16,8,2.28884706417099,1.26318811031611,1.5927,84.5
18,2021-01-16,9,2.32229788549244,1.25006273774198,1.5842,84.5
18,2021-01-16,10,2.36346525795758,1.21310256098128,1.6049,84.5
18,2021-01-16,11,2.44112682932056,1.21531365338392,1.5676,84.5
19,2021-01-16,0.5,1.82636565632187,1.48315186966533,1.3146,84.5
19,2021-01-16,1.5,2.10623759662733,1.46736264957107,1.2973,84.5
19,2021-01-16,2.5,2.18033391405828,1.47627595814116,1.324,84.5
