horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-28,0.5,27.2133808040619,1.39418233259147,26.5653,0
1,2021-06-28,1.5,26.5833941555023,1.28955046861211,26.4218,0
1,2021-06-28,2.5,24.2825812530518,1.35917292507724,24.5053,0
1,2021-06-28,3.5,22.8718911838532,1.3831599207891,23.8401,0
1,2021-06-28,4.5,18.9350445890427,1.3658477179193,19.6856,0
1,2021-06-28,5.5,14.9026384735107,1.15728583889686,14.7437,0
1,2021-06-28,6.5,12.1697033834457,0.825110795638219,11.7285,0
1,2021-06-28,7.5,10.4882141494751,0.656474039605845,10.1488,0
1,2021-06-28,9,9.30916320800781,0.599315339467639,9.1863,0
1,2021-06-28,10,8.90727431535721,0.582414596754898,8.9266,0
1,2021-06-28,11,8.5663294172287,0.548169132346628,8.7048,0
2,2021-06-28,0.5,27.6844925785065,1.36077411052005,27.231,0
2,2021-06-28,1.5,27.3231388950348,1.40014545216855,27.219,0
2,2021-06-28,2.5,24.5347333240509,1.62182504834132,25.4142,0
2,2021-06-28,3.5,22.8025828647614,1.69258193885481,24.3186,0
2,2021-06-28,4.5,18.8070060300827,1.61310644956695,18.8672,0
2,2021-06-28,5.5,14.877274107933,1.29528539607031,15.3242,0
2,2021-06-28,6.5,12.1863352012634,0.944928550320442,11.9232,0
2,2021-06-28,7.5,10.4812752628326,0.725627790035718,10.158,0
2,2021-06-28,9,9.26660534858704,0.654411470434959,9.2201,0
2,2021-06-28,10,8.88533048629761,0.648797176876814,8.9087,0
2,2021-06-28,11,8.53800930023193,0.589169618185693,8.7463,0
3,2021-06-28,0.5,28.089853515625,1.35618402084242,27.9309,0
3,2021-06-28,1.5,27.3296808719635,1.41734795410536,27.915,0
3,2021-06-28,2.5,24.7899907207489,1.75531052362261,25.6799,0
3,2021-06-28,3.5,22.7467081069946,1.86845422759917,24.1194,0
3,2021-06-28,4.5,18.8508690738678,1.76466843764368,19.9444,0
3,2021-06-28,5.5,14.9856667804718,1.41778516001938,14.6414,0
3,2021-06-28,6.5,12.254490852356,1.08482213906835,12.227,0
