horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-05,0.1,26.8805312252045,1.53553065078713,26.472,0
1,2021-08-05,1,26.9139352893829,1.53993261418897,26.4763,0
1,2021-08-05,2,26.0898940753937,1.59995138947614,25.83,0
1,2021-08-05,3.5,24.0262703895569,2.16054554992191,25.1723,0
1,2021-08-05,4.5,20.452316236496,2.30589329135913,22.7473,0
1,2021-08-05,5.5,16.5356826639175,1.95069708139578,16.9596,0
1,2021-08-05,6.5,13.2610314559937,1.53348084835613,12.2612,0
1,2021-08-05,7.5,11.0086611580849,1.17109016968376,10.7859,0
1,2021-08-05,8.5,9.70408156633377,0.932892665082271,9.8174,0
1,2021-08-05,9.5,9.16636952877045,0.877440758018651,9.3692,0
1,2021-08-05,10.5,8.72268409490585,0.817971084187219,9.1602,0
2,2021-08-05,0.1,26.6087563896179,1.62285652096611,26.6609,0
2,2021-08-05,1,26.6057626056671,1.62500420584517,26.6869,0
2,2021-08-05,2,26.2122199344635,1.7683474145552,25.9241,0
2,2021-08-05,3.5,23.8796995353699,2.23459633664933,25.2554,0
2,2021-08-05,4.5,20.3883968496323,2.36784394260433,22.8154,0
2,2021-08-05,5.5,16.4858199977875,1.97622049264365,16.256,0
2,2021-08-05,6.5,13.2621860551834,1.52825223385357,12.7885,0
2,2021-08-05,7.5,11.0488117599487,1.17010916187837,10.9609,0
2,2021-08-05,8.5,9.70851778268814,0.931055095533604,9.7302,0
2,2021-08-05,9.5,9.13763930797577,0.864012849876773,9.335,0
2,2021-08-05,10.5,8.70666830539703,0.793279174910032,9.1229,0
3,2021-08-05,0.1,26.1306748485565,1.77232941434525,25.9107,0
3,2021-08-05,1,26.1073056507111,1.77869968836408,25.9283,0
3,2021-08-05,2,25.7305014514923,1.75731129170402,25.9216,0
3,2021-08-05,3.5,23.83282746315,2.29676732783052,25.8685,0
3,2021-08-05,4.5,20.4083462810516,2.50296824428711,21.4994,0
3,2021-08-05,5.5,16.5066340351105,2.03714652082999,17.3972,0
3,2021-08-05,6.5,13.3236733436584,1.57627945331949,12.9571,0
3,2021-08-05,7.5,11.1044824004173,1.22435370133219,10.5023,0
3,2021-08-05,8.5,9.74871385335922,0.97406132871031,9.5766,0
3,2021-08-05,9.5,9.14715141534805,0.912812296467629,9.3233,0
3,2021-08-05,10.5,8.7103591799736,0.836179581543285,9.159,0
4,2021-08-05,0.1,26.4535936546326,1.76688743700064,27.3332,0
4,2021-08-05,1,26.3921760559082,1.79399527830408,26.3352,0
4,2021-08-05,2,25.594033536911,1.82889598824008,25.7516,0
4,2021-08-05,3,24.5607413101196,2.10462635682156,25.0917,0
4,2021-08-05,4.5,20.371974029541,2.49774157337,22.9213,0
4,2021-08-05,5.5,16.4548714780808,2.05880935352233,16.849,0
4,2021-08-05,6.5,13.3395782613754,1.59725721271625,12.3966,0
4,2021-08-05,7.5,11.1074402070045,1.24783148968115,10.7945,0
4,2021-08-05,8.5,9.73705817461014,0.991871132515076,9.917,0
4,2021-08-05,9.5,9.13203682899475,0.917892880393918,9.4321,0
4,2021-08-05,10.5,8.67466132879257,0.868812228747998,9.0821,0
5,2021-08-05,0.1,26.4308478832245,1.70257429640685,26.8144,0
5,2021-08-05,1,26.3729465770721,1.72567523483108,26.821,0
5,2021-08-05,2,25.5768601322174,1.80152454847681,25.9652,0
5,2021-08-05,3,24.3751216506958,2.08804405090286,25.2295,0
5,2021-08-05,4.5,20.2233227586746,2.55943366176877,22.7044,0
5,2021-08-05,5.5,16.3781671714783,2.06730956368895,16.7787,0
5,2021-08-05,6.5,13.3384318876266,1.59739197708127,13.4103,0
5,2021-08-05,7.5,11.0639645433426,1.26408699034796,11.1444,0
5,2021-08-05,8.5,9.72105109453201,1.00356205497324,9.792,0
5,2021-08-05,9.5,9.11962254047394,0.942303181142413,9.3145,0
5,2021-08-05,10.5,8.6576998925209,0.870978090893122,9.1634,0
6,2021-08-05,0.1,26.685947227478,1.68933015516533,28.1916,0
6,2021-08-05,1,26.5861538505554,1.74941216659493,28.0187,0
6,2021-08-05,2,25.629026517868,1.85790179630048,26.235,0
6,2021-08-05,3,24.3197813034058,2.12430247859266,24.9736,0
6,2021-08-05,4.5,20.1606167316437,2.59068956678218,22.6657,0
6,2021-08-05,5.5,16.3521582746506,2.14002967968041,15.8499,0
6,2021-08-05,6.5,13.324633603096,1.6119641781387,13.824,0
6,2021-08-05,7.5,11.035914876461,1.27400358738496,11.8789,0
6,2021-08-05,8.5,9.682220454216,1.02061835739568,10.3325,0
6,2021-08-05,9.5,9.09843424081802,0.995070187767617,9.572,0
6,2021-08-05,10.5,8.62541020154953,0.91437991396835,9.2088,0
7,2021-08-05,0.1,26.6999095153809,1.60232819086336,27.3574,0
7,2021-08-05,1,26.5991403102875,1.69872475601875,27.4221,0
7,2021-08-05,2,25.8216251087189,1.88408290333882,26.6981,0
7,2021-08-05,3,24.3939680862427,2.32230727173114,24.8218,0
7,2021-08-05,4.5,20.1660074329376,2.67514607491538,23.2179,0
7,2021-08-05,5.5,16.4028216981888,2.20572947966061,16.6258,0
7,2021-08-05,6.5,13.3465903186798,1.6660458485051,12.8743,0
7,2021-08-05,7.5,11.0560416936874,1.28370991176062,10.6463,0
7,2021-08-05,8.5,9.69055961847305,1.053130359373,9.5817,0
7,2021-08-05,9.5,9.09949996948242,1.02977649111257,9.3396,0
7,2021-08-05,10.5,8.63155675888062,0.945947005914825,9.1609,0
8,2021-08-05,0.1,26.7296554374695,1.64079494657017,27.3362,0
8,2021-08-05,1,26.6508038806915,1.75541545033235,27.3317,0
8,2021-08-05,2,25.8418512153625,1.82089821442737,27.2392,0
8,2021-08-05,3,24.3012289524078,2.31333701151414,25.8662,0
8,2021-08-05,4,21.9418427991867,2.67058124151644,22.6857,0
