horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-17,0.5,9.9591707277298,1.7453912276493,10.178,37.5
1,2021-11-17,2,9.57299265861511,1.82189174787419,10.1828,37.5
1,2021-11-17,3,9.29206995487213,1.87306097867687,10.0803,37.5
1,2021-11-17,4,9.16107327222824,1.86207167766869,9.983,37.5
1,2021-11-17,5,9.08554614305496,1.78414275989615,9.7466,37.5
1,2021-11-17,6,9.012582051754,1.61055869436513,9.6473,37.5
1,2021-11-17,7,8.95818447113037,1.54027364945355,9.6272,37.5
1,2021-11-17,8,8.89402454137802,1.48402372211926,9.5558,37.5
1,2021-11-17,9,8.81184053421021,1.42791955893066,9.5401,37.5
1,2021-11-17,10,8.72905162572861,1.36481351855065,9.4531,37.5
2,2021-11-17,0.5,9.43665433645248,1.7947849400667,10.2997,40.5
2,2021-11-17,2,9.41258671283722,1.76367886645684,10.3308,40.5
2,2021-11-17,3,9.46453062057495,1.76065067908131,10.3134,40.5
2,2021-11-17,4,9.4645122718811,1.78322030082481,10.3338,40.5
2,2021-11-17,5,9.40458988189697,1.70506676082095,10.3478,40.5
2,2021-11-17,6,9.37749485492706,1.58948309024393,10.3065,40.5
2,2021-11-17,7,9.24625824928284,1.53268115485082,10.3291,40.5
2,2021-11-17,8,9.13448930740356,1.45660770307697,10.3317,40.5
2,2021-11-17,9,8.98020092487335,1.39573786620022,10.3352,40.5
2,2021-11-17,10,8.84521999120712,1.36458648942347,10.2982,40.5
3,2021-11-17,0.5,8.85101965904236,1.79980315169005,9.4077,45.5
3,2021-11-17,2,8.81273244142532,1.80680866727951,9.4179,45.5
3,2021-11-17,3,8.79366386413574,1.75296719859325,9.4407,45.5
3,2021-11-17,4,8.7660577750206,1.72404688095879,9.4189,45.5
3,2021-11-17,5,8.78598624944687,1.69723767190234,9.4332,45.5
3,2021-11-17,6,8.76827167987823,1.58310195710222,9.385,45.5
3,2021-11-17,7,8.74495887517929,1.53731720717815,9.4018,45.5
3,2021-11-17,8,8.69841680765152,1.48800513367143,9.3712,45.5
3,2021-11-17,9,8.6248380279541,1.45334135270455,9.3576,45.5
