horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-06,0.5,4.49005655542016,1.656740898285,5.3299,96.5
1,2021-03-06,1.5,4.52559307492338,1.7010012328316,5.3212,96.5
1,2021-03-06,2.5,4.53641841076314,1.63062739659347,5.3432,96.5
1,2021-03-06,3.5,4.56292934149504,1.61713426068268,5.3227,96.5
1,2021-03-06,5,4.58593863397837,1.52438140519643,5.3446,96.5
1,2021-03-06,6,4.58260976135731,1.47595642730822,5.3654,96.5
1,2021-03-06,7,4.57879713237286,1.42706273305383,5.3149,96.5
1,2021-03-06,8,4.55198649823666,1.39997646405808,5.3394,96.5
1,2021-03-06,9,4.53220050692558,1.36091265755656,5.3368,96.5
1,2021-03-06,10,4.47897283434868,1.32090876408867,5.3541,96.5
1,2021-03-06,11,4.48062472820282,1.2887785705477,5.3165,96.5
2,2021-03-06,0.5,4.49228727199137,1.53390665075674,5.7287,99.5
2,2021-03-06,1.5,4.53791129915044,1.53305017282778,5.7203,99.5
2,2021-03-06,2.5,4.54530033394694,1.49561790056723,5.7355,99.5
2,2021-03-06,3.5,4.54424463063478,1.49700371498524,5.6975,99.5
2,2021-03-06,5,4.54048957884312,1.49048461506156,5.7138,99.5
2,2021-03-06,6,4.58074416458607,1.39254867393347,5.7437,99.5
2,2021-03-06,7,4.53672044932842,1.39626350852581,5.6922,99.5
2,2021-03-06,8,4.5477676320076,1.37077350498502,5.7107,99.5
2,2021-03-06,9,4.51487856924534,1.33817159633387,5.7,99.5
2,2021-03-06,10,4.5028271022439,1.31459680076247,5.6907,99.5
2,2021-03-06,11,4.47503353387117,1.26262087399678,5.5381,99.5
3,2021-03-06,0.5,5.0094452342391,2.13737070668806,6.4691,89.5
3,2021-03-06,1.5,4.85679341554642,1.75387132402431,6.4202,89.5
3,2021-03-06,2.5,4.60388636827469,1.52718940080245,5.6429,89.5
3,2021-03-06,3.5,4.46330012351275,1.45462436256386,5.4098,89.5
3,2021-03-06,5,4.4512382209301,1.3632392335713,5.3317,89.5
3,2021-03-06,6,4.51481618344784,1.24854620144944,5.2551,89.5
3,2021-03-06,7,4.49034885108471,1.16461186273718,5.1145,89.5
3,2021-03-06,8,4.4429522639513,1.08758124382389,5.1183,89.5
3,2021-03-06,9,4.43690566837788,1.07013781089576,5.0831,89.5
3,2021-03-06,10,4.43090871334076,1.02912614889432,5.0891,89.5
3,2021-03-06,11,4.41770489633083,0.976196527834551,5.0503,89.5
4,2021-03-06,0.5,5.57603239715099,2.15131602005886,6.9817,81.5
4,2021-03-06,1.5,5.18335768707097,1.84297216962638,6.8141,81.5
4,2021-03-06,2.5,4.83898984164,1.642550640703,5.471,81.5
4,2021-03-06,3.5,4.63673505157232,1.5232620116343,5.3387,81.5
4,2021-03-06,4.5,4.51804473519325,1.42901616753507,5.217,81.5
4,2021-03-06,6,4.4912501335144,1.22131345154236,5.1936,81.5
4,2021-03-06,7,4.46636185824871,1.17242595996205,5.1154,81.5
4,2021-03-06,8,4.42679082512856,1.05863905478779,5.1133,81.5
4,2021-03-06,9,4.38285435438156,0.989034572220615,5.0993,81.5
4,2021-03-06,10,4.35446976304054,0.947232685769288,5.1037,81.5
4,2021-03-06,11,4.36224033534527,0.907171725076346,5.0563,81.5
5,2021-03-06,0.5,6.23502796292305,2.39358647280817,7.1966,70
5,2021-03-06,1.5,5.6812888687849,1.96466176208804,7.0974,70
5,2021-03-06,2.5,5.22562121987343,1.76639155354713,6.8358,70
5,2021-03-06,3.5,4.8780423438549,1.60698792236396,6.4916,70
5,2021-03-06,4.5,4.71396406114101,1.45842195950916,5.8943,70
5,2021-03-06,6,4.62739749312401,1.21035916613393,5.4722,70
5,2021-03-06,7,4.56584517896175,1.11170438991438,5.2368,70
5,2021-03-06,8,4.4529123210907,0.990517548451098,5.1964,70
5,2021-03-06,9,4.42989919543266,0.921283226699154,5.158,70
5,2021-03-06,10,4.399691401124,0.905819217971388,5.17,70
5,2021-03-06,11,4.37557279706001,0.849495827198244,5.1035,70
6,2021-03-06,0.5,6.50044679820538,2.37925826950128,8.6659,69
6,2021-03-06,1.5,6.22643586009741,2.13971189796261,8.2328,69
6,2021-03-06,2.5,5.90393111884594,1.96833998597918,7.2856,69
6,2021-03-06,3.5,5.58278439879417,1.68194069079708,6.6974,69
6,2021-03-06,4.5,5.3242077922821,1.5785297287561,5.9164,69
6,2021-03-06,6,4.95693499088287,1.29967857114733,5.669,69
6,2021-03-06,7,4.8076360976696,1.16898978853345,5.4933,69
6,2021-03-06,8,4.65154856324196,1.01856594217615,5.3474,69
6,2021-03-06,9,4.56406320333481,0.921865466845662,5.2134,69
6,2021-03-06,10,4.50649568200111,0.885151660585774,5.1737,69
6,2021-03-06,11,4.47716585755348,0.820288659717213,5.1106,69
7,2021-03-06,0.5,6.91375422656536,2.37244749652071,9.0583,64
7,2021-03-06,1.5,6.53584487438202,2.19464297587069,9.0478,64
7,2021-03-06,2.5,6.33879071712494,2.10563210346666,9.0624,64
7,2021-03-06,3.5,6.00073674023151,1.88591497152823,9.0324,64
7,2021-03-06,4.5,5.76971467852592,1.65578066643576,9.0147,64
7,2021-03-06,6,5.37868929624558,1.31993235425215,6.2006,64
7,2021-03-06,7,5.13980912387371,1.17584740021018,5.2553,64
7,2021-03-06,8,4.91906647920609,1.06011603052871,5.1964,64
7,2021-03-06,9,4.78441482067108,0.976291637736377,5.1597,64
7,2021-03-06,10,4.7089070057869,0.939006335111538,5.1662,64
7,2021-03-06,11,4.63588180065155,0.918147032504861,5.1171,64
8,2021-03-06,0.5,7.25475426077843,2.33999646205193,8.9295,61.5
8,2021-03-06,1.5,6.87910175263882,2.11691967084465,8.9169,61.5
8,2021-03-06,2.5,6.56998122513294,2.03695762811742,8.9399,61.5
8,2021-03-06,3.5,6.38170140266418,1.98694807952889,8.9092,61.5
8,2021-03-06,4.5,6.20786071300507,1.78748517091388,8.9127,61.5
8,2021-03-06,6,5.76817633450031,1.47345952740743,6.4309,61.5
8,2021-03-06,7,5.55234531402588,1.33794265192864,5.6909,61.5
8,2021-03-06,8,5.3060232436657,1.18294223776547,5.5154,61.5
8,2021-03-06,9,5.14721222400665,1.11101366034751,5.3595,61.5
8,2021-03-06,10,5.04180372953415,1.07389634040575,5.2655,61.5
8,2021-03-06,11,4.96280462861061,1.02763812138795,5.1582,61.5
9,2021-03-06,0.5,6.89120886594057,2.3184272028689,8.3793,70.5
9,2021-03-06,1.5,6.77998698234558,2.29161416918338,8.3724,70.5
9,2021-03-06,2.5,6.60294931352139,2.1821599664741,8.3896,70.5
9,2021-03-06,3.5,6.48289220929146,1.99330701253365,8.3588,70.5
